"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"OMGUSDT","OMGUSDT#1687370460000",1687370460000,"0.5816","0.5829","0.5816","0.5825","73017.1",1687370519999,"42513.84914",298,"44360.9","25824.86073"
"OMGUSDT","OMGUSDT#1687370520000",1687370520000,"0.5825","0.5830","0.5823","0.5828","65243.0",1687370579999,"38019.78079",259,"53133.4","30963.92479"
"OMGUSDT","OMGUSDT#1687370580000",1687370580000,"0.5830","0.5830","0.5818","0.5821","31163.2",1687370639999,"18141.38553",254,"9949.4","5792.25264"
"OMGUSDT","OMGUSDT#1687370640000",1687370640000,"0.5821","0.5834","0.5817","0.5834","31382.7",1687370699999,"18288.11018",183,"17512.2","10204.47075"
"OMGUSDT","OMGUSDT#1687370700000",1687370700000,"0.5834","0.5850","0.5834","0.5846","89702.7",1687370759999,"52420.89024",324,"57902.2","33843.94757"
"OMGUSDT","OMGUSDT#1687370760000",1687370760000,"0.5845","0.5845","0.5826","0.5834","87761.9",1687370819999,"51198.68104",318,"21755.8","12695.43160"
"OMGUSDT","OMGUSDT#1687370820000",1687370820000,"0.5834","0.5844","0.5829","0.5834","37092.2",1687370879999,"21646.86295",190,"22665.9","13225.30963"
"OMGUSDT","OMGUSDT#1687370880000",1687370880000,"0.5835","0.5846","0.5835","0.5846","76741.6",1687370939999,"44821.48263",246,"60467.9","35315.62368"
"OMGUSDT","OMGUSDT#1687370940000",1687370940000,"0.5845","0.5851","0.5843","0.5845","122321.3",1687370999999,"71509.79823",319,"35080.0","20510.98640"
"OMGUSDT","OMGUSDT#1687371000000",1687371000000,"0.5843","0.5843","0.5835","0.5835","51668.0",1687371059999,"30165.89631",219,"19860.3","11594.99638"
"OMGUSDT","OMGUSDT#1687371060000",1687371060000,"0.5835","0.5843","0.5832","0.5834","63485.1",1687371119999,"37052.38339",254,"28004.1","16346.43394"
"OMGUSDT","OMGUSDT#1687371120000",1687371120000,"0.5834","0.5839","0.5834","0.5838","61871.7",1687371179999,"36113.71656",185,"27243.4","15902.22502"
"OMGUSDT","OMGUSDT#1687371180000",1687371180000,"0.5839","0.5841","0.5836","0.5840","47003.6",1687371239999,"27445.89613",213,"24446.8","14276.03301"
"OMGUSDT","OMGUSDT#1687371240000",1687371240000,"0.5839","0.5843","0.5837","0.5842","39479.7",1687371299999,"23058.50635",92,"36707.5","21439.71193"
"OMGUSDT","OMGUSDT#1687371300000",1687371300000,"0.5843","0.5857","0.5842","0.5853","161069.0",1687371359999,"94249.11873",418,"77584.7","45387.00715"
"OMGUSDT","OMGUSDT#1687371360000",1687371360000,"0.5853","0.5858","0.5851","0.5852","46958.9",1687371419999,"27493.12080",146,"40061.7","23455.63944"
"OMGUSDT","OMGUSDT#1687371420000",1687371420000,"0.5852","0.5855","0.5843","0.5847","44238.0",1687371479999,"25876.51538",247,"23310.0","13635.30465"
"OMGUSDT","OMGUSDT#1687371480000",1687371480000,"0.5847","0.5848","0.5844","0.5845","22149.1",1687371539999,"12946.35190",132,"11956.5","6988.43769"
"OMGUSDT","OMGUSDT#1687371540000",1687371540000,"0.5844","0.5851","0.5843","0.5851","11245.2",1687371599999,"6574.17646",61,"5480.4","3205.11267"
"OMGUSDT","OMGUSDT#1687371600000",1687371600000,"0.5851","0.5853","0.5846","0.5851","52166.3",1687371659999,"30518.79081",190,"17812.6","10421.51090"
"OMGUSDT","OMGUSDT#1687371660000",1687371660000,"0.5851","0.5854","0.5843","0.5846","66089.1",1687371719999,"38665.14908",212,"20987.9","12282.22318"
"OMGUSDT","OMGUSDT#1687371720000",1687371720000,"0.5847","0.5855","0.5844","0.5854","42808.0",1687371779999,"25047.72441",222,"28106.3","16449.98762"
"OMGUSDT","OMGUSDT#1687371780000",1687371780000,"0.5854","0.5856","0.5853","0.5854","30115.4",1687371839999,"17632.13353",123,"21472.0","12572.26258"
"OMGUSDT","OMGUSDT#1687371840000",1687371840000,"0.5855","0.5855","0.5842","0.5843","43385.6",1687371899999,"25378.35827",192,"13169.0","7704.53077"
"OMGUSDT","OMGUSDT#1687371900000",1687371900000,"0.5843","0.5854","0.5842","0.5854","48785.6",1687371959999,"28516.69942",174,"33806.5","19761.79511"
"OMGUSDT","OMGUSDT#1687371960000",1687371960000,"0.5854","0.5855","0.5852","0.5854","29838.3",1687372019999,"17466.21040",149,"13792.9","8074.64773"
"OMGUSDT","OMGUSDT#1687372020000",1687372020000,"0.5855","0.5856","0.5850","0.5853","22309.0",1687372079999,"13057.43711",110,"11610.9","6797.35121"
"OMGUSDT","OMGUSDT#1687372080000",1687372080000,"0.5854","0.5856","0.5853","0.5853","12161.4",1687372139999,"7120.16385",81,"8346.0","4886.44732"
"OMGUSDT","OMGUSDT#1687372140000",1687372140000,"0.5853","0.5855","0.5851","0.5852","21003.5",1687372199999,"12293.07612",114,"9473.4","5544.93928"
"OMGUSDT","OMGUSDT#1687372200000",1687372200000,"0.5853","0.5857","0.5843","0.5846","55591.9",1687372259999,"32536.84345",215,"26773.0","15674.81981"
"OMGUSDT","OMGUSDT#1687372260000",1687372260000,"0.5846","0.5855","0.5842","0.5851","26099.1",1687372319999,"15267.18338",195,"17145.5","10029.39683"
"OMGUSDT","OMGUSDT#1687372320000",1687372320000,"0.5850","0.5856","0.5848","0.5854","39584.4",1687372379999,"23169.64898",251,"20658.3","12092.98463"
"OMGUSDT","OMGUSDT#1687372380000",1687372380000,"0.5854","0.5858","0.5851","0.5854","52316.2",1687372439999,"30632.08821",358,"37668.7","22056.45311"
"OMGUSDT","OMGUSDT#1687372440000",1687372440000,"0.5854","0.5858","0.5850","0.5852","35853.9",1687372499999,"20995.01394",175,"22440.9","13142.56185"
"OMGUSDT","OMGUSDT#1687372500000",1687372500000,"0.5851","0.5851","0.5841","0.5841","12170.4",1687372559999,"7112.53983",75,"6961.3","4068.01450"
"OMGUSDT","OMGUSDT#1687372560000",1687372560000,"0.5840","0.5841","0.5835","0.5835","41488.9",1687372619999,"24222.29176",151,"11273.6","6582.52672"
"OMGUSDT","OMGUSDT#1687372620000",1687372620000,"0.5833","0.5843","0.5832","0.5839","27601.9",1687372679999,"16112.94743",132,"19768.0","11540.47055"
"OMGUSDT","OMGUSDT#1687372680000",1687372680000,"0.5839","0.5839","0.5832","0.5834","14537.5",1687372739999,"8481.87520",67,"5013.3","2924.41587"
"OMGUSDT","OMGUSDT#1687372740000",1687372740000,"0.5833","0.5840","0.5829","0.5840","28046.0",1687372799999,"16355.04109",110,"20487.0","11946.41043"
"OMGUSDT","OMGUSDT#1687372800000",1687372800000,"0.5840","0.5841","0.5834","0.5835","31099.9",1687372859999,"18154.55650",157,"13799.6","8056.39157"
"OMGUSDT","OMGUSDT#1687372860000",1687372860000,"0.5835","0.5839","0.5830","0.5833","25837.3",1687372919999,"15074.42694",137,"14014.2","8175.74576"
"OMGUSDT","OMGUSDT#1687372920000",1687372920000,"0.5832","0.5838","0.5830","0.5835","22875.2",1687372979999,"13347.41257",128,"8578.2","5005.16550"
"OMGUSDT","OMGUSDT#1687372980000",1687372980000,"0.5835","0.5843","0.5835","0.5842","36455.7",1687373039999,"21288.35986",184,"24336.8","14210.63871"
"OMGUSDT","OMGUSDT#1687373040000",1687373040000,"0.5841","0.5845","0.5838","0.5844","18924.5",1687373099999,"11054.26064",120,"7529.2","4397.99028"
"OMGUSDT","OMGUSDT#1687373100000",1687373100000,"0.5844","0.5847","0.5833","0.5837","37457.5",1687373159999,"21872.65914",123,"16128.7","9414.94546"
"OMGUSDT","OMGUSDT#1687373160000",1687373160000,"0.5836","0.5836","0.5799","0.5812","102482.8",1687373219999,"59611.93979",391,"43813.7","25480.67201"
"OMGUSDT","OMGUSDT#1687373220000",1687373220000,"0.5812","0.5817","0.5802","0.5803","59971.3",1687373279999,"34840.95676",318,"29605.0","17201.07001"
"OMGUSDT","OMGUSDT#1687373280000",1687373280000,"0.5803","0.5804","0.5792","0.5804","96140.3",1687373339999,"55730.36850",289,"20292.5","11767.79339"
"OMGUSDT","OMGUSDT#1687373340000",1687373340000,"0.5804","0.5804","0.5782","0.5784","56733.6",1687373399999,"32864.31528",225,"18521.0","10726.25984"
"OMGUSDT","OMGUSDT#1687373400000",1687373400000,"0.5785","0.5798","0.5784","0.5796","79153.9",1687373459999,"45840.69907",243,"32650.2","18912.10054"
"OMGUSDT","OMGUSDT#1687373460000",1687373460000,"0.5794","0.5798","0.5789","0.5798","26043.5",1687373519999,"15084.18401",111,"14009.6","8114.90961"
"OMGUSDT","OMGUSDT#1687373520000",1687373520000,"0.5798","0.5805","0.5798","0.5804","28304.9",1687373579999,"16419.59675",111,"13213.1","7665.03400"
"OMGUSDT","OMGUSDT#1687373580000",1687373580000,"0.5805","0.5808","0.5800","0.5808","46031.2",1687373639999,"26720.44484",145,"27255.0","15820.60125"
"OMGUSDT","OMGUSDT#1687373640000",1687373640000,"0.5808","0.5809","0.5800","0.5805","17348.9",1687373699999,"10071.54963",115,"5801.9","3368.25252"
"OMGUSDT","OMGUSDT#1687373700000",1687373700000,"0.5806","0.5806","0.5785","0.5787","22544.8",1687373759999,"13071.58362",109,"8406.4","4873.19578"
"OMGUSDT","OMGUSDT#1687373760000",1687373760000,"0.5787","0.5790","0.5786","0.5790","14590.9",1687373819999,"8445.33243",66,"10472.7","6061.88496"
"OMGUSDT","OMGUSDT#1687373820000",1687373820000,"0.5793","0.5804","0.5793","0.5799","26186.2",1687373879999,"15186.40906",143,"14032.0","8136.13076"
"OMGUSDT","OMGUSDT#1687373880000",1687373880000,"0.5800","0.5806","0.5799","0.5806","17123.7",1687373939999,"9937.14476",126,"9703.5","5631.40443"
"OMGUSDT","OMGUSDT#1687373940000",1687373940000,"0.5807","0.5807","0.5801","0.5805","13459.5",1687373999999,"7812.34332",118,"9034.8","5244.48356"
"OMGUSDT","OMGUSDT#1687374000000",1687374000000,"0.5805","0.5810","0.5782","0.5785","99057.0",1687374059999,"57402.18580",353,"63137.0","36586.29648"
