"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"OPUSDT","1.35707040","1.35703337","1.33024798","0.00010000",1687334400000,"0.00010000",1687326541000
"REEFUSDT","0.00162699","0.00162695","0.00161811","0.00010000",1687334400000,"0.00010000",1687326541000
"APEUSDT","2.17952482","2.18093796","2.17649529","-0.00000514",1687334400000,"0.00010000",1687326541000
"WOOUSDT","0.21108043","0.21120884","0.21218814","0.00010000",1687334400000,"0.00010000",1687326541000
"DYDXUSDT","1.81634732","1.81629776","1.80489000","0.00010000",1687334400000,"0.00010000",1687326541000
"LRCUSDT","0.22707165","0.22706546","0.22732065","0.00010000",1687334400000,"0.00010000",1687326541000
"BELUSDT","0.63775123","0.63773496","0.63427051","0.00005309",1687334400000,"0.00010000",1687326541000
"GALAUSDT","0.02454000","0.02454138","0.02444256","0.00010000",1687334400000,"0.00010000",1687326541000
"CTKUSDT","0.61049448","0.61007571","0.60738240","0.00010000",1687334400000,"0.00010000",1687326541000
"ENJUSDT","0.27690000","0.27691154","0.27738537","0.00010000",1687334400000,"0.00010000",1687326541000
"RENUSDT","0.05721872","0.05718327","0.05703048","0.00010000",1687334400000,"0.00010000",1687326541000
"IMXUSDT","0.68200000","0.68197629","0.67906308","0.00010000",1687334400000,"0.00010000",1687326541000
"MANAUSDT","0.36590482","0.36603373","0.36557341","0.00010000",1687334400000,"0.00010000",1687326541000
"MATICBUSD","0.65016846","0.65031167","0.65118123","0.00010000",1687334400000,"0.00010000",1687326541000
"NEARBUSD","1.30700800","1.31391388","0","0.00010000",1687334400000,"0.00010000",1687326541000
"RUNEUSDT","0.89390250","0.89387811","0.89231933","0.00010000",1687334400000,"0.00010000",1687326541000
"DEFIUSDT","441.36949569","441.26424944","440.58894905","0.00010000",1687334400000,"0.00010000",1687326541000
"BNBUSDT","251.34000000","251.23171863","251.16414675","0",1687334400000,"0",1687326541000
"BANDUSDT","1.21030000","1.21074911","1.19992015","0.00009844",1687334400000,"0.00010000",1687326541000
"HOOKUSDT","1.07400000","1.07425304","1.06819779","0.00010000",1687334400000,"0.00010000",1687326541000
"COMBOUSDT","0.95792447","0.95789833","0.95951390","0.00010000",1687334400000,"0.00010000",1687326541000
"AVAXUSDT","12.31400000","12.31570718","12.29796760","0.00010000",1687334400000,"0.00010000",1687326541000
"INJUSDT","7.11800000","7.12155931","7.01473698","0.00010000",1687334400000,"0.00010000",1687326541000
"CRVUSDT","0.67100000","0.67119145","0.67038653","0.00010000",1687334400000,"0.00010000",1687326541000
"EDUUSDT","0.81801527","0.81799295","0.82119185","0.00010000",1687334400000,"0.00010000",1687326542001
"SANDBUSD","0.41290717","0.41284297","0","0.00010000",1687334400000,"0.00010000",1687326542001
"DARUSDT","0.10237257","0.10236978","0.10191834","0.00010000",1687334400000,"0.00010000",1687326542001
"XLMUSDT","0.08384355","0.08388025","0.08372530","0.00010000",1687334400000,"0.00010000",1687326542001
"ZILUSDT","0.01858628","0.01859576","0.01852558","0.00010000",1687334400000,"0.00010000",1687326542001
"GRTUSDT","0.10558261","0.10561477","0.10561039","0.00010000",1687334400000,"0.00010000",1687326542001
"ALICEUSDT","0.95685288","0.95682677","0.95484234","0.00010000",1687334400000,"0.00010000",1687326542001
"IOTAUSDT","0.16818924","0.16818466","0.16794839","0.00010000",1687334400000,"0.00010000",1687326542001
"SANDUSDT","0.41287574","0.41296390","0.41297301","0.00010000",1687334400000,"0.00010000",1687326542001
"BTCUSDT_230630","28852.00962637","28828.46527473","28807.31571343","0",0,"0",1687326542001
"KAVAUSDT","0.90740000","0.90764276","0.90784343","-0.00007898",1687334400000,"0.00010000",1687326542001
"1000LUNCBUSD","0.09228387","0.09280198","0","0.00010000",1687334400000,"0.00010000",1687326542001
"LINKUSDT","5.35209984","5.35481115","5.34590784","0.00010000",1687334400000,"0.00010000",1687326542001
"MKRUSDT","739.40000000","739.50447150","739.46100495","0.00010000",1687334400000,"0.00010000",1687326542001
"ONEUSDT","0.01238000","0.01239156","0.01227919","0.00010000",1687334400000,"0.00010000",1687326542001
"NEARUSDT","1.31305657","1.31420951","1.30723981","0.00010000",1687334400000,"0.00010000",1687326542001
"QNTUSDT","101.70000000","101.72991221","101.70701105","0.00010000",1687334400000,"0.00010000",1687326542001
"XEMUSDT","0.02680626","0.02680571","0.02681427","0.00010000",1687334400000,"0.00010000",1687326542001
"XVSUSDT","3.70074184","3.70025293","3.69464883","0.00010000",1687334400000,"0.00010000",1687326542001
"GALUSDT","1.32418678","1.32415065","1.30580133","0.00010000",1687334400000,"0.00010000",1687326542001
"YFIUSDT","6087.48740616","6088.77706281","6078.25063285","0.00010000",1687334400000,"0.00010000",1687326542001
"KLAYUSDT","0.16609395","0.16609197","0.16594740","0.00009635",1687334400000,"0.00010000",1687326542001
"AMBUSDT","0.00829450","0.00829427","0.00826995","0.00010000",1687334400000,"0.00010000",1687326542001
"SFPUSDT","0.50858518","0.50871125","0.50949262","0.00010000",1687334400000,"0.00010000",1687326542001
"COTIUSDT","0.04819091","0.04814879","0.04807405","0.00010000",1687334400000,"0.00010000",1687326542001
"FOOTBALLUSDT","390.00334766","389.36360585","388.92368122","0.00010000",1687334400000,"0.00010000",1687326542001
"ANKRUSDT","0.02166752","0.02166693","0.02165627","0.00010000",1687334400000,"0.00010000",1687326542001
"DOTUSDT","4.71460524","4.71664490","4.71414641","-0.00010711",1687334400000,"0.00010000",1687326542001
"DGBUSDT","0.00634140","0.00633604","0.00632900","0.00010000",1687334400000,"0.00010000",1687326542001
"LPTUSDT","4.24131639","4.24006766","4.23049749","0.00010000",1687334400000,"0.00010000",1687326542001
"BAKEUSDT","0.10465740","0.10465455","0.10433043","0.00010000",1687334400000,"0.00010000",1687326542001
"LITUSDT","0.66600000","0.66559357","0.66498486","0.00010000",1687334400000,"0.00010000",1687326542001
"SOLBUSD","16.80695304","16.81153179","16.80116765","0.00010000",1687334400000,"0.00010000",1687326542001
"LINKBUSD","5.34496665","5.35236579","0","0.00010000",1687334400000,"0.00010000",1687326542001
"XTZUSDT","0.75591030","0.75646002","0.75502282","0.00000410",1687334400000,"0.00010000",1687326542001
"DODOBUSD","0.09722672","0.09714005","0.09690314","0.00010000",1687334400000,"0.00010000",1687326542001
"PEOPLEUSDT","0.01228386","0.01228443","0.01225259","0.00010000",1687334400000,"0.00010000",1687326542001
"AXSUSDT","5.38693340","5.39058226","5.38372485","-0.00014117",1687334400000,"0.00010000",1687326542001
"BLZUSDT","0.05258319","0.05245603","0.05229677","0.00010000",1687334400000,"0.00010000",1687326542001
"LTCBUSD","82.17000000","82.18182284","82.00305073","0.00010000",1687334400000,"0.00010000",1687326542001
"TRUUSDT","0.03982000","0.03977826","0.03978093","0.00010000",1687334400000,"0.00010000",1687326542001
"DASHUSDT","33.38000000","33.38280925","33.26551550","0.00010000",1687334400000,"0.00010000",1687326542001
"BTCDOMUSDT","1834.40037701","1835.09457365","1834.25460976","0.00009943",1687334400000,"0.00010000",1687326542001
"STGUSDT","0.57273072","0.57301605","0.56885999","0.00010000",1687334400000,"0.00010000",1687326542001
"KEYUSDT","0.00644301","0.00644283","0.00639749","0.00010000",1687334400000,"0.00010000",1687326542001
"UNFIUSDT","3.37737601","3.37669776","3.35392399","0.00009300",1687334400000,"0.00010000",1687326542001
"FILBUSD","3.85247610","3.86314909","0","0.00010000",1687334400000,"0.00010000",1687326542001
"BTCUSDT","28820","28828.45428571","28807.32228841","0.00010000",1687334400000,"0.00010000",1687326542001
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687334400000,"0.00010000",1687326542001
"FETUSDT","0.20420266","0.20427523","0.20392995","0.00010000",1687334400000,"0.00010000",1687326542001
"RSRUSDT","0.00223600","0.00223663","0.00223893","0.00010000",1687334400000,"0.00010000",1687326542001
"AGIXBUSD","0.22760000","0.22754607","0.22810059","0.00010000",1687334400000,"0.00010000",1687326542001
"ETCBUSD","16.02507347","16.14187429","0","0.00010000",1687334400000,"0.00010000",1687326542001
"SSVUSDT","18.39197149","18.39566569","18.27965796","0.00010000",1687334400000,"0.00010000",1687326542001
"APTUSDT","7.25600000","7.25750984","7.23610905","0.00010000",1687334400000,"0.00010000",1687326542001
"OMGUSDT","0.56397474","0.56395936","0.56285212","0.00010000",1687334400000,"0.00010000",1687326543000
"1000XECUSDT","0.02130380","0.02133680","0.02099989","0.00010000",1687334400000,"0.00010000",1687326543000
"ONTUSDT","0.17640623","0.17647388","0.17642053","0.00010000",1687334400000,"0.00010000",1687326543000
"GMTUSDT","0.21340370","0.21339787","0.21226802","0.00010000",1687334400000,"0.00010000",1687326543000
"CVXUSDT","3.67100000","3.67329689","3.67291532","0.00009164",1687334400000,"0.00010000",1687326543000
"TRXUSDT","0.07169385","0.07175395","0.07160044","-0.00000892",1687334400000,"0.00010000",1687326543000
"RLCUSDT","1.32410000","1.32385764","1.31995213","0.00010000",1687334400000,"0.00010000",1687326543000
"ZRXUSDT","0.18710000","0.18699171","0.18647243","0.00010000",1687334400000,"0.00010000",1687326543000
"FTMBUSD","0.28620000","0.28639626","0.28527490","0.00008995",1687334400000,"0.00010000",1687326543000
"1000SHIBBUSD","0.00741184","0.00740977","0","0.00010000",1687334400000,"0.00010000",1687326543000
"CELRUSDT","0.01557948","0.01557892","0.01556467","0.00010000",1687334400000,"0.00010000",1687326543000
"DOGEUSDT","0.06391020","0.06392958","0.06396609","0.00010000",1687334400000,"0.00010000",1687326543000
"APTBUSD","7.25708700","7.25688902","7.23529052","0.00010000",1687334400000,"0.00010000",1687326543000
"CHZUSDT","0.07269000","0.07271085","0.07287941","0.00010000",1687334400000,"0.00010000",1687326543000
"ASTRUSDT","0.04431535","0.04431701","0.04432112","-0.00008516",1687334400000,"0.00010000",1687326543000
"MATICUSDT","0.65021072","0.65033554","0.65127579","0.00010000",1687334400000,"0.00010000",1687326543000
"THETAUSDT","0.68370000","0.68397312","0.68310012","0.00010000",1687334400000,"0.00010000",1687326543000
"DOGEBUSD","0.06388206","0.06391277","0.06396131","0.00010000",1687334400000,"0.00010000",1687326543000
"XMRUSDT","144.09000000","144.10517033","143.83540741","-0.00000495",1687334400000,"0.00010000",1687326543000
"QTUMUSDT","2.17256953","2.17225161","2.16623848","0.00010000",1687334400000,"0.00010000",1687326543000
"USDCUSDT","0.99974000","1.00006533","1.00009968","0.00010000",1687334400000,"0.00010000",1687326543000
"CKBUSDT","0.00280753","0.00280857","0.00279880","0.00010000",1687334400000,"0.00010000",1687326543000
"GALABUSD","0.02454400","0.02455013","0.02444351","0.00010000",1687334400000,"0.00010000",1687326543000
"DUSKUSDT","0.12342000","0.12347690","0.12320039","0.00000743",1687334400000,"0.00010000",1687326543000
"CFXUSDT","0.21940000","0.21943078","0.21622023","0.00010000",1687334400000,"0.00010000",1687326543000
"AVAXBUSD","12.29614916","12.31705063","0","0.00010000",1687334400000,"0.00010000",1687326543000
"STXUSDT","0.75795449","0.75817706","0.75325509","0.00010000",1687334400000,"0.00010000",1687326543000
"ALGOUSDT","0.12276157","0.12277029","0.12271680","0.00010000",1687334400000,"0.00010000",1687326543000
"ATAUSDT","0.09594683","0.09598562","0.09595293","0.00008430",1687334400000,"0.00010000",1687326543000
"CTSIUSDT","0.14195144","0.14183745","0.14218288","0.00010000",1687334400000,"0.00010000",1687326543000
"ATOMUSDT","8.90400000","8.90579653","8.90198054","-0.00016985",1687334400000,"0.00010000",1687326543000
"ETHUSDT_230630","1815.99908922","1815.37247059","1815.51764516","0",0,"0",1687326543000
"DENTUSDT","0.00072304","0.00072302","0.00072272","0.00010000",1687334400000,"0.00010000",1687326543000
"LDOUSDT","1.89676843","1.89744547","1.88616714","0.00010000",1687334400000,"0.00010000",1687326543000
"COMPUSDT","29.37317858","29.37237726","29.21694671","0.00010000",1687334400000,"0.00010000",1687326543000
"ARUSDT","5.26400000","5.26415215","5.25058366","0.00010000",1687334400000,"0.00010000",1687326543000
"BATUSDT","0.18123041","0.18129830","0.18112902","-0.00003411",1687334400000,"0.00010000",1687326543000
"IDUSDT","0.31350000","0.31353261","0.31333610","0.00010000",1687334400000,"0.00010000",1687326543000
"PHBUSDT","0.67742740","0.67727671","0.67658781","0.00010000",1687334400000,"0.00010000",1687326543000
"IOTXUSDT","0.01895784","0.01895732","0.01893535","0.00010000",1687334400000,"0.00010000",1687326543000
"1000FLOKIUSDT","0.02350414","0.02349594","0.02335578","0.00010000",1687334400000,"0.00010000",1687326543000
"MAGICUSDT","0.81937301","0.81967143","0.81917415","0.00010000",1687334400000,"0.00010000",1687326543000
"ETHUSDT","1814.46495686","1815.44305882","1815.51762196","0.00008121",1687334400000,"0.00010000",1687326543000
"OGNUSDT","0.07735043","0.07734819","0.07726425","0.00010000",1687334400000,"0.00010000",1687326543000
"KNCUSDT","0.51165359","0.51164474","0.51004574","0.00010000",1687334400000,"0.00010000",1687326543000
"TOMOUSDT","1.23237900","1.23238218","1.22205663","-0.00011931",1687334400000,"0.00010000",1687326543000
"ARPAUSDT","0.05143251","0.05142621","0.05137436","0.00010000",1687334400000,"0.00010000",1687326543000
"UNIBUSD","4.62525607","4.62018742","0","0.00010000",1687334400000,"0.00010000",1687326543000
"CELOUSDT","0.43841343","0.43840147","0.43655217","0.00010000",1687334400000,"0.00010000",1687326543000
"OCEANUSDT","0.35080719","0.35079522","0.35110444","0.00010000",1687334400000,"0.00010000",1687326543000
"STMXUSDT","0.00368633","0.00368409","0.00366548","0.00010000",1687334400000,"0.00010000",1687326543000
"LDOBUSD","1.89720000","1.89771547","1.88604191","0.00010000",1687334400000,"0.00010000",1687326543000
"LEVERUSDT","0.00124739","0.00124736","0.00124400","0.00010000",1687334400000,"0.00010000",1687326543000
"ETHBUSD","1814.04678806","1815.05373336","1815.34933321","0.00003134",1687334400000,"0.00010000",1687326543000
"RNDRUSDT","2.19690000","2.19771724","2.17521818","-0.00005242",1687334400000,"0.00010000",1687326543000
"DOTBUSD","4.71383071","4.71598414","0","0.00010000",1687334400000,"0.00010000",1687326544000
"SOLUSDT","16.81100000","16.81639053","16.80248552","0.00010000",1687334400000,"0.00010000",1687326544000
"HIGHUSDT","1.32509288","1.32473815","1.31699735","0.00010000",1687334400000,"0.00010000",1687326544000
"PERPUSDT","0.45912210","0.45910957","0.45919586","0.00010000",1687334400000,"0.00010000",1687326544000
"XRPUSDT","0.49890000","0.49893876","0.50055318","0.00008540",1687334400000,"0.00010000",1687326544000
"1INCHUSDT","0.30080000","0.30093603","0.29862923","0.00010000",1687334400000,"0.00010000",1687326544000
"BALUSDT","4.62400000","4.62570717","4.62516501","-0.00003646",1687334400000,"0.00010000",1687326544000
"ALPHAUSDT","0.11730000","0.11729380","0.11719997","0.00010000",1687334400000,"0.00010000",1687326544000
"SXPUSDT","0.38564572","0.38587710","0.38366156","-0.00006781",1687334400000,"0.00010000",1687326544000
"HBARUSDT","0.04972291","0.04973780","0.04980649","-0.00000427",1687334400000,"0.00010000",1687326544000
"MINAUSDT","0.45355786","0.45380776","0.45215971","0.00010000",1687334400000,"0.00010000",1687326544000
"ZECUSDT","27.02000000","27.02373103","26.94655178","0.00010000",1687334400000,"0.00010000",1687326544000
"1000PEPEUSDT","0.00109132","0.00109107","0.00109434","0.00010000",1687334400000,"0.00010000",1687326544000
"SPELLUSDT","0.00047372","0.00047371","0.00047454","0.00010000",1687334400000,"0.00010000",1687326544000
"STORJUSDT","0.24637324","0.24636652","0.24583796","0.00010000",1687334400000,"0.00010000",1687326544000
"UNIUSDT","4.62000000","4.62102555","4.62527922","0.00010000",1687334400000,"0.00010000",1687326544000
"TRBUSDT","9.36334854","9.36309314","9.34261492","0.00010000",1687334400000,"0.00010000",1687326544000
"ACHUSDT","0.02152799","0.02154395","0.02152504","0.00009631",1687334400000,"0.00010000",1687326544000
"FLMUSDT","0.07996796","0.07991790","0.08044479","0.00010000",1687334400000,"0.00010000",1687326544000
"MASKUSDT","3.92200000","3.92235222","3.92880185","0.00008282",1687334400000,"0.00010000",1687326544000
"SUSHIUSDT","0.63622497","0.63645124","0.63393795","0.00010000",1687334400000,"0.00010000",1687326544000
"LTCUSDT","82.19401451","82.22946137","82.01087556","0.00010000",1687334400000,"0.00010000",1687326544000
"HOTUSDT","0.00137321","0.00137457","0.00137228","0.00010000",1687334400000,"0.00010000",1687326544000
"SUIUSDT","0.81660000","0.81694532","0.81334141","0.00004864",1687334400000,"0.00010000",1687326544000
"ARBUSDT","1.09160000","1.09184259","1.09215883","0.00009181",1687334400000,"0.00010000",1687326544000
"TRXBUSD","0.07166700","0.07173412","0.07158868","0.00003808",1687334400000,"0.00010000",1687326544000
"CHRUSDT","0.12863831","0.12869179","0.12802197","0.00010000",1687334400000,"0.00010000",1687326544000
"ETCUSDT","16.13979717","16.13935693","16.02893652","0.00010000",1687334400000,"0.00010000",1687326544000
"APEBUSD","2.17638185","2.18083777","0","0.00010000",1687334400000,"0.00010000",1687326544000
"LQTYUSDT","0.92463187","0.92415943","0.92407703","0.00010000",1687334400000,"0.00010000",1687326544000
"ETHBTC","0.06299000","0.06298229","0.06303280","0",1687334400000,"0",1687326544000
"LINAUSDT","0.01497583","0.01497542","0.01476154","0.00010000",1687334400000,"0.00010000",1687326544000
"ROSEUSDT","0.05076124","0.05076918","0.05056099","0.00006192",1687334400000,"0.00010000",1687326544000
"XRPBUSD","0.49870000","0.49885945","0.50051405","0.00007897",1687334400000,"0.00010000",1687326544000
"JOEUSDT","0.37733172","0.37732142","0.37843901","0.00010000",1687334400000,"0.00010000",1687326544000
"BCHUSDT","121.74608358","121.82295517","114.36515049","-0.00025616",1687334400000,"0.00010000",1687326544000
"BNBBUSD","251.32363999","251.18789704","251.14507746","0",1687334400000,"0",1687326544000
"ADAUSDT","0.27898335","0.27897876","0.27831104","0.00007328",1687334400000,"0.00010000",1687326544000
"SKLUSDT","0.02626143","0.02625731","0.02606690","0.00010000",1687334400000,"0.00010000",1687326544000
"GTCUSDT","1.05627710","1.05624829","1.04920545","0.00010000",1687334400000,"0.00010000",1687326544000
"BNXUSDT","0.29478289","0.29498196","0.29409432","0.00010000",1687334400000,"0.00010000",1687326544000
"ZENUSDT","6.63603171","6.63417220","6.60366900","-0.00003541",1687334400000,"0.00010000",1687326544000
"AGIXUSDT","0.22752429","0.22751568","0.22809641","0.00010000",1687334400000,"0.00010000",1687326544000
"API3USDT","1.00555247","1.00585746","1.00381568","0.00010000",1687334400000,"0.00010000",1687326544000
"EGLDUSDT","31.72109729","31.72926480","31.66563805","0.00010000",1687334400000,"0.00010000",1687326544000
"C98USDT","0.15184710","0.15187096","0.15098388","-0.00001432",1687334400000,"0.00010000",1687326544000
"JASMYUSDT","0.00431704","0.00431692","0.00428616","0.00010000",1687334400000,"0.00010000",1687326544000
"AAVEUSDT","53.85000000","53.88204953","53.84128036","0.00010000",1687334400000,"0.00010000",1687326544000
"ENSUSDT","8.21884808","8.21862995","8.20430177","0.00010000",1687334400000,"0.00010000",1687326544000
"GMTBUSD","0.21224319","0.21333370","0","0.00010000",1687334400000,"0.00010000",1687326544000
"1000SHIBUSDT","0.00741064","0.00741052","0.00741231","0.00005322",1687334400000,"0.00010000",1687326544000
"1000LUNCUSDT","0.09282760","0.09282506","0.09228992","0.00010000",1687334400000,"0.00010000",1687326544000
"ICXUSDT","0.20400000","0.20412291","0.20390510","0.00010000",1687334400000,"0.00010000",1687326544000
"TUSDT","0.02019326","0.02019271","0.02029257","-0.00000073",1687334400000,"0.00010000",1687326544000
"KSMUSDT","23.78000000","23.78865720","23.72590627","0.00008942",1687334400000,"0.00010000",1687326544000
"IOSTUSDT","0.00787332","0.00787311","0.00786416","0.00008168",1687334400000,"0.00010000",1687326545000
"LUNA2USDT","0.61382513","0.61361653","0.61239959","0.00010000",1687334400000,"0.00010000",1687326545000
"MTLUSDT","1.25073301","1.25180545","1.25116286","0.00006598",1687334400000,"0.00010000",1687326545000
"IDEXUSDT","0.05703605","0.05702265","0.05713705","0.00010000",1687334400000,"0.00010000",1687326545000
"ADABUSD","0.27890000","0.27905084","0.27827864","-0.00006843",1687334400000,"0.00010000",1687326545000
"FTMUSDT","0.28655353","0.28661165","0.28531141","0.00010000",1687334400000,"0.00010000",1687326545000
"VETUSDT","0.01591367","0.01591931","0.01594338","0.00010000",1687334400000,"0.00010000",1687326545000
"FILUSDT","3.86205240","3.86351373","3.85294465","0.00008313",1687334400000,"0.00010000",1687326545000
"UMAUSDT","1.60494182","1.60489805","1.60589201","0.00010000",1687334400000,"0.00010000",1687326545000
"FLOWUSDT","0.54166480","0.54165002","0.54358666","-0.00021988",1687334400000,"0.00010000",1687326545000
"WAVESUSDT","1.47446139","1.47444047","1.46988591","0.00010000",1687334400000,"0.00010000",1687326545000
"ANTUSDT","4.46693801","4.47022867","4.48170025","-0.00029623",1687334400000,"0.00010000",1687326545000
"FXSUSDT","6.02492451","6.02522815","5.99841730","-0.00024913",1687334400000,"0.00010000",1687326545000
"BTCBUSD","28817.75161790","28822.52936898","28803.95414136","0.00010000",1687334400000,"0.00010000",1687326545000
