"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DOGEBUSD","DOGEBUSD#1687312860000",1687312860000,"0.063650","0.063650","0.063640","0.063640","13968",1687312919999,"889.028150",8,"10463","665.969950"
"DOGEBUSD","DOGEBUSD#1687312920000",1687312920000,"0.063640","0.063650","0.063640","0.063650","28407",1687312979999,"1807.825830",4,"28327","1802.734630"
"DOGEBUSD","DOGEBUSD#1687312980000",1687312980000,"0.063650","0.063650","0.063650","0.063650","0",1687313039999,"0.000000",0,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687313040000",1687313040000,"0.063640","0.063710","0.063640","0.063710","976591",1687313099999,"62187.164990",88,"615565","39189.633580"
"DOGEBUSD","DOGEBUSD#1687313100000",1687313100000,"0.063710","0.063790","0.063710","0.063720","133820",1687313159999,"8530.733330",33,"69871","4452.914220"
"DOGEBUSD","DOGEBUSD#1687313160000",1687313160000,"0.063730","0.063790","0.063730","0.063790","123344",1687313219999,"7863.406280",26,"118262","7539.428780"
"DOGEBUSD","DOGEBUSD#1687313220000",1687313220000,"0.063790","0.063790","0.063740","0.063750","20936",1687313279999,"1335.275780",13,"2362","150.654730"
"DOGEBUSD","DOGEBUSD#1687313280000",1687313280000,"0.063730","0.063730","0.063710","0.063730","56252",1687313339999,"3584.508680",11,"28522","1817.484600"
"DOGEBUSD","DOGEBUSD#1687313340000",1687313340000,"0.063740","0.063750","0.063730","0.063730","43202",1687313399999,"2754.027860",10,"11450","729.884920"
"DOGEBUSD","DOGEBUSD#1687313400000",1687313400000,"0.063730","0.063730","0.063730","0.063730","878",1687313459999,"55.954940",1,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687313460000",1687313460000,"0.063740","0.063750","0.063730","0.063750","25109",1687313519999,"1600.564980",10,"24414","1556.263550"
"DOGEBUSD","DOGEBUSD#1687313520000",1687313520000,"0.063740","0.063740","0.063710","0.063710","23963",1687313579999,"1527.128390",11,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687313580000",1687313580000,"0.063720","0.063740","0.063720","0.063740","110737",1687313639999,"7057.628820",13,"43729","2786.748740"
"DOGEBUSD","DOGEBUSD#1687313640000",1687313640000,"0.063740","0.063740","0.063740","0.063740","0",1687313699999,"0.000000",0,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687313700000",1687313700000,"0.063720","0.063730","0.063720","0.063730","4287",1687313759999,"273.171800",2,"416","26.511680"
"DOGEBUSD","DOGEBUSD#1687313760000",1687313760000,"0.063720","0.063720","0.063680","0.063690","39176",1687313819999,"2495.310980",26,"4234","269.663460"
"DOGEBUSD","DOGEBUSD#1687313820000",1687313820000,"0.063680","0.063680","0.063620","0.063630","115637",1687313879999,"7359.891100",27,"46556","2962.358280"
"DOGEBUSD","DOGEBUSD#1687313880000",1687313880000,"0.063630","0.063630","0.063630","0.063630","45140",1687313939999,"2872.258200",7,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687313940000",1687313940000,"0.063620","0.063620","0.063600","0.063600","8626",1687313999999,"548.649440",8,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687314000000",1687314000000,"0.063590","0.063620","0.063590","0.063620","63328",1687314059999,"4028.016730",14,"49175","3128.027460"
"DOGEBUSD","DOGEBUSD#1687314060000",1687314060000,"0.063640","0.063660","0.063640","0.063660","146252",1687314119999,"9309.292750",21,"34458","2193.112420"
"DOGEBUSD","DOGEBUSD#1687314120000",1687314120000,"0.063660","0.063660","0.063650","0.063660","88082",1687314179999,"5607.045770",18,"37212","2368.915920"
"DOGEBUSD","DOGEBUSD#1687314180000",1687314180000,"0.063670","0.063690","0.063670","0.063680","23657",1687314239999,"1506.448590",10,"23239","1479.830350"
"DOGEBUSD","DOGEBUSD#1687314240000",1687314240000,"0.063680","0.063700","0.063680","0.063700","46965",1687314299999,"2991.152850",11,"46965","2991.152850"
"DOGEBUSD","DOGEBUSD#1687314300000",1687314300000,"0.063700","0.063700","0.063690","0.063690","3389",1687314359999,"215.860670",4,"1526","97.206200"
"DOGEBUSD","DOGEBUSD#1687314360000",1687314360000,"0.063700","0.063720","0.063690","0.063720","40652",1687314419999,"2589.783370",15,"33555","2137.633560"
"DOGEBUSD","DOGEBUSD#1687314420000",1687314420000,"0.063730","0.063740","0.063730","0.063740","76242",1687314479999,"4859.606050",10,"10146","646.647010"
"DOGEBUSD","DOGEBUSD#1687314480000",1687314480000,"0.063740","0.063790","0.063740","0.063790","141396",1687314539999,"9015.599190",32,"111801","7128.976260"
"DOGEBUSD","DOGEBUSD#1687314540000",1687314540000,"0.063780","0.063780","0.063780","0.063780","90586",1687314599999,"5777.575080",10,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687314600000",1687314600000,"0.063780","0.063790","0.063760","0.063770","235320",1687314659999,"15008.603150",22,"962","61.354860"
"DOGEBUSD","DOGEBUSD#1687314660000",1687314660000,"0.063760","0.063760","0.063710","0.063710","93599",1687314719999,"5966.488000",22,"510","32.502300"
"DOGEBUSD","DOGEBUSD#1687314720000",1687314720000,"0.063720","0.063720","0.063720","0.063720","607",1687314779999,"38.678040",3,"607","38.678040"
"DOGEBUSD","DOGEBUSD#1687314780000",1687314780000,"0.063710","0.063710","0.063660","0.063660","62300",1687314839999,"3968.178990",15,"643","40.939810"
"DOGEBUSD","DOGEBUSD#1687314840000",1687314840000,"0.063660","0.063690","0.063660","0.063690","109336",1687314899999,"6961.424380",10,"108973","6938.310910"
"DOGEBUSD","DOGEBUSD#1687314900000",1687314900000,"0.063700","0.063750","0.063700","0.063750","106605",1687314959999,"6793.716410",17,"106605","6793.716410"
"DOGEBUSD","DOGEBUSD#1687314960000",1687314960000,"0.063760","0.063770","0.063710","0.063710","164802",1687315019999,"10503.581670",32,"71876","4580.934060"
"DOGEBUSD","DOGEBUSD#1687315020000",1687315020000,"0.063720","0.063760","0.063720","0.063760","21806",1687315079999,"1389.500740",6,"21806","1389.500740"
"DOGEBUSD","DOGEBUSD#1687315080000",1687315080000,"0.063760","0.063810","0.063760","0.063810","90371",1687315139999,"5763.928600",18,"90371","5763.928600"
"DOGEBUSD","DOGEBUSD#1687315140000",1687315140000,"0.063820","0.063860","0.063820","0.063840","149832",1687315199999,"9565.672590",30,"140165","8948.434640"
"DOGEBUSD","DOGEBUSD#1687315200000",1687315200000,"0.063870","0.063950","0.063870","0.063910","1384193",1687315259999,"88494.368640",84,"1156142","73924.125580"
"DOGEBUSD","DOGEBUSD#1687315260000",1687315260000,"0.063910","0.063930","0.063910","0.063930","38491",1687315319999,"2460.210770",6,"819","52.358670"
"DOGEBUSD","DOGEBUSD#1687315320000",1687315320000,"0.063930","0.063960","0.063930","0.063950","328071",1687315379999,"20980.926970",48,"168878","10799.875690"
"DOGEBUSD","DOGEBUSD#1687315380000",1687315380000,"0.063930","0.063930","0.063930","0.063930","31279",1687315439999,"1999.666470",2,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687315440000",1687315440000,"0.063920","0.063920","0.063910","0.063910","25109",1687315499999,"1604.849780",8,"750","47.940000"
"DOGEBUSD","DOGEBUSD#1687315500000",1687315500000,"0.063900","0.063930","0.063900","0.063920","63994",1687315559999,"4090.028090",12,"39886","2549.213100"
"DOGEBUSD","DOGEBUSD#1687315560000",1687315560000,"0.063920","0.063920","0.063850","0.063850","343796",1687315619999,"21966.683110",32,"4048","258.505280"
"DOGEBUSD","DOGEBUSD#1687315620000",1687315620000,"0.063850","0.063850","0.063820","0.063820","189695",1687315679999,"12111.376570",23,"0","0.000000"
"DOGEBUSD","DOGEBUSD#1687315680000",1687315680000,"0.063800","0.063810","0.063770","0.063780","121565",1687315739999,"7753.464320",20,"48141","3070.186750"
"DOGEBUSD","DOGEBUSD#1687315740000",1687315740000,"0.063810","0.063860","0.063810","0.063860","254270",1687315799999,"16233.512050",27,"138572","8845.062770"
"DOGEBUSD","DOGEBUSD#1687315800000",1687315800000,"0.063850","0.063850","0.063850","0.063850","9785",1687315859999,"624.772250",4,"6312","403.021200"
"DOGEBUSD","DOGEBUSD#1687315860000",1687315860000,"0.063860","0.063920","0.063860","0.063920","112511",1687315919999,"7186.580550",18,"112511","7186.580550"
"DOGEBUSD","DOGEBUSD#1687315920000",1687315920000,"0.063910","0.063910","0.063890","0.063890","67693",1687315979999,"4326.134630",8,"156","9.968400"
"DOGEBUSD","DOGEBUSD#1687315980000",1687315980000,"0.063890","0.063920","0.063890","0.063920","196868",1687316039999,"12582.938690",16,"180010","11505.867790"
"DOGEBUSD","DOGEBUSD#1687316040000",1687316040000,"0.063930","0.063950","0.063930","0.063950","80507",1687316099999,"5148.139700",17,"19813","1266.758400"
"DOGEBUSD","DOGEBUSD#1687316100000",1687316100000,"0.063950","0.063960","0.063950","0.063960","37546",1687316159999,"2401.358920",13,"29222","1869.039120"
"DOGEBUSD","DOGEBUSD#1687316160000",1687316160000,"0.063970","0.063980","0.063930","0.063960","220043",1687316219999,"14074.943250",37,"55487","3547.940260"
