"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ATOMUSDT","ATOMUSDT#1687352460000",1687352460000,"8.774","8.791","8.773","8.791","8603.87",1687352519999,"75579.06153",299,"5317.48","46707.74711"
"ATOMUSDT","ATOMUSDT#1687352520000",1687352520000,"8.790","8.799","8.790","8.792","8911.18",1687352579999,"78373.95945",274,"4411.31","38798.40029"
"ATOMUSDT","ATOMUSDT#1687352580000",1687352580000,"8.791","8.798","8.790","8.798","2317.71",1687352639999,"20384.48636",134,"1164.80","10244.94852"
"ATOMUSDT","ATOMUSDT#1687352640000",1687352640000,"8.797","8.805","8.797","8.802","9958.34",1687352699999,"87658.61351",175,"8890.00","78253.48615"
"ATOMUSDT","ATOMUSDT#1687352700000",1687352700000,"8.802","8.803","8.794","8.797","4948.92",1687352759999,"43540.17587",208,"1929.88","16976.62923"
"ATOMUSDT","ATOMUSDT#1687352760000",1687352760000,"8.796","8.801","8.796","8.800","3560.31",1687352819999,"31327.53860",91,"1716.86","15106.81862"
"ATOMUSDT","ATOMUSDT#1687352820000",1687352820000,"8.800","8.814","8.800","8.812","8254.62",1687352879999,"72690.53739",334,"6367.67","56082.13626"
"ATOMUSDT","ATOMUSDT#1687352880000",1687352880000,"8.813","8.825","8.813","8.822","9345.31",1687352939999,"82416.27254",340,"6182.53","54518.66984"
"ATOMUSDT","ATOMUSDT#1687352940000",1687352940000,"8.822","8.826","8.819","8.823","6430.67",1687352999999,"56743.73015",195,"4941.43","43604.42967"
"ATOMUSDT","ATOMUSDT#1687353000000",1687353000000,"8.824","8.825","8.822","8.823","5321.23",1687353059999,"46952.74059",199,"1153.29","10176.35226"
"ATOMUSDT","ATOMUSDT#1687353060000",1687353060000,"8.822","8.829","8.821","8.828","3578.23",1687353119999,"31579.61600",178,"1892.24","16699.58863"
"ATOMUSDT","ATOMUSDT#1687353120000",1687353120000,"8.828","8.828","8.822","8.822","2704.10",1687353179999,"23864.92347",144,"1060.13","9357.45106"
"ATOMUSDT","ATOMUSDT#1687353180000",1687353180000,"8.823","8.823","8.817","8.818","3325.38",1687353239999,"29329.47152",160,"1653.05","14581.21872"
"ATOMUSDT","ATOMUSDT#1687353240000",1687353240000,"8.818","8.819","8.813","8.813","4838.60",1687353299999,"42669.08368",118,"621.55","5481.42560"
"ATOMUSDT","ATOMUSDT#1687353300000",1687353300000,"8.814","8.834","8.810","8.823","9276.12",1687353359999,"81828.13907",308,"5759.55","50825.20607"
"ATOMUSDT","ATOMUSDT#1687353360000",1687353360000,"8.824","8.826","8.813","8.815","3143.10",1687353419999,"27710.04282",144,"947.08","8349.83390"
"ATOMUSDT","ATOMUSDT#1687353420000",1687353420000,"8.816","8.835","8.816","8.832","6485.39",1687353479999,"57242.93717",241,"5553.68","49020.80942"
"ATOMUSDT","ATOMUSDT#1687353480000",1687353480000,"8.832","8.835","8.824","8.824","1980.27",1687353539999,"17487.37851",118,"851.38","7518.76002"
"ATOMUSDT","ATOMUSDT#1687353540000",1687353540000,"8.823","8.828","8.822","8.828","2318.47",1687353599999,"20457.45871",92,"1224.05","10801.18979"
"ATOMUSDT","ATOMUSDT#1687353600000",1687353600000,"8.827","8.833","8.827","8.833","2107.92",1687353659999,"18612.51709",92,"1714.12","15135.79253"
"ATOMUSDT","ATOMUSDT#1687353660000",1687353660000,"8.832","8.835","8.831","8.835","3814.47",1687353719999,"33693.97941",156,"2110.61","18643.49252"
"ATOMUSDT","ATOMUSDT#1687353720000",1687353720000,"8.834","8.838","8.834","8.837","1252.45",1687353779999,"11066.58793",84,"736.84","6510.70494"
"ATOMUSDT","ATOMUSDT#1687353780000",1687353780000,"8.837","8.838","8.836","8.837","1809.83",1687353839999,"15992.86390",112,"795.56","7030.26583"
"ATOMUSDT","ATOMUSDT#1687353840000",1687353840000,"8.836","8.843","8.836","8.839","11998.43",1687353899999,"106061.99910",244,"10631.06","93976.50186"
"ATOMUSDT","ATOMUSDT#1687353900000",1687353900000,"8.839","8.839","8.835","8.837","2036.09",1687353959999,"17992.72267",148,"1146.38","10130.79597"
"ATOMUSDT","ATOMUSDT#1687353960000",1687353960000,"8.836","8.836","8.821","8.823","4832.19",1687354019999,"42649.25250",172,"2980.06","26300.15085"
"ATOMUSDT","ATOMUSDT#1687354020000",1687354020000,"8.824","8.830","8.821","8.830","2646.87",1687354079999,"23355.23384",144,"1375.58","12138.89602"
"ATOMUSDT","ATOMUSDT#1687354080000",1687354080000,"8.831","8.834","8.829","8.829","1603.99",1687354139999,"14164.85153",111,"350.31","3093.60749"
"ATOMUSDT","ATOMUSDT#1687354140000",1687354140000,"8.829","8.848","8.828","8.843","7887.95",1687354199999,"69718.87367",265,"5312.74","46949.10010"
"ATOMUSDT","ATOMUSDT#1687354200000",1687354200000,"8.843","8.844","8.825","8.826","6219.50",1687354259999,"54931.97303",220,"1597.27","14109.12977"
"ATOMUSDT","ATOMUSDT#1687354260000",1687354260000,"8.826","8.828","8.819","8.825","8610.65",1687354319999,"75985.87653",289,"4885.45","43113.99308"
"ATOMUSDT","ATOMUSDT#1687354320000",1687354320000,"8.825","8.829","8.823","8.824","6781.33",1687354379999,"59851.78044",222,"1980.32","17478.08035"
"ATOMUSDT","ATOMUSDT#1687354380000",1687354380000,"8.824","8.825","8.814","8.817","6374.82",1687354439999,"56212.86025",190,"1731.42","15264.19212"
"ATOMUSDT","ATOMUSDT#1687354440000",1687354440000,"8.818","8.823","8.815","8.822","3212.44",1687354499999,"28332.57677",157,"1815.10","16008.65874"
"ATOMUSDT","ATOMUSDT#1687354500000",1687354500000,"8.822","8.827","8.822","8.827","2734.59",1687354559999,"24133.71415",131,"1849.90","16326.24334"
"ATOMUSDT","ATOMUSDT#1687354560000",1687354560000,"8.826","8.848","8.826","8.839","22695.01",1687354619999,"200657.13796",368,"19833.28","175362.72953"
"ATOMUSDT","ATOMUSDT#1687354620000",1687354620000,"8.839","8.844","8.839","8.842","4412.10",1687354679999,"39007.43758",128,"2505.11","22147.45559"
"ATOMUSDT","ATOMUSDT#1687354680000",1687354680000,"8.841","8.852","8.840","8.844","12143.24",1687354739999,"107429.25256",338,"5162.76","45674.27805"
"ATOMUSDT","ATOMUSDT#1687354740000",1687354740000,"8.843","8.843","8.840","8.840","3792.47",1687354799999,"33531.09455",135,"1196.44","10578.60881"
"ATOMUSDT","ATOMUSDT#1687354800000",1687354800000,"8.841","8.845","8.839","8.843","4338.67",1687354859999,"38361.04080",157,"1644.06","14537.36036"
"ATOMUSDT","ATOMUSDT#1687354860000",1687354860000,"8.842","8.852","8.835","8.851","14743.21",1687354919999,"130365.74130",348,"10408.93","92040.24154"
"ATOMUSDT","ATOMUSDT#1687354920000",1687354920000,"8.851","8.854","8.846","8.850","9403.85",1687354979999,"83227.33993",209,"7356.37","65108.38892"
"ATOMUSDT","ATOMUSDT#1687354980000",1687354980000,"8.849","8.849","8.836","8.836","7469.65",1687355039999,"66040.70396",209,"538.59","4764.74526"
"ATOMUSDT","ATOMUSDT#1687355040000",1687355040000,"8.835","8.843","8.833","8.843","4590.15",1687355099999,"40563.10747",160,"2585.64","22854.32229"
"ATOMUSDT","ATOMUSDT#1687355100000",1687355100000,"8.842","8.844","8.836","8.838","2224.08",1687355159999,"19660.17808",153,"977.88","8644.19279"
"ATOMUSDT","ATOMUSDT#1687355160000",1687355160000,"8.838","8.849","8.838","8.849","2316.58",1687355219999,"20482.72958",126,"1654.45","14628.59549"
"ATOMUSDT","ATOMUSDT#1687355220000",1687355220000,"8.850","8.863","8.845","8.849","16384.59",1687355279999,"145080.85786",457,"9480.53","83951.46727"
"ATOMUSDT","ATOMUSDT#1687355280000",1687355280000,"8.849","8.854","8.846","8.854","8743.06",1687355339999,"77374.91416",272,"4542.46","40203.83270"
"ATOMUSDT","ATOMUSDT#1687355340000",1687355340000,"8.853","8.894","8.849","8.861","70570.84",1687355399999,"625916.12453",1631,"36390.70","322740.05563"
"ATOMUSDT","ATOMUSDT#1687355400000",1687355400000,"8.861","8.873","8.856","8.859","17486.48",1687355459999,"154999.14464",497,"10423.68","92403.96649"
"ATOMUSDT","ATOMUSDT#1687355460000",1687355460000,"8.860","8.877","8.859","8.876","5622.36",1687355519999,"49855.13208",291,"4224.72","37461.54285"
"ATOMUSDT","ATOMUSDT#1687355520000",1687355520000,"8.876","8.888","8.875","8.883","13198.88",1687355579999,"117224.31407",362,"8920.04","79218.57151"
"ATOMUSDT","ATOMUSDT#1687355580000",1687355580000,"8.883","8.892","8.881","8.889","11301.61",1687355639999,"100447.29282",409,"5774.69","51325.80782"
"ATOMUSDT","ATOMUSDT#1687355640000",1687355640000,"8.889","8.892","8.881","8.890","11048.38",1687355699999,"98192.30211",370,"2900.57","25776.76949"
"ATOMUSDT","ATOMUSDT#1687355700000",1687355700000,"8.891","8.902","8.871","8.872","14832.74",1687355759999,"131875.98635",476,"8576.83","76275.07147"
"ATOMUSDT","ATOMUSDT#1687355760000",1687355760000,"8.873","8.873","8.860","8.872","23136.62",1687355819999,"205117.84169",572,"6319.57","56042.17851"
"ATOMUSDT","ATOMUSDT#1687355820000",1687355820000,"8.872","8.879","8.866","8.870","6164.01",1687355879999,"54692.58550",271,"2424.76","21512.90725"
"ATOMUSDT","ATOMUSDT#1687355880000",1687355880000,"8.869","8.871","8.854","8.856","8306.90",1687355939999,"73618.48691",288,"2473.05","21920.93867"
"ATOMUSDT","ATOMUSDT#1687355940000",1687355940000,"8.855","8.871","8.854","8.857","18528.03",1687355999999,"164167.20337",481,"6089.03","53961.03098"
"ATOMUSDT","ATOMUSDT#1687356000000",1687356000000,"8.857","8.872","8.856","8.872","13470.63",1687356059999,"119401.75162",428,"10821.91","95927.32289"
