"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ENJUSDT","ENJUSDT#1687381260000",1687381260000,"0.27870","0.27890","0.27840","0.27850","47441",1687381319999,"13219.88740",73,"8689","2421.72480"
"ENJUSDT","ENJUSDT#1687381320000",1687381320000,"0.27850","0.27850","0.27750","0.27780","142431",1687381379999,"39583.09350",161,"79990","22229.66860"
"ENJUSDT","ENJUSDT#1687381380000",1687381380000,"0.27780","0.27890","0.27730","0.27810","810895",1687381439999,"225389.34460",868,"420360","116857.94050"
"ENJUSDT","ENJUSDT#1687381440000",1687381440000,"0.27810","0.27890","0.27800","0.27830","155375",1687381499999,"43268.89290",248,"119396","33249.61210"
"ENJUSDT","ENJUSDT#1687381500000",1687381500000,"0.27840","0.27890","0.27830","0.27890","45240",1687381559999,"12608.21660",74,"40906","11400.58230"
"ENJUSDT","ENJUSDT#1687381560000",1687381560000,"0.27890","0.27890","0.27880","0.27890","32190",1687381619999,"8975.18600",50,"7494","2089.64270"
"ENJUSDT","ENJUSDT#1687381620000",1687381620000,"0.27880","0.27880","0.27820","0.27870","293677",1687381679999,"81771.39780",231,"24573","6845.14750"
"ENJUSDT","ENJUSDT#1687381680000",1687381680000,"0.27870","0.27900","0.27870","0.27880","32759",1687381739999,"9133.56620",56,"13935","3884.68300"
"ENJUSDT","ENJUSDT#1687381740000",1687381740000,"0.27880","0.27880","0.27860","0.27870","21198",1687381799999,"5906.47000",29,"6132","1708.49480"
"ENJUSDT","ENJUSDT#1687381800000",1687381800000,"0.27870","0.27870","0.27860","0.27860","33857",1687381859999,"9432.73800",66,"13892","3870.48900"
"ENJUSDT","ENJUSDT#1687381860000",1687381860000,"0.27860","0.27890","0.27860","0.27870","30381",1687381919999,"8467.96770",44,"23183","6461.51620"
"ENJUSDT","ENJUSDT#1687381920000",1687381920000,"0.27870","0.27890","0.27870","0.27890","11115",1687381979999,"3098.67630",39,"6415","1788.45600"
"ENJUSDT","ENJUSDT#1687381980000",1687381980000,"0.27890","0.27910","0.27880","0.27890","27611",1687382039999,"7701.54580",81,"14955","4171.81330"
"ENJUSDT","ENJUSDT#1687382040000",1687382040000,"0.27880","0.27910","0.27870","0.27910","15299",1687382099999,"4267.65570",52,"11136","3107.04600"
"ENJUSDT","ENJUSDT#1687382100000",1687382100000,"0.27920","0.27920","0.27900","0.27900","21274",1687382159999,"5935.82630",67,"7609","2122.93710"
"ENJUSDT","ENJUSDT#1687382160000",1687382160000,"0.27900","0.27920","0.27900","0.27910","10059",1687382219999,"2807.36200",28,"3703","1033.40240"
"ENJUSDT","ENJUSDT#1687382220000",1687382220000,"0.27900","0.27990","0.27900","0.27980","282770",1687382279999,"79058.17590",273,"199900","55901.40490"
"ENJUSDT","ENJUSDT#1687382280000",1687382280000,"0.27980","0.28010","0.27970","0.27970","56851",1687382339999,"15912.12220",71,"31081","8701.54920"
"ENJUSDT","ENJUSDT#1687382340000",1687382340000,"0.27960","0.27970","0.27940","0.27970","16542",1687382399999,"4624.21080",48,"9631","2692.52780"
"ENJUSDT","ENJUSDT#1687382400000",1687382400000,"0.27970","0.27990","0.27960","0.27970","28205",1687382459999,"7890.21410",61,"13341","3732.50030"
"ENJUSDT","ENJUSDT#1687382460000",1687382460000,"0.27970","0.27970","0.27950","0.27960","9386",1687382519999,"2624.34860",22,"1489","416.47090"
"ENJUSDT","ENJUSDT#1687382520000",1687382520000,"0.27960","0.27980","0.27960","0.27960","23778",1687382579999,"6650.25220",47,"23113","6464.30370"
"ENJUSDT","ENJUSDT#1687382580000",1687382580000,"0.27960","0.27970","0.27960","0.27970","1140",1687382639999,"318.75490",10,"1119","312.88330"
"ENJUSDT","ENJUSDT#1687382640000",1687382640000,"0.27960","0.27970","0.27960","0.27970","42",1687382699999,"11.74730",2,"41","11.46770"
"ENJUSDT","ENJUSDT#1687382700000",1687382700000,"0.27970","0.27980","0.27930","0.27930","52232",1687382759999,"14599.45290",84,"6104","1706.55730"
"ENJUSDT","ENJUSDT#1687382760000",1687382760000,"0.27920","0.27930","0.27890","0.27930","14952",1687382819999,"4173.51720",68,"11583","3233.32830"
"ENJUSDT","ENJUSDT#1687382820000",1687382820000,"0.27930","0.27930","0.27910","0.27920","6765",1687382879999,"1888.98680",33,"2495","696.60400"
"ENJUSDT","ENJUSDT#1687382880000",1687382880000,"0.27910","0.27910","0.27880","0.27900","38091",1687382939999,"10625.50350",38,"8801","2455.40690"
"ENJUSDT","ENJUSDT#1687382940000",1687382940000,"0.27890","0.27900","0.27880","0.27900","17374",1687382999999,"4844.96570",39,"7419","2068.97930"
"ENJUSDT","ENJUSDT#1687383000000",1687383000000,"0.27900","0.27920","0.27880","0.27910","38173",1687383059999,"10646.23240",92,"26217","7311.16810"
"ENJUSDT","ENJUSDT#1687383060000",1687383060000,"0.27900","0.27900","0.27890","0.27890","8505",1687383119999,"2372.18010",13,"0","0.00000"
"ENJUSDT","ENJUSDT#1687383120000",1687383120000,"0.27890","0.27920","0.27890","0.27920","20902",1687383179999,"5831.55540",101,"20902","5831.55540"
"ENJUSDT","ENJUSDT#1687383180000",1687383180000,"0.27920","0.27930","0.27920","0.27930","38697",1687383239999,"10805.82300",118,"24301","6786.02930"
"ENJUSDT","ENJUSDT#1687383240000",1687383240000,"0.27930","0.27930","0.27910","0.27920","9834",1687383299999,"2744.94070",51,"2353","656.78300"
"ENJUSDT","ENJUSDT#1687383300000",1687383300000,"0.27920","0.27920","0.27880","0.27890","66132",1687383359999,"18449.74740",78,"9796","2732.35380"
"ENJUSDT","ENJUSDT#1687383360000",1687383360000,"0.27890","0.27900","0.27890","0.27900","9790",1687383419999,"2730.46540",56,"9790","2730.46540"
"ENJUSDT","ENJUSDT#1687383420000",1687383420000,"0.27900","0.27900","0.27860","0.27860","18386",1687383479999,"5125.18330",46,"379","105.68740"
"ENJUSDT","ENJUSDT#1687383480000",1687383480000,"0.27860","0.27860","0.27840","0.27840","16498",1687383539999,"4593.12830",26,"7852","2186.05060"
"ENJUSDT","ENJUSDT#1687383540000",1687383540000,"0.27840","0.27860","0.27840","0.27860","9601",1687383599999,"2673.20200",62,"9601","2673.20200"
"ENJUSDT","ENJUSDT#1687383600000",1687383600000,"0.27850","0.27850","0.27810","0.27820","30874",1687383659999,"8595.92850",47,"4344","1209.15950"
"ENJUSDT","ENJUSDT#1687383660000",1687383660000,"0.27810","0.27820","0.27750","0.27760","65683",1687383719999,"18244.47990",120,"15547","4320.93030"
"ENJUSDT","ENJUSDT#1687383720000",1687383720000,"0.27770","0.27770","0.27770","0.27770","7134",1687383779999,"1981.11180",14,"7134","1981.11180"
"ENJUSDT","ENJUSDT#1687383780000",1687383780000,"0.27760","0.27770","0.27740","0.27740","19505",1687383839999,"5414.15080",66,"11846","3288.31560"
"ENJUSDT","ENJUSDT#1687383840000",1687383840000,"0.27740","0.27760","0.27730","0.27730","24855",1687383899999,"6898.14450",45,"22629","6280.54380"
"ENJUSDT","ENJUSDT#1687383900000",1687383900000,"0.27740","0.27770","0.27740","0.27770","80901",1687383959999,"22459.14140",105,"63749","17699.47360"
"ENJUSDT","ENJUSDT#1687383960000",1687383960000,"0.27780","0.27840","0.27780","0.27820","32654",1687384019999,"9083.81170",47,"30191","8398.52870"
"ENJUSDT","ENJUSDT#1687384020000",1687384020000,"0.27820","0.27830","0.27820","0.27820","994",1687384079999,"276.57780",11,"470","130.80100"
"ENJUSDT","ENJUSDT#1687384080000",1687384080000,"0.27820","0.27820","0.27820","0.27820","0",1687384139999,"0.00000",0,"0","0.00000"
"ENJUSDT","ENJUSDT#1687384140000",1687384140000,"0.27830","0.27830","0.27830","0.27830","9937",1687384199999,"2765.46710",29,"9937","2765.46710"
"ENJUSDT","ENJUSDT#1687384200000",1687384200000,"0.27840","0.27870","0.27840","0.27870","8419",1687384259999,"2344.56920",57,"8399","2339.00120"
"ENJUSDT","ENJUSDT#1687384260000",1687384260000,"0.27870","0.27870","0.27870","0.27870","120",1687384319999,"33.44400",1,"120","33.44400"
"ENJUSDT","ENJUSDT#1687384320000",1687384320000,"0.27860","0.27860","0.27780","0.27780","75440",1687384379999,"20993.33220",93,"19165","5329.49260"
"ENJUSDT","ENJUSDT#1687384380000",1687384380000,"0.27790","0.27790","0.27770","0.27770","6325",1687384439999,"1757.07610",20,"3582","995.07660"
"ENJUSDT","ENJUSDT#1687384440000",1687384440000,"0.27770","0.27820","0.27770","0.27820","51207",1687384499999,"14230.22550",73,"51207","14230.22550"
"ENJUSDT","ENJUSDT#1687384500000",1687384500000,"0.27820","0.27840","0.27820","0.27820","45134",1687384559999,"12559.60370",64,"13164","3663.21920"
"ENJUSDT","ENJUSDT#1687384560000",1687384560000,"0.27820","0.27840","0.27820","0.27830","14047",1687384619999,"3909.23210",50,"12817","3566.97540"
"ENJUSDT","ENJUSDT#1687384620000",1687384620000,"0.27820","0.27820","0.27810","0.27820","26054",1687384679999,"7246.37130",28,"14556","4048.48640"
"ENJUSDT","ENJUSDT#1687384680000",1687384680000,"0.27820","0.27840","0.27820","0.27840","17363",1687384739999,"4830.64000",25,"10654","2964.19620"
"ENJUSDT","ENJUSDT#1687384740000",1687384740000,"0.27830","0.27830","0.27800","0.27820","37609",1687384799999,"10460.00870",32,"4663","1297.52060"
"ENJUSDT","ENJUSDT#1687384800000",1687384800000,"0.27820","0.27900","0.27790","0.27860","197080",1687384859999,"54884.31770",231,"162606","45283.18580"
