"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RENUSDT","RENUSDT#1687352460000",1687352460000,"0.05701","0.05714","0.05700","0.05710","335039",1687352519999,"19124.85415",126,"177018","10100.16045"
"RENUSDT","RENUSDT#1687352520000",1687352520000,"0.05710","0.05712","0.05706","0.05710","225110",1687352579999,"12853.00864",125,"162053","9252.98952"
"RENUSDT","RENUSDT#1687352580000",1687352580000,"0.05708","0.05715","0.05708","0.05715","300156",1687352639999,"17145.43902",148,"171262","9782.00261"
"RENUSDT","RENUSDT#1687352640000",1687352640000,"0.05715","0.05721","0.05715","0.05717","182894",1687352699999,"10456.98290",115,"112701","6442.82690"
"RENUSDT","RENUSDT#1687352700000",1687352700000,"0.05717","0.05717","0.05703","0.05704","297852",1687352759999,"17001.89643",100,"114071","6507.81067"
"RENUSDT","RENUSDT#1687352760000",1687352760000,"0.05706","0.05706","0.05703","0.05704","240699",1687352819999,"13730.78917",96,"50581","2885.80265"
"RENUSDT","RENUSDT#1687352820000",1687352820000,"0.05705","0.05716","0.05703","0.05714","608373",1687352879999,"34724.89329",162,"475310","27129.37634"
"RENUSDT","RENUSDT#1687352880000",1687352880000,"0.05714","0.05718","0.05712","0.05712","259483",1687352939999,"14832.49135",92,"113326","6477.00399"
"RENUSDT","RENUSDT#1687352940000",1687352940000,"0.05713","0.05716","0.05710","0.05711","215827",1687352999999,"12327.39434",73,"79079","4516.92214"
"RENUSDT","RENUSDT#1687353000000",1687353000000,"0.05712","0.05720","0.05712","0.05717","434562",1687353059999,"24845.32583",260,"224542","12837.51135"
"RENUSDT","RENUSDT#1687353060000",1687353060000,"0.05718","0.05725","0.05718","0.05721","240565",1687353119999,"13764.94867",146,"185436","10611.24969"
"RENUSDT","RENUSDT#1687353120000",1687353120000,"0.05720","0.05723","0.05719","0.05721","154545",1687353179999,"8841.24842",89,"62735","3588.88889"
"RENUSDT","RENUSDT#1687353180000",1687353180000,"0.05721","0.05721","0.05715","0.05719","338603",1687353239999,"19359.49595",111,"57829","3306.38586"
"RENUSDT","RENUSDT#1687353240000",1687353240000,"0.05719","0.05725","0.05719","0.05719","294187",1687353299999,"16834.65881",116,"152644","8733.78845"
"RENUSDT","RENUSDT#1687353300000",1687353300000,"0.05719","0.05732","0.05718","0.05723","948941",1687353359999,"54350.75574",190,"639247","36616.62704"
"RENUSDT","RENUSDT#1687353360000",1687353360000,"0.05724","0.05725","0.05711","0.05714","491706",1687353419999,"28100.88405",120,"83387","4767.89737"
"RENUSDT","RENUSDT#1687353420000",1687353420000,"0.05713","0.05727","0.05712","0.05721","441156",1687353479999,"25238.89979",99,"391185","22380.79034"
"RENUSDT","RENUSDT#1687353480000",1687353480000,"0.05721","0.05723","0.05715","0.05715","226879",1687353539999,"12970.82612",63,"33657","1925.04968"
"RENUSDT","RENUSDT#1687353540000",1687353540000,"0.05716","0.05718","0.05715","0.05718","57271",1687353599999,"3273.58889",26,"42243","2414.73869"
"RENUSDT","RENUSDT#1687353600000",1687353600000,"0.05718","0.05730","0.05718","0.05728","384123",1687353659999,"21988.98068",84,"346188","19817.06439"
"RENUSDT","RENUSDT#1687353660000",1687353660000,"0.05727","0.05734","0.05727","0.05731","342162",1687353719999,"19607.97353",87,"281039","16105.50005"
"RENUSDT","RENUSDT#1687353720000",1687353720000,"0.05731","0.05737","0.05731","0.05733","475598",1687353779999,"27272.32135",90,"216299","12404.93816"
"RENUSDT","RENUSDT#1687353780000",1687353780000,"0.05734","0.05735","0.05725","0.05725","224551",1687353839999,"12865.33313",66,"56759","3250.60835"
"RENUSDT","RENUSDT#1687353840000",1687353840000,"0.05726","0.05733","0.05726","0.05728","525722",1687353899999,"30124.18073",103,"453113","25963.66445"
"RENUSDT","RENUSDT#1687353900000",1687353900000,"0.05728","0.05728","0.05723","0.05725","119944",1687353959999,"6867.34670",49,"64184","3674.67810"
"RENUSDT","RENUSDT#1687353960000",1687353960000,"0.05725","0.05725","0.05717","0.05720","155546",1687354019999,"8897.20284",50,"32928","1882.71018"
"RENUSDT","RENUSDT#1687354020000",1687354020000,"0.05720","0.05728","0.05719","0.05728","230251",1687354079999,"13172.90389",56,"196136","11221.09131"
"RENUSDT","RENUSDT#1687354080000",1687354080000,"0.05727","0.05731","0.05726","0.05728","70666",1687354139999,"4047.87564",37,"48865","2799.06219"
"RENUSDT","RENUSDT#1687354140000",1687354140000,"0.05727","0.05727","0.05720","0.05723","169157",1687354199999,"9682.61645",76,"45179","2585.66571"
"RENUSDT","RENUSDT#1687354200000",1687354200000,"0.05722","0.05722","0.05717","0.05718","237233",1687354259999,"13569.14789",94,"59265","3389.19914"
"RENUSDT","RENUSDT#1687354260000",1687354260000,"0.05719","0.05719","0.05713","0.05715","149164",1687354319999,"8526.61331",70,"59497","3401.29281"
"RENUSDT","RENUSDT#1687354320000",1687354320000,"0.05715","0.05730","0.05715","0.05728","490871",1687354379999,"28083.86690",142,"397583","22744.50682"
"RENUSDT","RENUSDT#1687354380000",1687354380000,"0.05728","0.05729","0.05723","0.05725","166227",1687354439999,"9518.02708",107,"53787","3079.76679"
"RENUSDT","RENUSDT#1687354440000",1687354440000,"0.05727","0.05731","0.05725","0.05730","98837",1687354499999,"5663.10121",36,"79563","4558.77305"
"RENUSDT","RENUSDT#1687354500000",1687354500000,"0.05730","0.05732","0.05730","0.05732","94623",1687354559999,"5422.71308",49,"48086","2755.88834"
"RENUSDT","RENUSDT#1687354560000",1687354560000,"0.05732","0.05737","0.05732","0.05732","136546",1687354619999,"7829.57106",76,"49978","2865.77427"
"RENUSDT","RENUSDT#1687354620000",1687354620000,"0.05732","0.05737","0.05732","0.05737","172045",1687354679999,"9865.49215",58,"97349","5581.51342"
"RENUSDT","RENUSDT#1687354680000",1687354680000,"0.05737","0.05745","0.05736","0.05740","380945",1687354739999,"21872.55221",119,"281839","16182.98433"
"RENUSDT","RENUSDT#1687354740000",1687354740000,"0.05739","0.05739","0.05731","0.05732","279456",1687354799999,"16023.92453",88,"55031","3156.49384"
"RENUSDT","RENUSDT#1687354800000",1687354800000,"0.05733","0.05739","0.05733","0.05737","176704",1687354859999,"10134.84302",77,"120694","6922.49597"
"RENUSDT","RENUSDT#1687354860000",1687354860000,"0.05737","0.05747","0.05735","0.05743","485134",1687354919999,"27845.58074",125,"373392","21433.01559"
"RENUSDT","RENUSDT#1687354920000",1687354920000,"0.05745","0.05745","0.05741","0.05743","94745",1687354979999,"5440.97614",58,"42185","2422.93178"
"RENUSDT","RENUSDT#1687354980000",1687354980000,"0.05743","0.05744","0.05741","0.05743","128724",1687355039999,"7392.10490",48,"52553","3018.07367"
"RENUSDT","RENUSDT#1687355040000",1687355040000,"0.05744","0.05750","0.05744","0.05747","63984",1687355099999,"3677.58952",38,"36702","2109.43283"
"RENUSDT","RENUSDT#1687355100000",1687355100000,"0.05746","0.05747","0.05739","0.05740","225740",1687355159999,"12963.20778",82,"85587","4915.51822"
"RENUSDT","RENUSDT#1687355160000",1687355160000,"0.05740","0.05747","0.05737","0.05742","279161",1687355219999,"16029.31469",106,"130680","7504.88256"
"RENUSDT","RENUSDT#1687355220000",1687355220000,"0.05743","0.05752","0.05733","0.05736","860291",1687355279999,"49412.90055",243,"508880","29235.99616"
"RENUSDT","RENUSDT#1687355280000",1687355280000,"0.05735","0.05743","0.05732","0.05743","211356",1687355339999,"12121.17257",108,"86462","4959.85049"
"RENUSDT","RENUSDT#1687355340000",1687355340000,"0.05744","0.05770","0.05742","0.05758","2722579",1687355399999,"156702.79115",661,"1631268","93906.25832"
"RENUSDT","RENUSDT#1687355400000",1687355400000,"0.05756","0.05767","0.05755","0.05766","583998",1687355459999,"33650.48505",178,"359097","20694.46425"
"RENUSDT","RENUSDT#1687355460000",1687355460000,"0.05768","0.05783","0.05767","0.05783","642011",1687355519999,"37079.53732",211,"473433","27341.92703"
"RENUSDT","RENUSDT#1687355520000",1687355520000,"0.05783","0.05791","0.05783","0.05788","416556",1687355579999,"24107.96285",140,"279430","16171.69386"
"RENUSDT","RENUSDT#1687355580000",1687355580000,"0.05787","0.05798","0.05785","0.05793","205672",1687355639999,"11912.35151",112,"74050","4288.37205"
"RENUSDT","RENUSDT#1687355640000",1687355640000,"0.05795","0.05799","0.05788","0.05789","426633",1687355699999,"24709.94879",153,"72357","4191.78192"
"RENUSDT","RENUSDT#1687355700000",1687355700000,"0.05792","0.05799","0.05774","0.05778","308330",1687355759999,"17847.98009",138,"95609","5537.10825"
"RENUSDT","RENUSDT#1687355760000",1687355760000,"0.05777","0.05780","0.05773","0.05779","132830",1687355819999,"7672.89990",80,"76259","4405.27633"
"RENUSDT","RENUSDT#1687355820000",1687355820000,"0.05779","0.05786","0.05779","0.05782","268093",1687355879999,"15503.27082",90,"120764","6983.20829"
"RENUSDT","RENUSDT#1687355880000",1687355880000,"0.05783","0.05788","0.05773","0.05773","171459",1687355939999,"9914.62158",83,"89178","5158.76792"
"RENUSDT","RENUSDT#1687355940000",1687355940000,"0.05772","0.05789","0.05772","0.05780","1115521",1687355999999,"64477.25484",192,"471347","27244.94653"
