"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LDOBUSD","LDOBUSD#1687330860000",1687330860000,"1.885300","1.886800","1.884400","1.884700","4909.8",1687330919999,"9258.6076100",57,"1904.1","3590.3477800"
"LDOBUSD","LDOBUSD#1687330920000",1687330920000,"1.884600","1.886200","1.884600","1.885900","1254.9",1687330979999,"2365.9373200",12,"1156.4","2180.1651300"
"LDOBUSD","LDOBUSD#1687330980000",1687330980000,"1.885800","1.886500","1.884600","1.885800","2459.7",1687331039999,"4638.1584800",35,"1189.6","2243.4385900"
"LDOBUSD","LDOBUSD#1687331040000",1687331040000,"1.885200","1.885600","1.884500","1.884600","2940.2",1687331099999,"5541.9168500",40,"1825.4","3440.7615200"
"LDOBUSD","LDOBUSD#1687331100000",1687331100000,"1.884400","1.887100","1.884200","1.886500","2873.3",1687331159999,"5419.5294100",66,"1621.8","3059.3576600"
"LDOBUSD","LDOBUSD#1687331160000",1687331160000,"1.886500","1.889100","1.886300","1.886300","2949.1",1687331219999,"5566.9281200",52,"2358.3","4452.1479600"
"LDOBUSD","LDOBUSD#1687331220000",1687331220000,"1.886000","1.886700","1.885200","1.886600","2798.3",1687331279999,"5277.6642600",27,"953.0","1797.1834000"
"LDOBUSD","LDOBUSD#1687331280000",1687331280000,"1.886500","1.891900","1.886500","1.888700","9049.5",1687331339999,"17100.1936700",109,"5198.8","9822.0338900"
"LDOBUSD","LDOBUSD#1687331340000",1687331340000,"1.888700","1.888900","1.886200","1.886400","2048.4",1687331399999,"3865.6673000",31,"900.9","1700.1319600"
"LDOBUSD","LDOBUSD#1687331400000",1687331400000,"1.887000","1.889800","1.887000","1.889200","6932.9",1687331459999,"13092.4801700",93,"4198.6","7928.2805800"
"LDOBUSD","LDOBUSD#1687331460000",1687331460000,"1.889500","1.890000","1.886700","1.886700","7002.0",1687331519999,"13224.2016800",105,"3624.8","6846.1105900"
"LDOBUSD","LDOBUSD#1687331520000",1687331520000,"1.887200","1.888900","1.886500","1.887100","6760.1",1687331579999,"12761.0549200",94,"5445.3","10278.7975000"
"LDOBUSD","LDOBUSD#1687331580000",1687331580000,"1.886800","1.888300","1.886800","1.887200","2236.5",1687331639999,"4221.4605300",33,"658.9","1243.6790200"
"LDOBUSD","LDOBUSD#1687331640000",1687331640000,"1.887700","1.888200","1.885400","1.885900","7109.7",1687331699999,"13409.5238700",81,"934.7","1762.9778800"
"LDOBUSD","LDOBUSD#1687331700000",1687331700000,"1.885900","1.889000","1.885900","1.889000","5991.4",1687331759999,"11308.1786600",92,"2926.6","5524.0959600"
"LDOBUSD","LDOBUSD#1687331760000",1687331760000,"1.889000","1.891000","1.888800","1.889600","6781.3",1687331819999,"12818.0606000",97,"2465.3","4660.7398800"
"LDOBUSD","LDOBUSD#1687331820000",1687331820000,"1.889600","1.890000","1.887000","1.887700","3154.4",1687331879999,"5957.0119800",66,"804.9","1519.9040800"
"LDOBUSD","LDOBUSD#1687331880000",1687331880000,"1.887700","1.889500","1.886600","1.889500","1973.8",1687331939999,"3726.2179700",66,"902.3","1703.5417900"
"LDOBUSD","LDOBUSD#1687331940000",1687331940000,"1.889500","1.890200","1.889000","1.890200","1468.5",1687331999999,"2775.1706300",54,"1312.9","2481.1493900"
"LDOBUSD","LDOBUSD#1687332000000",1687332000000,"1.890400","1.890700","1.888500","1.889200","1952.8",1687332059999,"3690.6441700",30,"797.3","1506.4718900"
"LDOBUSD","LDOBUSD#1687332060000",1687332060000,"1.888700","1.890300","1.888700","1.890300","890.7",1687332119999,"1682.9402800",8,"605.7","1144.3590300"
"LDOBUSD","LDOBUSD#1687332120000",1687332120000,"1.890400","1.894700","1.890100","1.894700","9127.9",1687332179999,"17277.6548400",135,"6141.8","11624.6331000"
"LDOBUSD","LDOBUSD#1687332180000",1687332180000,"1.895000","1.895500","1.894400","1.894400","2970.9",1687332239999,"5629.8755300",49,"565.5","1071.5476600"
"LDOBUSD","LDOBUSD#1687332240000",1687332240000,"1.894000","1.895300","1.893900","1.894400","2333.7",1687332299999,"4421.5753200",20,"848.9","1608.3631300"
"LDOBUSD","LDOBUSD#1687332300000",1687332300000,"1.893300","1.893800","1.891900","1.893600","4816.6",1687332359999,"9118.4493800",72,"2349.9","4448.2630100"
"LDOBUSD","LDOBUSD#1687332360000",1687332360000,"1.893900","1.895100","1.893500","1.895100","1862.8",1687332419999,"3529.2853200",50,"580.5","1099.4151900"
"LDOBUSD","LDOBUSD#1687332420000",1687332420000,"1.895100","1.896100","1.895100","1.896000","743.1",1687332479999,"1408.4990800",40,"240.4","455.7416300"
"LDOBUSD","LDOBUSD#1687332480000",1687332480000,"1.895900","1.895900","1.895400","1.895400","651.0",1687332539999,"1234.0000500",9,"403.9","765.5839400"
"LDOBUSD","LDOBUSD#1687332540000",1687332540000,"1.895600","1.897400","1.895600","1.895800","4171.8",1687332599999,"7911.3785600",55,"1823.3","3457.5181500"
"LDOBUSD","LDOBUSD#1687332600000",1687332600000,"1.895600","1.898900","1.895600","1.898100","6880.6",1687332659999,"13057.2444800",107,"5360.2","10171.6706400"
"LDOBUSD","LDOBUSD#1687332660000",1687332660000,"1.898100","1.898300","1.897000","1.897500","4859.0",1687332719999,"9221.4280800",84,"3724.9","7068.9389500"
"LDOBUSD","LDOBUSD#1687332720000",1687332720000,"1.897500","1.897700","1.896900","1.897700","880.7",1687332779999,"1670.9457100",22,"736.6","1397.5309000"
"LDOBUSD","LDOBUSD#1687332780000",1687332780000,"1.897800","1.897800","1.896900","1.896900","391.0",1687332839999,"741.8500000",15,"31.6","59.9452400"
"LDOBUSD","LDOBUSD#1687332840000",1687332840000,"1.896900","1.897300","1.895900","1.896200","712.9",1687332899999,"1352.0957400",42,"343.4","651.2668800"
"LDOBUSD","LDOBUSD#1687332900000",1687332900000,"1.896300","1.898200","1.895900","1.897800","4261.1",1687332959999,"8084.4110200",83,"1320.1","2503.9680900"
"LDOBUSD","LDOBUSD#1687332960000",1687332960000,"1.897800","1.898500","1.897300","1.897600","3436.1",1687333019999,"6521.3991600",73,"533.7","1012.7701100"
"LDOBUSD","LDOBUSD#1687333020000",1687333020000,"1.897700","1.898300","1.894500","1.894700","7503.6",1687333079999,"14229.4559300",74,"2236.1","4237.7851100"
"LDOBUSD","LDOBUSD#1687333080000",1687333080000,"1.894400","1.895300","1.894400","1.895300","1631.1",1687333139999,"3090.5853200",17,"1621.9","3073.1568400"
"LDOBUSD","LDOBUSD#1687333140000",1687333140000,"1.895000","1.897200","1.894400","1.897200","3163.3",1687333199999,"5995.9132300",28,"2373.7","4499.8944300"
"LDOBUSD","LDOBUSD#1687333200000",1687333200000,"1.895800","1.896900","1.895800","1.896000","3697.2",1687333259999,"7010.5510900",67,"2861.6","5426.1915000"
"LDOBUSD","LDOBUSD#1687333260000",1687333260000,"1.896000","1.896000","1.894600","1.895000","6050.9",1687333319999,"11466.5578200",101,"3486.1","6606.0689000"
"LDOBUSD","LDOBUSD#1687333320000",1687333320000,"1.895000","1.895000","1.892500","1.894800","5424.3",1687333379999,"10270.9727100",102,"3681.4","6970.2990400"
"LDOBUSD","LDOBUSD#1687333380000",1687333380000,"1.895100","1.895900","1.895100","1.895900","1249.8",1687333439999,"2368.9335300",20,"1007.7","1910.0638400"
"LDOBUSD","LDOBUSD#1687333440000",1687333440000,"1.895700","1.896400","1.895400","1.896400","597.1",1687333499999,"1132.1596700",6,"385.5","730.8917900"
"LDOBUSD","LDOBUSD#1687333500000",1687333500000,"1.896400","1.896400","1.893400","1.893400","4500.5",1687333559999,"8531.0147300",65,"978.8","1855.5433700"
"LDOBUSD","LDOBUSD#1687333560000",1687333560000,"1.893400","1.893800","1.891400","1.893000","6704.0",1687333619999,"12687.0491800",93,"1193.3","2258.0493400"
"LDOBUSD","LDOBUSD#1687333620000",1687333620000,"1.892800","1.894200","1.892600","1.893600","3631.2",1687333679999,"6874.7947600",87,"1628.8","3084.0273500"
"LDOBUSD","LDOBUSD#1687333680000",1687333680000,"1.893800","1.895100","1.893500","1.895100","3799.6",1687333739999,"7197.2201200",56,"2644.5","5009.4085100"
"LDOBUSD","LDOBUSD#1687333740000",1687333740000,"1.895100","1.895100","1.894000","1.894000","916.0",1687333799999,"1735.5192500",25,"297.5","563.6435000"
"LDOBUSD","LDOBUSD#1687333800000",1687333800000,"1.894300","1.895900","1.893800","1.895900","3418.9",1687333859999,"6478.1160800",78,"831.7","1575.9045900"
"LDOBUSD","LDOBUSD#1687333860000",1687333860000,"1.895900","1.895900","1.895300","1.895600","536.7",1687333919999,"1017.4861100",22,"0.0","0.0000000"
"LDOBUSD","LDOBUSD#1687333920000",1687333920000,"1.895700","1.895900","1.894800","1.894800","895.2",1687333979999,"1696.8516100",20,"321.0","608.5373200"
"LDOBUSD","LDOBUSD#1687333980000",1687333980000,"1.893300","1.893900","1.892600","1.893600","1091.3",1687334039999,"2066.1730300",17,"784.7","1485.7923800"
"LDOBUSD","LDOBUSD#1687334040000",1687334040000,"1.893500","1.894800","1.893500","1.894800","486.2",1687334099999,"920.8250800",6,"486.2","920.8250800"
"LDOBUSD","LDOBUSD#1687334100000",1687334100000,"1.894900","1.896000","1.894300","1.895200","1497.6",1687334159999,"2838.4280600",19,"1217.7","2307.8315900"
"LDOBUSD","LDOBUSD#1687334160000",1687334160000,"1.895300","1.895400","1.893300","1.893700","4082.3",1687334219999,"7733.2908800",75,"2846.6","5392.3811600"
"LDOBUSD","LDOBUSD#1687334220000",1687334220000,"1.894200","1.894700","1.893700","1.894000","5079.2",1687334279999,"9620.8690900",87,"4241.0","8033.2812000"
"LDOBUSD","LDOBUSD#1687334280000",1687334280000,"1.894500","1.896100","1.894300","1.895700","3832.6",1687334339999,"7263.8355900",80,"2354.8","4462.9134100"
"LDOBUSD","LDOBUSD#1687334340000",1687334340000,"1.895900","1.895900","1.892500","1.892700","1504.2",1687334399999,"2849.4535200",47,"470.7","891.3579100"
"LDOBUSD","LDOBUSD#1687334400000",1687334400000,"1.892700","1.898300","1.891800","1.898300","15480.0",1687334459999,"29334.9233200",171,"10654.4","20195.6940500"
