"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ADAUSDT","ADAUSDT#1687316460000",1687316460000,"0.28020","0.28030","0.27920","0.27950","3227584",1687316519999,"902266.17840",1509,"948297","265067.29770"
"ADAUSDT","ADAUSDT#1687316520000",1687316520000,"0.27940","0.27980","0.27920","0.27940","1449209",1687316579999,"405080.11320",648,"926221","258896.31270"
"ADAUSDT","ADAUSDT#1687316580000",1687316580000,"0.27940","0.27960","0.27910","0.27920","1166110",1687316639999,"325780.85400",699,"477829","133497.30120"
"ADAUSDT","ADAUSDT#1687316640000",1687316640000,"0.27930","0.27950","0.27890","0.27930","1700087",1687316699999,"474557.23100",886,"552383","154187.43070"
"ADAUSDT","ADAUSDT#1687316700000",1687316700000,"0.27930","0.27940","0.27900","0.27920","1951848",1687316759999,"545019.82330",851,"898210","250833.52360"
"ADAUSDT","ADAUSDT#1687316760000",1687316760000,"0.27920","0.27950","0.27910","0.27930","791281",1687316819999,"220990.49300",552,"336323","93928.67990"
"ADAUSDT","ADAUSDT#1687316820000",1687316820000,"0.27940","0.27940","0.27910","0.27930","402531",1687316879999,"112399.96820",268,"185309","51746.42430"
"ADAUSDT","ADAUSDT#1687316880000",1687316880000,"0.27930","0.27930","0.27890","0.27910","657148",1687316939999,"183417.21550",452,"248031","69217.48960"
"ADAUSDT","ADAUSDT#1687316940000",1687316940000,"0.27910","0.27950","0.27890","0.27900","1391302",1687316999999,"388471.73680",704,"716649","200085.49250"
"ADAUSDT","ADAUSDT#1687317000000",1687317000000,"0.27910","0.27990","0.27890","0.27960","2051908",1687317059999,"573352.08320",1041,"1282623","358450.54350"
"ADAUSDT","ADAUSDT#1687317060000",1687317060000,"0.27960","0.27960","0.27930","0.27930","170918",1687317119999,"47762.63980",194,"70936","19826.48300"
"ADAUSDT","ADAUSDT#1687317120000",1687317120000,"0.27930","0.27940","0.27920","0.27940","318733",1687317179999,"89023.10830",242,"239364","66856.66760"
"ADAUSDT","ADAUSDT#1687317180000",1687317180000,"0.27930","0.27940","0.27890","0.27920","985115",1687317239999,"274968.73180",533,"526615","146973.01900"
"ADAUSDT","ADAUSDT#1687317240000",1687317240000,"0.27920","0.27940","0.27900","0.27920","869544",1687317299999,"242780.19970",456,"491335","137177.28730"
"ADAUSDT","ADAUSDT#1687317300000",1687317300000,"0.27930","0.27980","0.27920","0.27960","1488346",1687317359999,"416078.38390",817,"971688","271634.09200"
"ADAUSDT","ADAUSDT#1687317360000",1687317360000,"0.27960","0.27970","0.27920","0.27930","1026730",1687317419999,"286976.95920",457,"527212","147366.79290"
"ADAUSDT","ADAUSDT#1687317420000",1687317420000,"0.27940","0.27940","0.27890","0.27910","797115",1687317479999,"222529.57700",496,"340452","95049.54020"
"ADAUSDT","ADAUSDT#1687317480000",1687317480000,"0.27900","0.27920","0.27880","0.27890","836420",1687317539999,"233305.24230",472,"274793","76664.35470"
"ADAUSDT","ADAUSDT#1687317540000",1687317540000,"0.27880","0.27890","0.27830","0.27880","2661338",1687317599999,"741490.79150",1103,"1203176","335235.44460"
"ADAUSDT","ADAUSDT#1687317600000",1687317600000,"0.27890","0.27930","0.27880","0.27920","1279229",1687317659999,"356971.27030",594,"744722","207781.33260"
"ADAUSDT","ADAUSDT#1687317660000",1687317660000,"0.27910","0.27920","0.27890","0.27890","1052395",1687317719999,"293663.07060",399,"219738","61317.60260"
"ADAUSDT","ADAUSDT#1687317720000",1687317720000,"0.27900","0.27920","0.27880","0.27890","882509",1687317779999,"246229.12260",330,"335376","93580.93620"
"ADAUSDT","ADAUSDT#1687317780000",1687317780000,"0.27890","0.27890","0.27860","0.27890","822575",1687317839999,"229318.08710",432,"402362","112171.97560"
"ADAUSDT","ADAUSDT#1687317840000",1687317840000,"0.27890","0.27900","0.27870","0.27870","421585",1687317899999,"117573.79310",266,"181344","50577.29350"
"ADAUSDT","ADAUSDT#1687317900000",1687317900000,"0.27880","0.27920","0.27870","0.27900","882112",1687317959999,"246136.28810",629,"610845","170437.32300"
"ADAUSDT","ADAUSDT#1687317960000",1687317960000,"0.27910","0.27920","0.27880","0.27900","452689",1687318019999,"126308.28250",361,"226296","63138.03440"
"ADAUSDT","ADAUSDT#1687318020000",1687318020000,"0.27900","0.27900","0.27870","0.27880","448323",1687318079999,"125023.25730",301,"169783","47353.38540"
"ADAUSDT","ADAUSDT#1687318080000",1687318080000,"0.27880","0.27880","0.27850","0.27860","763516",1687318139999,"212760.30790",473,"308771","86039.56280"
"ADAUSDT","ADAUSDT#1687318140000",1687318140000,"0.27870","0.27880","0.27850","0.27860","713742",1687318199999,"198855.60510",381,"241080","67177.76640"
"ADAUSDT","ADAUSDT#1687318200000",1687318200000,"0.27870","0.27900","0.27860","0.27880","785600",1687318259999,"219008.79340",505,"502094","139974.33650"
"ADAUSDT","ADAUSDT#1687318260000",1687318260000,"0.27890","0.27890","0.27860","0.27870","596328",1687318319999,"166221.53170",410,"283127","78916.84830"
"ADAUSDT","ADAUSDT#1687318320000",1687318320000,"0.27880","0.27930","0.27870","0.27920","736938",1687318379999,"205600.94190",429,"696208","194246.52610"
"ADAUSDT","ADAUSDT#1687318380000",1687318380000,"0.27920","0.27960","0.27910","0.27940","843296",1687318439999,"235567.33250",558,"543963","151948.03370"
"ADAUSDT","ADAUSDT#1687318440000",1687318440000,"0.27950","0.28010","0.27940","0.28000","1980102",1687318499999,"554099.30340",866,"1289599","360867.35920"
"ADAUSDT","ADAUSDT#1687318500000",1687318500000,"0.28000","0.28000","0.27920","0.27940","1507653",1687318559999,"421473.38950",700,"834475","233269.65670"
"ADAUSDT","ADAUSDT#1687318560000",1687318560000,"0.27940","0.27950","0.27920","0.27930","913121",1687318619999,"255092.00700",474,"551486","154070.23010"
"ADAUSDT","ADAUSDT#1687318620000",1687318620000,"0.27940","0.27940","0.27930","0.27930","55093",1687318679999,"15389.39710",124,"19222","5370.62680"
"ADAUSDT","ADAUSDT#1687318680000",1687318680000,"0.27930","0.27950","0.27930","0.27940","179703",1687318739999,"50210.40630",174,"129116","36078.28890"
"ADAUSDT","ADAUSDT#1687318740000",1687318740000,"0.27950","0.27980","0.27940","0.27960","575282",1687318799999,"160891.74720",284,"377980","105706.76540"
"ADAUSDT","ADAUSDT#1687318800000",1687318800000,"0.27970","0.28020","0.27950","0.28010","671469",1687318859999,"187897.31030",335,"517521","144829.03340"
"ADAUSDT","ADAUSDT#1687318860000",1687318860000,"0.28010","0.28040","0.27990","0.28040","624925",1687318919999,"175060.89150",386,"356696","99936.85640"
"ADAUSDT","ADAUSDT#1687318920000",1687318920000,"0.28030","0.28040","0.28010","0.28010","345164",1687318979999,"96740.50760",236,"161926","45387.41580"
"ADAUSDT","ADAUSDT#1687318980000",1687318980000,"0.28020","0.28040","0.28000","0.28010","365560",1687319039999,"102439.16480",281,"196516","55068.00420"
"ADAUSDT","ADAUSDT#1687319040000",1687319040000,"0.28010","0.28020","0.27990","0.28010","607964",1687319099999,"170245.82690",341,"416799","116719.80870"
"ADAUSDT","ADAUSDT#1687319100000",1687319100000,"0.28000","0.28010","0.27970","0.27980","529005",1687319159999,"148113.54700",344,"251954","70560.28280"
"ADAUSDT","ADAUSDT#1687319160000",1687319160000,"0.27980","0.27980","0.27960","0.27980","242318",1687319219999,"67768.32800",251,"104792","29310.44330"
"ADAUSDT","ADAUSDT#1687319220000",1687319220000,"0.27980","0.28040","0.27960","0.28020","844539",1687319279999,"236452.39970",385,"697574","195287.18230"
"ADAUSDT","ADAUSDT#1687319280000",1687319280000,"0.28020","0.28030","0.28010","0.28030","272466",1687319339999,"76347.85460",164,"141359","39611.76000"
"ADAUSDT","ADAUSDT#1687319340000",1687319340000,"0.28030","0.28030","0.28000","0.28010","894324",1687319399999,"250500.37230",327,"84341","23634.46030"
"ADAUSDT","ADAUSDT#1687319400000",1687319400000,"0.28000","0.28020","0.27990","0.28010","503165",1687319459999,"140907.61020",255,"223613","62622.40570"
"ADAUSDT","ADAUSDT#1687319460000",1687319460000,"0.28010","0.28040","0.27990","0.28000","396893",1687319519999,"111183.06500",241,"123394","34569.09010"
"ADAUSDT","ADAUSDT#1687319520000",1687319520000,"0.28010","0.28030","0.28010","0.28020","515676",1687319579999,"144488.89140",235,"375632","105250.26300"
"ADAUSDT","ADAUSDT#1687319580000",1687319580000,"0.28020","0.28030","0.28010","0.28030","165356",1687319639999,"46332.72110",124,"87680","24568.45040"
"ADAUSDT","ADAUSDT#1687319640000",1687319640000,"0.28030","0.28030","0.28010","0.28030","356302",1687319699999,"99835.66390",242,"213177","59733.50090"
"ADAUSDT","ADAUSDT#1687319700000",1687319700000,"0.28030","0.28090","0.28020","0.28080","1064284",1687319759999,"298541.07910",521,"849665","238333.78050"
"ADAUSDT","ADAUSDT#1687319760000",1687319760000,"0.28080","0.28150","0.28070","0.28140","2317153",1687319819999,"651281.27770",854,"1817588","510900.15220"
"ADAUSDT","ADAUSDT#1687319820000",1687319820000,"0.28130","0.28140","0.28070","0.28080","956944",1687319879999,"269095.00290",435,"217036","61042.09210"
"ADAUSDT","ADAUSDT#1687319880000",1687319880000,"0.28070","0.28080","0.28050","0.28080","646335",1687319939999,"181391.84400",386,"461289","129463.74930"
"ADAUSDT","ADAUSDT#1687319940000",1687319940000,"0.28070","0.28090","0.28070","0.28070","235023",1687319999999,"65990.33310",188,"84476","23720.87370"
"ADAUSDT","ADAUSDT#1687320000000",1687320000000,"0.28080","0.28130","0.28070","0.28070","1653743",1687320059999,"464723.83880",874,"834658","234562.96120"
