"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZRXUSDT","ZRXUSDT#1687359660000",1687359660000,"0.1872","0.1874","0.1872","0.1873","20082.9",1687359719999,"3763.04024",45,"14388.4","2695.97996"
"ZRXUSDT","ZRXUSDT#1687359720000",1687359720000,"0.1874","0.1874","0.1872","0.1873","18635.6",1687359779999,"3490.47971",47,"10801.9","2023.23570"
"ZRXUSDT","ZRXUSDT#1687359780000",1687359780000,"0.1873","0.1877","0.1872","0.1876","94637.1",1687359839999,"17742.71412",116,"68959.7","12927.15488"
"ZRXUSDT","ZRXUSDT#1687359840000",1687359840000,"0.1876","0.1876","0.1873","0.1873","52021.4",1687359899999,"9750.51939",81,"4304.3","807.47798"
"ZRXUSDT","ZRXUSDT#1687359900000",1687359900000,"0.1873","0.1875","0.1873","0.1875","31455.2",1687359959999,"5896.02569",40,"26916.3","5044.99686"
"ZRXUSDT","ZRXUSDT#1687359960000",1687359960000,"0.1875","0.1875","0.1875","0.1875","3244.1",1687360019999,"608.26875",6,"2441.0","457.68750"
"ZRXUSDT","ZRXUSDT#1687360020000",1687360020000,"0.1874","0.1874","0.1874","0.1874","25119.6",1687360079999,"4707.41304",26,"4386.2","821.97388"
"ZRXUSDT","ZRXUSDT#1687360080000",1687360080000,"0.1873","0.1875","0.1873","0.1875","34467.3",1687360139999,"6460.28356",38,"25048.3","4695.70070"
"ZRXUSDT","ZRXUSDT#1687360140000",1687360140000,"0.1874","0.1874","0.1873","0.1874","9993.9",1687360199999,"1872.84259",20,"7414.6","1389.49604"
"ZRXUSDT","ZRXUSDT#1687360200000",1687360200000,"0.1875","0.1876","0.1874","0.1875","9641.5",1687360259999,"1807.82645",23,"5442.4","1020.49523"
"ZRXUSDT","ZRXUSDT#1687360260000",1687360260000,"0.1874","0.1875","0.1874","0.1875","79096.1",1687360319999,"14824.22100",43,"23576.1","4419.77300"
"ZRXUSDT","ZRXUSDT#1687360320000",1687360320000,"0.1876","0.1878","0.1876","0.1878","28662.2",1687360379999,"5377.79926",25,"28662.2","5377.79926"
"ZRXUSDT","ZRXUSDT#1687360380000",1687360380000,"0.1879","0.1879","0.1877","0.1877","75220.4",1687360439999,"14125.56511",75,"13583.4","2551.57242"
