"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BAKEUSDT","BAKEUSDT#1687366860000",1687366860000,"0.1064","0.1066","0.1063","0.1066","215469",1687366919999,"22943.6221",112,"142425","15168.2698"
"BAKEUSDT","BAKEUSDT#1687366920000",1687366920000,"0.1066","0.1069","0.1065","0.1068","233139",1687366979999,"24876.0427",101,"126470","13494.2624"
"BAKEUSDT","BAKEUSDT#1687366980000",1687366980000,"0.1069","0.1071","0.1069","0.1070","91393",1687367039999,"9783.4194",49,"49641","5313.9444"
"BAKEUSDT","BAKEUSDT#1687367040000",1687367040000,"0.1070","0.1072","0.1070","0.1072","6730",1687367099999,"721.1552",11,"6721","720.1922"
"BAKEUSDT","BAKEUSDT#1687367100000",1687367100000,"0.1072","0.1074","0.1071","0.1073","205213",1687367159999,"22020.1313",110,"153972","16523.4246"
"BAKEUSDT","BAKEUSDT#1687367160000",1687367160000,"0.1072","0.1072","0.1071","0.1072","170376",1687367219999,"18252.7072",74,"74174","7947.3291"
"BAKEUSDT","BAKEUSDT#1687367220000",1687367220000,"0.1071","0.1071","0.1068","0.1068","48490",1687367279999,"5185.8315",32,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687367280000",1687367280000,"0.1068","0.1069","0.1068","0.1069","125896",1687367339999,"13454.3076",58,"83751","8950.2402"
"BAKEUSDT","BAKEUSDT#1687367340000",1687367340000,"0.1069","0.1069","0.1067","0.1068","102648",1687367399999,"10967.9874",45,"51126","5463.7545"
"BAKEUSDT","BAKEUSDT#1687367400000",1687367400000,"0.1068","0.1068","0.1061","0.1064","304661",1687367459999,"32403.6905",175,"145695","15488.5503"
"BAKEUSDT","BAKEUSDT#1687367460000",1687367460000,"0.1064","0.1064","0.1057","0.1060","462154",1687367519999,"49016.4574",214,"182900","19402.4085"
"BAKEUSDT","BAKEUSDT#1687367520000",1687367520000,"0.1059","0.1060","0.1056","0.1058","387763",1687367579999,"41041.1822",151,"198083","20967.5741"
"BAKEUSDT","BAKEUSDT#1687367580000",1687367580000,"0.1059","0.1062","0.1059","0.1062","207485",1687367639999,"22002.4766",100,"134584","14272.1530"
"BAKEUSDT","BAKEUSDT#1687367640000",1687367640000,"0.1062","0.1062","0.1061","0.1061","83128",1687367699999,"8825.8595",56,"44415","4715.7096"
"BAKEUSDT","BAKEUSDT#1687367700000",1687367700000,"0.1061","0.1065","0.1061","0.1065","153211",1687367759999,"16283.3009",68,"152086","16163.9102"
"BAKEUSDT","BAKEUSDT#1687367760000",1687367760000,"0.1065","0.1065","0.1064","0.1065","86370",1687367819999,"9198.3638",39,"23299","2481.3435"
"BAKEUSDT","BAKEUSDT#1687367820000",1687367820000,"0.1065","0.1068","0.1065","0.1066","35924",1687367879999,"3831.8088",37,"11787","1256.7146"
"BAKEUSDT","BAKEUSDT#1687367880000",1687367880000,"0.1067","0.1068","0.1067","0.1067","72243",1687367939999,"7709.2679",52,"33550","3580.7248"
"BAKEUSDT","BAKEUSDT#1687367940000",1687367940000,"0.1067","0.1067","0.1066","0.1066","26930",1687367999999,"2873.1289",9,"2101","224.1767"
"BAKEUSDT","BAKEUSDT#1687368000000",1687368000000,"0.1067","0.1068","0.1067","0.1068","68159",1687368059999,"7276.6983",26,"63741","6805.2650"
"BAKEUSDT","BAKEUSDT#1687368060000",1687368060000,"0.1068","0.1068","0.1063","0.1063","192321",1687368119999,"20485.0811",101,"8144","868.8899"
"BAKEUSDT","BAKEUSDT#1687368120000",1687368120000,"0.1062","0.1066","0.1062","0.1064","233805",1687368179999,"24877.4976",106,"147921","15740.7678"
