"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"OPUSDT","1.36124443","1.36175276","1.38045901","0.00001609",1687363200000,"0.00010000",1687351741000
"REEFUSDT","0.00160576","0.00160723","0.00161607","0.00010000",1687363200000,"0.00010000",1687351741000
"WOOUSDT","0.20893393","0.20912384","0.21081129","0.00010000",1687363200000,"0.00010000",1687351741000
"APEUSDT","2.15299517","2.15398819","2.17640931","-0.00014368",1687363200000,"0.00010000",1687351741000
"DYDXUSDT","1.77900000","1.77946210","1.78768433","0.00010000",1687363200000,"0.00010000",1687351741000
"LRCUSDT","0.21920000","0.21932491","0.22034834","0.00010000",1687363200000,"0.00010000",1687351741000
"BELUSDT","0.62300388","0.62336710","0.62630396","0.00001929",1687363200000,"0.00010000",1687351741000
"GALAUSDT","0.02425773","0.02428117","0.02443705","0.00007976",1687363200000,"0.00010000",1687351741000
"CTKUSDT","0.61223452","0.61304722","0.61524380","0.00000547",1687363200000,"0.00010000",1687351741000
"ENJUSDT","0.27316692","0.27356756","0.27466447","0.00010000",1687363200000,"0.00010000",1687351741000
"RENUSDT","0.05737000","0.05743125","0.05776497","-0.00005996",1687363200000,"0.00010000",1687351741000
"IMXUSDT","0.66930615","0.66982590","0.67431478","0.00010000",1687363200000,"0.00010000",1687351741000
"MANAUSDT","0.35969373","0.35992017","0.36180993","0.00010000",1687363200000,"0.00010000",1687351741000
"NEARBUSD","1.30581101","1.29724223","0","0.00010000",1687363200000,"0.00010000",1687351741000
"MATICBUSD","0.64160000","0.64204141","0.64547935","0.00010000",1687363200000,"0.00010000",1687351741000
"RUNEUSDT","0.89100000","0.89121379","0.89600898","0.00010000",1687363200000,"0.00010000",1687351741000
"DEFIUSDT","436.40000000","436.59937617","438.80812143","0.00010000",1687363200000,"0.00010000",1687351741000
"BNBUSDT","246.22378830","246.18873846","247.46569069","0",1687363200000,"0",1687351741000
"BANDUSDT","1.17389274","1.17498514","1.18296722","0.00000012",1687363200000,"0.00010000",1687351741000
"HOOKUSDT","1.08113119","1.08247735","1.09061546","0.00009050",1687363200000,"0.00010000",1687351741000
"COMBOUSDT","0.94980000","0.94979958","0.95546894","0.00010000",1687363200000,"0.00010000",1687351741000
"AVAXUSDT","12.18816383","12.19718253","12.26476216","0.00004378",1687363200000,"0.00010000",1687351741000
"CRVUSDT","0.66600000","0.66639915","0.67155893","-0.00010070",1687363200000,"0.00010000",1687351741000
"INJUSDT","7.00004581","7.00518362","7.05299408","0.00004959",1687363200000,"0.00010000",1687351741000
"SANDBUSD","0.40880845","0.40604776","0","0.00010000",1687363200000,"0.00010000",1687351742000
"EDUUSDT","0.81017701","0.81068774","0.82513121","0.00010000",1687363200000,"0.00010000",1687351742000
"DARUSDT","0.10140000","0.10151225","0.10179705","0.00010000",1687363200000,"0.00010000",1687351742000
"XLMUSDT","0.08346000","0.08347338","0.08368318","0.00006120",1687363200000,"0.00010000",1687351742000
"ZILUSDT","0.01830779","0.01832826","0.01843728","0.00010000",1687363200000,"0.00010000",1687351742000
"GRTUSDT","0.10562000","0.10571753","0.10558509","0.00001004",1687363200000,"0.00010000",1687351742000
"ALICEUSDT","0.94239030","0.94326608","0.94838580","0.00008070",1687363200000,"0.00010000",1687351742000
"IOTAUSDT","0.16640000","0.16657159","0.16739648","0.00010000",1687363200000,"0.00010000",1687351742000
"SANDUSDT","0.40574223","0.40604186","0.40883668","0.00010000",1687363200000,"0.00010000",1687351742000
"BTCUSDT_230630","28966.96033333","28933.31483516","29000.56727487","0",0,"0",1687351742000
"KAVAUSDT","0.89400000","0.89461819","0.90072815","-0.00039791",1687363200000,"0.00010000",1687351742000
"1000LUNCBUSD","0.09103495","0.09040380","0","0.00010000",1687363200000,"0.00010000",1687351742000
"MKRUSDT","730.75573331","730.72666155","733.28507330","0.00010000",1687363200000,"0.00010000",1687351742000
"ONEUSDT","0.01236081","0.01238427","0.01242345","-0.00006453",1687363200000,"0.00010000",1687351742000
"LINKUSDT","5.35024283","5.35501530","5.37822398","0.00003490",1687363200000,"0.00010000",1687351742000
"NEARUSDT","1.29700000","1.29798299","1.30602494","-0.00017939",1687363200000,"0.00010000",1687351742000
"QNTUSDT","100.69000000","100.79517508","101.06890092","-0.00016817",1687363200000,"0.00010000",1687351742000
"XEMUSDT","0.02637809","0.02637704","0.02657611","0.00010000",1687363200000,"0.00010000",1687351742000
"XVSUSDT","3.66100000","3.66170014","3.68168111","0.00010000",1687363200000,"0.00010000",1687351742000
"GALUSDT","1.30372402","1.30470891","1.31889334","0.00010000",1687363200000,"0.00010000",1687351742000
"YFIUSDT","6070.93972555","6074.57914790","6123.26872548","0.00007905",1687363200000,"0.00010000",1687351742000
"KLAYUSDT","0.16600000","0.16618792","0.16696744","0.00010000",1687363200000,"0.00010000",1687351742000
"AMBUSDT","0.00814072","0.00815257","0.00819009","0.00010000",1687363200000,"0.00010000",1687351742000
"SFPUSDT","0.49618733","0.49617963","0.49904687","0.00008502",1687363200000,"0.00010000",1687351742000
"COTIUSDT","0.04718000","0.04718352","0.04742421","0.00010000",1687363200000,"0.00010000",1687351742000
"ANKRUSDT","0.02177703","0.02179099","0.02181389","0.00010000",1687363200000,"0.00010000",1687351742000
"FOOTBALLUSDT","386.04425332","386.02208492","387.63786977","0.00010000",1687363200000,"0.00010000",1687351742000
"DOTUSDT","4.67200000","4.67622523","4.69250330","-0.00020067",1687363200000,"0.00010000",1687351742000
"LPTUSDT","4.15300000","4.16013651","4.18570478","0.00003617",1687363200000,"0.00010000",1687351742000
"DGBUSDT","0.00645996","0.00647404","0.00647355","-0.00005474",1687363200000,"0.00010000",1687351742000
"BAKEUSDT","0.10344865","0.10360764","0.10424028","0.00010000",1687363200000,"0.00010000",1687351742000
"LITUSDT","0.66211918","0.66287247","0.66651552","0.00007704",1687363200000,"0.00010000",1687351742000
"SOLBUSD","16.68617677","16.69815365","16.77175584","-0.00003060",1687363200000,"0.00010000",1687351742000
"LINKBUSD","5.37776088","5.35378819","0","0.00010000",1687363200000,"0.00010000",1687351742000
"XTZUSDT","0.75300000","0.75417365","0.75618414","-0.00001363",1687363200000,"0.00010000",1687351742000
"DODOBUSD","0.09715249","0.09731226","0.09771247","0.00010000",1687363200000,"0.00010000",1687351742000
"PEOPLEUSDT","0.01196224","0.01197527","0.01203688","0.00010000",1687363200000,"0.00010000",1687351742000
"AXSUSDT","5.35360313","5.35831648","5.38401557","-0.00039384",1687363200000,"0.00010000",1687351742000
"BLZUSDT","0.05119164","0.05130128","0.05155137","0.00010000",1687363200000,"0.00010000",1687351742000
"LTCBUSD","84.02780357","84.05167404","84.32920774","0.00010000",1687363200000,"0.00010000",1687351742000
"TRUUSDT","0.03823828","0.03827818","0.03920057","0.00010000",1687363200000,"0.00010000",1687351742000
"DASHUSDT","33.05620619","33.09418455","33.21387176","0.00008159",1687363200000,"0.00010000",1687351742000
"BTCDOMUSDT","1846.64416202","1848.19124557","1842.14723014","-0.00030702",1687363200000,"0.00010000",1687351742000
"STGUSDT","0.57059785","0.57102434","0.57636217","0.00010000",1687363200000,"0.00010000",1687351742000
"KEYUSDT","0.00625700","0.00626264","0.00630288","0.00010000",1687363200000,"0.00010000",1687351742000
"UNFIUSDT","3.30403781","3.30900406","3.32840058","0.00004293",1687363200000,"0.00010000",1687351742000
"FILBUSD","3.78814215","3.76947193","0","0.00010000",1687363200000,"0.00010000",1687351742000
"BTCUSDT","28917.57084066","28933.31483516","29000.56727487","0.00007047",1687363200000,"0.00010000",1687351742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687363200000,"0.00010000",1687351742000
"FETUSDT","0.21022873","0.21042037","0.21359850","0.00009135",1687363200000,"0.00010000",1687351742000
"RSRUSDT","0.00222944","0.00223453","0.00224608","0.00010000",1687363200000,"0.00010000",1687351742000
"AGIXBUSD","0.22780741","0.22789363","0.23006023","0.00010000",1687363200000,"0.00010000",1687351743000
"ETCBUSD","16.42972027","16.34712513","0","0.00010000",1687363200000,"0.00010000",1687351743000
"SSVUSDT","18.20000000","18.21347068","18.32111591","0.00010000",1687363200000,"0.00010000",1687351743000
"ONTUSDT","0.17587238","0.17614648","0.17707978","0.00006438",1687363200000,"0.00010000",1687351743000
"APTUSDT","7.12669009","7.13113543","7.20471790","0.00009673",1687363200000,"0.00010000",1687351743000
"OMGUSDT","0.55280893","0.55318875","0.55930450","0.00010000",1687363200000,"0.00010000",1687351743000
"1000XECUSDT","0.02146000","0.02147296","0.02155002","0.00003308",1687363200000,"0.00010000",1687351743000
"GMTUSDT","0.21190000","0.21198666","0.21270089","0.00007862",1687363200000,"0.00010000",1687351743000
"CVXUSDT","3.67777842","3.68357302","3.70279764","-0.00013979",1687363200000,"0.00010000",1687351743000
"TRXUSDT","0.07055000","0.07060647","0.07076820","0.00004385",1687363200000,"0.00010000",1687351743000
"RLCUSDT","1.29280000","1.29446089","1.30025670","0.00005221",1687363200000,"0.00010000",1687351743000
"ZRXUSDT","0.18579188","0.18614572","0.18686466","0.00010000",1687363200000,"0.00010000",1687351743000
"FTMBUSD","0.28624849","0.28625776","0.28777787","-0.00024347",1687363200000,"0.00010000",1687351743000
"1000SHIBBUSD","0.00733070","0.00730032","0","0.00010000",1687363200000,"0.00010000",1687351743000
"CELRUSDT","0.01545269","0.01547558","0.01562271","0.00009701",1687363200000,"0.00010000",1687351743000
"DOGEUSDT","0.06372000","0.06373996","0.06407203","0.00008006",1687363200000,"0.00010000",1687351743000
"APTBUSD","7.12931211","7.13211988","7.20439637","0.00010000",1687363200000,"0.00010000",1687351743000
"MATICUSDT","0.64180075","0.64213764","0.64551472","0.00006498",1687363200000,"0.00010000",1687351743000
"ASTRUSDT","0.04356416","0.04363937","0.04394559","0.00010000",1687363200000,"0.00010000",1687351743000
"CHZUSDT","0.07135000","0.07138243","0.07183873","0.00010000",1687363200000,"0.00010000",1687351743000
"THETAUSDT","0.68383870","0.68447128","0.68920317","0.00002062",1687363200000,"0.00010000",1687351743000
"DOGEBUSD","0.06374000","0.06374733","0.06407657","0.00006674",1687363200000,"0.00010000",1687351743000
"XMRUSDT","143.81716924","143.96412079","144.60738716","-0.00005730",1687363200000,"0.00010000",1687351743000
"QTUMUSDT","2.17899418","2.18370974","2.19660907","-0.00007505",1687363200000,"0.00010000",1687351743000
"USDCUSDT","0.99929000","0.99995594","1.00008704","0.00004657",1687363200000,"0.00010000",1687351743000
"CKBUSDT","0.00279603","0.00279890","0.00280641","0.00010000",1687363200000,"0.00010000",1687351743000
"GALABUSD","0.02423509","0.02426209","0.02444488","-0.00019182",1687363200000,"0.00010000",1687351743000
"DUSKUSDT","0.12083222","0.12083494","0.12141243","0.00007889",1687363200000,"0.00010000",1687351743000
"CFXUSDT","0.21577648","0.21586090","0.21726440","0.00010000",1687363200000,"0.00010000",1687351743000
"AVAXBUSD","12.26345383","12.19061216","0","0.00010000",1687363200000,"0.00010000",1687351743000
"STXUSDT","0.74530837","0.74574632","0.74717461","0.00010000",1687363200000,"0.00010000",1687351743000
"ALGOUSDT","0.12180000","0.12183248","0.12243723","0.00010000",1687363200000,"0.00010000",1687351743000
"ATAUSDT","0.09611130","0.09628160","0.09667718","0.00004348",1687363200000,"0.00010000",1687351743000
"CTSIUSDT","0.14021479","0.14031085","0.14110401","0.00010000",1687363200000,"0.00010000",1687351743000
"ATOMUSDT","8.80100000","8.80963820","8.87388499","-0.00015506",1687363200000,"0.00010000",1687351743000
"DENTUSDT","0.00071600","0.00071703","0.00072127","0.00010000",1687363200000,"0.00010000",1687351743000
"ETHUSDT_230630","1817.92383235","1818.09435294","1829.34223915","0",0,"0",1687351743000
"LDOUSDT","1.87627281","1.87746999","1.89289988","0.00002214",1687363200000,"0.00010000",1687351743000
"COMPUSDT","28.91535692","28.95612016","29.13279655","0.00006132",1687363200000,"0.00010000",1687351743000
"ARUSDT","5.24961862","5.25649612","5.28097193","0.00010000",1687363200000,"0.00010000",1687351743000
"IDUSDT","0.32997678","0.33015490","0.33499244","0.00010000",1687363200000,"0.00010000",1687351743000
"BATUSDT","0.18010473","0.18041931","0.18115125","-0.00016588",1687363200000,"0.00010000",1687351743000
"PHBUSDT","0.66550000","0.66584406","0.66714176","0.00010000",1687363200000,"0.00010000",1687351743000
"IOTXUSDT","0.01879819","0.01881329","0.01890624","0.00010000",1687363200000,"0.00010000",1687351743000
"1000FLOKIUSDT","0.02290358","0.02292230","0.02304271","0.00010000",1687363200000,"0.00010000",1687351743000
"MAGICUSDT","0.79313464","0.79400407","0.80411904","0.00010000",1687363200000,"0.00010000",1687351743000
"ETHUSDT","1817.17000000","1818.09435294","1829.34223915","0.00002553",1687363200000,"0.00010000",1687351743000
"OGNUSDT","0.07592977","0.07596249","0.07642315","0.00009386",1687363200000,"0.00010000",1687351743000
"TOMOUSDT","1.16340000","1.16353282","1.17042211","0.00009457",1687363200000,"0.00010000",1687351743000
"KNCUSDT","0.50680000","0.50714258","0.51128307","0.00003952",1687363200000,"0.00010000",1687351743000
"ARPAUSDT","0.05069000","0.05071721","0.05092054","0.00010000",1687363200000,"0.00010000",1687351743000
"UNIBUSD","4.56682256","4.54458815","0","0.00010000",1687363200000,"0.00010000",1687351743000
"CELOUSDT","0.43200000","0.43292338","0.43517346","0.00010000",1687363200000,"0.00010000",1687351744000
"OCEANUSDT","0.34210581","0.34242868","0.34501217","0.00006743",1687363200000,"0.00010000",1687351744000
"STMXUSDT","0.00367752","0.00368031","0.00370417","0.00010000",1687363200000,"0.00010000",1687351744000
"LDOBUSD","1.87595881","1.87719066","1.89272450","-0.00009403",1687363200000,"0.00010000",1687351744000
"LEVERUSDT","0.00123504","0.00123767","0.00124761","0.00010000",1687363200000,"0.00010000",1687351744000
"ETHBUSD","1817.30000000","1817.94478089","1829.32553068","0.00001431",1687363200000,"0.00010000",1687351744000
"RNDRUSDT","2.28350000","2.28590228","2.29901461","-0.00026518",1687363200000,"0.00010000",1687351744000
"SOLUSDT","16.68636527","16.69693807","16.77186666","-0.00000672",1687363200000,"0.00010000",1687351744000
"DOTBUSD","4.69236983","4.67715198","0","0.00010000",1687363200000,"0.00010000",1687351744000
"PERPUSDT","0.44941894","0.45010037","0.45220041","0.00010000",1687363200000,"0.00010000",1687351744000
"HIGHUSDT","1.29067737","1.29062604","1.30402625","0.00010000",1687363200000,"0.00010000",1687351744000
"XRPUSDT","0.49180000","0.49203047","0.49420483","0.00010000",1687363200000,"0.00010000",1687351744000
"1INCHUSDT","0.29754310","0.29787762","0.29951051","0.00010000",1687363200000,"0.00010000",1687351744000
"ALPHAUSDT","0.11439000","0.11440932","0.11492353","0.00010000",1687363200000,"0.00010000",1687351744000
"BALUSDT","4.59714819","4.60744134","4.62431208","0.00002196",1687363200000,"0.00010000",1687351744000
"SXPUSDT","0.37988875","0.38019486","0.38266344","0.00003598",1687363200000,"0.00010000",1687351744000
"HBARUSDT","0.04945367","0.04949062","0.04951622","-0.00000651",1687363200000,"0.00010000",1687351744000
"MINAUSDT","0.43850000","0.43904562","0.44219308","-0.00006953",1687363200000,"0.00010000",1687351744000
"1000PEPEUSDT","0.00106145","0.00106134","0.00106907","0.00010000",1687363200000,"0.00010000",1687351744000
"ZECUSDT","26.89689990","26.92228302","27.04660660","0.00001668",1687363200000,"0.00010000",1687351744000
"SPELLUSDT","0.00046577","0.00046625","0.00046707","0.00010000",1687363200000,"0.00010000",1687351744000
"STORJUSDT","0.24300000","0.24311634","0.24448969","0.00010000",1687363200000,"0.00010000",1687351744000
"UNIUSDT","4.54100000","4.54478978","4.56695964","-0.00001030",1687363200000,"0.00010000",1687351744000
"TRBUSDT","9.24979993","9.25242658","9.29246959","0.00010000",1687363200000,"0.00010000",1687351744000
"ACHUSDT","0.02155760","0.02158708","0.02130313","0.00010000",1687363200000,"0.00010000",1687351744000
"FLMUSDT","0.08420000","0.08417415","0.08293153","0.00010000",1687363200000,"0.00010000",1687351744000
"MASKUSDT","3.83198318","3.83533221","3.85663985","0.00008765",1687363200000,"0.00010000",1687351744000
"SUSHIUSDT","0.62088329","0.62164538","0.62618441","0.00005789",1687363200000,"0.00010000",1687351744000
"LTCUSDT","84.02247277","84.06041122","84.33326895","0.00010000",1687363200000,"0.00010000",1687351744000
"HOTUSDT","0.00135600","0.00135625","0.00136567","-0.00005027",1687363200000,"0.00010000",1687351744000
"SUIUSDT","0.77489170","0.77557568","0.79119735","0.00005026",1687363200000,"0.00010000",1687351744000
"ARBUSDT","1.09450000","1.09503250","1.10213894","0.00003862",1687363200000,"0.00010000",1687351744000
"TRXBUSD","0.07054700","0.07060381","0.07075995","-0.00017125",1687363200000,"0.00010000",1687351744000
"CHRUSDT","0.12677817","0.12698946","0.12755701","0.00005354",1687363200000,"0.00010000",1687351744000
"ETCUSDT","16.33500000","16.34391320","16.43132277","0.00004875",1687363200000,"0.00010000",1687351744000
"APEBUSD","2.17637590","2.15363193","0","0.00010000",1687363200000,"0.00010000",1687351744000
"ETHBTC","0.06288000","0.06284971","0.06308855","0",1687363200000,"0",1687351744000
"LQTYUSDT","0.92027173","0.92127673","0.92587778","0.00003598",1687363200000,"0.00010000",1687351744000
"LINAUSDT","0.01443020","0.01446367","0.01450727","-0.00062785",1687363200000,"0.00010000",1687351744000
"ROSEUSDT","0.04967750","0.04967700","0.05008187","0.00001339",1687363200000,"0.00010000",1687351744000
"XRPBUSD","0.49180204","0.49199337","0.49417798","0.00010000",1687363200000,"0.00010000",1687351744000
"BCHUSDT","128.27174907","128.33734465","129.03701217","-0.00035589",1687363200000,"0.00010000",1687351744000
"JOEUSDT","0.37790634","0.37822096","0.38166353","0.00010000",1687363200000,"0.00010000",1687351744000
"BNBBUSD","246.23229927","246.15609377","247.45185495","0",1687363200000,"0",1687351744000
"ADAUSDT","0.27660000","0.27686329","0.27831186","-0.00002204",1687363200000,"0.00010000",1687351744000
"GTCUSDT","1.07047839","1.07106195","1.08028686","0.00008497",1687363200000,"0.00010000",1687351744000
"SKLUSDT","0.02575000","0.02577605","0.02597012","0.00010000",1687363200000,"0.00010000",1687351744000
"BNXUSDT","0.29110000","0.29131190","0.29302921","0.00010000",1687363200000,"0.00010000",1687351744000
"ZENUSDT","6.57900000","6.58240293","6.65041781","0.00005522",1687363200000,"0.00010000",1687351744000
"AGIXUSDT","0.22776576","0.22799018","0.23007364","0.00010000",1687363200000,"0.00010000",1687351744000
"API3USDT","0.99092788","0.99234288","0.99661031","0.00010000",1687363200000,"0.00010000",1687351744000
"EGLDUSDT","31.59321327","31.62337013","31.72079021","0.00008389",1687363200000,"0.00010000",1687351745000
"C98USDT","0.14890000","0.14896645","0.15001217","-0.00016892",1687363200000,"0.00010000",1687351745000
"JASMYUSDT","0.00418943","0.00419284","0.00424450","0.00010000",1687363200000,"0.00010000",1687351745000
"AAVEUSDT","53.35000000","53.39062636","53.69795414","0.00005156",1687363200000,"0.00010000",1687351745000
"ENSUSDT","8.09707471","8.10737205","8.16166242","-0.00007579",1687363200000,"0.00010000",1687351745000
"GMTBUSD","0.21269128","0.21205147","0","0.00010000",1687363200000,"0.00010000",1687351745000
"1000SHIBUSDT","0.00729800","0.00730105","0.00733097","0.00010000",1687363200000,"0.00010000",1687351745000
"1000LUNCUSDT","0.09030912","0.09037797","0.09103761","0.00005361",1687363200000,"0.00010000",1687351745000
"ICXUSDT","0.20272848","0.20277083","0.20391651","0.00010000",1687363200000,"0.00010000",1687351745000
"TUSDT","0.02037763","0.02040532","0.02071159","-0.00030179",1687363200000,"0.00010000",1687351745000
"IOSTUSDT","0.00788300","0.00789690","0.00794097","0.00005517",1687363200000,"0.00010000",1687351745000
"KSMUSDT","23.75224153","23.78522208","23.89313686","0.00006513",1687363200000,"0.00010000",1687351745000
"LUNA2USDT","0.60284775","0.60286575","0.60728510","0.00010000",1687363200000,"0.00010000",1687351745000
"MTLUSDT","1.23506731","1.23504104","1.22966284","-0.00008567",1687363200000,"0.00010000",1687351745000
"IDEXUSDT","0.05664016","0.05668199","0.05700107","0.00010000",1687363200000,"0.00010000",1687351745000
"ADABUSD","0.27670000","0.27689538","0.27829931","0.00001602",1687363200000,"0.00010000",1687351745000
"FTMUSDT","0.28620000","0.28625216","0.28782342","0.00006433",1687363200000,"0.00010000",1687351745000
"VETUSDT","0.01580532","0.01581952","0.01590866","0.00010000",1687363200000,"0.00010000",1687351745000
"UMAUSDT","1.58595038","1.58660422","1.59450390","0.00010000",1687363200000,"0.00010000",1687351745000
"FLOWUSDT","0.53813804","0.53850159","0.54060201","-0.00016876",1687363200000,"0.00010000",1687351745000
"FILUSDT","3.76600000","3.76827703","3.78836082","0.00010000",1687363200000,"0.00010000",1687351745000
"WAVESUSDT","1.46072037","1.46217290","1.46768664","0.00001616",1687363200000,"0.00010000",1687351745000
"ANTUSDT","4.28548942","4.28899025","4.31658354","-0.00013865",1687363200000,"0.00010000",1687351745000
"FXSUSDT","6.16400000","6.17252808","6.19175112","-0.00006711",1687363200000,"0.00010000",1687351745000
