"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"QNTUSDT","QNTUSDT#1687363260000",1687363260000,"102.800000","102.820000","102.500000","102.520000","710.3",1687363319999,"72901.0480000",394,"227.7","23367.4020000"
"QNTUSDT","QNTUSDT#1687363320000",1687363320000,"102.520000","102.730000","102.360000","102.710000","846.4",1687363379999,"86772.3720000",384,"519.9","53318.9910000"
"QNTUSDT","QNTUSDT#1687363380000",1687363380000,"102.760000","102.930000","102.720000","102.910000","200.8",1687363439999,"20652.6290000",148,"87.5","9000.1990000"
"QNTUSDT","QNTUSDT#1687363440000",1687363440000,"102.930000","103.160000","102.930000","103.140000","283.3",1687363499999,"29200.8770000",185,"161.7","16662.9430000"
"QNTUSDT","QNTUSDT#1687363500000",1687363500000,"103.130000","103.140000","102.880000","103.100000","592.7",1687363559999,"61050.6980000",262,"171.8","17692.9130000"
"QNTUSDT","QNTUSDT#1687363560000",1687363560000,"103.100000","103.290000","103.070000","103.260000","403.0",1687363619999,"41582.3340000",178,"234.2","24166.9960000"
"QNTUSDT","QNTUSDT#1687363620000",1687363620000,"103.270000","103.460000","103.270000","103.390000","245.4",1687363679999,"25368.5200000",136,"114.4","11825.2060000"
"QNTUSDT","QNTUSDT#1687363680000",1687363680000,"103.390000","103.410000","103.320000","103.380000","162.1",1687363739999,"16756.1830000",87,"43.3","4476.5380000"
"QNTUSDT","QNTUSDT#1687363740000",1687363740000,"103.410000","103.460000","103.360000","103.360000","104.5",1687363799999,"10808.4120000",77,"67.6","6992.3630000"
"QNTUSDT","QNTUSDT#1687363800000",1687363800000,"103.350000","103.430000","103.350000","103.420000","202.0",1687363859999,"20884.2000000",117,"118.8","12281.5820000"
"QNTUSDT","QNTUSDT#1687363860000",1687363860000,"103.420000","103.600000","103.190000","103.190000","648.4",1687363919999,"67064.3650000",268,"205.3","21250.7530000"
"QNTUSDT","QNTUSDT#1687363920000",1687363920000,"103.260000","103.420000","103.260000","103.340000","270.3",1687363979999,"27940.3330000",183,"187.5","19381.2100000"
"QNTUSDT","QNTUSDT#1687363980000",1687363980000,"103.330000","103.370000","103.270000","103.370000","176.1",1687364039999,"18194.1690000",125,"114.1","11789.2740000"
"QNTUSDT","QNTUSDT#1687364040000",1687364040000,"103.360000","103.670000","103.330000","103.670000","448.9",1687364099999,"46460.7610000",235,"323.9","33521.8320000"
"QNTUSDT","QNTUSDT#1687364100000",1687364100000,"103.650000","103.950000","103.640000","103.700000","603.6",1687364159999,"62653.7640000",289,"315.5","32755.8740000"
