"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SUSHIUSDT","0.62972746","0.63005906","0.62985102","0.00010000",1687334400000,"0.00010000",1687315740000
"SUIUSDT","0.80877979","0.80926626","0.80799479","0.00003384",1687334400000,"0.00010000",1687315740000
"HOTUSDT","0.00136310","0.00136476","0.00136715","0.00010000",1687334400000,"0.00010000",1687315740000
"LTCUSDT","81.82000000","81.85967491","81.91791996","0.00010000",1687334400000,"0.00010000",1687315740000
"ARBUSDT","1.09346945","1.09426630","1.09250094","0.00009085",1687334400000,"0.00010000",1687315740000
"TRXBUSD","0.07103911","0.07108229","0.07102090","0.00010000",1687334400000,"0.00010000",1687315740000
"CHRUSDT","0.12710000","0.12710605","0.12711402","0.00010000",1687334400000,"0.00010000",1687315740000
"ETCUSDT","15.99400000","15.99864140","15.99462316","0.00010000",1687334400000,"0.00010000",1687315740000
"APEBUSD","2.17979559","2.17199016","0","0.00010000",1687334400000,"0.00010000",1687315740000
"ETHBTC","0.06288890","0.06287179","0.06278611","0",1687334400000,"0",1687315740000
"LQTYUSDT","0.90660000","0.90721850","0.90222368","0.00010000",1687334400000,"0.00010000",1687315740000
"LINAUSDT","0.01410000","0.01410468","0.01409164","0.00010000",1687334400000,"0.00010000",1687315740000
"ROSEUSDT","0.05070972","0.05075999","0.05078208","0.00007855",1687334400000,"0.00010000",1687315740000
"XRPBUSD","0.49570000","0.49601659","0.49574799","0.00010000",1687334400000,"0.00010000",1687315740000
"JOEUSDT","0.38030156","0.38018611","0.38002728","0.00010000",1687334400000,"0.00010000",1687315740000
"BCHUSDT","111.28000000","111.32156948","111.21622542","-0.00019223",1687334400000,"0.00010000",1687315740000
"BNBBUSD","252.27019069","252.19448258","250.26255527","0.00015428",1687334400000,"0",1687315740000
"ADAUSDT","0.28080572","0.28108553","0.27964578","0.00001255",1687334400000,"0.00010000",1687315740000
"SKLUSDT","0.02588000","0.02588745","0.02593187","0.00010000",1687334400000,"0.00010000",1687315740000
"GTCUSDT","1.03100000","1.03225302","1.03148405","0.00010000",1687334400000,"0.00010000",1687315740000
"BNXUSDT","0.29250000","0.29249071","0.29245247","0.00010000",1687334400000,"0.00010000",1687315740000
"ZENUSDT","6.67547203","6.68552762","6.63954766","0.00010000",1687334400000,"0.00010000",1687315740000
"AGIXUSDT","0.22890000","0.22898269","0.22896870","0.00010000",1687334400000,"0.00010000",1687315740000
"API3USDT","0.99855209","0.99958554","0.99875247","0.00010000",1687334400000,"0.00010000",1687315740000
"EGLDUSDT","31.27102299","31.30004574","31.27133061","0.00010000",1687334400000,"0.00010000",1687315740000
"C98USDT","0.14970000","0.14991727","0.14961790","0.00004893",1687334400000,"0.00010000",1687315740000
"JASMYUSDT","0.00427551","0.00427983","0.00427573","0.00010000",1687334400000,"0.00010000",1687315740000
"AAVEUSDT","53.75000000","53.78248953","53.86476713","0.00010000",1687334400000,"0.00010000",1687315740000
"ENSUSDT","8.16995009","8.17108588","8.16134081","0.00009163",1687334400000,"0.00010000",1687315740000
"GMTBUSD","0.21348895","0.21381678","0","0.00010000",1687334400000,"0.00010000",1687315740000
"1000SHIBUSDT","0.00736000","0.00736102","0.00736302","0.00006000",1687334400000,"0.00010000",1687315740000
"1000LUNCUSDT","0.09198000","0.09202674","0.09206881","0.00010000",1687334400000,"0.00010000",1687315740000
"ICXUSDT","0.20380232","0.20390783","0.20408066","0.00004430",1687334400000,"0.00010000",1687315740000
"TUSDT","0.02024228","0.02025547","0.02035712","-0.00001972",1687334400000,"0.00010000",1687315740000
"KSMUSDT","23.83009635","23.85873498","23.86652277","0.00010000",1687334400000,"0.00010000",1687315740000
"IOSTUSDT","0.00782700","0.00783210","0.00782593","0.00010000",1687334400000,"0.00010000",1687315740000
"LUNA2USDT","0.61206421","0.61219202","0.61307367","0.00010000",1687334400000,"0.00010000",1687315740000
"MTLUSDT","1.24133511","1.24225661","1.23673262","-0.00005119",1687334400000,"0.00010000",1687315741000
"IDEXUSDT","0.05717634","0.05718537","0.05706251","0.00010000",1687334400000,"0.00010000",1687315741000
"ADABUSD","0.28061188","0.28101455","0.27963293","0.00001695",1687334400000,"0.00010000",1687315741000
"FTMUSDT","0.28310000","0.28326348","0.28357988","0.00010000",1687334400000,"0.00010000",1687315741000
"VETUSDT","0.01603000","0.01604042","0.01602623","0.00010000",1687334400000,"0.00010000",1687315741000
"UMAUSDT","1.59942016","1.60076439","1.59601519","0.00010000",1687334400000,"0.00010000",1687315741000
"FILUSDT","3.84400000","3.84675293","3.84776577","0.00010000",1687334400000,"0.00010000",1687315741000
"FLOWUSDT","0.55200000","0.55396869","0.54031612","-0.00043183",1687334400000,"0.00010000",1687315741000
"WAVESUSDT","1.46029084","1.46167951","1.46185941","0.00010000",1687334400000,"0.00010000",1687315741000
"ANTUSDT","4.42539232","4.42803760","4.40885058","-0.00023332",1687334400000,"0.00010000",1687315741000
"FXSUSDT","5.94585478","5.95338655","5.97948586","-0.00014916",1687334400000,"0.00010000",1687315741000
"BTCBUSD","28755.76223937","28765.07626612","28804.08983862","0.00010000",1687334400000,"0.00010000",1687315741000
"AUDIOUSDT","0.18215245","0.18229386","0.18227313","0.00010000",1687334400000,"0.00010000",1687315741000
"RVNUSDT","0.01806617","0.01807783","0.01804895","0.00010000",1687334400000,"0.00010000",1687315741000
"ICPUSDT","4.18000000","4.18069875","4.18018166","0.00009302",1687334400000,"0.00010000",1687315741000
"PHBBUSD","0.67269441","0.67101957","0","0.00010000",1687334400000,"0.00010000",1687315741000
"RADUSDT","1.78186421","1.78174877","1.75516802","0.00010000",1687334400000,"0.00010000",1687315741000
"SNXUSDT","1.93232660","1.93441538","1.93052002","0.00010000",1687334400000,"0.00010000",1687315741000
"EOSUSDT","0.65500000","0.65514275","0.65368539","0.00010000",1687334400000,"0.00010000",1687315741000
"NEOUSDT","8.22800000","8.23220369","8.23230261","0.00010000",1687334400000,"0.00010000",1687315741000
"TLMUSDT","0.01127471","0.01127465","0.01119352","0.00010000",1687334400000,"0.00010000",1687315741000
"GMXUSDT","52.17000000","52.22157042","52.13426447","0.00010000",1687334400000,"0.00010000",1687315741000
"RDNTUSDT","0.27144831","0.27180191","0.27103750","0.00010000",1687334400000,"0.00010000",1687315741000
"BLUEBIRDUSDT","6.78902658","6.79222315","6.75836148","0.00010000",1687334400000,"0.00010000",1687315741000
"NKNUSDT","0.09053000","0.09053047","0.09078484","0.00010000",1687334400000,"0.00010000",1687315741000
"HFTUSDT","0.37446313","0.37484618","0.37430079","0.00010000",1687334400000,"0.00010000",1687315741000
"BLURUSDT","0.36220000","0.36241345","0.36584208","0.00010000",1687334400000,"0.00010000",1687315741000
"OPUSDT","1.33534604","1.33525953","1.33348930","0.00010000",1687334400000,"0.00010000",1687315741000
"REEFUSDT","0.00161000","0.00161035","0.00160553","0.00010000",1687334400000,"0.00010000",1687315741000
