"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"HOTUSDT","HOTUSDT#1687381260000",1687381260000,"0.001388","0.001389","0.001388","0.001389","2539438",1687381319999,"3525.173973",72,"1216794","1689.344101"
"HOTUSDT","HOTUSDT#1687381320000",1687381320000,"0.001388","0.001388","0.001385","0.001385","3615718",1687381379999,"5017.294225",43,"1305857","1812.098025"
"HOTUSDT","HOTUSDT#1687381380000",1687381380000,"0.001385","0.001388","0.001382","0.001387","37082543",1687381439999,"51369.756042",276,"20941192","29012.325686"
"HOTUSDT","HOTUSDT#1687381440000",1687381440000,"0.001386","0.001389","0.001386","0.001388","5227761",1687381499999,"7255.192515",37,"4000811","5552.528420"
"HOTUSDT","HOTUSDT#1687381500000",1687381500000,"0.001388","0.001391","0.001387","0.001391","7208970",1687381559999,"10017.146356",64,"5532818","7689.174049"
"HOTUSDT","HOTUSDT#1687381560000",1687381560000,"0.001391","0.001391","0.001390","0.001391","5124634",1687381619999,"7125.871416",33,"2449655","3406.906975"
"HOTUSDT","HOTUSDT#1687381620000",1687381620000,"0.001391","0.001392","0.001391","0.001392","706196",1687381679999,"982.378841",22,"656581","913.364376"
"HOTUSDT","HOTUSDT#1687381680000",1687381680000,"0.001392","0.001395","0.001392","0.001393","2596875",1687381739999,"3619.305975",50,"2363698","3294.388201"
"HOTUSDT","HOTUSDT#1687381740000",1687381740000,"0.001393","0.001394","0.001392","0.001392","7518054",1687381799999,"10472.170640",33,"291755","406.703804"
"HOTUSDT","HOTUSDT#1687381800000",1687381800000,"0.001392","0.001393","0.001391","0.001392","2424568",1687381859999,"3375.120166",28,"2193623","3053.644738"
"HOTUSDT","HOTUSDT#1687381860000",1687381860000,"0.001393","0.001395","0.001393","0.001394","8853038",1687381919999,"12341.565985",65,"7831632","10917.726021"
"HOTUSDT","HOTUSDT#1687381920000",1687381920000,"0.001394","0.001394","0.001393","0.001393","5404036",1687381979999,"7533.215385",26,"1412092","1968.456248"
"HOTUSDT","HOTUSDT#1687381980000",1687381980000,"0.001393","0.001395","0.001393","0.001394","5827129",1687382039999,"8120.758032",44,"4191509","5841.076433"
"HOTUSDT","HOTUSDT#1687382040000",1687382040000,"0.001394","0.001394","0.001394","0.001394","1362209",1687382099999,"1898.919346",17,"1362209","1898.919346"
"HOTUSDT","HOTUSDT#1687382100000",1687382100000,"0.001394","0.001395","0.001394","0.001395","892530",1687382159999,"1244.231874",10,"45054","62.850330"
"HOTUSDT","HOTUSDT#1687382160000",1687382160000,"0.001395","0.001395","0.001394","0.001394","11621122",1687382219999,"16211.410749",38,"5767914","8046.240030"
"HOTUSDT","HOTUSDT#1687382220000",1687382220000,"0.001394","0.001396","0.001394","0.001396","1627851",1687382279999,"2270.800778",52,"1150879","1605.478871"
"HOTUSDT","HOTUSDT#1687382280000",1687382280000,"0.001396","0.001397","0.001395","0.001396","5270765",1687382339999,"7357.943091",77,"3681125","5138.853167"
"HOTUSDT","HOTUSDT#1687382340000",1687382340000,"0.001396","0.001396","0.001395","0.001396","3500634",1687382399999,"4886.767580",12,"2667","3.723132"
"HOTUSDT","HOTUSDT#1687382400000",1687382400000,"0.001396","0.001397","0.001396","0.001397","2749012",1687382459999,"3837.934434",55,"2345157","3274.152854"
"HOTUSDT","HOTUSDT#1687382460000",1687382460000,"0.001396","0.001397","0.001396","0.001396","819863",1687382519999,"1145.147930",9,"619182","864.997254"
"HOTUSDT","HOTUSDT#1687382520000",1687382520000,"0.001396","0.001397","0.001396","0.001397","575042",1687382579999,"803.264551",13,"505919","706.768843"
"HOTUSDT","HOTUSDT#1687382580000",1687382580000,"0.001397","0.001397","0.001397","0.001397","256516",1687382639999,"358.352852",5,"256516","358.352852"
"HOTUSDT","HOTUSDT#1687382640000",1687382640000,"0.001396","0.001397","0.001396","0.001397","494974",1687382699999,"690.984344",34,"640","0.894080"
"HOTUSDT","HOTUSDT#1687382700000",1687382700000,"0.001396","0.001397","0.001395","0.001395","5439396",1687382759999,"7589.912426",34,"52463","73.290811"
"HOTUSDT","HOTUSDT#1687382760000",1687382760000,"0.001394","0.001395","0.001393","0.001395","6579116",1687382819999,"9173.325915",42,"4024851","5612.954867"
"HOTUSDT","HOTUSDT#1687382820000",1687382820000,"0.001395","0.001395","0.001394","0.001395","1670219",1687382879999,"2329.448831",20,"640","0.892800"
"HOTUSDT","HOTUSDT#1687382880000",1687382880000,"0.001394","0.001395","0.001394","0.001394","575529",1687382939999,"802.288066",7,"640","0.892800"
"HOTUSDT","HOTUSDT#1687382940000",1687382940000,"0.001394","0.001394","0.001393","0.001394","768556",1687382999999,"1070.644316",7,"640","0.892160"
"HOTUSDT","HOTUSDT#1687383000000",1687383000000,"0.001393","0.001394","0.001393","0.001393","4051890",1687383059999,"5644.329346",32,"46576","64.926944"
"HOTUSDT","HOTUSDT#1687383060000",1687383060000,"0.001394","0.001394","0.001394","0.001394","109859",1687383119999,"153.143446",2,"109859","153.143446"
"HOTUSDT","HOTUSDT#1687383120000",1687383120000,"0.001394","0.001396","0.001394","0.001396","4131866",1687383179999,"5761.103580",80,"3746751","5224.253270"
"HOTUSDT","HOTUSDT#1687383180000",1687383180000,"0.001396","0.001397","0.001396","0.001397","4826772",1687383239999,"6738.174352",53,"2229646","3112.586456"
"HOTUSDT","HOTUSDT#1687383240000",1687383240000,"0.001396","0.001396","0.001396","0.001396","103898",1687383299999,"145.041608",6,"640","0.893440"
"HOTUSDT","HOTUSDT#1687383300000",1687383300000,"0.001395","0.001395","0.001394","0.001394","2608425",1687383359999,"3638.743946",26,"557122","777.185190"
"HOTUSDT","HOTUSDT#1687383360000",1687383360000,"0.001394","0.001395","0.001394","0.001395","292437",1687383419999,"407.713685",38,"56507","78.827265"
"HOTUSDT","HOTUSDT#1687383420000",1687383420000,"0.001394","0.001394","0.001393","0.001393","4029769",1687383479999,"5616.424138",35,"1568208","2185.314384"
"HOTUSDT","HOTUSDT#1687383480000",1687383480000,"0.001394","0.001394","0.001391","0.001392","14835668",1687383539999,"20659.719119",31,"226471","315.248912"
"HOTUSDT","HOTUSDT#1687383540000",1687383540000,"0.001392","0.001392","0.001391","0.001391","31964",1687383599999,"44.462564",5,"640","0.890880"
"HOTUSDT","HOTUSDT#1687383600000",1687383600000,"0.001391","0.001391","0.001390","0.001391","1597233",1687383659999,"2221.709332",18,"254748","354.354468"
"HOTUSDT","HOTUSDT#1687383660000",1687383660000,"0.001390","0.001390","0.001388","0.001390","11208691",1687383719999,"15572.062980",178,"6012996","8352.227192"
"HOTUSDT","HOTUSDT#1687383720000",1687383720000,"0.001389","0.001390","0.001389","0.001389","5183915",1687383779999,"7205.068804",61,"4610869","6409.107910"
"HOTUSDT","HOTUSDT#1687383780000",1687383780000,"0.001389","0.001389","0.001388","0.001388","8044309",1687383839999,"11170.261045",70,"2642292","3670.143588"
"HOTUSDT","HOTUSDT#1687383840000",1687383840000,"0.001387","0.001388","0.001387","0.001387","971778",1687383899999,"1347.864936",4,"8850","12.283800"
"HOTUSDT","HOTUSDT#1687383900000",1687383900000,"0.001388","0.001389","0.001388","0.001389","3917252",1687383959999,"5439.063857",66,"3784052","5254.049057"
"HOTUSDT","HOTUSDT#1687383960000",1687383960000,"0.001389","0.001390","0.001389","0.001390","3267738",1687384019999,"4541.496798",31,"2608716","3626.115240"
"HOTUSDT","HOTUSDT#1687384020000",1687384020000,"0.001390","0.001392","0.001390","0.001392","5017115",1687384079999,"6978.359527",55,"4973266","6917.383604"
"HOTUSDT","HOTUSDT#1687384080000",1687384080000,"0.001392","0.001392","0.001392","0.001392","1125890",1687384139999,"1567.238880",11,"1125890","1567.238880"
"HOTUSDT","HOTUSDT#1687384140000",1687384140000,"0.001392","0.001392","0.001392","0.001392","109114",1687384199999,"151.886688",3,"109114","151.886688"
"HOTUSDT","HOTUSDT#1687384200000",1687384200000,"0.001392","0.001393","0.001391","0.001392","3576437",1687384259999,"4978.397069",35,"2792409","3887.033968"
"HOTUSDT","HOTUSDT#1687384260000",1687384260000,"0.001393","0.001393","0.001391","0.001391","1040761",1687384319999,"1448.615757",20,"19625","27.337625"
"HOTUSDT","HOTUSDT#1687384320000",1687384320000,"0.001392","0.001392","0.001388","0.001388","2473021",1687384379999,"3437.801767",28,"325275","452.540904"
"HOTUSDT","HOTUSDT#1687384380000",1687384380000,"0.001389","0.001389","0.001387","0.001388","2281731",1687384439999,"3166.927422",24,"98631","136.997819"
"HOTUSDT","HOTUSDT#1687384440000",1687384440000,"0.001387","0.001389","0.001387","0.001389","5836305",1687384499999,"8099.970467",64,"3706661","5146.024482"
"HOTUSDT","HOTUSDT#1687384500000",1687384500000,"0.001390","0.001392","0.001390","0.001391","1491720",1687384559999,"2074.505689",37,"1397229","1943.068708"
"HOTUSDT","HOTUSDT#1687384560000",1687384560000,"0.001391","0.001392","0.001391","0.001392","567001",1687384619999,"788.699031",12,"640","0.890880"
"HOTUSDT","HOTUSDT#1687384620000",1687384620000,"0.001391","0.001391","0.001390","0.001390","1700638",1687384679999,"2365.124771",17,"25183","35.029553"
"HOTUSDT","HOTUSDT#1687384680000",1687384680000,"0.001391","0.001391","0.001390","0.001391","815062",1687384739999,"1133.681621",22,"745441","1036.908431"
"HOTUSDT","HOTUSDT#1687384740000",1687384740000,"0.001392","0.001392","0.001392","0.001392","200744",1687384799999,"279.435648",3,"200744","279.435648"
"HOTUSDT","HOTUSDT#1687384800000",1687384800000,"0.001391","0.001392","0.001389","0.001392","10924372",1687384859999,"15199.290862",130,"6698331","9320.475699"
