"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MKRUSDT","MKRUSDT#1687334460000",1687334460000,"740.50","740.50","738.60","739.00","147.455",1687334519999,"109006.17390",419,"21.900","16190.23600"
"MKRUSDT","MKRUSDT#1687334520000",1687334520000,"738.90","738.90","735.90","736.80","264.450",1687334579999,"194889.69180",641,"79.401","58506.10670"
"MKRUSDT","MKRUSDT#1687334580000",1687334580000,"736.70","736.90","735.90","735.90","106.150",1687334639999,"78168.46360",277,"43.702","32183.94700"
"MKRUSDT","MKRUSDT#1687334640000",1687334640000,"736.00","736.10","734.70","735.20","78.568",1687334699999,"57785.42540",239,"34.353","25270.53270"
"MKRUSDT","MKRUSDT#1687334700000",1687334700000,"735.10","737.00","735.00","736.10","127.052",1687334759999,"93522.37060",285,"84.527","62231.57730"
"MKRUSDT","MKRUSDT#1687334760000",1687334760000,"736.10","736.70","735.80","735.90","52.516",1687334819999,"38662.22360",160,"11.242","8278.65380"
"MKRUSDT","MKRUSDT#1687334820000",1687334820000,"736.00","737.10","736.00","737.00","20.873",1687334879999,"15376.26640",88,"15.010","11056.14830"
"MKRUSDT","MKRUSDT#1687334880000",1687334880000,"737.00","737.00","735.90","736.30","38.286",1687334939999,"28193.26630",127,"15.182","11176.20930"
"MKRUSDT","MKRUSDT#1687334940000",1687334940000,"736.10","736.10","735.00","735.90","92.996",1687334999999,"68409.46770",196,"49.819","36644.19720"
"MKRUSDT","MKRUSDT#1687335000000",1687335000000,"735.80","737.20","735.60","736.90","75.533",1687335059999,"55632.77570",201,"57.547","42392.81060"
"MKRUSDT","MKRUSDT#1687335060000",1687335060000,"736.80","737.50","736.50","737.50","68.858",1687335119999,"50740.06850",149,"24.034","17715.23020"
"MKRUSDT","MKRUSDT#1687335120000",1687335120000,"737.50","738.00","737.10","737.30","53.883",1687335179999,"39746.36300",117,"35.030","25842.37610"
"MKRUSDT","MKRUSDT#1687335180000",1687335180000,"737.40","737.70","737.00","737.20","20.944",1687335239999,"15444.13970",112,"10.072","7427.62420"
"MKRUSDT","MKRUSDT#1687335240000",1687335240000,"737.30","738.10","737.20","737.50","32.656",1687335299999,"24093.68010",91,"18.788","13861.76370"
"MKRUSDT","MKRUSDT#1687335300000",1687335300000,"737.50","737.60","737.00","737.00","31.290",1687335359999,"23071.64410",90,"9.413","6940.01220"
"MKRUSDT","MKRUSDT#1687335360000",1687335360000,"737.10","737.20","736.90","737.10","22.003",1687335419999,"16218.50930",50,"15.485","11413.88590"
