"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LITUSDT","LITUSDT#1687323660000",1687323660000,"0.666","0.666","0.665","0.666","8512.2",1687323719999,"5665.3940",26,"4781.0","3184.1460"
"LITUSDT","LITUSDT#1687323720000",1687323720000,"0.666","0.666","0.665","0.665","8468.3",1687323779999,"5633.0171",36,"1597.6","1064.0016"
"LITUSDT","LITUSDT#1687323780000",1687323780000,"0.666","0.667","0.665","0.666","33001.7",1687323839999,"21977.9041",103,"14148.5","9423.0874"
"LITUSDT","LITUSDT#1687323840000",1687323840000,"0.666","0.666","0.665","0.666","1296.7",1687323899999,"863.2187",14,"913.2","608.1912"
"LITUSDT","LITUSDT#1687323900000",1687323900000,"0.665","0.666","0.665","0.665","5339.2",1687323959999,"3550.8073",39,"239.3","159.3738"
"LITUSDT","LITUSDT#1687323960000",1687323960000,"0.665","0.666","0.664","0.664","26275.7",1687324019999,"17472.3167",58,"20.0","13.3200"
"LITUSDT","LITUSDT#1687324020000",1687324020000,"0.665","0.665","0.665","0.665","23488.3",1687324079999,"15619.7195",31,"22605.0","15032.3250"
"LITUSDT","LITUSDT#1687324080000",1687324080000,"0.666","0.666","0.665","0.665","220.8",1687324139999,"146.8786",3,"46.6","31.0356"
"LITUSDT","LITUSDT#1687324140000",1687324140000,"0.666","0.666","0.666","0.666","1661.1",1687324199999,"1106.2926",5,"1661.1","1106.2926"
"LITUSDT","LITUSDT#1687324200000",1687324200000,"0.665","0.666","0.665","0.665","53765.0",1687324259999,"35805.4201",110,"32513.8","21654.1908"
"LITUSDT","LITUSDT#1687324260000",1687324260000,"0.666","0.666","0.665","0.665","1207.8",1687324319999,"803.4148",2,"227.8","151.7148"
"LITUSDT","LITUSDT#1687324320000",1687324320000,"0.666","0.666","0.666","0.666","185.9",1687324379999,"123.8094",1,"185.9","123.8094"
"LITUSDT","LITUSDT#1687324380000",1687324380000,"0.665","0.665","0.665","0.665","593.4",1687324439999,"394.6110",3,"0.0","0.0000"
