"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LTCBUSD","LTCBUSD#1687374060000",1687374060000,"85.190000","85.190000","85.130000","85.130000","10.17",1687374119999,"866.27980000",16,"8.40","715.56320000"
"LTCBUSD","LTCBUSD#1687374120000",1687374120000,"85.110000","85.120000","84.950000","84.990000","449.90",1687374179999,"38236.06860000",90,"61.88","5258.98080000"
"LTCBUSD","LTCBUSD#1687374180000",1687374180000,"84.990000","85.070000","84.900000","85.070000","486.15",1687374239999,"41319.49960000",81,"447.99","38075.22180000"
"LTCBUSD","LTCBUSD#1687374240000",1687374240000,"85.100000","85.100000","85.020000","85.070000","205.85",1687374299999,"17510.02650000",43,"51.17","4352.90320000"
"LTCBUSD","LTCBUSD#1687374300000",1687374300000,"85.090000","85.160000","85.080000","85.160000","71.39",1687374359999,"6076.21340000",22,"56.94","4846.58520000"
"LTCBUSD","LTCBUSD#1687374360000",1687374360000,"85.190000","85.210000","85.190000","85.200000","130.42",1687374419999,"11111.67030000",21,"48.42","4125.27030000"
"LTCBUSD","LTCBUSD#1687374420000",1687374420000,"85.180000","85.370000","85.180000","85.360000","113.94",1687374479999,"9714.22800000",36,"110.75","9441.95480000"
"LTCBUSD","LTCBUSD#1687374480000",1687374480000,"85.370000","85.440000","85.370000","85.420000","132.30",1687374539999,"11300.34700000",36,"29.74","2540.34910000"
"LTCBUSD","LTCBUSD#1687374540000",1687374540000,"85.440000","85.470000","85.440000","85.470000","54.38",1687374599999,"4647.76190000",16,"3.76","321.27050000"
"LTCBUSD","LTCBUSD#1687374600000",1687374600000,"85.480000","85.540000","85.350000","85.350000","229.75",1687374659999,"19633.86850000",55,"47.72","4078.03140000"
"LTCBUSD","LTCBUSD#1687374660000",1687374660000,"85.350000","85.400000","85.320000","85.400000","407.79",1687374719999,"34804.38650000",56,"132.53","11312.67580000"
"LTCBUSD","LTCBUSD#1687374720000",1687374720000,"85.400000","85.400000","85.340000","85.340000","12.09",1687374779999,"1032.04520000",18,"4.10","349.93500000"
"LTCBUSD","LTCBUSD#1687374780000",1687374780000,"85.340000","85.400000","85.270000","85.270000","349.07",1687374839999,"29792.78170000",50,"282.08","24073.70670000"
"LTCBUSD","LTCBUSD#1687374840000",1687374840000,"85.260000","85.260000","85.240000","85.240000","46.71",1687374899999,"3982.04130000",16,"0.00","0.00000000"
"LTCBUSD","LTCBUSD#1687374900000",1687374900000,"85.230000","85.250000","85.140000","85.150000","86.41",1687374959999,"7364.26210000",34,"7.95","677.30770000"
"LTCBUSD","LTCBUSD#1687374960000",1687374960000,"85.140000","85.140000","85.100000","85.100000","47.39",1687375019999,"4033.82530000",23,"6.37","542.08700000"
"LTCBUSD","LTCBUSD#1687375020000",1687375020000,"85.100000","85.120000","84.690000","84.720000","1707.66",1687375079999,"144912.53820000",228,"347.54","29473.99540000"
"LTCBUSD","LTCBUSD#1687375080000",1687375080000,"84.700000","84.850000","84.580000","84.830000","917.01",1687375139999,"77670.64410000",197,"738.29","62532.57730000"
"LTCBUSD","LTCBUSD#1687375140000",1687375140000,"84.830000","84.940000","84.830000","84.930000","115.50",1687375199999,"9802.21420000",39,"57.08","4845.08130000"
"LTCBUSD","LTCBUSD#1687375200000",1687375200000,"84.930000","84.980000","84.900000","84.980000","137.07",1687375259999,"11640.97860000",35,"113.76","9661.74690000"
"LTCBUSD","LTCBUSD#1687375260000",1687375260000,"84.980000","85.020000","84.940000","84.940000","76.42",1687375319999,"6495.08020000",25,"30.13","2560.82820000"
"LTCBUSD","LTCBUSD#1687375320000",1687375320000,"84.940000","85.020000","84.930000","85.010000","49.65",1687375379999,"4218.60710000",26,"38.73","3290.70570000"
"LTCBUSD","LTCBUSD#1687375380000",1687375380000,"85.010000","85.070000","84.970000","84.990000","90.39",1687375439999,"7685.62010000",37,"66.32","5639.62950000"
"LTCBUSD","LTCBUSD#1687375440000",1687375440000,"85.020000","85.020000","84.940000","84.950000","9.74",1687375499999,"827.57810000",11,"6.87","583.67090000"
"LTCBUSD","LTCBUSD#1687375500000",1687375500000,"84.960000","84.990000","84.850000","84.860000","34.14",1687375559999,"2898.03650000",28,"18.16","1541.25060000"
