"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ANKRUSDT","0.02240051","0.02242761","0.02219292","0.00010000",1687392000000,"0.00010000",1687366142000
"FOOTBALLUSDT","392.87158225","392.31606085","391.62952268","0.00024807",1687392000000,"0.00010000",1687366142000
"DOTUSDT","4.82448936","4.82881211","4.78639875","-0.00030386",1687392000000,"0.00010000",1687366142000
"DGBUSDT","0.00672237","0.00672224","0.00666785","-0.00003942",1687392000000,"0.00010000",1687366142000
"LPTUSDT","4.33938945","4.34131368","4.29941217","0.00010000",1687392000000,"0.00010000",1687366142000
"BAKEUSDT","0.10702655","0.10714091","0.10662548","0.00010000",1687392000000,"0.00010000",1687366142000
"LITUSDT","0.68282839","0.68277504","0.68115439","0.00010000",1687392000000,"0.00010000",1687366142000
"SOLBUSD","17.07800000","17.08550347","17.04907993","0.00008682",1687392000000,"0.00010000",1687366142000
"LINKBUSD","5.49833987","5.52650169","0","0.00010000",1687392000000,"0.00010000",1687366142000
"XTZUSDT","0.77120734","0.77227562","0.76828413","0.00004017",1687392000000,"0.00010000",1687366142000
"DODOBUSD","0.09920000","0.09908842","0.09901122","0.00010000",1687392000000,"0.00010000",1687366142000
"PEOPLEUSDT","0.01269080","0.01269841","0.01252031","0.00010000",1687392000000,"0.00010000",1687366142000
"BLZUSDT","0.05376000","0.05378419","0.05324346","0.00010000",1687392000000,"0.00010000",1687366142000
"AXSUSDT","5.45728785","5.45844871","5.45275754","-0.00012558",1687392000000,"0.00010000",1687366142000
"LTCBUSD","86.41011422","86.42681916","86.04006537","0.00010000",1687392000000,"0.00010000",1687366142000
"TRUUSDT","0.04061598","0.04058852","0.04052326","0.00010000",1687392000000,"0.00010000",1687366142000
"DASHUSDT","34.02084480","34.03607469","33.90901769","0.00010000",1687392000000,"0.00010000",1687366142000
"BTCDOMUSDT","1885.40000000","1885.88155453","1878.79441890","-0.00023299",1687392000000,"0.00010000",1687366142000
"STGUSDT","0.57841502","0.57874940","0.57780929","0.00010000",1687392000000,"0.00010000",1687366142000
"KEYUSDT","0.00649200","0.00649127","0.00643441","0.00010000",1687392000000,"0.00010000",1687366142000
"UNFIUSDT","3.44111597","3.44375601","3.40371246","0.00010000",1687392000000,"0.00010000",1687366142000
"BTCUSDT","30477.94230228","30477.24428571","30181.16489866","0.00007876",1687392000000,"0.00010000",1687366142000
"FILBUSD","3.87668430","3.89607586","0","0.00010000",1687392000000,"0.00010000",1687366142000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687392000000,"0.00010000",1687366142000
"FETUSDT","0.21832340","0.21844688","0.21676910","0.00008769",1687392000000,"0.00010000",1687366142000
"RSRUSDT","0.00233400","0.00233514","0.00231153","0.00010000",1687392000000,"0.00010000",1687366142000
"AGIXBUSD","0.23745184","0.23743053","0.23650117","0.00010000",1687392000000,"0.00010000",1687366142000
"ETCBUSD","16.75717789","16.79226063","0","0.00010000",1687392000000,"0.00010000",1687366142000
"SSVUSDT","19.09591021","19.10469738","19.06657126","0.00010000",1687392000000,"0.00010000",1687366142000
"APTUSDT","7.47025006","7.47475602","7.40578734","0.00010000",1687392000000,"0.00010000",1687366142000
"ONTUSDT","0.18159242","0.18166979","0.18058879","0.00010000",1687392000000,"0.00010000",1687366142000
"OMGUSDT","0.58191501","0.58212618","0.57959964","0.00010000",1687392000000,"0.00010000",1687366142000
"1000XECUSDT","0.02199739","0.02200425","0.02194790","0.00010000",1687392000000,"0.00010000",1687366143000
"GMTUSDT","0.21750000","0.21759064","0.21606163","0.00010000",1687392000000,"0.00010000",1687366143000
"CVXUSDT","3.84656188","3.84934691","3.81706910","-0.00011218",1687392000000,"0.00010000",1687366143000
"TRXUSDT","0.07213550","0.07216961","0.07186275","0.00008461",1687392000000,"0.00010000",1687366143000
"RLCUSDT","1.33200000","1.33247294","1.32386528","0.00009298",1687392000000,"0.00010000",1687366143000
"ZRXUSDT","0.19029144","0.19051444","0.18977547","0.00010000",1687392000000,"0.00010000",1687366143000
"FTMBUSD","0.30218146","0.30224414","0.30017364","-0.00018830",1687392000000,"0.00010000",1687366143000
"1000SHIBBUSD","0.00748984","0.00758566","0","0.00010000",1687392000000,"0.00010000",1687366143000
"CELRUSDT","0.01616011","0.01617121","0.01601924","0.00010000",1687392000000,"0.00010000",1687366143000
"DOGEUSDT","0.06580200","0.06581975","0.06547251","0.00010000",1687392000000,"0.00010000",1687366143000
"APTBUSD","7.47400000","7.47612477","7.40601376","0.00010000",1687392000000,"0.00010000",1687366143000
"ASTRUSDT","0.04472000","0.04474343","0.04460872","0.00010000",1687392000000,"0.00010000",1687366143000
"CHZUSDT","0.07372000","0.07373353","0.07328741","0.00010000",1687392000000,"0.00010000",1687366143000
"MATICUSDT","0.66837676","0.66833285","0.66849661","0.00009307",1687392000000,"0.00010000",1687366143000
"THETAUSDT","0.70700000","0.70739034","0.70052253","0.00008712",1687392000000,"0.00010000",1687366143000
"DOGEBUSD","0.06579000","0.06580669","0.06546851","0.00010000",1687392000000,"0.00010000",1687366143000
"XMRUSDT","144.78843730","144.88620449","144.33147441","0.00007004",1687392000000,"0.00010000",1687366143000
"QTUMUSDT","2.24800000","2.25005666","2.23409282","0.00006640",1687392000000,"0.00010000",1687366143000
"USDCUSDT","0.99954143","1.00002453","0.99991929","-0.00005093",1687392000000,"0.00010000",1687366143000
"CKBUSDT","0.00286278","0.00286204","0.00286046","0.00010000",1687392000000,"0.00010000",1687366143000
"GALABUSD","0.02542954","0.02544236","0.02532084","-0.00005579",1687392000000,"0.00010000",1687366143000
"DUSKUSDT","0.12586000","0.12588998","0.12450956","0.00010000",1687392000000,"0.00010000",1687366143000
"CFXUSDT","0.23645082","0.23642959","0.23506332","0.00010000",1687392000000,"0.00010000",1687366143000
"AVAXBUSD","12.56861977","12.61330235","0","0.00010000",1687392000000,"0.00010000",1687366143000
"STXUSDT","0.84704491","0.84702933","0.80759894","-0.00000891",1687392000000,"0.00010000",1687366143000
"ALGOUSDT","0.12521155","0.12531303","0.12439863","0.00010000",1687392000000,"0.00010000",1687366143000
"ATAUSDT","0.09843860","0.09844396","0.09802952","0.00010000",1687392000000,"0.00010000",1687366143000
"CTSIUSDT","0.14590000","0.14605411","0.14466885","0.00010000",1687392000000,"0.00010000",1687366143000
"ATOMUSDT","9.01903324","9.02859215","8.98205102","-0.00012176",1687392000000,"0.00010000",1687366143000
"DENTUSDT","0.00074008","0.00074113","0.00073439","0.00010000",1687392000000,"0.00010000",1687366143000
"ETHUSDT_230630","1886.39832255","1885.40117647","1871.16154444","0",0,"0",1687366143000
"LDOUSDT","1.94670000","1.94720361","1.94056926","0.00005438",1687392000000,"0.00010000",1687366143000
"COMPUSDT","29.60000000","29.63204811","29.48185869","0.00009840",1687392000000,"0.00010000",1687366143000
"ARUSDT","5.43900000","5.44333295","5.40354092","0.00010000",1687392000000,"0.00010000",1687366143000
"BATUSDT","0.18638739","0.18659362","0.18553711","-0.00010415",1687392000000,"0.00010000",1687366143000
"IDUSDT","0.34070000","0.34073327","0.34279215","0.00010000",1687392000000,"0.00010000",1687366143000
"PHBUSDT","0.69560000","0.69571675","0.68889558","0.00010000",1687392000000,"0.00010000",1687366143000
"IOTXUSDT","0.01918347","0.01919827","0.01912287","0.00010000",1687392000000,"0.00010000",1687366143000
"1000FLOKIUSDT","0.02456000","0.02457502","0.02445406","0.00010000",1687392000000,"0.00010000",1687366143000
"MAGICUSDT","0.82639257","0.82631839","0.82111690","0.00010000",1687392000000,"0.00010000",1687366143000
"ETHUSDT","1885.05000000","1885.49200000","1871.16552402","0.00002848",1687392000000,"0.00010000",1687366143000
"TOMOUSDT","1.19935504","1.20042430","1.18802262","-0.00000081",1687392000000,"0.00010000",1687366143000
"OGNUSDT","0.07862448","0.07863990","0.07805182","0.00010000",1687392000000,"0.00010000",1687366143000
"KNCUSDT","0.52383790","0.52446017","0.52117908","0.00010000",1687392000000,"0.00010000",1687366143000
"ARPAUSDT","0.05241720","0.05249980","0.05203587","0.00010000",1687392000000,"0.00010000",1687366143000
"UNIBUSD","4.66860623","4.73298728","0","0.00010000",1687392000000,"0.00010000",1687366143000
"CELOUSDT","0.44687906","0.44683894","0.44420783","0.00010000",1687392000000,"0.00010000",1687366143000
"OCEANUSDT","0.35061044","0.35084424","0.34887678","0.00010000",1687392000000,"0.00010000",1687366143000
"STMXUSDT","0.00376960","0.00376926","0.00375128","0.00010000",1687392000000,"0.00010000",1687366143000
"LDOBUSD","1.94700000","1.94784098","1.94030498","0.00010000",1687392000000,"0.00010000",1687366143000
"LEVERUSDT","0.00127295","0.00127284","0.00126800","0.00010000",1687392000000,"0.00010000",1687366143000
"ETHBUSD","1884.60000000","1885.33573954","1871.00934699","0.00005768",1687392000000,"0.00010000",1687366143000
"RNDRUSDT","2.32412337","2.32430981","2.31385760","-0.00000776",1687392000000,"0.00010000",1687366143000
"DOTBUSD","4.78597128","4.82767838","0","0.00010000",1687392000000,"0.00010000",1687366143000
"SOLUSDT","17.08600000","17.08808745","17.05121537","0.00006952",1687392000000,"0.00010000",1687366143000
"PERPUSDT","0.47232054","0.47259427","0.47014180","0.00010000",1687392000000,"0.00010000",1687366143000
"XRPUSDT","0.49856429","0.49881453","0.49849673","0.00010000",1687392000000,"0.00010000",1687366144001
"HIGHUSDT","1.33885575","1.33916927","1.33317407","0.00010000",1687392000000,"0.00010000",1687366144001
"1INCHUSDT","0.30801471","0.30831524","0.30628742","0.00010000",1687392000000,"0.00010000",1687366144001
"ALPHAUSDT","0.11669000","0.11683402","0.11652693","0.00010000",1687392000000,"0.00010000",1687366144001
"BALUSDT","4.79100000","4.79684952","4.75848090","0.00008875",1687392000000,"0.00010000",1687366144001
"SXPUSDT","0.38620000","0.38636768","0.38447081","0.00008144",1687392000000,"0.00010000",1687366144001
"HBARUSDT","0.05093078","0.05096997","0.05033983","-0.00001202",1687392000000,"0.00010000",1687366144001
"MINAUSDT","0.46139362","0.46144844","0.45722344","-0.00003664",1687392000000,"0.00010000",1687366144001
"ZECUSDT","27.51000000","27.52705666","27.40205770","0.00003264",1687392000000,"0.00010000",1687366144001
"1000PEPEUSDT","0.00129349","0.00129329","0.00128545","0.00010000",1687392000000,"0.00010000",1687366144001
"SPELLUSDT","0.00048369","0.00048434","0.00048015","0.00010000",1687392000000,"0.00010000",1687366144001
"STORJUSDT","0.25189839","0.25190330","0.25059098","0.00010000",1687392000000,"0.00010000",1687366144001
"UNIUSDT","4.73100000","4.73428937","4.66941497","0.00005772",1687392000000,"0.00010000",1687366144001
"TRBUSDT","9.59499665","9.60241033","9.51018385","0.00010000",1687392000000,"0.00010000",1687366144001
"FLMUSDT","0.08790000","0.08807424","0.08864495","0.00010000",1687392000000,"0.00010000",1687366144001
"ACHUSDT","0.02209058","0.02208860","0.02200950","0.00010000",1687392000000,"0.00010000",1687366144001
"MASKUSDT","3.93200000","3.93229883","3.91060611","0.00004882",1687392000000,"0.00010000",1687366144001
"SUSHIUSDT","0.64240000","0.64266371","0.63880484","0.00010000",1687392000000,"0.00010000",1687366144001
"LTCUSDT","86.42000000","86.44421725","86.05184070","0.00010000",1687392000000,"0.00010000",1687366144001
"HOTUSDT","0.00139700","0.00139810","0.00139099","0.00010000",1687392000000,"0.00010000",1687366144001
"SUIUSDT","0.82670647","0.82685923","0.81356200","-0.00015599",1687392000000,"0.00010000",1687366144001
"ARBUSDT","1.13710394","1.13787834","1.12933076","0.00006601",1687392000000,"0.00010000",1687366144001
"TRXBUSD","0.07211200","0.07216371","0.07187852","-0.00024034",1687392000000,"0.00010000",1687366144001
"CHRUSDT","0.12990000","0.12991108","0.12949275","0.00008394",1687392000000,"0.00010000",1687366144001
"ETCUSDT","16.80000000","16.80031420","16.75996332","0.00003962",1687392000000,"0.00010000",1687366144001
"APEBUSD","2.22125207","2.22741636","0","0.00010000",1687392000000,"0.00010000",1687366144001
"LQTYUSDT","0.97490000","0.97490736","0.96626011","0.00007584",1687392000000,"0.00010000",1687366144001
"ETHBTC","0.06187945","0.06185248","0.06200085","0",1687392000000,"0",1687366144001
"LINAUSDT","0.01470000","0.01471287","0.01467943","-0.00059265",1687392000000,"0.00010000",1687366144001
"ROSEUSDT","0.05144792","0.05149871","0.05117236","0.00006543",1687392000000,"0.00010000",1687366144001
"XRPBUSD","0.49846006","0.49867629","0.49846338","0.00010000",1687392000000,"0.00010000",1687366144001
"JOEUSDT","0.39520000","0.39588575","0.38847240","0.00007092",1687392000000,"0.00010000",1687366144001
"BCHUSDT","136.29000000","136.36846833","133.79940567","0.00008005",1687392000000,"0.00010000",1687366144001
"BNBBUSD","251.61000000","251.55020858","250.79546787","0",1687392000000,"0",1687366144001
"ADAUSDT","0.28600373","0.28635178","0.28502042","-0.00006282",1687392000000,"0.00010000",1687366144001
"SKLUSDT","0.02699285","0.02699042","0.02673741","0.00010000",1687392000000,"0.00010000",1687366144001
"GTCUSDT","1.09788663","1.09852707","1.09049254","0.00010000",1687392000000,"0.00010000",1687366144001
"BNXUSDT","0.30147885","0.30141411","0.30158648","0.00010000",1687392000000,"0.00010000",1687366144001
"ZENUSDT","6.78495218","6.78436954","6.71654842","0.00010000",1687392000000,"0.00010000",1687366144001
"AGIXUSDT","0.23766456","0.23764827","0.23652944","0.00007258",1687392000000,"0.00010000",1687366144001
"API3USDT","1.02377570","1.02403179","1.01802223","0.00010000",1687392000000,"0.00010000",1687366144001
"EGLDUSDT","32.47000000","32.47091431","32.30494528","0.00010000",1687392000000,"0.00010000",1687366144001
"C98USDT","0.15450000","0.15455638","0.15382319","0.00010000",1687392000000,"0.00010000",1687366144001
"JASMYUSDT","0.00432000","0.00432128","0.00430837","0.00010000",1687392000000,"0.00010000",1687366144001
"AAVEUSDT","55.18000000","55.21862241","54.82679798","0.00007565",1687392000000,"0.00010000",1687366144001
"ENSUSDT","8.32292479","8.32740708","8.27312965","0.00009561",1687392000000,"0.00010000",1687366144001
"GMTBUSD","0.21604468","0.21756223","0","0.00010000",1687392000000,"0.00010000",1687366144001
"1000SHIBUSDT","0.00757800","0.00758141","0.00749042","0.00008937",1687392000000,"0.00010000",1687366144001
"1000LUNCUSDT","0.09277000","0.09284549","0.09261919","0.00008191",1687392000000,"0.00010000",1687366144001
"ICXUSDT","0.20970000","0.20982008","0.20806124","0.00010000",1687392000000,"0.00010000",1687366144001
"TUSDT","0.02072240","0.02074724","0.02061241","0.00010000",1687392000000,"0.00010000",1687366144001
"KSMUSDT","24.27479359","24.30526218","24.14403187","0.00010000",1687392000000,"0.00010000",1687366144001
"IOSTUSDT","0.00799036","0.00799028","0.00795032","0.00009245",1687392000000,"0.00010000",1687366144001
"LUNA2USDT","0.62362959","0.62374453","0.61889475","0.00010000",1687392000000,"0.00010000",1687366144001
"MTLUSDT","1.24590000","1.24697870","1.24482943","0.00007847",1687392000000,"0.00010000",1687366145000
"ADABUSD","0.28610000","0.28624449","0.28502550","0.00000533",1687392000000,"0.00010000",1687366145000
"IDEXUSDT","0.05839000","0.05838428","0.05837332","0.00010000",1687392000000,"0.00010000",1687366145000
"FTMUSDT","0.30230000","0.30237652","0.30020561","0.00010000",1687392000000,"0.00010000",1687366145000
"VETUSDT","0.01632000","0.01632226","0.01625454","0.00010000",1687392000000,"0.00010000",1687366145000
"UMAUSDT","1.63599043","1.63582609","1.63022153","0.00010000",1687392000000,"0.00010000",1687366145000
"FILUSDT","3.89700000","3.89689573","3.87713800","0.00010000",1687392000000,"0.00010000",1687366145000
"FLOWUSDT","0.55490183","0.55485201","0.54712516","0.00009213",1687392000000,"0.00010000",1687366145000
"WAVESUSDT","1.50720000","1.50781358","1.49664095","0.00008201",1687392000000,"0.00010000",1687366145000
"ANTUSDT","4.46482369","4.46827019","4.43203648","0.00001891",1687392000000,"0.00010000",1687366145000
"FXSUSDT","6.17974513","6.18516194","6.14855400","-0.00000307",1687392000000,"0.00010000",1687366145000
"BTCBUSD","30485.11455163","30484.90047143","30178.83524772","0.00004730",1687392000000,"0.00010000",1687366145000
