"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LDOUSDT","LDOUSDT#1687395660000",1687395660000,"2.020600","2.020700","2.013900","2.016100","62130",1687395719999,"125296.442700",617,"22356","45080.757800"
"LDOUSDT","LDOUSDT#1687395720000",1687395720000,"2.016100","2.021100","2.014100","2.018000","63663",1687395779999,"128459.006800",587,"36299","73239.112200"
"LDOUSDT","LDOUSDT#1687395780000",1687395780000,"2.018000","2.020600","2.018000","2.020400","41177",1687395839999,"83154.856600",425,"24247","48965.451900"
"LDOUSDT","LDOUSDT#1687395840000",1687395840000,"2.020200","2.021500","2.017100","2.020700","40321",1687395899999,"81431.237900",398,"18195","36753.520900"
"LDOUSDT","LDOUSDT#1687395900000",1687395900000,"2.020700","2.021600","2.012300","2.013300","88239",1687395959999,"178017.807000",746,"39833","80371.161200"
"LDOUSDT","LDOUSDT#1687395960000",1687395960000,"2.012800","2.012800","2.008500","2.010200","97391",1687396019999,"195756.373800",483,"30642","61577.695300"
"LDOUSDT","LDOUSDT#1687396020000",1687396020000,"2.010400","2.010400","2.007400","2.009000","30964",1687396079999,"62201.991200",256,"12863","25842.518600"
"LDOUSDT","LDOUSDT#1687396080000",1687396080000,"2.009000","2.012300","2.008200","2.011300","45424",1687396139999,"91334.432400",289,"34656","69686.240900"
"LDOUSDT","LDOUSDT#1687396140000",1687396140000,"2.011300","2.013700","2.008200","2.013200","51853",1687396199999,"104269.777100",265,"23990","48240.906900"
"LDOUSDT","LDOUSDT#1687396200000",1687396200000,"2.013700","2.017000","2.010400","2.013300","46267",1687396259999,"93157.991500",360,"25237","50823.544100"
"LDOUSDT","LDOUSDT#1687396260000",1687396260000,"2.013700","2.017800","2.012500","2.016500","43011",1687396319999,"86649.001500",290,"21611","43540.684000"
"LDOUSDT","LDOUSDT#1687396320000",1687396320000,"2.016800","2.023300","2.016800","2.021300","56900",1687396379999,"115005.524700",467,"32318","65316.401700"
"LDOUSDT","LDOUSDT#1687396380000",1687396380000,"2.021700","2.030700","2.021100","2.030300","119405",1687396439999,"242021.613600",870,"91880","186244.881400"
"LDOUSDT","LDOUSDT#1687396440000",1687396440000,"2.030300","2.035400","2.025500","2.034600","124047",1687396499999,"251841.232200",883,"73728","149774.919400"
"LDOUSDT","LDOUSDT#1687396500000",1687396500000,"2.034500","2.034500","2.026700","2.028200","97274",1687396559999,"197437.281500",592,"35557","72177.701400"
"LDOUSDT","LDOUSDT#1687396560000",1687396560000,"2.027900","2.032100","2.027700","2.029800","34175",1687396619999,"69402.588900",302,"14660","29768.350700"
