"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHUSDT_230630","ETHUSDT_230630#1687456860000",1687456860000,"1890.21","1890.24","1890.21","1890.23","2.967",1687456919999,"5608.33934",6,"2.720","5141.45253"
"ETHUSDT_230630","ETHUSDT_230630#1687456920000",1687456920000,"1890.10","1890.45","1890.10","1890.20","2.928",1687456979999,"5534.39034",7,"1.576","2978.81324"
"ETHUSDT_230630","ETHUSDT_230630#1687456980000",1687456980000,"1889.85","1889.85","1889.31","1889.31","2.285",1687457039999,"4318.18398",8,"0.131","247.51011"
"ETHUSDT_230630","ETHUSDT_230630#1687457040000",1687457040000,"1889.10","1890.97","1889.10","1890.97","20.404",1687457099999,"38578.87776",12,"18.774","35496.60601"
"ETHUSDT_230630","ETHUSDT_230630#1687457100000",1687457100000,"1890.90","1890.90","1888.50","1888.96","4.579",1687457159999,"8649.45521",19,"0.640","1209.49845"
"ETHUSDT_230630","ETHUSDT_230630#1687457160000",1687457160000,"1888.83","1888.83","1887.90","1888.44","1.608",1687457219999,"3036.40833",12,"0.196","370.11778"
"ETHUSDT_230630","ETHUSDT_230630#1687457220000",1687457220000,"1889.04","1889.55","1887.98","1887.98","6.718",1687457279999,"12692.07717",11,"5.852","11056.80884"
"ETHUSDT_230630","ETHUSDT_230630#1687457280000",1687457280000,"1887.60","1888.47","1887.60","1888.07","7.221",1687457339999,"13634.56664",8,"3.008","5678.56272"
"ETHUSDT_230630","ETHUSDT_230630#1687457340000",1687457340000,"1887.77","1888.18","1887.77","1887.91","0.290",1687457399999,"547.51383",5,"0.183","345.47857"
"ETHUSDT_230630","ETHUSDT_230630#1687457400000",1687457400000,"1887.94","1889.39","1887.84","1889.18","3.691",1687457459999,"6972.84083",17,"1.178","2225.23046"
"ETHUSDT_230630","ETHUSDT_230630#1687457460000",1687457460000,"1888.96","1888.96","1888.06","1888.40","2.616",1687457519999,"4941.03682",8,"0.089","168.11744"
"ETHUSDT_230630","ETHUSDT_230630#1687457520000",1687457520000,"1888.40","1889.50","1888.40","1888.81","0.619",1687457579999,"1169.11741",5,"0.321","606.37421"
"ETHUSDT_230630","ETHUSDT_230630#1687457580000",1687457580000,"1889.54","1890.36","1889.30","1890.36","5.349",1687457639999,"10110.31907",7,"5.252","9927.03348"
"ETHUSDT_230630","ETHUSDT_230630#1687457640000",1687457640000,"1889.95","1889.95","1889.49","1889.49","1.115",1687457699999,"2107.15645",6,"0.116","219.23420"
"ETHUSDT_230630","ETHUSDT_230630#1687457700000",1687457700000,"1889.49","1889.49","1889.33","1889.33","0.723",1687457759999,"1366.03549",6,"0.000","0.00000"
"ETHUSDT_230630","ETHUSDT_230630#1687457760000",1687457760000,"1888.75","1888.75","1887.75","1888.00","1.550",1687457819999,"2927.41779",6,"0.108","203.88240"
"ETHUSDT_230630","ETHUSDT_230630#1687457820000",1687457820000,"1888.00","1888.22","1888.00","1888.22","0.321",1687457879999,"606.06648",5,"0.237","447.45600"
"ETHUSDT_230630","ETHUSDT_230630#1687457880000",1687457880000,"1889.11","1889.67","1889.01","1889.11","2.933",1687457939999,"5541.12549",15,"0.556","1050.41460"
"ETHUSDT_230630","ETHUSDT_230630#1687457940000",1687457940000,"1888.72","1888.72","1887.97","1887.97","0.299",1687457999999,"564.66762",3,"0.292","551.44924"
"ETHUSDT_230630","ETHUSDT_230630#1687458000000",1687458000000,"1887.90","1887.98","1887.47","1887.84","3.871",1687458059999,"7307.41874",14,"0.277","522.91208"
"ETHUSDT_230630","ETHUSDT_230630#1687458060000",1687458060000,"1888.15","1888.73","1888.08","1888.08","2.423",1687458119999,"4576.24379",7,"0.000","0.00000"
"ETHUSDT_230630","ETHUSDT_230630#1687458120000",1687458120000,"1887.97","1888.00","1887.25","1887.25","1.595",1687458179999,"3011.02312",6,"0.220","415.19500"
"ETHUSDT_230630","ETHUSDT_230630#1687458180000",1687458180000,"1887.46","1887.53","1887.46","1887.46","0.705",1687458239999,"1330.66539",3,"0.261","492.62706"
"ETHUSDT_230630","ETHUSDT_230630#1687458240000",1687458240000,"1886.85","1887.58","1886.24","1887.58","4.138",1687458299999,"7807.54905",12,"2.525","4764.75132"
"ETHUSDT_230630","ETHUSDT_230630#1687458300000",1687458300000,"1887.87","1888.24","1887.61","1887.61","0.359",1687458359999,"677.82511",8,"0.021","39.64215"
"ETHUSDT_230630","ETHUSDT_230630#1687458360000",1687458360000,"1887.61","1888.39","1887.61","1888.39","1.857",1687458419999,"3506.55600",5,"1.857","3506.55600"
"ETHUSDT_230630","ETHUSDT_230630#1687458420000",1687458420000,"1888.25","1888.69","1887.99","1888.06","1.237",1687458479999,"2335.81521",9,"1.139","2150.75615"
"ETHUSDT_230630","ETHUSDT_230630#1687458480000",1687458480000,"1887.73","1887.94","1887.73","1887.76","2.336",1687458539999,"4410.10490",6,"1.952","3685.20515"
"ETHUSDT_230630","ETHUSDT_230630#1687458540000",1687458540000,"1887.77","1887.77","1885.22","1886.02","8.740",1687458599999,"16483.56469",15,"3.313","6247.09951"
"ETHUSDT_230630","ETHUSDT_230630#1687458600000",1687458600000,"1886.17","1886.68","1886.17","1886.68","0.575",1687458659999,"1084.69739",8,"0.280","528.26340"
"ETHUSDT_230630","ETHUSDT_230630#1687458660000",1687458660000,"1887.63","1887.82","1887.19","1887.29","0.331",1687458719999,"624.69998",7,"0.167","315.18494"
"ETHUSDT_230630","ETHUSDT_230630#1687458720000",1687458720000,"1887.28","1889.51","1887.28","1888.89","6.354",1687458779999,"11998.12482",14,"5.014","9467.18001"
"ETHUSDT_230630","ETHUSDT_230630#1687458780000",1687458780000,"1886.85","1889.40","1886.79","1887.76","68.237",1687458839999,"128851.95861",71,"34.940","65972.65194"
"ETHUSDT_230630","ETHUSDT_230630#1687458840000",1687458840000,"1887.54","1888.53","1887.54","1888.53","0.157",1687458899999,"296.41266",4,"0.022","41.53338"
"ETHUSDT_230630","ETHUSDT_230630#1687458900000",1687458900000,"1888.83","1889.41","1888.83","1889.41","12.055",1687458959999,"22772.40311",17,"5.629","10633.75231"
"ETHUSDT_230630","ETHUSDT_230630#1687458960000",1687458960000,"1889.41","1890.18","1889.41","1889.59","5.353",1687459019999,"10115.98603",16,"1.529","2889.41302"
"ETHUSDT_230630","ETHUSDT_230630#1687459020000",1687459020000,"1889.27","1889.27","1889.03","1889.14","4.402",1687459079999,"8316.46869",4,"0.000","0.00000"
"ETHUSDT_230630","ETHUSDT_230630#1687459080000",1687459080000,"1888.66","1889.46","1888.53","1888.60","14.817",1687459139999,"27994.68956",15,"14.712","27796.30298"
"ETHUSDT_230630","ETHUSDT_230630#1687459140000",1687459140000,"1888.65","1888.65","1888.65","1888.65","0.035",1687459199999,"66.10275",1,"0.035","66.10275"
"ETHUSDT_230630","ETHUSDT_230630#1687459200000",1687459200000,"1888.72","1888.73","1888.12","1888.18","12.987",1687459259999,"24528.78010",13,"12.802","24179.47790"
"ETHUSDT_230630","ETHUSDT_230630#1687459260000",1687459260000,"1888.12","1888.12","1883.11","1883.91","23.671",1687459319999,"44637.93841",52,"6.347","11970.71415"
"ETHUSDT_230630","ETHUSDT_230630#1687459320000",1687459320000,"1882.88","1882.88","1879.90","1882.40","87.761",1687459379999,"165110.87455",83,"26.766","50375.32714"
"ETHUSDT_230630","ETHUSDT_230630#1687459380000",1687459380000,"1882.58","1883.43","1882.58","1882.91","17.177",1687459439999,"32344.27694",10,"0.036","67.79880"
"ETHUSDT_230630","ETHUSDT_230630#1687459440000",1687459440000,"1883.28","1884.29","1883.28","1883.84","3.357",1687459499999,"6324.45754",13,"2.637","4968.09554"
"ETHUSDT_230630","ETHUSDT_230630#1687459500000",1687459500000,"1883.58","1884.66","1883.58","1884.66","1.358",1687459559999,"2558.45871",12,"1.087","2047.95909"
"ETHUSDT_230630","ETHUSDT_230630#1687459560000",1687459560000,"1884.99","1885.18","1884.99","1885.15","4.973",1687459619999,"9374.14509",8,"0.385","725.77829"
"ETHUSDT_230630","ETHUSDT_230630#1687459620000",1687459620000,"1884.94","1884.94","1883.33","1883.44","31.718",1687459679999,"59772.59073",26,"30.760","57967.94835"
"ETHUSDT_230630","ETHUSDT_230630#1687459680000",1687459680000,"1883.95","1884.18","1883.53","1884.15","7.790",1687459739999,"14674.15220",10,"2.164","4076.08056"
"ETHUSDT_230630","ETHUSDT_230630#1687459740000",1687459740000,"1884.80","1885.22","1884.80","1885.22","0.176",1687459799999,"331.75113",4,"0.003","5.65566"
"ETHUSDT_230630","ETHUSDT_230630#1687459800000",1687459800000,"1884.87","1886.23","1884.46","1885.70","24.859",1687459859999,"46871.45774",35,"18.488","34855.52480"
"ETHUSDT_230630","ETHUSDT_230630#1687459860000",1687459860000,"1884.93","1885.32","1883.98","1884.09","2.447",1687459919999,"4611.57243",8,"0.477","898.93438"
