"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CTSIUSDT","CTSIUSDT#1687460460000",1687460460000,"0.1433","0.1433","0.1432","0.1432","151979",1687460519999,"21770.6704",131,"66599","9542.7051"
"CTSIUSDT","CTSIUSDT#1687460520000",1687460520000,"0.1432","0.1434","0.1432","0.1433","167341",1687460579999,"23979.4571",147,"116332","16670.1954"
"CTSIUSDT","CTSIUSDT#1687460580000",1687460580000,"0.1433","0.1434","0.1431","0.1432","138224",1687460639999,"19799.8352",89,"45488","6518.6869"
"CTSIUSDT","CTSIUSDT#1687460640000",1687460640000,"0.1431","0.1431","0.1427","0.1428","175800",1687460699999,"25133.7319",118,"17791","2545.8165"
"CTSIUSDT","CTSIUSDT#1687460700000",1687460700000,"0.1428","0.1430","0.1428","0.1430","231245",1687460759999,"33030.3321",207,"150654","21518.4573"
"CTSIUSDT","CTSIUSDT#1687460760000",1687460760000,"0.1430","0.1430","0.1430","0.1430","845",1687460819999,"120.8350",3,"845","120.8350"
"CTSIUSDT","CTSIUSDT#1687460820000",1687460820000,"0.1430","0.1430","0.1429","0.1429","29583",1687460879999,"4227.7764",43,"12784","1827.1993"
"CTSIUSDT","CTSIUSDT#1687460880000",1687460880000,"0.1429","0.1429","0.1428","0.1428","20224",1687460939999,"2888.7107",32,"12329","1761.3047"
"CTSIUSDT","CTSIUSDT#1687460940000",1687460940000,"0.1429","0.1429","0.1428","0.1429","1721",1687460999999,"245.9123",12,"1535","219.3515"
"CTSIUSDT","CTSIUSDT#1687461000000",1687461000000,"0.1428","0.1430","0.1428","0.1430","53739",1687461059999,"7678.1250",63,"31263","4467.5272"
"CTSIUSDT","CTSIUSDT#1687461060000",1687461060000,"0.1430","0.1430","0.1426","0.1426","113540",1687461119999,"16217.2131",113,"29883","4269.7929"
"CTSIUSDT","CTSIUSDT#1687461120000",1687461120000,"0.1426","0.1428","0.1426","0.1428","66302",1687461179999,"9460.2744",53,"41473","5917.6306"
"CTSIUSDT","CTSIUSDT#1687461180000",1687461180000,"0.1427","0.1428","0.1427","0.1427","1633",1687461239999,"233.0360",6,"69","9.8532"
"CTSIUSDT","CTSIUSDT#1687461240000",1687461240000,"0.1428","0.1429","0.1428","0.1428","86231",1687461299999,"12316.1117",36,"72788","10396.4513"
"CTSIUSDT","CTSIUSDT#1687461300000",1687461300000,"0.1428","0.1429","0.1427","0.1429","101327",1687461359999,"14474.8013",74,"70303","10043.3099"
"CTSIUSDT","CTSIUSDT#1687461360000",1687461360000,"0.1429","0.1431","0.1429","0.1430","80709",1687461419999,"11542.5845",62,"30260","4326.7997"
"CTSIUSDT","CTSIUSDT#1687461420000",1687461420000,"0.1431","0.1431","0.1429","0.1430","42143",1687461479999,"6026.4561",43,"27974","4000.6167"
"CTSIUSDT","CTSIUSDT#1687461480000",1687461480000,"0.1430","0.1430","0.1429","0.1429","115752",1687461539999,"16544.4149",47,"5360","765.9440"
"CTSIUSDT","CTSIUSDT#1687461540000",1687461540000,"0.1430","0.1430","0.1429","0.1430","1582",1687461599999,"226.1503",4,"825","117.9750"
"CTSIUSDT","CTSIUSDT#1687461600000",1687461600000,"0.1430","0.1432","0.1429","0.1432","66698",1687461659999,"9538.9404",59,"53502","7653.1959"
"CTSIUSDT","CTSIUSDT#1687461660000",1687461660000,"0.1432","0.1433","0.1432","0.1432","61894",1687461719999,"8863.2543",44,"28958","4146.8191"
"CTSIUSDT","CTSIUSDT#1687461720000",1687461720000,"0.1432","0.1432","0.1431","0.1431","43311",1687461779999,"6197.8972",44,"19479","2787.5380"
"CTSIUSDT","CTSIUSDT#1687461780000",1687461780000,"0.1431","0.1431","0.1431","0.1431","8211",1687461839999,"1174.9941",14,"0","0.0000"
"CTSIUSDT","CTSIUSDT#1687461840000",1687461840000,"0.1430","0.1431","0.1429","0.1430","167027",1687461899999,"23877.9527",126,"64557","9230.0846"
"CTSIUSDT","CTSIUSDT#1687461900000",1687461900000,"0.1430","0.1430","0.1427","0.1428","106585",1687461959999,"15216.1437",82,"68254","9741.9725"
"CTSIUSDT","CTSIUSDT#1687461960000",1687461960000,"0.1427","0.1427","0.1426","0.1426","42428",1687462019999,"6052.0009",47,"6656","949.1831"
"CTSIUSDT","CTSIUSDT#1687462020000",1687462020000,"0.1426","0.1427","0.1425","0.1426","57954",1687462079999,"8263.8945",69,"40462","5769.9743"
"CTSIUSDT","CTSIUSDT#1687462080000",1687462080000,"0.1426","0.1427","0.1425","0.1427","179679",1687462139999,"25628.1456",114,"88270","12592.8066"
"CTSIUSDT","CTSIUSDT#1687462140000",1687462140000,"0.1427","0.1428","0.1426","0.1426","68346",1687462199999,"9749.7966",63,"24893","3551.8738"
"CTSIUSDT","CTSIUSDT#1687462200000",1687462200000,"0.1426","0.1427","0.1424","0.1426","196874",1687462259999,"28073.9146",101,"118916","16959.1711"
"CTSIUSDT","CTSIUSDT#1687462260000",1687462260000,"0.1427","0.1427","0.1427","0.1427","64649",1687462319999,"9225.4123",60,"37083","5291.7441"
"CTSIUSDT","CTSIUSDT#1687462320000",1687462320000,"0.1427","0.1428","0.1427","0.1428","35460",1687462379999,"5061.1613",52,"20435","2917.0938"
"CTSIUSDT","CTSIUSDT#1687462380000",1687462380000,"0.1428","0.1428","0.1426","0.1426","29419",1687462439999,"4196.1686",30,"179","25.5612"
"CTSIUSDT","CTSIUSDT#1687462440000",1687462440000,"0.1426","0.1427","0.1426","0.1426","68679",1687462499999,"9798.7114",71,"42792","6104.6735"
"CTSIUSDT","CTSIUSDT#1687462500000",1687462500000,"0.1427","0.1428","0.1427","0.1427","59857",1687462559999,"8543.2220",51,"34346","4902.8023"
"CTSIUSDT","CTSIUSDT#1687462560000",1687462560000,"0.1427","0.1427","0.1424","0.1426","260668",1687462619999,"37152.1463",170,"91307","13013.8653"
"CTSIUSDT","CTSIUSDT#1687462620000",1687462620000,"0.1426","0.1426","0.1425","0.1426","63314",1687462679999,"9028.5718",51,"33110","4721.4860"
"CTSIUSDT","CTSIUSDT#1687462680000",1687462680000,"0.1426","0.1426","0.1425","0.1425","25084",1687462739999,"3576.9675",39,"7602","1084.0452"
"CTSIUSDT","CTSIUSDT#1687462740000",1687462740000,"0.1426","0.1427","0.1426","0.1427","21785",1687462799999,"3106.6143",19,"21785","3106.6143"
"CTSIUSDT","CTSIUSDT#1687462800000",1687462800000,"0.1426","0.1428","0.1426","0.1428","12677",1687462859999,"1809.7558",20,"12635","1803.7666"
"CTSIUSDT","CTSIUSDT#1687462860000",1687462860000,"0.1428","0.1431","0.1428","0.1430","96293",1687462919999,"13759.9674",64,"71654","10237.6654"
"CTSIUSDT","CTSIUSDT#1687462920000",1687462920000,"0.1430","0.1430","0.1429","0.1429","88346",1687462979999,"12626.9983",63,"45845","6553.6054"
"CTSIUSDT","CTSIUSDT#1687462980000",1687462980000,"0.1430","0.1430","0.1428","0.1429","132003",1687463039999,"18855.1468",61,"29055","4152.2165"
"CTSIUSDT","CTSIUSDT#1687463040000",1687463040000,"0.1430","0.1431","0.1430","0.1431","29807",1687463099999,"4262.4110",31,"13404","1916.7820"
"CTSIUSDT","CTSIUSDT#1687463100000",1687463100000,"0.1430","0.1431","0.1430","0.1430","55877",1687463159999,"7990.6263",45,"18122","2591.6613"
"CTSIUSDT","CTSIUSDT#1687463160000",1687463160000,"0.1431","0.1433","0.1431","0.1431","36169",1687463219999,"5178.7128",41,"17955","2570.4889"
"CTSIUSDT","CTSIUSDT#1687463220000",1687463220000,"0.1432","0.1433","0.1429","0.1430","102339",1687463279999,"14639.6909",99,"31038","4441.1265"
"CTSIUSDT","CTSIUSDT#1687463280000",1687463280000,"0.1430","0.1431","0.1429","0.1431","60852",1687463339999,"8701.9313",50,"41394","5919.4435"
"CTSIUSDT","CTSIUSDT#1687463340000",1687463340000,"0.1430","0.1432","0.1430","0.1431","186427",1687463399999,"26687.0324",97,"143889","20598.8253"
"CTSIUSDT","CTSIUSDT#1687463400000",1687463400000,"0.1431","0.1432","0.1431","0.1432","55377",1687463459999,"7926.3855",41,"37237","5329.3030"
"CTSIUSDT","CTSIUSDT#1687463460000",1687463460000,"0.1432","0.1433","0.1432","0.1433","13512",1687463519999,"1935.3460",15,"13512","1935.3460"
"CTSIUSDT","CTSIUSDT#1687463520000",1687463520000,"0.1433","0.1433","0.1431","0.1431","180288",1687463579999,"25800.4894",64,"23939","3425.8567"
"CTSIUSDT","CTSIUSDT#1687463580000",1687463580000,"0.1431","0.1433","0.1431","0.1433","85759",1687463639999,"12280.8298",62,"72834","10430.0009"
"CTSIUSDT","CTSIUSDT#1687463640000",1687463640000,"0.1432","0.1434","0.1432","0.1433","55613",1687463699999,"7974.3457",61,"34478","4943.6817"
"CTSIUSDT","CTSIUSDT#1687463700000",1687463700000,"0.1434","0.1435","0.1434","0.1434","12179",1687463759999,"1746.6379",25,"6540","938.0053"
"CTSIUSDT","CTSIUSDT#1687463760000",1687463760000,"0.1434","0.1434","0.1434","0.1434","104",1687463819999,"14.9136",1,"104","14.9136"
"CTSIUSDT","CTSIUSDT#1687463820000",1687463820000,"0.1434","0.1434","0.1434","0.1434","30309",1687463879999,"4346.3106",40,"16971","2433.6414"
"CTSIUSDT","CTSIUSDT#1687463880000",1687463880000,"0.1433","0.1435","0.1432","0.1434","160817",1687463939999,"23052.8608",122,"96403","13821.2816"
"CTSIUSDT","CTSIUSDT#1687463940000",1687463940000,"0.1435","0.1436","0.1434","0.1434","103901",1687463999999,"14908.6529",54,"18200","2611.7139"
"CTSIUSDT","CTSIUSDT#1687464000000",1687464000000,"0.1435","0.1436","0.1434","0.1435","160426",1687464059999,"23018.6581",113,"69107","9917.2096"
