"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHUSDT","ETHUSDT#1687464060000",1687464060000,"1888.50","1888.88","1888.14","1888.19","741.194",1687464119999,"1399691.97692",1228,"316.200","597101.65091"
"ETHUSDT","ETHUSDT#1687464120000",1687464120000,"1888.19","1891.00","1888.19","1889.84","2997.538",1687464179999,"5665246.81576",3021,"2035.486","3846935.20920"
"ETHUSDT","ETHUSDT#1687464180000",1687464180000,"1889.84","1890.65","1889.25","1889.25","965.117",1687464239999,"1823794.48621",1402,"413.850","782079.44682"
"ETHUSDT","ETHUSDT#1687464240000",1687464240000,"1889.26","1889.51","1888.71","1889.40","847.607",1687464299999,"1601248.12846",989,"275.211","519910.07714"
"ETHUSDT","ETHUSDT#1687464300000",1687464300000,"1889.39","1889.88","1888.78","1889.25","681.962",1687464359999,"1288393.60198",1147,"213.094","402542.13549"
"ETHUSDT","ETHUSDT#1687464360000",1687464360000,"1889.25","1889.43","1886.77","1886.77","2330.848",1687464419999,"4400388.77848",1790,"344.245","650053.01362"
"ETHUSDT","ETHUSDT#1687464420000",1687464420000,"1886.78","1886.78","1885.16","1885.44","1821.865",1687464479999,"3435549.41784",2197,"573.687","1081720.89565"
"ETHUSDT","ETHUSDT#1687464480000",1687464480000,"1885.44","1885.87","1885.21","1885.32","594.489",1687464539999,"1120910.00051",866,"201.363","379663.23635"
"ETHUSDT","ETHUSDT#1687464540000",1687464540000,"1885.31","1885.32","1883.67","1884.60","2046.904",1687464599999,"3856988.95883",2072,"895.230","1686805.10476"
"ETHUSDT","ETHUSDT#1687464600000",1687464600000,"1884.60","1885.65","1883.93","1885.41","2602.619",1687464659999,"4905103.80680",1810,"1917.426","3613938.55915"
"ETHUSDT","ETHUSDT#1687464660000",1687464660000,"1885.42","1886.64","1885.41","1885.59","1328.644",1687464719999,"2505923.44352",1460,"624.750","1178344.95531"
"ETHUSDT","ETHUSDT#1687464720000",1687464720000,"1885.59","1886.39","1885.59","1886.19","636.170",1687464779999,"1199805.08076",1008,"369.297","696459.17234"
"ETHUSDT","ETHUSDT#1687464780000",1687464780000,"1886.20","1887.03","1886.19","1887.03","343.678",1687464839999,"648419.40463",745,"205.027","386823.29134"
"ETHUSDT","ETHUSDT#1687464840000",1687464840000,"1887.03","1887.20","1886.78","1887.16","668.307",1687464899999,"1261036.14651",826,"355.382","670563.87368"
"ETHUSDT","ETHUSDT#1687464900000",1687464900000,"1887.16","1887.20","1886.25","1887.14","710.401",1687464959999,"1340326.91108",1113,"405.446","764972.11032"
"ETHUSDT","ETHUSDT#1687464960000",1687464960000,"1887.15","1887.15","1884.60","1884.60","2830.200",1687465019999,"5338037.78416",1728,"370.516","698585.88318"
"ETHUSDT","ETHUSDT#1687465020000",1687465020000,"1884.60","1885.25","1883.83","1884.60","1088.122",1687465079999,"2050511.43865",1530,"562.445","1059893.76169"
"ETHUSDT","ETHUSDT#1687465080000",1687465080000,"1884.61","1885.17","1884.52","1885.17","452.301",1687465139999,"852432.02892",617,"276.192","520542.28361"
"ETHUSDT","ETHUSDT#1687465140000",1687465140000,"1885.17","1885.17","1884.90","1884.90","180.657",1687465199999,"340538.12808",452,"29.832","56231.75456"
"ETHUSDT","ETHUSDT#1687465200000",1687465200000,"1884.90","1885.08","1884.90","1885.07","541.180",1687465259999,"1020102.32742",488,"473.589","892692.41002"
"ETHUSDT","ETHUSDT#1687465260000",1687465260000,"1885.07","1885.08","1884.88","1884.88","120.881",1687465319999,"227860.76042",385,"16.916","31886.92403"
"ETHUSDT","ETHUSDT#1687465320000",1687465320000,"1884.88","1884.89","1882.32","1883.53","1587.801",1687465379999,"2990463.55188",2226,"408.447","769279.12419"
"ETHUSDT","ETHUSDT#1687465380000",1687465380000,"1883.52","1883.53","1882.09","1882.38","1097.486",1687465439999,"2066423.15528",2030,"339.097","638451.39911"
"ETHUSDT","ETHUSDT#1687465440000",1687465440000,"1882.37","1882.81","1881.96","1882.43","897.480",1687465499999,"1689363.77318",1253,"571.679","1076091.47404"
"ETHUSDT","ETHUSDT#1687465500000",1687465500000,"1882.43","1882.43","1880.59","1880.91","1243.992",1687465559999,"2340530.79775",1584,"168.340","316679.88742"
"ETHUSDT","ETHUSDT#1687465560000",1687465560000,"1880.90","1882.00","1880.72","1881.68","1518.496",1687465619999,"2856792.76130",2173,"986.776","1856388.17347"
"ETHUSDT","ETHUSDT#1687465620000",1687465620000,"1881.68","1882.41","1881.67","1882.09","940.210",1687465679999,"1769645.39182",1102,"440.868","829762.41356"
