"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ICXUSDT","ICXUSDT#1687420860000",1687420860000,"0.2146","0.2146","0.2144","0.2145","20032",1687420919999,"4297.0405",75,"9296","1993.9949"
"ICXUSDT","ICXUSDT#1687420920000",1687420920000,"0.2146","0.2148","0.2145","0.2146","41644",1687420979999,"8937.6572",112,"7576","1626.4597"
"ICXUSDT","ICXUSDT#1687420980000",1687420980000,"0.2146","0.2148","0.2146","0.2147","4841",1687421039999,"1039.3880",58,"1564","335.8214"
"ICXUSDT","ICXUSDT#1687421040000",1687421040000,"0.2148","0.2148","0.2147","0.2148","41973",1687421099999,"9012.3362",70,"33291","7148.3013"
"ICXUSDT","ICXUSDT#1687421100000",1687421100000,"0.2148","0.2149","0.2147","0.2148","36723",1687421159999,"7886.5550",129,"21331","4581.0816"
"ICXUSDT","ICXUSDT#1687421160000",1687421160000,"0.2147","0.2149","0.2147","0.2147","18649",1687421219999,"4005.6569",64,"10258","2203.4650"
"ICXUSDT","ICXUSDT#1687421220000",1687421220000,"0.2147","0.2147","0.2144","0.2145","75701",1687421279999,"16243.8370",90,"12076","2590.3108"
"ICXUSDT","ICXUSDT#1687421280000",1687421280000,"0.2145","0.2146","0.2144","0.2144","60529",1687421339999,"12983.6565",94,"42397","9094.6471"
"ICXUSDT","ICXUSDT#1687421340000",1687421340000,"0.2144","0.2144","0.2141","0.2141","45158",1687421399999,"9678.3797",89,"5097","1092.3563"
"ICXUSDT","ICXUSDT#1687421400000",1687421400000,"0.2142","0.2144","0.2141","0.2144","62064",1687421459999,"13299.2790",46,"61758","13233.7440"
"ICXUSDT","ICXUSDT#1687421460000",1687421460000,"0.2145","0.2148","0.2145","0.2147","34992",1687421519999,"7508.3106",46,"33156","7114.1214"
"ICXUSDT","ICXUSDT#1687421520000",1687421520000,"0.2148","0.2149","0.2147","0.2148","27367",1687421579999,"5878.5992",85,"16539","3552.7828"
"ICXUSDT","ICXUSDT#1687421580000",1687421580000,"0.2147","0.2147","0.2146","0.2146","13034",1687421639999,"2798.3766",35,"0","0.0000"
"ICXUSDT","ICXUSDT#1687421640000",1687421640000,"0.2147","0.2147","0.2147","0.2147","4800",1687421699999,"1030.5600",21,"1553","333.4291"
"ICXUSDT","ICXUSDT#1687421700000",1687421700000,"0.2147","0.2147","0.2145","0.2145","39212",1687421759999,"8412.7382",73,"9098","1952.7352"
"ICXUSDT","ICXUSDT#1687421760000",1687421760000,"0.2144","0.2144","0.2143","0.2143","2575",1687421819999,"551.9956",26,"32","6.8608"
"ICXUSDT","ICXUSDT#1687421820000",1687421820000,"0.2143","0.2143","0.2141","0.2143","65253",1687421879999,"13977.9057",62,"52627","11272.7064"
"ICXUSDT","ICXUSDT#1687421880000",1687421880000,"0.2142","0.2145","0.2142","0.2143","14650",1687421939999,"3140.1302",37,"12829","2749.8642"
"ICXUSDT","ICXUSDT#1687421940000",1687421940000,"0.2143","0.2143","0.2141","0.2142","24176",1687421999999,"5179.2031",52,"12617","2702.5614"
"ICXUSDT","ICXUSDT#1687422000000",1687422000000,"0.2142","0.2142","0.2140","0.2140","24734",1687422059999,"5294.8680",74,"0","0.0000"
"ICXUSDT","ICXUSDT#1687422060000",1687422060000,"0.2140","0.2143","0.2140","0.2142","34993",1687422119999,"7493.1830",71,"28269","6053.3815"
"ICXUSDT","ICXUSDT#1687422120000",1687422120000,"0.2142","0.2144","0.2142","0.2144","3931",1687422179999,"842.5835",21,"2555","547.7803"
"ICXUSDT","ICXUSDT#1687422180000",1687422180000,"0.2143","0.2143","0.2142","0.2142","9353",1687422239999,"2004.2567",36,"601","128.7943"
"ICXUSDT","ICXUSDT#1687422240000",1687422240000,"0.2142","0.2143","0.2141","0.2142","15597",1687422299999,"3340.8563",40,"13154","2817.5942"
"ICXUSDT","ICXUSDT#1687422300000",1687422300000,"0.2143","0.2143","0.2142","0.2142","13473",1687422359999,"2886.5157",59,"2755","590.3965"
"ICXUSDT","ICXUSDT#1687422360000",1687422360000,"0.2141","0.2141","0.2139","0.2139","61223",1687422419999,"13101.7774",74,"23071","4937.1940"
"ICXUSDT","ICXUSDT#1687422420000",1687422420000,"0.2138","0.2140","0.2138","0.2139","15742",1687422479999,"3367.2099",39,"8373","1790.9969"
"ICXUSDT","ICXUSDT#1687422480000",1687422480000,"0.2139","0.2140","0.2139","0.2140","36023",1687422539999,"7705.7606",42,"33471","7159.8878"
"ICXUSDT","ICXUSDT#1687422540000",1687422540000,"0.2139","0.2140","0.2137","0.2138","21477",1687422599999,"4591.1711",43,"7246","1548.7757"
"ICXUSDT","ICXUSDT#1687422600000",1687422600000,"0.2138","0.2141","0.2138","0.2140","54712",1687422659999,"11705.3839",82,"43957","9403.8135"
"ICXUSDT","ICXUSDT#1687422660000",1687422660000,"0.2140","0.2141","0.2140","0.2141","8212",1687422719999,"1757.8678",41,"8023","1717.4029"
"ICXUSDT","ICXUSDT#1687422720000",1687422720000,"0.2141","0.2141","0.2139","0.2139","39974",1687422779999,"8553.7548",77,"6100","1305.4000"
"ICXUSDT","ICXUSDT#1687422780000",1687422780000,"0.2138","0.2138","0.2137","0.2138","34026",1687422839999,"7273.7318",92,"20372","4355.2588"
"ICXUSDT","ICXUSDT#1687422840000",1687422840000,"0.2137","0.2138","0.2137","0.2137","21445",1687422899999,"4583.8210",58,"7203","1539.5427"
"ICXUSDT","ICXUSDT#1687422900000",1687422900000,"0.2137","0.2138","0.2137","0.2138","29793",1687422959999,"6369.7296",57,"27727","5928.0326"
"ICXUSDT","ICXUSDT#1687422960000",1687422960000,"0.2137","0.2137","0.2137","0.2137","3931",1687423019999,"840.0547",19,"0","0.0000"
"ICXUSDT","ICXUSDT#1687423020000",1687423020000,"0.2137","0.2137","0.2135","0.2136","65147",1687423079999,"13916.3203",69,"19306","4124.3044"
"ICXUSDT","ICXUSDT#1687423080000",1687423080000,"0.2137","0.2139","0.2135","0.2139","39493",1687423139999,"8437.9073",57,"21270","4546.0963"
"ICXUSDT","ICXUSDT#1687423140000",1687423140000,"0.2140","0.2140","0.2139","0.2139","27547",1687423199999,"5893.1749",46,"13391","2864.6279"
"ICXUSDT","ICXUSDT#1687423200000",1687423200000,"0.2139","0.2139","0.2138","0.2138","16381",1687423259999,"3502.9248",30,"3421","731.4098"
"ICXUSDT","ICXUSDT#1687423260000",1687423260000,"0.2138","0.2138","0.2138","0.2138","2838",1687423319999,"606.7644",22,"0","0.0000"
"ICXUSDT","ICXUSDT#1687423320000",1687423320000,"0.2137","0.2138","0.2136","0.2138","11601",1687423379999,"2479.2222",27,"8975","1918.1561"
"ICXUSDT","ICXUSDT#1687423380000",1687423380000,"0.2137","0.2137","0.2133","0.2133","31466",1687423439999,"6718.9287",48,"0","0.0000"
"ICXUSDT","ICXUSDT#1687423440000",1687423440000,"0.2133","0.2136","0.2133","0.2134","21196",1687423499999,"4524.8791",49,"19323","4124.9204"
"ICXUSDT","ICXUSDT#1687423500000",1687423500000,"0.2134","0.2136","0.2133","0.2135","72778",1687423559999,"15532.8084",88,"25501","5443.6941"
"ICXUSDT","ICXUSDT#1687423560000",1687423560000,"0.2134","0.2134","0.2134","0.2134","5392",1687423619999,"1150.6528",40,"0","0.0000"
"ICXUSDT","ICXUSDT#1687423620000",1687423620000,"0.2134","0.2134","0.2129","0.2129","90022",1687423679999,"19183.4756",102,"5088","1084.1223"
"ICXUSDT","ICXUSDT#1687423680000",1687423680000,"0.2129","0.2131","0.2128","0.2131","85085",1687423739999,"18120.6609",106,"69335","14767.8714"
"ICXUSDT","ICXUSDT#1687423740000",1687423740000,"0.2130","0.2132","0.2130","0.2132","3678",1687423799999,"784.1318",9,"3567","760.4814"
"ICXUSDT","ICXUSDT#1687423800000",1687423800000,"0.2132","0.2133","0.2132","0.2133","11093",1687423859999,"2366.1336",42,"1233","262.9989"
"ICXUSDT","ICXUSDT#1687423860000",1687423860000,"0.2132","0.2135","0.2132","0.2135","16233",1687423919999,"3463.9051",44,"3462","738.6196"
"ICXUSDT","ICXUSDT#1687423920000",1687423920000,"0.2135","0.2136","0.2135","0.2135","25532",1687423979999,"5452.9674",46,"14355","3065.6117"
"ICXUSDT","ICXUSDT#1687423980000",1687423980000,"0.2135","0.2135","0.2132","0.2133","25302",1687424039999,"5399.3037",44,"3361","716.9195"
"ICXUSDT","ICXUSDT#1687424040000",1687424040000,"0.2134","0.2134","0.2132","0.2133","2069",1687424099999,"441.3578",13,"1714","365.6473"
"ICXUSDT","ICXUSDT#1687424100000",1687424100000,"0.2133","0.2135","0.2133","0.2134","9894",1687424159999,"2111.3354",46,"4456","950.9009"
"ICXUSDT","ICXUSDT#1687424160000",1687424160000,"0.2133","0.2134","0.2132","0.2133","13125",1687424219999,"2799.8679",38,"12020","2564.1985"
"ICXUSDT","ICXUSDT#1687424220000",1687424220000,"0.2133","0.2133","0.2133","0.2133","347",1687424279999,"74.0151",8,"0","0.0000"
"ICXUSDT","ICXUSDT#1687424280000",1687424280000,"0.2133","0.2133","0.2130","0.2130","85957",1687424339999,"18318.7486",107,"31903","6796.5473"
"ICXUSDT","ICXUSDT#1687424340000",1687424340000,"0.2131","0.2134","0.2131","0.2134","19433",1687424399999,"4142.1166",26,"15587","3322.5340"
"ICXUSDT","ICXUSDT#1687424400000",1687424400000,"0.2134","0.2136","0.2132","0.2132","37189",1687424459999,"7936.5389",87,"2574","549.5792"
