"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GRTUSDT","GRTUSDT#1687446060000",1687446060000,"0.10778","0.10801","0.10777","0.10783","476109",1687446119999,"51380.37617",376,"301827","32572.82501"
"GRTUSDT","GRTUSDT#1687446120000",1687446120000,"0.10783","0.10783","0.10755","0.10767","516592",1687446179999,"55632.57458",254,"106368","11458.92231"
"GRTUSDT","GRTUSDT#1687446180000",1687446180000,"0.10764","0.10804","0.10764","0.10790","353806",1687446239999,"38178.09788",304,"276362","29823.03369"
"GRTUSDT","GRTUSDT#1687446240000",1687446240000,"0.10791","0.10799","0.10782","0.10783","295609",1687446299999,"31900.00258",281,"127174","13725.18080"
"GRTUSDT","GRTUSDT#1687446300000",1687446300000,"0.10783","0.10822","0.10782","0.10819","405556",1687446359999,"43821.94707",345,"289413","31271.91653"
"GRTUSDT","GRTUSDT#1687446360000",1687446360000,"0.10821","0.10841","0.10820","0.10827","501128",1687446419999,"54261.99095",406,"291124","31526.77357"
"GRTUSDT","GRTUSDT#1687446420000",1687446420000,"0.10826","0.10826","0.10800","0.10807","523785",1687446479999,"56610.64719",320,"155103","16763.89656"
"GRTUSDT","GRTUSDT#1687446480000",1687446480000,"0.10808","0.10824","0.10796","0.10820","538139",1687446539999,"58174.29797",335,"345127","37320.00223"
"GRTUSDT","GRTUSDT#1687446540000",1687446540000,"0.10820","0.10826","0.10807","0.10809","369286",1687446599999,"39946.58257",246,"250368","27085.02446"
"GRTUSDT","GRTUSDT#1687446600000",1687446600000,"0.10807","0.10807","0.10792","0.10796","165170",1687446659999,"17837.08824",171,"53762","5805.56663"
"GRTUSDT","GRTUSDT#1687446660000",1687446660000,"0.10795","0.10800","0.10782","0.10786","278989",1687446719999,"30108.09270",204,"78109","8431.40055"
"GRTUSDT","GRTUSDT#1687446720000",1687446720000,"0.10786","0.10796","0.10783","0.10785","115787",1687446779999,"12493.06341",117,"66777","7204.28951"
"GRTUSDT","GRTUSDT#1687446780000",1687446780000,"0.10785","0.10788","0.10782","0.10785","116568",1687446839999,"12572.42477",119,"45225","4877.83522"
"GRTUSDT","GRTUSDT#1687446840000",1687446840000,"0.10787","0.10793","0.10777","0.10778","162935",1687446899999,"17569.43463",112,"39252","4232.96345"
"GRTUSDT","GRTUSDT#1687446900000",1687446900000,"0.10779","0.10787","0.10748","0.10767","400637",1687446959999,"43129.60332",240,"142117","15307.28838"
