"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LPTUSDT","LPTUSDT#1687467660000",1687467660000,"4.354","4.362","4.353","4.362","1811.9",1687467719999,"7898.3736",99,"1450.2","6322.2224"
"LPTUSDT","LPTUSDT#1687467720000",1687467720000,"4.362","4.363","4.361","4.361","466.0",1687467779999,"2032.8219",54,"131.7","574.6071"
"LPTUSDT","LPTUSDT#1687467780000",1687467780000,"4.361","4.363","4.359","4.363","728.0",1687467839999,"3175.0099",56,"302.9","1321.2638"
"LPTUSDT","LPTUSDT#1687467840000",1687467840000,"4.363","4.364","4.362","4.362","844.2",1687467899999,"3683.4864",41,"496.7","2167.3101"
"LPTUSDT","LPTUSDT#1687467900000",1687467900000,"4.362","4.363","4.359","4.359","807.5",1687467959999,"3521.6433",36,"24.2","105.5808"
"LPTUSDT","LPTUSDT#1687467960000",1687467960000,"4.360","4.360","4.357","4.359","424.8",1687468019999,"1851.5557",28,"183.9","801.4565"
"LPTUSDT","LPTUSDT#1687468020000",1687468020000,"4.360","4.361","4.360","4.361","256.9",1687468079999,"1120.1480",17,"256.9","1120.1480"
"LPTUSDT","LPTUSDT#1687468080000",1687468080000,"4.361","4.363","4.361","4.362","531.4",1687468139999,"2317.6452",22,"291.7","1272.2217"
"LPTUSDT","LPTUSDT#1687468140000",1687468140000,"4.361","4.363","4.361","4.362","375.5",1687468199999,"1637.9319",15,"187.6","818.3125"
"LPTUSDT","LPTUSDT#1687468200000",1687468200000,"4.361","4.361","4.357","4.357","978.2",1687468259999,"4262.8068",30,"2.4","10.4616"
"LPTUSDT","LPTUSDT#1687468260000",1687468260000,"4.357","4.359","4.356","4.358","117.0",1687468319999,"509.7425",11,"5.9","25.7181"
"LPTUSDT","LPTUSDT#1687468320000",1687468320000,"4.359","4.361","4.359","4.361","74.5",1687468379999,"324.7495",7,"74.5","324.7495"
