"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"API3USDT","1.00900000","1.00979008","1.00956263","0.00010000",1687478400000,"0.00010000",1687477740000
"AGIXUSDT","0.24242733","0.24249203","0.24326787","0.00010000",1687478400000,"0.00010000",1687477740000
"C98USDT","0.15133216","0.15134425","0.15128012","0.00010000",1687478400000,"0.00010000",1687477740000
"EGLDUSDT","32.33676593","32.36252769","32.32213779","0.00010000",1687478400000,"0.00010000",1687477740000
"JASMYUSDT","0.00415881","0.00416036","0.00416879","0.00010000",1687478400000,"0.00010000",1687477740000
"ENSUSDT","8.04821725","8.05693957","8.04756133","0.00010000",1687478400000,"0.00010000",1687477740000
"AAVEUSDT","55.54301208","55.56959699","55.53247440","0.00010000",1687478400000,"0.00010000",1687477740000
"GMTBUSD","0.21653736","0.21664976","0","0.00010000",1687478400000,"0.00010000",1687477740000
"1000SHIBUSDT","0.00782200","0.00782412","0.00784783","0.00010000",1687478400000,"0.00010000",1687477740000
"1000LUNCUSDT","0.09075816","0.09079630","0.09090095","0.00010000",1687478400000,"0.00010000",1687477740000
"ICXUSDT","0.20825266","0.20825218","0.20796403","0.00010000",1687478400000,"0.00010000",1687477740000
"TUSDT","0.02036679","0.02038151","0.02036826","0.00010000",1687478400000,"0.00010000",1687477740000
"KSMUSDT","23.56399109","23.58505656","23.58766801","0.00010000",1687478400000,"0.00010000",1687477740000
"IOSTUSDT","0.00813427","0.00813425","0.00812899","0.00007230",1687478400000,"0.00010000",1687477741000
"LUNA2USDT","0.63340660","0.63353092","0.62988073","0.00010000",1687478400000,"0.00010000",1687477741000
"MTLUSDT","1.44980000","1.45440441","1.41154999","-0.00073768",1687478400000,"0.00010000",1687477741000
"IDEXUSDT","0.05725959","0.05725946","0.05726790","0.00010000",1687478400000,"0.00010000",1687477741000
"ADABUSD","0.29054128","0.29066945","0.29018958","0.00007331",1687478400000,"0.00010000",1687477741000
"VETUSDT","0.01694964","0.01697114","0.01694907","0.00006797",1687478400000,"0.00010000",1687477741000
"FTMUSDT","0.29150000","0.29158081","0.29122919","0.00010000",1687478400000,"0.00010000",1687477741000
"UMAUSDT","1.57600000","1.57653116","1.57498410","0.00010000",1687478400000,"0.00010000",1687477741000
"FILUSDT","3.93100000","3.93304471","3.92202078","0.00010000",1687478400000,"0.00010000",1687477741000
"FLOWUSDT","0.52600000","0.52601846","0.52192017","0.00010000",1687478400000,"0.00010000",1687477741000
"WAVESUSDT","1.47725857","1.47857241","1.47304620","0.00010000",1687478400000,"0.00010000",1687477741000
"ANTUSDT","4.29837808","4.30073246","4.29366958","-0.00000489",1687478400000,"0.00010000",1687477741000
"FXSUSDT","5.92700000","5.93495583","5.94357310","-0.00051386",1687478400000,"0.00010000",1687477741000
"BTCBUSD","29948.20477486","29961.28348244","29971.13818981","0.00009605",1687478400000,"0.00010000",1687477741000
"RVNUSDT","0.01823404","0.01824943","0.01819063","0.00010000",1687478400000,"0.00010000",1687477741000
"AUDIOUSDT","0.19420000","0.19445882","0.19294879","-0.00043730",1687478400000,"0.00010000",1687477741000
"ICPUSDT","4.14383153","4.14540005","4.14269203","0.00010000",1687478400000,"0.00010000",1687477741000
"PHBBUSD","0.67899762","0.67897082","0","0.00010000",1687478400000,"0.00010000",1687477741000
"RADUSDT","1.68724070","1.68684393","1.69132876","0.00010000",1687478400000,"0.00010000",1687477741000
"SNXUSDT","1.91893671","1.91893416","1.91829999","-0.00008440",1687478400000,"0.00010000",1687477741000
"EOSUSDT","0.67900000","0.67919746","0.67849057","0.00010000",1687478400000,"0.00010000",1687477741000
"NEOUSDT","8.60700000","8.61064108","8.60818273","0.00004878",1687478400000,"0.00010000",1687477741000
"TLMUSDT","0.01150220","0.01150217","0.01148588","0.00010000",1687478400000,"0.00010000",1687477741000
"GMXUSDT","53.53000000","53.56531088","53.53789109","0.00004871",1687478400000,"0.00010000",1687477741000
"RDNTUSDT","0.26666368","0.26683696","0.26647564","0.00010000",1687478400000,"0.00010000",1687477741000
"BLUEBIRDUSDT","6.63550130","6.64151346","6.63780881","0.00010000",1687478400000,"0.00010000",1687477741000
"NKNUSDT","0.09452454","0.09460807","0.09450312","0.00010000",1687478400000,"0.00010000",1687477741000
"HFTUSDT","0.37771556","0.37771469","0.37714168","0.00010000",1687478400000,"0.00010000",1687477741000
"BLURUSDT","0.35631115","0.35649467","0.35580226","0.00010000",1687478400000,"0.00010000",1687477741000
"OPUSDT","1.35405653","1.35405343","1.35725278","0.00010000",1687478400000,"0.00010000",1687477741000
"REEFUSDT","0.00164819","0.00164918","0.00164418","0.00010000",1687478400000,"0.00010000",1687477741000
"APEUSDT","2.18116668","2.18240545","2.18769220","0.00010000",1687478400000,"0.00010000",1687477741000
"WOOUSDT","0.20740471","0.20762160","0.20717299","0.00010000",1687478400000,"0.00010000",1687477741000
"DYDXUSDT","1.83040642","1.83188414","1.83046839","0.00010000",1687478400000,"0.00010000",1687477741000
"LRCUSDT","0.22239852","0.22251640","0.22197969","0.00010000",1687478400000,"0.00010000",1687477741000
"BELUSDT","0.65460000","0.65486359","0.65385589","0.00010000",1687478400000,"0.00010000",1687477741000
"GALAUSDT","0.02496943","0.02496937","0.02493062","0.00010000",1687478400000,"0.00010000",1687477741000
"ENJUSDT","0.27880000","0.27904692","0.27863604","0.00009105",1687478400000,"0.00010000",1687477741000
"CTKUSDT","0.61740000","0.61775693","0.61748425","-0.00015134",1687478400000,"0.00010000",1687477741000
"RENUSDT","0.05933787","0.05933778","0.05932140","0.00010000",1687478400000,"0.00010000",1687477741000
"IMXUSDT","0.69792350","0.69792190","0.69740274","0.00010000",1687478400000,"0.00010000",1687477741000
"MANAUSDT","0.36874314","0.36890338","0.36796843","0.00010000",1687478400000,"0.00010000",1687477741000
"NEARBUSD","1.32807007","1.32830135","0","0.00010000",1687478400000,"0.00010000",1687477741000
"MATICBUSD","0.65748415","0.65776466","0.65757518","0.00010000",1687478400000,"0.00010000",1687477741000
"RUNEUSDT","0.92687560","0.92687348","0.92710150","0.00010000",1687478400000,"0.00010000",1687477741000
"DEFIUSDT","442.20000000","442.51040734","442.09209209","0.00010000",1687478400000,"0.00010000",1687477741000
"BNBUSDT","241.00691919","240.96219709","240.77540151","0",1687478400000,"0",1687477741000
"BANDUSDT","1.17210000","1.17268662","1.17333127","-0.00016795",1687478400000,"0.00010000",1687477741000
"HOOKUSDT","1.10800000","1.10827909","1.10878050","0.00010000",1687478400000,"0.00010000",1687477741000
"AVAXUSDT","12.68747331","12.68941867","12.66030291","0.00010000",1687478400000,"0.00010000",1687477741000
"COMBOUSDT","0.94302998","0.94296252","0.94180378","0.00010000",1687478400000,"0.00010000",1687477741000
"INJUSDT","6.97018642","6.97202779","6.97278114","0.00007058",1687478400000,"0.00010000",1687477741000
"CRVUSDT","0.66959636","0.67039182","0.66824674","0.00010000",1687478400000,"0.00010000",1687477741000
"EDUUSDT","0.79030000","0.79053476","0.78917214","0.00010000",1687478400000,"0.00010000",1687477742000
"SANDBUSD","0.41661842","0.41763924","0","0.00010000",1687478400000,"0.00010000",1687477742000
"DARUSDT","0.10358727","0.10360140","0.10360745","0.00010000",1687478400000,"0.00010000",1687477742000
"XLMUSDT","0.08670000","0.08670666","0.08670447","0.00010000",1687478400000,"0.00010000",1687477742000
"ZILUSDT","0.01892000","0.01893045","0.01892819","0.00010000",1687478400000,"0.00010000",1687477742000
"GRTUSDT","0.10751717","0.10756856","0.10755842","0.00010000",1687478400000,"0.00010000",1687477742000
"ALICEUSDT","0.98168510","0.98168285","0.98266413","0.00010000",1687478400000,"0.00010000",1687477742000
"IOTAUSDT","0.17000000","0.17001081","0.16979145","0.00010000",1687478400000,"0.00010000",1687477742000
"SANDUSDT","0.41740000","0.41763112","0.41652392","0.00010000",1687478400000,"0.00010000",1687477742000
"BTCUSDT_230630","29974.38788278","29955.92175824","29964.75304298","0",0,"0",1687477742000
"KAVAUSDT","0.89182800","0.89311642","0.89372355","0.00010000",1687478400000,"0.00010000",1687477742000
"1000LUNCBUSD","0.09092429","0.09081584","0","0.00010000",1687478400000,"0.00010000",1687477742000
"MKRUSDT","738.94975262","738.89972941","738.35528368","0.00010000",1687478400000,"0.00010000",1687477742000
"LINKUSDT","5.57488048","5.57734732","5.56676698","0.00010000",1687478400000,"0.00010000",1687477742000
"ONEUSDT","0.01220000","0.01221339","0.01223370","0.00010000",1687478400000,"0.00010000",1687477742000
"NEARUSDT","1.32738825","1.32819649","1.32773354","0.00010000",1687478400000,"0.00010000",1687477742000
"QNTUSDT","101.47637145","101.50991704","101.40524869","0.00005532",1687478400000,"0.00010000",1687477742000
"XEMUSDT","0.02755585","0.02758734","0.02753744","0.00010000",1687478400000,"0.00010000",1687477742000
"XVSUSDT","3.79116634","3.79121816","3.78194156","0.00010000",1687478400000,"0.00010000",1687477742000
"GALUSDT","1.31655465","1.31772904","1.31642300","0.00010000",1687478400000,"0.00010000",1687477742000
"YFIUSDT","6319","6321.05719184","6312.35336945","0.00010000",1687478400000,"0.00010000",1687477742000
"KLAYUSDT","0.16670000","0.16681695","0.16674958","0.00010000",1687478400000,"0.00010000",1687477742000
"AMBUSDT","0.00837000","0.00837401","0.00838449","0.00010000",1687478400000,"0.00010000",1687477742000
"COTIUSDT","0.04946302","0.04946291","0.04942354","0.00010000",1687478400000,"0.00010000",1687477742000
"SFPUSDT","0.46296238","0.46296267","0.45986971","-0.00001078",1687478400000,"0.00010000",1687477742000
"ANKRUSDT","0.02213580","0.02215445","0.02204484","0.00010000",1687478400000,"0.00010000",1687477742000
"FOOTBALLUSDT","378.74856300","378.74769767","378.62463253","0.00010000",1687478400000,"0.00010000",1687477742000
"DOTUSDT","4.82970162","4.83267253","4.83408580","0.00005473",1687478400000,"0.00010000",1687477742000
"DGBUSDT","0.00662000","0.00661198","0.00660022","0.00010000",1687478400000,"0.00010000",1687477742000
"LPTUSDT","4.37400000","4.37980054","4.37292158","0.00010000",1687478400000,"0.00010000",1687477742000
"BAKEUSDT","0.10573537","0.10569302","0.10556615","0.00010000",1687478400000,"0.00010000",1687477742000
"LITUSDT","0.66337751","0.66401723","0.66416796","0.00010000",1687478400000,"0.00010000",1687477742000
"SOLBUSD","16.67200629","16.67709433","16.66607410","0.00010000",1687478400000,"0.00010000",1687477742000
"LINKBUSD","5.56804567","5.57810333","0","0.00010000",1687478400000,"0.00010000",1687477742000
"XTZUSDT","0.76347222","0.76440336","0.76432267","0.00010000",1687478400000,"0.00010000",1687477742000
"DODOBUSD","0.09898030","0.09882855","0.09880834","0.00010000",1687478400000,"0.00010000",1687477742000
"PEOPLEUSDT","0.01235000","0.01235060","0.01235057","0.00010000",1687478400000,"0.00010000",1687477742000
"AXSUSDT","5.36394590","5.36994538","5.36470087","-0.00014838",1687478400000,"0.00010000",1687477742000
"BLZUSDT","0.05521000","0.05519272","0.05517692","0.00010000",1687478400000,"0.00010000",1687477742000
"TRUUSDT","0.04005000","0.04010387","0.04005285","0.00010000",1687478400000,"0.00010000",1687477742000
"LTCBUSD","86.07000000","86.08621160","85.83551964","0.00010000",1687478400000,"0.00010000",1687477742000
"BTCDOMUSDT","1867.90000000","1869.99819402","1871.86199574","-0.00017077",1687478400000,"0.00010000",1687477742000
"DASHUSDT","32.97077304","32.98937118","32.95980961","0.00010000",1687478400000,"0.00010000",1687477742000
"STGUSDT","0.58290000","0.58320378","0.58305148","0.00010000",1687478400000,"0.00010000",1687477742000
"KEYUSDT","0.00679700","0.00680586","0.00681197","-0.00028400",1687478400000,"0.00010000",1687477742000
"UNFIUSDT","3.44510373","3.44739947","3.45106986","0.00010000",1687478400000,"0.00010000",1687477742000
"BTCUSDT","29951.09641209","29955.92175824","29964.75304298","0.00010000",1687478400000,"0.00010000",1687477742000
"FILBUSD","3.92310144","3.93472857","0","0.00010000",1687478400000,"0.00010000",1687477742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687478400000,"0.00010000",1687477742000
"FETUSDT","0.22937537","0.22937485","0.22935884","0.00010000",1687478400000,"0.00010000",1687477742000
"RSRUSDT","0.00226700","0.00227094","0.00226283","-0.00005662",1687478400000,"0.00010000",1687477742000
"AGIXBUSD","0.24240000","0.24243785","0.24330699","0.00010000",1687478400000,"0.00010000",1687477742000
"ETCBUSD","16.65216021","16.69349169","0","0.00010000",1687478400000,"0.00010000",1687477743000
"SSVUSDT","18.15723214","18.16599422","18.13538380","0.00010000",1687478400000,"0.00010000",1687477743000
"APTUSDT","7.35900000","7.36128266","7.36051705","0.00010000",1687478400000,"0.00010000",1687477743000
"ONTUSDT","0.17926381","0.17946484","0.17926496","0.00010000",1687478400000,"0.00010000",1687477743000
"OMGUSDT","0.55630000","0.55618254","0.55710283","0.00010000",1687478400000,"0.00010000",1687477743000
"1000XECUSDT","0.02196320","0.02197243","0.02194442","0.00010000",1687478400000,"0.00010000",1687477743000
"GMTUSDT","0.21660000","0.21662272","0.21646257","0.00010000",1687478400000,"0.00010000",1687477743000
"CVXUSDT","3.77018221","3.77620504","3.77187681","0.00004308",1687478400000,"0.00010000",1687477743000
"TRXUSDT","0.07174000","0.07177027","0.07173956","-0.00005069",1687478400000,"0.00010000",1687477743000
"RLCUSDT","1.33840075","1.33816646","1.33674846","0.00010000",1687478400000,"0.00010000",1687477743000
"ZRXUSDT","0.19181413","0.19197687","0.19183886","0.00010000",1687478400000,"0.00010000",1687477743000
"FTMBUSD","0.29163563","0.29163497","0.29130525","0.00010000",1687478400000,"0.00010000",1687477743000
"CELRUSDT","0.01575140","0.01575326","0.01573278","0.00010000",1687478400000,"0.00010000",1687477743000
"DOGEUSDT","0.06568000","0.06569557","0.06567298","0.00010000",1687478400000,"0.00010000",1687477743000
"1000SHIBBUSD","0.00784980","0.00782663","0","0.00010000",1687478400000,"0.00010000",1687477743000
"APTBUSD","7.36105670","7.36284182","7.36252659","0.00010000",1687478400000,"0.00010000",1687477743000
"CHZUSDT","0.07368293","0.07370813","0.07362953","0.00010000",1687478400000,"0.00010000",1687477743000
"ASTRUSDT","0.04543000","0.04545150","0.04543593","0.00010000",1687478400000,"0.00010000",1687477743000
"MATICUSDT","0.65737591","0.65754582","0.65745556","0.00010000",1687478400000,"0.00010000",1687477743000
"THETAUSDT","0.71298649","0.71312032","0.71225855","0.00010000",1687478400000,"0.00010000",1687477743000
"XMRUSDT","150.11488124","150.21722154","149.88109094","0.00004910",1687478400000,"0.00010000",1687477743000
"DOGEBUSD","0.06568282","0.06571274","0.06568678","0.00010000",1687478400000,"0.00010000",1687477743000
"QTUMUSDT","2.25605294","2.25604780","2.25090008","0.00010000",1687478400000,"0.00010000",1687477743000
"GALABUSD","0.02497700","0.02497943","0.02494306","0.00010000",1687478400000,"0.00010000",1687477743000
"CKBUSDT","0.00285310","0.00285221","0.00285525","0.00010000",1687478400000,"0.00010000",1687477743000
"USDCUSDT","0.99929000","0.99972455","0.99974343","0.00007078",1687478400000,"0.00010000",1687477743000
"DUSKUSDT","0.12259000","0.12262136","0.12273128","0.00010000",1687478400000,"0.00010000",1687477743000
"CFXUSDT","0.25550296","0.25550238","0.25634994","0.00010000",1687478400000,"0.00010000",1687477743000
"AVAXBUSD","12.66218614","12.69173849","0","0.00010000",1687478400000,"0.00010000",1687477743000
"STXUSDT","0.77406754","0.77406577","0.77738082","0.00010000",1687478400000,"0.00010000",1687477743000
"ALGOUSDT","0.12506771","0.12515483","0.12522034","0.00000558",1687478400000,"0.00010000",1687477743000
"ATAUSDT","0.09726846","0.09723800","0.09721982","0.00010000",1687478400000,"0.00010000",1687477743000
"CTSIUSDT","0.14192883","0.14196277","0.14193129","0.00010000",1687478400000,"0.00010000",1687477743000
"ATOMUSDT","9.02179479","9.02801030","9.02865265","-0.00012075",1687478400000,"0.00010000",1687477743000
"DENTUSDT","0.00075630","0.00075694","0.00075652","0.00010000",1687478400000,"0.00010000",1687477743000
"ETHUSDT_230630","1876.51467745","1875.60517647","1874.05829691","0",0,"0",1687477743000
"LDOUSDT","1.89486207","1.89602029","1.89344632","0.00010000",1687478400000,"0.00010000",1687477743000
"ARUSDT","5.16346821","5.16345643","5.16946985","0.00010000",1687478400000,"0.00010000",1687477743000
"COMPUSDT","29.55715196","29.57668553","29.53754974","0.00010000",1687478400000,"0.00010000",1687477743000
"BATUSDT","0.18350505","0.18378552","0.18368651","-0.00009534",1687478400000,"0.00010000",1687477743000
"IDUSDT","0.31477799","0.31498093","0.31454280","0.00010000",1687478400000,"0.00010000",1687477743000
"PHBUSDT","0.67873120","0.67837450","0.67865982","0.00010000",1687478400000,"0.00010000",1687477743000
"IOTXUSDT","0.01944338","0.01946251","0.01945786","0.00010000",1687478400000,"0.00010000",1687477743000
"1000FLOKIUSDT","0.02610190","0.02610882","0.02611886","0.00004976",1687478400000,"0.00010000",1687477743000
"MAGICUSDT","0.80040000","0.80065297","0.80030692","0.00010000",1687478400000,"0.00010000",1687477743000
"ETHUSDT","1875.06465294","1875.60517647","1874.05829691","0.00010000",1687478400000,"0.00010000",1687477743000
"OGNUSDT","0.07991892","0.08001169","0.08000534","0.00010000",1687478400000,"0.00010000",1687477743000
"TOMOUSDT","1.19120000","1.19172375","1.18903781","0.00003143",1687478400000,"0.00010000",1687477743000
"KNCUSDT","0.51994841","0.52067167","0.52058364","0.00010000",1687478400000,"0.00010000",1687477743000
"ARPAUSDT","0.05107177","0.05107166","0.05121424","0.00010000",1687478400000,"0.00010000",1687477743000
"UNIBUSD","4.72903320","4.73803214","0","0.00010000",1687478400000,"0.00010000",1687477743000
"CELOUSDT","0.43988101","0.44026069","0.43995741","0.00010000",1687478400000,"0.00010000",1687477743000
"OCEANUSDT","0.34759050","0.34758998","0.34667560","0.00010000",1687478400000,"0.00010000",1687477743000
"STMXUSDT","0.00377466","0.00377787","0.00376687","0.00010000",1687478400000,"0.00010000",1687477743000
"LEVERUSDT","0.00127000","0.00126959","0.00126360","0.00010000",1687478400000,"0.00010000",1687477744000
"LDOBUSD","1.89682065","1.89681633","1.89369927","0.00010000",1687478400000,"0.00010000",1687477744000
"ETHBUSD","1874.97825304","1875.99552709","1874.49781160","0.00006976",1687478400000,"0.00010000",1687477744000
"RNDRUSDT","2.15424441","2.15519720","2.15972831","0.00010000",1687478400000,"0.00010000",1687477744000
"DOTBUSD","4.83520713","4.83304798","0","0.00010000",1687478400000,"0.00010000",1687477744000
"SOLUSDT","16.66508175","16.67086826","16.66243963","0.00008500",1687478400000,"0.00010000",1687477744000
"HIGHUSDT","1.31120119","1.31119820","1.31239884","0.00010000",1687478400000,"0.00010000",1687477744000
"PERPUSDT","0.47330000","0.47359335","0.47288022","0.00010000",1687478400000,"0.00010000",1687477744000
"XRPUSDT","0.49523804","0.49556696","0.49551149","-0.00000664",1687478400000,"0.00010000",1687477744000
"1INCHUSDT","0.30462569","0.30464975","0.30479378","0.00010000",1687478400000,"0.00010000",1687477744000
"ALPHAUSDT","0.11643000","0.11644896","0.11644240","0.00005645",1687478400000,"0.00010000",1687477744000
"BALUSDT","4.71000000","4.71387095","4.71226366","0.00010000",1687478400000,"0.00010000",1687477744000
"SXPUSDT","0.38082686","0.38131938","0.38135957","0.00010000",1687478400000,"0.00010000",1687477744000
"HBARUSDT","0.05025067","0.05029612","0.05007419","0.00005307",1687478400000,"0.00010000",1687477744000
"MINAUSDT","0.47306998","0.47308499","0.47829311","0.00010000",1687478400000,"0.00010000",1687477744000
"ZECUSDT","26.22565727","26.24710905","26.23302435","0.00010000",1687478400000,"0.00010000",1687477744000
"1000PEPEUSDT","0.00155738","0.00155738","0.00154943","0.00010000",1687478400000,"0.00010000",1687477744000
"SPELLUSDT","0.00047134","0.00047156","0.00047163","0.00010000",1687478400000,"0.00010000",1687477744000
"STORJUSDT","0.25261996","0.25270444","0.25228857","0.00010000",1687478400000,"0.00010000",1687477744000
"UNIUSDT","4.73495710","4.73766572","4.72814508","0.00010000",1687478400000,"0.00010000",1687477744000
"TRBUSDT","9.53000000","9.53107511","9.55888406","0.00010000",1687478400000,"0.00010000",1687477744000
"FLMUSDT","0.07720000","0.07727705","0.07760320","0.00008383",1687478400000,"0.00010000",1687477744000
"ACHUSDT","0.02192650","0.02192884","0.02190821","0.00010000",1687478400000,"0.00010000",1687477744000
"SUSHIUSDT","0.64200000","0.64225069","0.64236158","0.00006801",1687478400000,"0.00010000",1687477744000
"MASKUSDT","3.75900000","3.76098124","3.75529223","-0.00006208",1687478400000,"0.00010000",1687477744000
"LTCUSDT","86.06300555","86.09293912","85.81377224","0.00010000",1687478400000,"0.00010000",1687477744000
"HOTUSDT","0.00135971","0.00136045","0.00136064","0.00009299",1687478400000,"0.00010000",1687477744000
"SUIUSDT","0.80670525","0.80710727","0.80867225","-0.00001351",1687478400000,"0.00010000",1687477744000
"ARBUSDT","1.09041418","1.09097227","1.08930389","0.00009221",1687478400000,"0.00010000",1687477744000
"TRXBUSD","0.07172205","0.07180916","0.07174429","-0.00031552",1687478400000,"0.00010000",1687477744000
"CHRUSDT","0.12775887","0.12780248","0.12775600","0.00010000",1687478400000,"0.00010000",1687477744000
"ETCUSDT","16.68035040","16.68551944","16.65137839","0.00010000",1687478400000,"0.00010000",1687477744000
"APEBUSD","2.18802183","2.18392179","0","0.00010000",1687478400000,"0.00010000",1687477744000
"ETHBTC","0.06266631","0.06261256","0.06254717","0",1687478400000,"0",1687477744000
"LQTYUSDT","0.90999269","0.91057626","0.90870891","0.00010000",1687478400000,"0.00010000",1687477744000
"LINAUSDT","0.01393000","0.01393996","0.01397371","0.00007587",1687478400000,"0.00010000",1687477744000
"ROSEUSDT","0.04979915","0.04981230","0.04983575","0.00010000",1687478400000,"0.00010000",1687477744000
"XRPBUSD","0.49550000","0.49565634","0.49562636","0.00010000",1687478400000,"0.00010000",1687477744000
"JOEUSDT","0.39131796","0.39131706","0.39053077","0.00010000",1687478400000,"0.00010000",1687477744000
"BCHUSDT","134.17000000","134.22531074","134.30647642","0.00003070",1687478400000,"0.00010000",1687477744000
"BNBBUSD","241.02971108","240.99100673","240.82708279","0",1687478400000,"0",1687477744000
"SKLUSDT","0.02668901","0.02668899","0.02663075","0.00010000",1687478400000,"0.00010000",1687477744000
"ADAUSDT","0.29046082","0.29064740","0.29012417","-0.00009597",1687478400000,"0.00010000",1687477744000
"GTCUSDT","1.09500000","1.09551661","1.09501844","0.00010000",1687478400000,"0.00010000",1687477744000
"BNXUSDT","0.29314415","0.29305946","0.29341308","0.00010000",1687478400000,"0.00010000",1687477744000
"API3USDT","1.00906606","1.01029008","1.00955762","0.00010000",1687478400000,"0.00010000",1687477744000
"AGIXUSDT","0.24237409","0.24243878","0.24326525","0.00010000",1687478400000,"0.00010000",1687477744000
"ZENUSDT","6.64244672","6.65614276","6.64869007","0.00006867",1687478400000,"0.00010000",1687477744000
"EGLDUSDT","32.33000000","32.35270913","32.32212260","0.00010000",1687478400000,"0.00010000",1687477744000
"C98USDT","0.15133216","0.15134425","0.15127969","0.00010000",1687478400000,"0.00010000",1687477744000
"JASMYUSDT","0.00416066","0.00416221","0.00416877","0.00010000",1687478400000,"0.00010000",1687477744000
"AAVEUSDT","55.54415832","55.57074323","55.53234835","0.00010000",1687478400000,"0.00010000",1687477744000
"ENSUSDT","8.04821725","8.05693957","8.04755006","0.00010000",1687478400000,"0.00010000",1687477744000
"GMTBUSD","0.21653695","0.21665033","0","0.00010000",1687478400000,"0.00010000",1687477744000
"1000SHIBUSDT","0.00782300","0.00782429","0.00784776","0.00010000",1687478400000,"0.00010000",1687477744000
"1000LUNCUSDT","0.09077000","0.09079691","0.09090038","0.00010000",1687478400000,"0.00010000",1687477744000
"TUSDT","0.02036012","0.02037506","0.02036821","0.00010000",1687478400000,"0.00010000",1687477745000
"ICXUSDT","0.20825265","0.20825218","0.20796374","0.00010000",1687478400000,"0.00010000",1687477745000
"KSMUSDT","23.56385573","23.58505656","23.58756079","0.00010000",1687478400000,"0.00010000",1687477745000
"IOSTUSDT","0.00813187","0.00813186","0.00812897","0.00007230",1687478400000,"0.00010000",1687477745000
"LUNA2USDT","0.63339162","0.63353012","0.62987799","0.00010000",1687478400000,"0.00010000",1687477745000
"IDEXUSDT","0.05725950","0.05725937","0.05726752","0.00010000",1687478400000,"0.00010000",1687477745000
"MTLUSDT","1.45037717","1.45520213","1.41161274","-0.00073768",1687478400000,"0.00010000",1687477745000
"ADABUSD","0.29054575","0.29067437","0.29019013","0.00007331",1687478400000,"0.00010000",1687477745000
"FTMUSDT","0.29145658","0.29158120","0.29122884","0.00010000",1687478400000,"0.00010000",1687477745000
"VETUSDT","0.01694172","0.01696339","0.01694908","0.00006797",1687478400000,"0.00010000",1687477745000
"UMAUSDT","1.57600000","1.57654255","1.57498123","0.00010000",1687478400000,"0.00010000",1687477745000
"FILUSDT","3.93100000","3.93301223","3.92202367","0.00010000",1687478400000,"0.00010000",1687477745000
"FLOWUSDT","0.52600000","0.52601782","0.52192239","0.00010000",1687478400000,"0.00010000",1687477745000
"WAVESUSDT","1.47725296","1.47856307","1.47304554","0.00010000",1687478400000,"0.00010000",1687477745000
"ANTUSDT","4.29841402","4.30072728","4.29365807","-0.00000489",1687478400000,"0.00010000",1687477745000
"BTCBUSD","29948.86961856","29961.97704720","29971.07949389","0.00009605",1687478400000,"0.00010000",1687477745000
"FXSUSDT","5.92700000","5.93494746","5.94354997","-0.00051386",1687478400000,"0.00010000",1687477745000
