"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SUSHIUSDT","0.64936396","0.64987415","0.64457828","0.00010000",1687449600000,"0.00010000",1687438140000
"LTCUSDT","86.10267403","86.13229785","85.91691546","0.00008330",1687449600000,"0.00010000",1687438140000
"SUIUSDT","0.82020000","0.82073912","0.81806720","-0.00010906",1687449600000,"0.00010000",1687438140000
"HOTUSDT","0.00139429","0.00139430","0.00139226","0.00010000",1687449600000,"0.00010000",1687438140000
"ARBUSDT","1.12350000","1.12351700","1.11751736","0.00006626",1687449600000,"0.00010000",1687438140000
"TRXBUSD","0.07240909","0.07244149","0.07233883","0.00001984",1687449600000,"0.00010000",1687438140000
"CHRUSDT","0.12910000","0.12920370","0.12899148","0.00010000",1687449600000,"0.00010000",1687438140000
"ETCUSDT","16.86739201","16.87777703","16.75090567","0.00010000",1687449600000,"0.00010000",1687438140000
"APEBUSD","2.28502355","2.29358954","0","0.00010000",1687449600000,"0.00010000",1687438140000
"ETHBTC","0.06303314","0.06299934","0.06303900","0",1687449600000,"0",1687438140000
"LQTYUSDT","0.91910435","0.91906778","0.91396228","0.00010000",1687449600000,"0.00010000",1687438140000
"LINAUSDT","0.01447000","0.01448517","0.01437659","-0.00019650",1687449600000,"0.00010000",1687438140000
"ROSEUSDT","0.05129164","0.05128960","0.05103249","0.00010000",1687449600000,"0.00010000",1687438140000
"XRPBUSD","0.49910000","0.49921716","0.49656578","0.00010000",1687449600000,"0.00010000",1687438140000
"JOEUSDT","0.39467961","0.39430957","0.39161344","0.00010000",1687449600000,"0.00010000",1687438140000
"BCHUSDT","132.02000000","132.08793607","131.39159055","0.00001005",1687449600000,"0.00010000",1687438140000
"BNBBUSD","248.25000000","248.06303152","247.30101443","0.00006873",1687449600000,"0",1687438140000
"ADAUSDT","0.29580000","0.29590562","0.29451797","-0.00001403",1687449600000,"0.00010000",1687438140000
"SKLUSDT","0.02689657","0.02692606","0.02680066","-0.00002979",1687449600000,"0.00010000",1687438140000
"GTCUSDT","1.11200000","1.11203142","1.10719968","0.00010000",1687449600000,"0.00010000",1687438140000
"ZENUSDT","6.82300000","6.82348642","6.79683011","0.00010000",1687449600000,"0.00010000",1687438140000
