"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ARPAUSDT","ARPAUSDT#1687399260000",1687399260000,"0.05662","0.05663","0.05629","0.05630","2361777",1687399319999,"133491.87347",551,"751081","42444.05384"
"ARPAUSDT","ARPAUSDT#1687399320000",1687399320000,"0.05629","0.05636","0.05625","0.05629","1350457",1687399379999,"76025.12498",322,"478309","26932.79638"
"ARPAUSDT","ARPAUSDT#1687399380000",1687399380000,"0.05628","0.05643","0.05626","0.05640","1028334",1687399439999,"57930.83034",253,"720309","40580.14004"
"ARPAUSDT","ARPAUSDT#1687399440000",1687399440000,"0.05640","0.05656","0.05637","0.05655","953373",1687399499999,"53807.99602",288,"580634","32774.34086"
"ARPAUSDT","ARPAUSDT#1687399500000",1687399500000,"0.05655","0.05671","0.05648","0.05661","2251584",1687399559999,"127367.84244",527,"1000962","56632.43800"
"ARPAUSDT","ARPAUSDT#1687399560000",1687399560000,"0.05660","0.05663","0.05628","0.05629","2088251",1687399619999,"117869.42376",544,"669838","37817.11659"
"ARPAUSDT","ARPAUSDT#1687399620000",1687399620000,"0.05631","0.05647","0.05630","0.05638","1420999",1687399679999,"80135.09453",384,"831866","46907.27216"
"ARPAUSDT","ARPAUSDT#1687399680000",1687399680000,"0.05637","0.05639","0.05621","0.05622","1962740",1687399739999,"110431.43484",348,"725969","40837.98309"
"ARPAUSDT","ARPAUSDT#1687399740000",1687399740000,"0.05623","0.05630","0.05615","0.05625","3487910",1687399799999,"196069.21381",393,"1745425","98140.09882"
"ARPAUSDT","ARPAUSDT#1687399800000",1687399800000,"0.05625","0.05645","0.05611","0.05612","2341255",1687399859999,"131757.83300",506,"582023","32758.67857"
"ARPAUSDT","ARPAUSDT#1687399860000",1687399860000,"0.05612","0.05614","0.05578","0.05592","4303437",1687399919999,"240619.05937",1059,"1073761","60061.95176"
"ARPAUSDT","ARPAUSDT#1687399920000",1687399920000,"0.05592","0.05602","0.05584","0.05593","1059601",1687399979999,"59256.52323",344,"483955","27064.75767"
"ARPAUSDT","ARPAUSDT#1687399980000",1687399980000,"0.05594","0.05618","0.05591","0.05609","1356650",1687400039999,"76084.80995",349,"752142","42172.61410"
"ARPAUSDT","ARPAUSDT#1687400040000",1687400040000,"0.05609","0.05631","0.05609","0.05624","1536484",1687400099999,"86416.20224",372,"874702","49186.77447"
"ARPAUSDT","ARPAUSDT#1687400100000",1687400100000,"0.05625","0.05660","0.05617","0.05656","2728983",1687400159999,"153928.89460",593,"1767724","99708.69581"
"ARPAUSDT","ARPAUSDT#1687400160000",1687400160000,"0.05655","0.05663","0.05653","0.05662","1497662",1687400219999,"84732.28499",321,"906766","51305.40582"
"ARPAUSDT","ARPAUSDT#1687400220000",1687400220000,"0.05661","0.05664","0.05629","0.05647","2478156",1687400279999,"139858.86405",561,"1040496","58691.44947"
"ARPAUSDT","ARPAUSDT#1687400280000",1687400280000,"0.05647","0.05650","0.05629","0.05632","1157852",1687400339999,"65284.46628",310,"414537","23375.87402"
"ARPAUSDT","ARPAUSDT#1687400340000",1687400340000,"0.05633","0.05659","0.05633","0.05653","1446192",1687400399999,"81672.36775",394,"867804","48999.74737"
"ARPAUSDT","ARPAUSDT#1687400400000",1687400400000,"0.05653","0.05653","0.05617","0.05622","2145161",1687400459999,"120818.46910",496,"661657","37264.50934"
"ARPAUSDT","ARPAUSDT#1687400460000",1687400460000,"0.05622","0.05631","0.05614","0.05620","1852854",1687400519999,"104161.55021",392,"703682","39567.08223"
"ARPAUSDT","ARPAUSDT#1687400520000",1687400520000,"0.05619","0.05628","0.05611","0.05611","980917",1687400579999,"55135.38925",259,"362267","20363.77417"
"ARPAUSDT","ARPAUSDT#1687400580000",1687400580000,"0.05613","0.05618","0.05594","0.05598","2288330",1687400639999,"128262.01308",490,"627224","35187.78391"
"ARPAUSDT","ARPAUSDT#1687400640000",1687400640000,"0.05599","0.05634","0.05599","0.05631","1320378",1687400699999,"74121.76434",332,"949280","53290.33272"
"ARPAUSDT","ARPAUSDT#1687400700000",1687400700000,"0.05631","0.05645","0.05628","0.05629","1969929",1687400759999,"111061.37592",434,"970755","54725.43114"
"ARPAUSDT","ARPAUSDT#1687400760000",1687400760000,"0.05628","0.05635","0.05615","0.05634","1337297",1687400819999,"75206.27316",305,"883505","49691.54578"
"ARPAUSDT","ARPAUSDT#1687400820000",1687400820000,"0.05634","0.05637","0.05616","0.05617","1210627",1687400879999,"68132.11624",268,"449721","25314.62561"
"ARPAUSDT","ARPAUSDT#1687400880000",1687400880000,"0.05617","0.05623","0.05609","0.05616","910391",1687400939999,"51118.10294",227,"347200","19497.98251"
"ARPAUSDT","ARPAUSDT#1687400940000",1687400940000,"0.05617","0.05627","0.05607","0.05609","1101481",1687400999999,"61867.09755",279,"404599","22732.75569"
"ARPAUSDT","ARPAUSDT#1687401000000",1687401000000,"0.05610","0.05633","0.05608","0.05631","1993170",1687401059999,"112012.13636",420,"1229528","69078.24383"
"ARPAUSDT","ARPAUSDT#1687401060000",1687401060000,"0.05630","0.05635","0.05617","0.05624","1297461",1687401119999,"73017.51509",321,"539625","30368.35458"
"ARPAUSDT","ARPAUSDT#1687401120000",1687401120000,"0.05623","0.05626","0.05618","0.05619","275726",1687401179999,"15500.86688",135,"118760","6677.25225"
"ARPAUSDT","ARPAUSDT#1687401180000",1687401180000,"0.05619","0.05633","0.05619","0.05630","800243",1687401239999,"45027.62337",183,"515830","29021.10629"
"ARPAUSDT","ARPAUSDT#1687401240000",1687401240000,"0.05631","0.05631","0.05617","0.05627","836044",1687401299999,"47026.80009",243,"408016","22953.71658"
"ARPAUSDT","ARPAUSDT#1687401300000",1687401300000,"0.05627","0.05632","0.05613","0.05631","1192867",1687401359999,"67048.66353",307,"451468","25379.65441"
"ARPAUSDT","ARPAUSDT#1687401360000",1687401360000,"0.05631","0.05636","0.05612","0.05613","943653",1687401419999,"53102.56419",244,"322272","18130.66340"
"ARPAUSDT","ARPAUSDT#1687401420000",1687401420000,"0.05614","0.05619","0.05604","0.05607","1648890",1687401479999,"92523.58218",362,"357754","20075.01859"
"ARPAUSDT","ARPAUSDT#1687401480000",1687401480000,"0.05608","0.05621","0.05608","0.05614","864410",1687401539999,"48533.91318",219,"548702","30808.21738"
"ARPAUSDT","ARPAUSDT#1687401540000",1687401540000,"0.05615","0.05615","0.05594","0.05597","1844860",1687401599999,"103397.41601",417,"525168","29435.08414"
"ARPAUSDT","ARPAUSDT#1687401600000",1687401600000,"0.05599","0.05611","0.05594","0.05595","1851177",1687401659999,"103742.74423",397,"625932","35085.15385"
"ARPAUSDT","ARPAUSDT#1687401660000",1687401660000,"0.05595","0.05601","0.05588","0.05589","1363898",1687401719999,"76290.49170",274,"336008","18805.76976"
"ARPAUSDT","ARPAUSDT#1687401720000",1687401720000,"0.05590","0.05598","0.05577","0.05577","2093775",1687401779999,"117033.81714",461,"752141","42069.59045"
"ARPAUSDT","ARPAUSDT#1687401780000",1687401780000,"0.05578","0.05594","0.05571","0.05578","2583611",1687401839999,"144252.15595",525,"1115469","62301.10997"
