"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SUSHIUSDT","0.65932065","0.65982813","0.65726363","0.00010000",1687420800000,"0.00010000",1687409340000
"LTCUSDT","87.96000000","87.98673180","87.83548572","0.00004381",1687420800000,"0.00010000",1687409340000
"SUIUSDT","0.87510000","0.87513265","0.86277408","-0.00000817",1687420800000,"0.00010000",1687409340000
"HOTUSDT","0.00143039","0.00143147","0.00142757","0.00001830",1687420800000,"0.00010000",1687409340000
"ARBUSDT","1.16590000","1.16637768","1.16021797","0.00006755",1687420800000,"0.00010000",1687409340000
"TRXBUSD","0.07366641","0.07370792","0.07350899","-0.00001991",1687420800000,"0.00010000",1687409340000
"CHRUSDT","0.13372009","0.13377049","0.13326293","0.00010000",1687420800000,"0.00010000",1687409340000
"ETCUSDT","17.31700286","17.32471879","17.28894159","-0.00004147",1687420800000,"0.00010000",1687409340000
"APEBUSD","2.31829928","2.33736499","0","0.00010000",1687420800000,"0.00010000",1687409340000
"ETHBTC","0.06338470","0.06335040","0.06334190","0",1687420800000,"0",1687409340000
"LQTYUSDT","0.98903145","0.98948299","0.99224420","0.00010000",1687420800000,"0.00010000",1687409340000
"LINAUSDT","0.01515000","0.01516319","0.01497915","-0.00035216",1687420800000,"0.00010000",1687409340000
"ROSEUSDT","0.05243005","0.05243528","0.05237953","0.00009763",1687420800000,"0.00010000",1687409340000
"XRPBUSD","0.51470000","0.51476988","0.51453016","0.00010000",1687420800000,"0.00010000",1687409340000
"JOEUSDT","0.41185062","0.41183423","0.41148239","0.00010000",1687420800000,"0.00010000",1687409340000
"BCHUSDT","139.24000000","139.33439619","139.38192332","0.00003157",1687420800000,"0.00010000",1687409340000
"BNBBUSD","254.48000000","254.40484657","253.99739774","0",1687420800000,"0",1687409340000
"ADAUSDT","0.29890000","0.29898900","0.29754201","-0.00000555",1687420800000,"0.00010000",1687409340000
"SKLUSDT","0.02741532","0.02742488","0.02734815","0.00010000",1687420800000,"0.00010000",1687409340000
"BNXUSDT","0.31309702","0.31299555","0.31154842","0.00010000",1687420800000,"0.00010000",1687409340000
"GTCUSDT","1.14300000","1.14251800","1.13858671","0.00010000",1687420800000,"0.00010000",1687409340000
"ZENUSDT","7.00900000","7.02259625","7.02172527","0.00010000",1687420800000,"0.00010000",1687409340000
"AGIXUSDT","0.24519059","0.24518083","0.24446576","0.00010000",1687420800000,"0.00010000",1687409340000
"API3USDT","1.06135360","1.06111143","1.05674949","0.00010000",1687420800000,"0.00010000",1687409340000
"EGLDUSDT","33.55000000","33.57002610","33.44497351","0.00008329",1687420800000,"0.00010000",1687409340000
"JASMYUSDT","0.00442245","0.00442363","0.00441715","0.00010000",1687420800000,"0.00010000",1687409340000
"C98USDT","0.15966575","0.15966640","0.15946991","0.00010000",1687420800000,"0.00010000",1687409340000
"AAVEUSDT","57.02153758","57.03766228","56.94126514","0.00008781",1687420800000,"0.00010000",1687409340000
"ENSUSDT","8.55945366","8.55911308","8.53839005","0.00010000",1687420800000,"0.00010000",1687409340000
"GMTBUSD","0.22827870","0.22897617","0","0.00010000",1687420800000,"0.00010000",1687409340000
"1000SHIBUSDT","0.00806812","0.00806780","0.00807274","0.00010000",1687420800000,"0.00010000",1687409340000
"1000LUNCUSDT","0.09526762","0.09526383","0.09515192","0.00010000",1687420800000,"0.00010000",1687409340000
"ICXUSDT","0.21740000","0.21716360","0.21621263","0.00010000",1687420800000,"0.00010000",1687409340000
"TUSDT","0.02125352","0.02124735","0.02121113","0.00010000",1687420800000,"0.00010000",1687409340000
"KSMUSDT","24.55948065","24.57346525","24.51460510","0.00010000",1687420800000,"0.00010000",1687409340000
"IOSTUSDT","0.00837670","0.00837652","0.00835854","0.00010000",1687420800000,"0.00010000",1687409340000
"LUNA2USDT","0.63959455","0.63956920","0.63678662","0.00010000",1687420800000,"0.00010000",1687409340000
"MTLUSDT","1.30208775","1.30203594","1.30228728","0.00010000",1687420800000,"0.00010000",1687409340000
"IDEXUSDT","0.05920000","0.05916855","0.05916544","0.00010000",1687420800000,"0.00010000",1687409340000
"ADABUSD","0.29890000","0.29902989","0.29754067","0.00008788",1687420800000,"0.00010000",1687409341000
"FTMUSDT","0.30593278","0.30609775","0.30444113","0.00010000",1687420800000,"0.00010000",1687409341000
"VETUSDT","0.01704000","0.01704872","0.01703308","0.00008816",1687420800000,"0.00010000",1687409341000
"UMAUSDT","1.67033238","1.66984395","1.66979830","0.00010000",1687420800000,"0.00010000",1687409341000
"FILUSDT","4.03744679","4.03912465","4.03098261","0.00008275",1687420800000,"0.00010000",1687409341000
"WAVESUSDT","1.54496862","1.54529041","1.54457405","0.00010000",1687420800000,"0.00010000",1687409341000
"FLOWUSDT","0.58227989","0.58230155","0.58201157","0.00010000",1687420800000,"0.00010000",1687409341000
"ANTUSDT","4.49100000","4.49138612","4.48135337","0.00009035",1687420800000,"0.00010000",1687409341000
"FXSUSDT","6.11984548","6.12130344","6.12568190","-0.00010840",1687420800000,"0.00010000",1687409341000
"BTCBUSD","30274.39016435","30286.21173876","30260.95884130","0.00010000",1687420800000,"0.00010000",1687409341000
"AUDIOUSDT","0.18889809","0.18889057","0.18884164","0.00010000",1687420800000,"0.00010000",1687409341000
"RVNUSDT","0.01906000","0.01906454","0.01902107","0.00010000",1687420800000,"0.00010000",1687409341000
"ICPUSDT","4.29255160","4.29360480","4.28193333","0.00010000",1687420800000,"0.00010000",1687409341000
"PHBBUSD","0.71019940","0.71279568","0","0.00010000",1687420800000,"0.00010000",1687409341000
"RADUSDT","1.78362816","1.78328563","1.78013376","0.00010000",1687420800000,"0.00010000",1687409341000
"SNXUSDT","1.98233709","1.98287373","1.98128437","0.00006244",1687420800000,"0.00010000",1687409341000
"EOSUSDT","0.71164869","0.71187050","0.71104108","0.00010000",1687420800000,"0.00010000",1687409341000
"NEOUSDT","9.28228368","9.28985799","9.23930339","0.00007585",1687420800000,"0.00010000",1687409341000
"TLMUSDT","0.01195266","0.01195260","0.01194276","0.00010000",1687420800000,"0.00010000",1687409341000
"RDNTUSDT","0.28120000","0.28147319","0.28194402","0.00007504",1687420800000,"0.00010000",1687409341000
"BLUEBIRDUSDT","6.98954979","6.99144495","6.98050609","0.00010000",1687420800000,"0.00010000",1687409341000
"GMXUSDT","56.33063129","56.35056517","56.18512143","0.00006006",1687420800000,"0.00010000",1687409341000
"NKNUSDT","0.09919256","0.09919627","0.09930493","0.00010000",1687420800000,"0.00010000",1687409341000
"HFTUSDT","0.39263834","0.39280493","0.39228121","0.00010000",1687420800000,"0.00010000",1687409341000
"BLURUSDT","0.39431766","0.39430197","0.39146034","0.00010000",1687420800000,"0.00010000",1687409341000
"OPUSDT","1.46092316","1.46130465","1.46270031","0.00010000",1687420800000,"0.00010000",1687409341000
"REEFUSDT","0.00169101","0.00169112","0.00168146","0.00010000",1687420800000,"0.00010000",1687409341000
"WOOUSDT","0.22393920","0.22393029","0.22205181","0.00010000",1687420800000,"0.00010000",1687409341000
"APEUSDT","2.33654124","2.33746470","2.31844919","0.00009417",1687420800000,"0.00010000",1687409341000
"DYDXUSDT","1.90818598","1.90906253","1.90161975","0.00010000",1687420800000,"0.00010000",1687409341000
"LRCUSDT","0.23400000","0.23410056","0.23278206","0.00010000",1687420800000,"0.00010000",1687409341000
"BELUSDT","0.67230000","0.67255499","0.67357510","0.00005899",1687420800000,"0.00010000",1687409341000
"GALAUSDT","0.02707478","0.02707444","0.02685635","0.00010000",1687420800000,"0.00010000",1687409341000
"CTKUSDT","0.64284349","0.64296136","0.64103000","0.00010000",1687420800000,"0.00010000",1687409341000
"ENJUSDT","0.29008976","0.29007822","0.28921054","0.00010000",1687420800000,"0.00010000",1687409341000
"IMXUSDT","0.71947825","0.71944962","0.71897477","0.00010000",1687420800000,"0.00010000",1687409341000
"RENUSDT","0.06231482","0.06230513","0.06202455","0.00010000",1687420800000,"0.00010000",1687409341000
"MANAUSDT","0.38514774","0.38528018","0.38461496","0.00010000",1687420800000,"0.00010000",1687409341000
"MATICBUSD","0.69710000","0.69730177","0.69134051","0.00010000",1687420800000,"0.00010000",1687409341000
"NEARBUSD","1.36327360","1.36786568","0","0.00010000",1687420800000,"0.00010000",1687409341000
"RUNEUSDT","0.94971974","0.94882769","0.94756605","0.00010000",1687420800000,"0.00010000",1687409341000
"DEFIUSDT","464.24752097","464.01873900","462.81691603","0.00010000",1687420800000,"0.00010000",1687409341000
"BNBUSDT","254.56928736","254.44175783","253.98680434","0",1687420800000,"0",1687409341000
"BANDUSDT","1.22195391","1.22089326","1.22051317","0.00010000",1687420800000,"0.00010000",1687409341000
"HOOKUSDT","1.17646955","1.17642274","1.16801290","0.00010000",1687420800000,"0.00010000",1687409341000
"COMBOUSDT","1.02990000","1.03003802","1.03371150","0.00010000",1687420800000,"0.00010000",1687409341000
"AVAXUSDT","13.08200000","13.08278786","13.06472043","0.00005388",1687420800000,"0.00010000",1687409341000
"INJUSDT","7.22400000","7.22586827","7.18534248","-0.00001448",1687420800000,"0.00010000",1687409341000
"CRVUSDT","0.70261630","0.70315048","0.70160689","0.00008442",1687420800000,"0.00010000",1687409341000
"SANDBUSD","0.43266267","0.43383765","0","0.00010000",1687420800000,"0.00010000",1687409341000
"EDUUSDT","0.85561650","0.85541090","0.85492925","0.00010000",1687420800000,"0.00010000",1687409341000
"DARUSDT","0.10790000","0.10789516","0.10766669","0.00010000",1687420800000,"0.00010000",1687409341000
"XLMUSDT","0.08860000","0.08863201","0.08848664","0.00010000",1687420800000,"0.00010000",1687409341000
"ZILUSDT","0.01959419","0.01959673","0.01953974","0.00010000",1687420800000,"0.00010000",1687409342000
"GRTUSDT","0.11177000","0.11182139","0.11155249","0.00010000",1687420800000,"0.00010000",1687409342000
"ALICEUSDT","1.01241570","1.01237542","1.00936491","0.00010000",1687420800000,"0.00010000",1687409342000
"IOTAUSDT","0.17567695","0.17572121","0.17511685","0.00010000",1687420800000,"0.00010000",1687409342000
"SANDUSDT","0.43380000","0.43389263","0.43268437","0.00010000",1687420800000,"0.00010000",1687409342000
"BTCUSDT_230630","30326.28415201","30284.43296703","30261.08862167","0",0,"0",1687409342000
"1000LUNCBUSD","0.09515611","0.09526534","0","0.00010000",1687420800000,"0.00010000",1687409342000
"KAVAUSDT","0.95260000","0.95301378","0.94995081","0.00009209",1687420800000,"0.00010000",1687409342000
"MKRUSDT","757.08295983","757.40257500","756.33387336","0.00010000",1687420800000,"0.00010000",1687409342000
"LINKUSDT","5.75500000","5.75586879","5.75014566","0.00010000",1687420800000,"0.00010000",1687409342000
"NEARUSDT","1.36800000","1.36829981","1.36331153","-0.00021741",1687420800000,"0.00010000",1687409342000
"ONEUSDT","0.01276000","0.01276315","0.01273263","0.00010000",1687420800000,"0.00010000",1687409342000
"QNTUSDT","106.40000000","106.41015051","106.06111681","0.00010000",1687420800000,"0.00010000",1687409342000
"XVSUSDT","3.95030302","3.94988673","3.93524817","0.00010000",1687420800000,"0.00010000",1687409342000
"XEMUSDT","0.02807087","0.02807445","0.02802162","0.00010000",1687420800000,"0.00010000",1687409342000
"GALUSDT","1.37487940","1.37482470","1.36767191","0.00010000",1687420800000,"0.00010000",1687409342000
"YFIUSDT","6633","6635.57604364","6580.42777014","0.00010000",1687420800000,"0.00010000",1687409342000
"KLAYUSDT","0.17180294","0.17179611","0.17136294","0.00010000",1687420800000,"0.00010000",1687409342000
"AMBUSDT","0.00869396","0.00869362","0.00866540","0.00010000",1687420800000,"0.00010000",1687409342000
"SFPUSDT","0.48527102","0.48526737","0.48285747","0.00000030",1687420800000,"0.00010000",1687409342000
"COTIUSDT","0.05014823","0.05014624","0.05002259","0.00010000",1687420800000,"0.00010000",1687409342000
"ANKRUSDT","0.02316255","0.02316725","0.02306743","0.00010000",1687420800000,"0.00010000",1687409342000
"DOTUSDT","4.91300000","4.91646304","4.91824389","-0.00025774",1687420800000,"0.00010000",1687409342000
"FOOTBALLUSDT","398.56000000","397.79550482","397.02446170","0.00047681",1687420800000,"0.00010000",1687409342000
"DGBUSDT","0.00692000","0.00692132","0.00691675","0.00010000",1687420800000,"0.00010000",1687409342000
"LPTUSDT","4.50027592","4.49750330","4.48807977","0.00010000",1687420800000,"0.00010000",1687409342000
"BAKEUSDT","0.10943775","0.10943340","0.10917534","0.00010000",1687420800000,"0.00010000",1687409342000
"SOLBUSD","17.47400000","17.48165481","17.47831867","0.00010000",1687420800000,"0.00010000",1687409342000
"LITUSDT","0.70066391","0.69874034","0.69692207","0.00010000",1687420800000,"0.00010000",1687409342000
"LINKBUSD","5.74967789","5.75566944","0","0.00010000",1687420800000,"0.00010000",1687409342000
"XTZUSDT","0.79724141","0.79722179","0.79493304","0.00009983",1687420800000,"0.00010000",1687409342000
"PEOPLEUSDT","0.01308806","0.01309729","0.01306579","0.00010000",1687420800000,"0.00010000",1687409342000
"DODOBUSD","0.10330000","0.10327539","0.10319517","0.00010000",1687420800000,"0.00010000",1687409342000
"AXSUSDT","5.62453300","5.62829374","5.60965027","-0.00002842",1687420800000,"0.00010000",1687409342000
"BLZUSDT","0.05666000","0.05660043","0.05632076","0.00010000",1687420800000,"0.00010000",1687409342000
"LTCBUSD","87.95467683","87.99830789","87.83677240","0.00010000",1687420800000,"0.00010000",1687409342000
"TRUUSDT","0.04181436","0.04179849","0.04183145","0.00010000",1687420800000,"0.00010000",1687409342000
"DASHUSDT","34.48000000","34.48954498","34.39564905","0.00009260",1687420800000,"0.00010000",1687409342000
"STGUSDT","0.59192573","0.59190218","0.59244745","0.00010000",1687420800000,"0.00010000",1687409342000
"BTCDOMUSDT","1836.20000000","1836.42305470","1837.37212749","0.00010000",1687420800000,"0.00010000",1687409342000
"KEYUSDT","0.00715732","0.00714596","0.00680162","0.00010000",1687420800000,"0.00010000",1687409342000
"UNFIUSDT","3.50000000","3.50429540","3.49565888","0.00010000",1687420800000,"0.00010000",1687409342000
"FILBUSD","4.03093814","4.03966082","0","0.00010000",1687420800000,"0.00010000",1687409342000
"BTCUSDT","30273.63081868","30284.42703297","30261.09510276","0.00010000",1687420800000,"0.00010000",1687409342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687420800000,"0.00010000",1687409342000
"FETUSDT","0.24006470","0.24005515","0.23909724","0.00010000",1687420800000,"0.00010000",1687409342000
"RSRUSDT","0.00237512","0.00237502","0.00236931","0.00010000",1687420800000,"0.00010000",1687409342000
"AGIXBUSD","0.24528403","0.24523512","0.24447859","0.00010000",1687420800000,"0.00010000",1687409342000
"ETCBUSD","17.28712372","17.32204012","0","0.00010000",1687420800000,"0.00010000",1687409342000
"SSVUSDT","19.43000000","19.43289308","19.47826110","0.00010000",1687420800000,"0.00010000",1687409342000
"APTUSDT","7.75700000","7.75942146","7.71437936","0.00010000",1687420800000,"0.00010000",1687409342000
"ONTUSDT","0.18669974","0.18665010","0.18626409","0.00010000",1687420800000,"0.00010000",1687409342000
"1000XECUSDT","0.02281000","0.02280175","0.02276657","0.00006862",1687420800000,"0.00010000",1687409343000
"OMGUSDT","0.59865865","0.59831559","0.59638542","0.00010000",1687420800000,"0.00010000",1687409343000
"GMTUSDT","0.22895115","0.22895123","0.22827154","0.00010000",1687420800000,"0.00010000",1687409343000
