"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MKRUSDT","MKRUSDT#1687021260000",1687021260000,"671.30","671.60","671.20","671.30","31.703",1687021319999,"21286.86060",180,"10.707","7190.11020"
"MKRUSDT","MKRUSDT#1687021320000",1687021320000,"671.30","671.60","671.20","671.60","17.388",1687021379999,"11673.51710",89,"10.396","6979.66980"
"MKRUSDT","MKRUSDT#1687021380000",1687021380000,"671.50","671.80","671.50","671.50","22.108",1687021439999,"14849.71920",101,"17.793","11951.88550"
"MKRUSDT","MKRUSDT#1687021440000",1687021440000,"671.50","671.60","671.50","671.50","4.538",1687021499999,"3047.60140",34,"3.344","2245.83040"
"MKRUSDT","MKRUSDT#1687021500000",1687021500000,"671.50","671.50","671.20","671.30","20.002",1687021559999,"13427.92910",130,"2.543","1707.11590"
"MKRUSDT","MKRUSDT#1687021560000",1687021560000,"671.30","671.30","671.30","671.30","3.295",1687021619999,"2211.93350",4,"3.295","2211.93350"
"MKRUSDT","MKRUSDT#1687021620000",1687021620000,"671.20","671.40","670.90","671.00","16.189",1687021679999,"10865.57480",82,"3.130","2100.91410"
"MKRUSDT","MKRUSDT#1687021680000",1687021680000,"671.10","671.20","671.10","671.20","2.614",1687021739999,"1754.45580",8,"2.614","1754.45580"
"MKRUSDT","MKRUSDT#1687021740000",1687021740000,"671.10","671.20","671.00","671.00","4.705",1687021799999,"3157.59260",41,"1.522","1021.53960"
"MKRUSDT","MKRUSDT#1687021800000",1687021800000,"670.90","670.90","670.30","670.50","34.936",1687021859999,"23425.30570",117,"16.187","10851.86310"
"MKRUSDT","MKRUSDT#1687021860000",1687021860000,"670.50","670.50","670.00","670.00","8.996",1687021919999,"6029.79350",62,"1.343","900.00390"
"MKRUSDT","MKRUSDT#1687021920000",1687021920000,"670.00","670.60","670.00","670.60","15.978",1687021979999,"10709.51010",87,"13.147","8811.85950"
"MKRUSDT","MKRUSDT#1687021980000",1687021980000,"670.60","670.70","670.40","670.40","4.206",1687022039999,"2820.42930",38,"1.962","1315.73960"
"MKRUSDT","MKRUSDT#1687022040000",1687022040000,"670.50","670.60","669.80","669.80","17.391",1687022099999,"11654.95950",68,"3.464","2322.56900"
"MKRUSDT","MKRUSDT#1687022100000",1687022100000,"669.80","669.90","669.70","669.70","15.175",1687022159999,"10165.09960",83,"8.970","6009.00300"
"MKRUSDT","MKRUSDT#1687022160000",1687022160000,"669.70","670.00","669.70","669.90","24.652",1687022219999,"16513.31190",52,"22.403","15006.83900"
"MKRUSDT","MKRUSDT#1687022220000",1687022220000,"669.90","670.20","669.80","670.10","17.562",1687022279999,"11767.78210",65,"13.058","8749.92850"
"MKRUSDT","MKRUSDT#1687022280000",1687022280000,"670.00","670.20","670.00","670.00","5.154",1687022339999,"3453.60250",33,"1.003","672.11450"
"MKRUSDT","MKRUSDT#1687022340000",1687022340000,"670.00","670.10","670.00","670.10","1.665",1687022399999,"1115.65170",10,"1.017","681.49170"
