"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"QTUMUSDT","QTUMUSDT#1687032060000",1687032060000,"2.089","2.089","2.088","2.089","703.4",1687032119999,"1469.3869",49,"687.7","1436.6053"
"QTUMUSDT","QTUMUSDT#1687032120000",1687032120000,"2.090","2.091","2.090","2.090","1032.9",1687032179999,"2158.7958",34,"451.5","943.6698"
"QTUMUSDT","QTUMUSDT#1687032180000",1687032180000,"2.090","2.090","2.089","2.090","706.6",1687032239999,"1476.7783",35,"358.0","748.2200"
"QTUMUSDT","QTUMUSDT#1687032240000",1687032240000,"2.089","2.089","2.088","2.089","3332.6",1687032299999,"6960.3082",19,"201.5","420.9335"
"QTUMUSDT","QTUMUSDT#1687032300000",1687032300000,"2.088","2.089","2.088","2.089","331.2",1687032359999,"691.8615",16,"315.9","659.9151"
"QTUMUSDT","QTUMUSDT#1687032360000",1687032360000,"2.090","2.091","2.090","2.090","4673.6",1687032419999,"9767.9542",28,"4583.9","9580.4812"
"QTUMUSDT","QTUMUSDT#1687032420000",1687032420000,"2.091","2.091","2.090","2.090","1302.1",1687032479999,"2722.6831",26,"254.4","531.9504"
"QTUMUSDT","QTUMUSDT#1687032480000",1687032480000,"2.090","2.090","2.090","2.090","2.8",1687032539999,"5.8520",1,"0.0","0.0000"
"QTUMUSDT","QTUMUSDT#1687032540000",1687032540000,"2.091","2.091","2.090","2.091","250.1",1687032599999,"522.7709",10,"61.9","129.4329"
"QTUMUSDT","QTUMUSDT#1687032600000",1687032600000,"2.090","2.091","2.090","2.090","471.7",1687032659999,"985.8867",38,"33.7","70.4667"
"QTUMUSDT","QTUMUSDT#1687032660000",1687032660000,"2.090","2.090","2.089","2.089","628.4",1687032719999,"1313.3413",10,"0.0","0.0000"
"QTUMUSDT","QTUMUSDT#1687032720000",1687032720000,"2.090","2.090","2.090","2.090","200.1",1687032779999,"418.2090",8,"200.1","418.2090"
"QTUMUSDT","QTUMUSDT#1687032780000",1687032780000,"2.089","2.089","2.089","2.089","7.2",1687032839999,"15.0408",1,"0.0","0.0000"
"QTUMUSDT","QTUMUSDT#1687032840000",1687032840000,"2.089","2.090","2.089","2.090","18.3",1687032899999,"38.2389",3,"10.2","21.3180"
"QTUMUSDT","QTUMUSDT#1687032900000",1687032900000,"2.090","2.090","2.089","2.089","1046.1",1687032959999,"2185.3073",46,"4.4","9.1960"
"QTUMUSDT","QTUMUSDT#1687032960000",1687032960000,"2.089","2.090","2.089","2.090","399.7",1687033019999,"834.9940",10,"20.7","43.2630"
"QTUMUSDT","QTUMUSDT#1687033020000",1687033020000,"2.090","2.090","2.089","2.089","71.5",1687033079999,"149.4171",8,"53.6","112.0240"
"QTUMUSDT","QTUMUSDT#1687033080000",1687033080000,"2.090","2.090","2.089","2.090","172.0",1687033139999,"359.4645",6,"156.5","327.0850"
"QTUMUSDT","QTUMUSDT#1687033140000",1687033140000,"2.090","2.090","2.089","2.089","1766.5",1687033199999,"3691.9698",27,"1751.3","3660.2170"
"QTUMUSDT","QTUMUSDT#1687033200000",1687033200000,"2.090","2.090","2.089","2.089","1317.5",1687033259999,"2752.8043",53,"546.8","1142.8120"
"QTUMUSDT","QTUMUSDT#1687033260000",1687033260000,"2.090","2.090","2.089","2.089","590.1",1687033319999,"1232.8404",13,"121.5","253.9350"
"QTUMUSDT","QTUMUSDT#1687033320000",1687033320000,"2.088","2.088","2.087","2.088","145.6",1687033379999,"303.9977",5,"100.0","208.8000"
"QTUMUSDT","QTUMUSDT#1687033380000",1687033380000,"2.088","2.088","2.088","2.088","725.6",1687033439999,"1515.0528",22,"725.6","1515.0528"
"QTUMUSDT","QTUMUSDT#1687033440000",1687033440000,"2.088","2.090","2.088","2.090","300.1",1687033499999,"626.7837",13,"164.2","343.0165"
"QTUMUSDT","QTUMUSDT#1687033500000",1687033500000,"2.089","2.089","2.089","2.089","94.8",1687033559999,"198.0372",1,"0.0","0.0000"
"QTUMUSDT","QTUMUSDT#1687033560000",1687033560000,"2.089","2.090","2.089","2.090","408.2",1687033619999,"853.1243",5,"394.5","824.5050"
"QTUMUSDT","QTUMUSDT#1687033620000",1687033620000,"2.089","2.089","2.089","2.089","95.9",1687033679999,"200.3351",4,"0.0","0.0000"
"QTUMUSDT","QTUMUSDT#1687033680000",1687033680000,"2.089","2.089","2.089","2.089","248.4",1687033739999,"518.9076",2,"0.0","0.0000"
"QTUMUSDT","QTUMUSDT#1687033740000",1687033740000,"2.090","2.091","2.090","2.091","427.6",1687033799999,"893.7565",15,"427.6","893.7565"
