"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RUNEUSDT","RUNEUSDT#1686970860000",1686970860000,"0.8410","0.8410","0.8400","0.8410","2544",1686970919999,"2139.3860",31,"2426","2040.2660"
"RUNEUSDT","RUNEUSDT#1686970920000",1686970920000,"0.8410","0.8410","0.8400","0.8410","1368",1686970979999,"1150.4520",14,"1332","1120.2120"
"RUNEUSDT","RUNEUSDT#1686970980000",1686970980000,"0.8410","0.8410","0.8400","0.8400","8006",1686971039999,"6729.6990",43,"4659","3918.2190"
"RUNEUSDT","RUNEUSDT#1686971040000",1686971040000,"0.8410","0.8410","0.8400","0.8410","6721",1686971099999,"5647.8940",37,"2254","1895.6140"
"RUNEUSDT","RUNEUSDT#1686971100000",1686971100000,"0.8410","0.8410","0.8400","0.8400","8060",1686971159999,"6772.8940",45,"2494","2097.4540"
"RUNEUSDT","RUNEUSDT#1686971160000",1686971160000,"0.8400","0.8400","0.8400","0.8400","4162",1686971219999,"3496.0800",25,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686971220000",1686971220000,"0.8400","0.8400","0.8400","0.8400","3591",1686971279999,"3016.4400",13,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686971280000",1686971280000,"0.8400","0.8400","0.8400","0.8400","3360",1686971339999,"2822.4000",3,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686971340000",1686971340000,"0.8410","0.8410","0.8400","0.8400","4364",1686971399999,"3666.5330",14,"773","650.0930"
"RUNEUSDT","RUNEUSDT#1686971400000",1686971400000,"0.8410","0.8410","0.8400","0.8400","3983",1686971459999,"3346.0960",32,"376","316.2160"
"RUNEUSDT","RUNEUSDT#1686971460000",1686971460000,"0.8400","0.8400","0.8400","0.8400","7601",1686971519999,"6384.8400",28,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686971520000",1686971520000,"0.8410","0.8410","0.8400","0.8400","4098",1686971579999,"3443.0270",18,"707","594.5870"
"RUNEUSDT","RUNEUSDT#1686971580000",1686971580000,"0.8410","0.8410","0.8390","0.8390","18165",1686971639999,"15253.8760",65,"3566","2995.6290"
"RUNEUSDT","RUNEUSDT#1686971640000",1686971640000,"0.8400","0.8400","0.8390","0.8390","3985",1686971699999,"3344.0530",11,"638","535.9200"
"RUNEUSDT","RUNEUSDT#1686971700000",1686971700000,"0.8400","0.8400","0.8390","0.8390","4727",1686971759999,"3967.3330",10,"1380","1159.2000"
"RUNEUSDT","RUNEUSDT#1686971760000",1686971760000,"0.8400","0.8400","0.8390","0.8390","4018",1686971819999,"3371.7730",11,"671","563.6400"
"RUNEUSDT","RUNEUSDT#1686971820000",1686971820000,"0.8400","0.8400","0.8390","0.8390","4073",1686971879999,"3417.9730",19,"726","609.8400"
"RUNEUSDT","RUNEUSDT#1686971880000",1686971880000,"0.8400","0.8400","0.8390","0.8390","3664",1686971939999,"3074.4120",12,"316","265.4400"
"RUNEUSDT","RUNEUSDT#1686971940000",1686971940000,"0.8400","0.8400","0.8390","0.8390","4495",1686971999999,"3772.4370",18,"1132","950.8800"
"RUNEUSDT","RUNEUSDT#1686972000000",1686972000000,"0.8400","0.8400","0.8390","0.8400","6414",1686972059999,"5384.2430",20,"2897","2433.4800"
"RUNEUSDT","RUNEUSDT#1686972060000",1686972060000,"0.8390","0.8400","0.8380","0.8390","10531",1686972119999,"8832.4220",35,"1015","851.8470"
"RUNEUSDT","RUNEUSDT#1686972120000",1686972120000,"0.8380","0.8390","0.8380","0.8380","3965",1686972179999,"3323.0630",12,"393","329.7270"
"RUNEUSDT","RUNEUSDT#1686972180000",1686972180000,"0.8390","0.8390","0.8380","0.8380","2006",1686972239999,"1682.2310",5,"1203","1009.3170"
"RUNEUSDT","RUNEUSDT#1686972240000",1686972240000,"0.8390","0.8390","0.8380","0.8390","1013",1686972299999,"848.9090",8,"15","12.5850"
"RUNEUSDT","RUNEUSDT#1686972300000",1686972300000,"0.8390","0.8390","0.8380","0.8390","1374",1686972359999,"1151.9830",8,"571","479.0690"
"RUNEUSDT","RUNEUSDT#1686972360000",1686972360000,"0.8380","0.8390","0.8380","0.8390","5806",1686972419999,"4865.7320",18,"304","255.0560"
"RUNEUSDT","RUNEUSDT#1686972420000",1686972420000,"0.8380","0.8390","0.8380","0.8380","2800",1686972479999,"2347.6420",6,"1242","1042.0380"
"RUNEUSDT","RUNEUSDT#1686972480000",1686972480000,"0.8380","0.8390","0.8380","0.8380","1295",1686972539999,"1085.3260",5,"116","97.3240"
"RUNEUSDT","RUNEUSDT#1686972540000",1686972540000,"0.8380","0.8390","0.8380","0.8380","1749",1686972599999,"1465.9990",10,"337","282.7430"
"RUNEUSDT","RUNEUSDT#1686972600000",1686972600000,"0.8390","0.8390","0.8380","0.8380","4606",1686972659999,"3863.3430",31,"3515","2949.0850"
"RUNEUSDT","RUNEUSDT#1686972660000",1686972660000,"0.8380","0.8390","0.8380","0.8390","4644",1686972719999,"3891.7270",16,"55","46.1450"
"RUNEUSDT","RUNEUSDT#1686972720000",1686972720000,"0.8390","0.8390","0.8380","0.8380","1604",1686972779999,"1344.5770",8,"425","356.5750"
"RUNEUSDT","RUNEUSDT#1686972780000",1686972780000,"0.8390","0.8390","0.8380","0.8380","2698",1686972839999,"2262.6640",37,"1740","1459.8600"
"RUNEUSDT","RUNEUSDT#1686972840000",1686972840000,"0.8380","0.8380","0.8370","0.8370","10853",1686972899999,"9093.9980",46,"271","227.0980"
"RUNEUSDT","RUNEUSDT#1686972900000",1686972900000,"0.8380","0.8380","0.8370","0.8370","7522",1686972959999,"6296.5290",12,"615","515.3700"
"RUNEUSDT","RUNEUSDT#1686972960000",1686972960000,"0.8380","0.8380","0.8370","0.8370","1141",1686973019999,"955.3550",4,"338","283.2440"
"RUNEUSDT","RUNEUSDT#1686973020000",1686973020000,"0.8370","0.8380","0.8370","0.8380","2933",1686973079999,"2455.0610",7,"140","117.3200"
"RUNEUSDT","RUNEUSDT#1686973080000",1686973080000,"0.8380","0.8380","0.8370","0.8370","1183",1686973139999,"990.5510",3,"380","318.4400"
"RUNEUSDT","RUNEUSDT#1686973140000",1686973140000,"0.8380","0.8380","0.8370","0.8380","1243",1686973199999,"1040.8310",9,"440","368.7200"
"RUNEUSDT","RUNEUSDT#1686973200000",1686973200000,"0.8380","0.8380","0.8370","0.8380","1184",1686973259999,"991.3890",5,"381","319.2780"
"RUNEUSDT","RUNEUSDT#1686973260000",1686973260000,"0.8370","0.8370","0.8370","0.8370","3595",1686973319999,"3009.0150",16,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686973320000",1686973320000,"0.8370","0.8370","0.8370","0.8370","1565",1686973379999,"1309.9050",6,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686973380000",1686973380000,"0.8370","0.8370","0.8370","0.8370","803",1686973439999,"672.1110",4,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686973440000",1686973440000,"0.8380","0.8380","0.8370","0.8370","2002",1686973499999,"1676.8730",12,"1199","1004.7620"
"RUNEUSDT","RUNEUSDT#1686973500000",1686973500000,"0.8380","0.8380","0.8370","0.8370","1873",1686973559999,"1568.7710",9,"1070","896.6600"
"RUNEUSDT","RUNEUSDT#1686973560000",1686973560000,"0.8380","0.8380","0.8370","0.8370","1104",1686973619999,"924.3490",3,"301","252.2380"
"RUNEUSDT","RUNEUSDT#1686973620000",1686973620000,"0.8380","0.8380","0.8370","0.8370","1728",1686973679999,"1447.2610",6,"925","775.1500"
"RUNEUSDT","RUNEUSDT#1686973680000",1686973680000,"0.8370","0.8380","0.8370","0.8370","2920",1686973739999,"2445.4930",10,"1453","1217.6140"
"RUNEUSDT","RUNEUSDT#1686973740000",1686973740000,"0.8380","0.8380","0.8370","0.8380","3762",1686973799999,"3151.7530",7,"2959","2479.6420"
"RUNEUSDT","RUNEUSDT#1686973800000",1686973800000,"0.8380","0.8380","0.8370","0.8370","1670",1686973859999,"1398.2560",7,"466","390.5080"
"RUNEUSDT","RUNEUSDT#1686973860000",1686973860000,"0.8370","0.8380","0.8370","0.8370","1330",1686973919999,"1113.4380",8,"228","191.0640"
"RUNEUSDT","RUNEUSDT#1686973920000",1686973920000,"0.8380","0.8380","0.8370","0.8380","3781",1686973979999,"3167.5570",10,"2860","2396.6800"
"RUNEUSDT","RUNEUSDT#1686973980000",1686973980000,"0.8380","0.8380","0.8370","0.8380","2190",1686974039999,"1834.4030",15,"1373","1150.5740"
"RUNEUSDT","RUNEUSDT#1686974040000",1686974040000,"0.8370","0.8380","0.8370","0.8380","2318",1686974099999,"1940.1770",11,"11","9.2180"
"RUNEUSDT","RUNEUSDT#1686974100000",1686974100000,"0.8370","0.8380","0.8370","0.8380","2217",1686974159999,"1856.2190",24,"590","494.4200"
"RUNEUSDT","RUNEUSDT#1686974160000",1686974160000,"0.8380","0.8380","0.8370","0.8380","1311",1686974219999,"1097.3310",6,"24","20.1120"
"RUNEUSDT","RUNEUSDT#1686974220000",1686974220000,"0.8380","0.8380","0.8370","0.8380","1019",1686974279999,"852.9530",8,"50","41.9000"
"RUNEUSDT","RUNEUSDT#1686974280000",1686974280000,"0.8380","0.8380","0.8380","0.8380","0",1686974339999,"0.0000",0,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686974340000",1686974340000,"0.8380","0.8390","0.8370","0.8390","40119",1686974399999,"33622.1180",129,"40115","33618.7700"
"RUNEUSDT","RUNEUSDT#1686974400000",1686974400000,"0.8380","0.8390","0.8380","0.8380","3131",1686974459999,"2625.1090",24,"1331","1116.7090"
