"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"JOEUSDT","JOEUSDT#1686985260000",1686985260000,"0.3211000","0.3211000","0.3206000","0.3207000","41794",1686985319999,"13411.4524000",147,"13688","4393.4456000"
"JOEUSDT","JOEUSDT#1686985320000",1686985320000,"0.3207000","0.3209000","0.3206000","0.3207000","36390",1686985379999,"11670.6164000",134,"22511","7220.5035000"
"JOEUSDT","JOEUSDT#1686985380000",1686985380000,"0.3207000","0.3208000","0.3203000","0.3206000","37828",1686985439999,"12124.7971000",154,"14073","4511.5988000"
"JOEUSDT","JOEUSDT#1686985440000",1686985440000,"0.3206000","0.3206000","0.3201000","0.3202000","54831",1686985499999,"17559.1842000",114,"12448","3987.2239000"
"JOEUSDT","JOEUSDT#1686985500000",1686985500000,"0.3202000","0.3203000","0.3200000","0.3200000","45277",1686985559999,"14492.1506000",118,"11232","3595.8154000"
"JOEUSDT","JOEUSDT#1686985560000",1686985560000,"0.3200000","0.3200000","0.3195000","0.3195000","85631",1686985619999,"27384.3906000",142,"36890","11801.9058000"
"JOEUSDT","JOEUSDT#1686985620000",1686985620000,"0.3196000","0.3198000","0.3195000","0.3195000","44389",1686985679999,"14186.8649000",76,"14536","4646.5122000"
"JOEUSDT","JOEUSDT#1686985680000",1686985680000,"0.3195000","0.3195000","0.3192000","0.3195000","43107",1686985739999,"13767.6506000",67,"18765","5995.2774000"
"JOEUSDT","JOEUSDT#1686985740000",1686985740000,"0.3196000","0.3201000","0.3195000","0.3197000","50973",1686985799999,"16300.2028000",105,"33031","10563.1623000"
"JOEUSDT","JOEUSDT#1686985800000",1686985800000,"0.3197000","0.3200000","0.3195000","0.3199000","15974",1686985859999,"5108.8307000",47,"4388","1403.7948000"
"JOEUSDT","JOEUSDT#1686985860000",1686985860000,"0.3199000","0.3203000","0.3199000","0.3202000","18358",1686985919999,"5877.4083000",39,"13632","4364.2138000"
"JOEUSDT","JOEUSDT#1686985920000",1686985920000,"0.3202000","0.3204000","0.3201000","0.3202000","18941",1686985979999,"6066.3318000",39,"16082","5150.8585000"
"JOEUSDT","JOEUSDT#1686985980000",1686985980000,"0.3203000","0.3203000","0.3200000","0.3200000","8361",1686986039999,"2676.8134000",31,"1434","459.2483000"
"JOEUSDT","JOEUSDT#1686986040000",1686986040000,"0.3200000","0.3201000","0.3199000","0.3200000","18323",1686986099999,"5862.7634000",33,"8587","2747.2090000"
"JOEUSDT","JOEUSDT#1686986100000",1686986100000,"0.3201000","0.3203000","0.3201000","0.3203000","9736",1686986159999,"3117.3133000",28,"8851","2833.9363000"
"JOEUSDT","JOEUSDT#1686986160000",1686986160000,"0.3202000","0.3205000","0.3202000","0.3202000","11538",1686986219999,"3695.7624000",44,"4811","1541.1633000"
"JOEUSDT","JOEUSDT#1686986220000",1686986220000,"0.3201000","0.3202000","0.3199000","0.3199000","12505",1686986279999,"4002.5020000",43,"2147","687.4658000"
"JOEUSDT","JOEUSDT#1686986280000",1686986280000,"0.3198000","0.3198000","0.3196000","0.3197000","8690",1686986339999,"2778.2436000",23,"5203","1663.3991000"
"JOEUSDT","JOEUSDT#1686986340000",1686986340000,"0.3197000","0.3197000","0.3191000","0.3195000","50238",1686986399999,"16046.6815000",72,"1131","361.4316000"
"JOEUSDT","JOEUSDT#1686986400000",1686986400000,"0.3196000","0.3200000","0.3196000","0.3198000","48231",1686986459999,"15428.6954000",58,"41707","13342.0855000"
"JOEUSDT","JOEUSDT#1686986460000",1686986460000,"0.3198000","0.3200000","0.3197000","0.3198000","11227",1686986519999,"3590.8086000",53,"2701","864.0499000"
"JOEUSDT","JOEUSDT#1686986520000",1686986520000,"0.3197000","0.3198000","0.3197000","0.3197000","5071",1686986579999,"1621.4090000",27,"2103","672.5394000"
"JOEUSDT","JOEUSDT#1686986580000",1686986580000,"0.3198000","0.3202000","0.3198000","0.3202000","12072",1686986639999,"3861.7201000",25,"10445","3341.4055000"
"JOEUSDT","JOEUSDT#1686986640000",1686986640000,"0.3202000","0.3203000","0.3202000","0.3203000","6369",1686986699999,"2039.4038000",30,"2368","758.2836000"
"JOEUSDT","JOEUSDT#1686986700000",1686986700000,"0.3202000","0.3203000","0.3198000","0.3198000","31770",1686986759999,"10167.6251000",65,"7588","2428.1636000"
"JOEUSDT","JOEUSDT#1686986760000",1686986760000,"0.3199000","0.3201000","0.3196000","0.3198000","38604",1686986819999,"12349.4141000",60,"16315","5219.5571000"
"JOEUSDT","JOEUSDT#1686986820000",1686986820000,"0.3198000","0.3200000","0.3196000","0.3198000","27217",1686986879999,"8703.7165000",44,"18289","5850.2104000"
"JOEUSDT","JOEUSDT#1686986880000",1686986880000,"0.3199000","0.3200000","0.3197000","0.3200000","15433",1686986939999,"4936.5481000",35,"8695","2781.2467000"
"JOEUSDT","JOEUSDT#1686986940000",1686986940000,"0.3199000","0.3199000","0.3197000","0.3197000","3414",1686986999999,"1091.8131000",11,"902","288.5047000"
"JOEUSDT","JOEUSDT#1686987000000",1686987000000,"0.3197000","0.3198000","0.3197000","0.3198000","17895",1686987059999,"5721.3642000",39,"16698","5338.6833000"
"JOEUSDT","JOEUSDT#1686987060000",1686987060000,"0.3200000","0.3200000","0.3198000","0.3199000","7392",1686987119999,"2364.8094000",28,"1396","446.7171000"
"JOEUSDT","JOEUSDT#1686987120000",1686987120000,"0.3199000","0.3201000","0.3198000","0.3200000","13325",1686987179999,"4263.6399000",41,"11185","3578.9192000"
"JOEUSDT","JOEUSDT#1686987180000",1686987180000,"0.3201000","0.3202000","0.3201000","0.3201000","9517",1686987239999,"3046.4435000",49,"3236","1035.8954000"
"JOEUSDT","JOEUSDT#1686987240000",1686987240000,"0.3200000","0.3201000","0.3200000","0.3200000","19994",1686987299999,"6398.6999000",49,"9702","3104.9441000"
"JOEUSDT","JOEUSDT#1686987300000",1686987300000,"0.3201000","0.3202000","0.3199000","0.3199000","14964",1686987359999,"4789.8222000",33,"4769","1526.6638000"
