"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CTSIUSDT","CTSIUSDT#1687017660000",1687017660000,"0.1295","0.1295","0.1292","0.1294","342009",1687017719999,"44252.2651",198,"141291","18279.4776"
"CTSIUSDT","CTSIUSDT#1687017720000",1687017720000,"0.1294","0.1295","0.1293","0.1293","67129",1687017779999,"8689.6583",69,"36325","4704.0875"
"CTSIUSDT","CTSIUSDT#1687017780000",1687017780000,"0.1293","0.1294","0.1292","0.1293","45561",1687017839999,"5891.0451",70,"24130","3120.1640"
"CTSIUSDT","CTSIUSDT#1687017840000",1687017840000,"0.1293","0.1293","0.1292","0.1292","44296",1687017899999,"5725.2934",41,"208","26.8944"
"CTSIUSDT","CTSIUSDT#1687017900000",1687017900000,"0.1292","0.1294","0.1292","0.1292","168182",1687017959999,"21745.8889",144,"91479","11828.6923"
"CTSIUSDT","CTSIUSDT#1687017960000",1687017960000,"0.1293","0.1293","0.1290","0.1291","235302",1687018019999,"30392.9125",76,"6973","901.4248"
"CTSIUSDT","CTSIUSDT#1687018020000",1687018020000,"0.1290","0.1291","0.1289","0.1289","181452",1687018079999,"23404.3035",100,"70223","9059.2078"
"CTSIUSDT","CTSIUSDT#1687018080000",1687018080000,"0.1290","0.1291","0.1289","0.1291","130297",1687018139999,"16808.3038",105,"86042","11099.9263"
"CTSIUSDT","CTSIUSDT#1687018140000",1687018140000,"0.1291","0.1291","0.1289","0.1289","95278",1687018199999,"12289.2111",50,"3979","513.2910"
"CTSIUSDT","CTSIUSDT#1687018200000",1687018200000,"0.1290","0.1292","0.1289","0.1292","179914",1687018259999,"23226.4953",168,"128794","16626.0059"
"CTSIUSDT","CTSIUSDT#1687018260000",1687018260000,"0.1292","0.1294","0.1292","0.1293","231195",1687018319999,"29903.8285",176,"111386","14408.3239"
"CTSIUSDT","CTSIUSDT#1687018320000",1687018320000,"0.1293","0.1295","0.1293","0.1294","149081",1687018379999,"19288.9820",159,"78239","10124.1481"
"CTSIUSDT","CTSIUSDT#1687018380000",1687018380000,"0.1294","0.1294","0.1293","0.1293","70789",1687018439999,"9157.3477",47,"22872","2959.6368"
"CTSIUSDT","CTSIUSDT#1687018440000",1687018440000,"0.1294","0.1294","0.1293","0.1293","108939",1687018499999,"14087.3394",84,"35977","4653.3528"
"CTSIUSDT","CTSIUSDT#1687018500000",1687018500000,"0.1294","0.1296","0.1293","0.1295","98278",1687018559999,"12725.0326",98,"20686","2677.9214"
"CTSIUSDT","CTSIUSDT#1687018560000",1687018560000,"0.1295","0.1295","0.1294","0.1294","127428",1687018619999,"16500.4461",110,"56436","7308.4620"
"CTSIUSDT","CTSIUSDT#1687018620000",1687018620000,"0.1295","0.1297","0.1295","0.1297","131442",1687018679999,"17034.5140",114,"98677","12788.6795"
"CTSIUSDT","CTSIUSDT#1687018680000",1687018680000,"0.1296","0.1296","0.1294","0.1295","155278",1687018739999,"20115.0127",102,"44094","5712.0702"
"CTSIUSDT","CTSIUSDT#1687018740000",1687018740000,"0.1295","0.1295","0.1293","0.1294","222401",1687018799999,"28766.2238",98,"25530","3301.5816"
"CTSIUSDT","CTSIUSDT#1687018800000",1687018800000,"0.1293","0.1294","0.1292","0.1293","122519",1687018859999,"15840.8541",109,"30760","3977.3651"
"CTSIUSDT","CTSIUSDT#1687018860000",1687018860000,"0.1293","0.1293","0.1292","0.1293","49792",1687018919999,"6436.5063",77,"21065","2723.7045"
"CTSIUSDT","CTSIUSDT#1687018920000",1687018920000,"0.1293","0.1293","0.1290","0.1291","139333",1687018979999,"17992.5240",111,"35649","4602.3083"
"CTSIUSDT","CTSIUSDT#1687018980000",1687018980000,"0.1291","0.1292","0.1291","0.1291","70935",1687019039999,"9157.8685",75,"21604","2789.2364"
