"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZILUSDT","ZILUSDT#1687017660000",1687017660000,"0.01756","0.01756","0.01755","0.01756","113078",1687017719999,"1985.49271",39,"97381","1710.01036"
"ZILUSDT","ZILUSDT#1687017720000",1687017720000,"0.01756","0.01756","0.01755","0.01755","557903",1687017779999,"9793.87563",85,"125989","2212.36684"
"ZILUSDT","ZILUSDT#1687017780000",1687017780000,"0.01755","0.01756","0.01754","0.01754","538561",1687017839999,"9450.06014",56,"302075","5301.77627"
"ZILUSDT","ZILUSDT#1687017840000",1687017840000,"0.01754","0.01754","0.01751","0.01752","680910",1687017899999,"11931.10436",89,"37275","653.23508"
"ZILUSDT","ZILUSDT#1687017900000",1687017900000,"0.01752","0.01753","0.01751","0.01753","372038",1687017959999,"6520.00360",45,"223192","3912.23465"
"ZILUSDT","ZILUSDT#1687017960000",1687017960000,"0.01753","0.01753","0.01751","0.01752","260260",1687018019999,"4559.74124",53,"85483","1497.68090"
"ZILUSDT","ZILUSDT#1687018020000",1687018020000,"0.01752","0.01752","0.01751","0.01752","268436",1687018079999,"4702.96454",40,"198350","3475.09200"
"ZILUSDT","ZILUSDT#1687018080000",1687018080000,"0.01753","0.01756","0.01752","0.01756","840895",1687018139999,"14751.63105",114,"707056","12405.36373"
"ZILUSDT","ZILUSDT#1687018140000",1687018140000,"0.01756","0.01756","0.01755","0.01755","113554",1687018199999,"1993.54355",32,"14467","254.04052"
"ZILUSDT","ZILUSDT#1687018200000",1687018200000,"0.01755","0.01758","0.01755","0.01758","596610",1687018259999,"10482.02031",42,"594557","10445.99016"
"ZILUSDT","ZILUSDT#1687018260000",1687018260000,"0.01758","0.01760","0.01758","0.01759","402220",1687018319999,"7075.16022",32,"331241","5826.81751"
"ZILUSDT","ZILUSDT#1687018320000",1687018320000,"0.01760","0.01761","0.01760","0.01760","379508",1687018379999,"6680.10123",57,"112374","1978.54283"
"ZILUSDT","ZILUSDT#1687018380000",1687018380000,"0.01760","0.01760","0.01759","0.01759","277742",1687018439999,"4888.00012",34,"1422","25.02720"
"ZILUSDT","ZILUSDT#1687018440000",1687018440000,"0.01760","0.01760","0.01759","0.01759","369214",1687018499999,"6494.84842",39,"194988","3430.21308"
"ZILUSDT","ZILUSDT#1687018500000",1687018500000,"0.01760","0.01761","0.01759","0.01759","653653",1687018559999,"11503.47432",89,"352059","6196.46430"
"ZILUSDT","ZILUSDT#1687018560000",1687018560000,"0.01760","0.01760","0.01759","0.01759","609809",1687018619999,"10729.59284",50,"174927","3078.71520"
"ZILUSDT","ZILUSDT#1687018620000",1687018620000,"0.01759","0.01761","0.01759","0.01760","96156",1687018679999,"1692.49540",21,"62427","1099.07462"
