"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DOGEUSDT","DOGEUSDT#1687039260000",1687039260000,"0.062140","0.062160","0.062140","0.062150","220447",1687039319999,"13700.744070",51,"172697","10733.286980"
"DOGEUSDT","DOGEUSDT#1687039320000",1687039320000,"0.062160","0.062230","0.062140","0.062220","6305052",1687039379999,"392128.663850",415,"2927163","182052.228070"
"DOGEUSDT","DOGEUSDT#1687039380000",1687039380000,"0.062220","0.062230","0.062210","0.062230","733473",1687039439999,"45636.621060",102,"663697","41295.538540"
"DOGEUSDT","DOGEUSDT#1687039440000",1687039440000,"0.062230","0.062230","0.062220","0.062220","314820",1687039499999,"19591.112910",90,"72304","4499.477920"
"DOGEUSDT","DOGEUSDT#1687039500000",1687039500000,"0.062230","0.062230","0.062200","0.062220","815604",1687039559999,"50740.803980",121,"402769","25056.531840"
"DOGEUSDT","DOGEUSDT#1687039560000",1687039560000,"0.062210","0.062260","0.062210","0.062260","612379",1687039619999,"38113.671380",71,"544275","33874.351150"
"DOGEUSDT","DOGEUSDT#1687039620000",1687039620000,"0.062260","0.062260","0.062250","0.062260","423796",1687039679999,"26385.441360",84,"127184","7918.475840"
"DOGEUSDT","DOGEUSDT#1687039680000",1687039680000,"0.062270","0.062270","0.062250","0.062270","568781",1687039739999,"35411.303650",103,"234116","14576.432010"
"DOGEUSDT","DOGEUSDT#1687039740000",1687039740000,"0.062270","0.062270","0.062260","0.062260","323817",1687039799999,"20161.811210",27,"96479","6007.747330"
"DOGEUSDT","DOGEUSDT#1687039800000",1687039800000,"0.062270","0.062270","0.062260","0.062260","53606",1687039859999,"3337.574190",50,"6463","402.451010"
"DOGEUSDT","DOGEUSDT#1687039860000",1687039860000,"0.062260","0.062350","0.062250","0.062340","3339748",1687039919999,"208094.931100",335,"2413847","150399.895360"
"DOGEUSDT","DOGEUSDT#1687039920000",1687039920000,"0.062340","0.062350","0.062310","0.062310","2344486",1687039979999,"146112.624270",236,"427445","26643.046700"
"DOGEUSDT","DOGEUSDT#1687039980000",1687039980000,"0.062310","0.062340","0.062310","0.062330","1656786",1687040039999,"103267.589590",88,"1531705","95473.736640"
"DOGEUSDT","DOGEUSDT#1687040040000",1687040040000,"0.062340","0.062350","0.062330","0.062340","306347",1687040099999,"19098.721170",63,"237632","14815.121750"
"DOGEUSDT","DOGEUSDT#1687040100000",1687040100000,"0.062330","0.062340","0.062300","0.062300","2288063",1687040159999,"142606.547020",147,"146791","9150.729640"
"DOGEUSDT","DOGEUSDT#1687040160000",1687040160000,"0.062300","0.062330","0.062290","0.062300","560786",1687040219999,"34939.530280",117,"224676","13998.750790"
"DOGEUSDT","DOGEUSDT#1687040220000",1687040220000,"0.062310","0.062310","0.062280","0.062280","188325",1687040279999,"11731.043020",73,"35121","2188.211640"
"DOGEUSDT","DOGEUSDT#1687040280000",1687040280000,"0.062270","0.062280","0.062240","0.062250","1854951",1687040339999,"115485.686630",130,"179014","11144.503780"
