"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DOGEUSDT","DOGEUSDT#1687021260000",1687021260000,"0.062340","0.062340","0.062310","0.062310","781418",1687021319999,"48702.428660",120,"193620","12069.346420"
"DOGEUSDT","DOGEUSDT#1687021320000",1687021320000,"0.062320","0.062360","0.062310","0.062350","898632",1687021379999,"56014.192050",179,"738509","46035.586610"
"DOGEUSDT","DOGEUSDT#1687021380000",1687021380000,"0.062350","0.062360","0.062330","0.062330","920885",1687021439999,"57408.842310",84,"77247","4816.227210"
"DOGEUSDT","DOGEUSDT#1687021440000",1687021440000,"0.062330","0.062330","0.062320","0.062320","58985",1687021499999,"3676.447450",26,"50225","3130.524250"
"DOGEUSDT","DOGEUSDT#1687021500000",1687021500000,"0.062330","0.062330","0.062290","0.062300","1061471",1687021559999,"66136.710440",165,"29913","1864.079320"
"DOGEUSDT","DOGEUSDT#1687021560000",1687021560000,"0.062300","0.062320","0.062290","0.062310","935807",1687021619999,"58306.782590",165,"794141","49479.683710"
"DOGEUSDT","DOGEUSDT#1687021620000",1687021620000,"0.062310","0.062320","0.062310","0.062310","219913",1687021679999,"13704.782950",56,"200392","12488.429440"
"DOGEUSDT","DOGEUSDT#1687021680000",1687021680000,"0.062320","0.062340","0.062310","0.062340","810553",1687021739999,"50517.824410",188,"628048","39142.760630"
"DOGEUSDT","DOGEUSDT#1687021740000",1687021740000,"0.062330","0.062350","0.062330","0.062340","404319",1687021799999,"25207.181010",97,"306682","19120.570430"
"DOGEUSDT","DOGEUSDT#1687021800000",1687021800000,"0.062340","0.062350","0.062300","0.062310","1276386",1687021859999,"79558.233390",185,"376647","23477.785000"
"DOGEUSDT","DOGEUSDT#1687021860000",1687021860000,"0.062310","0.062310","0.062260","0.062290","2570894",1687021919999,"160110.376060",258,"730485","45490.028840"
"DOGEUSDT","DOGEUSDT#1687021920000",1687021920000,"0.062290","0.062320","0.062280","0.062300","950102",1687021979999,"59196.015280",150,"521422","32485.417910"
"DOGEUSDT","DOGEUSDT#1687021980000",1687021980000,"0.062300","0.062340","0.062300","0.062330","840415",1687022039999,"52377.728010",157,"611163","38089.372670"
"DOGEUSDT","DOGEUSDT#1687022040000",1687022040000,"0.062330","0.062350","0.062330","0.062330","565782",1687022099999,"35270.907340",129,"337535","21042.452500"
"DOGEUSDT","DOGEUSDT#1687022100000",1687022100000,"0.062330","0.062340","0.062300","0.062300","537522",1687022159999,"33498.522140",99,"91056","5676.083840"
"DOGEUSDT","DOGEUSDT#1687022160000",1687022160000,"0.062310","0.062330","0.062300","0.062330","1211951",1687022219999,"75519.952470",125,"1026200","63946.432370"
