"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ANTUSDT","ANTUSDT#1687035660000",1687035660000,"3.826","3.830","3.823","3.830","20152.5",1687035719999,"77099.8896",367,"11086.3","42416.9597"
"ANTUSDT","ANTUSDT#1687035720000",1687035720000,"3.829","3.829","3.826","3.827","5185.2",1687035779999,"19849.4220",170,"2710.0","10374.8514"
"ANTUSDT","ANTUSDT#1687035780000",1687035780000,"3.827","3.828","3.819","3.821","15667.2",1687035839999,"59891.5728",310,"6255.2","23910.7506"
"ANTUSDT","ANTUSDT#1687035840000",1687035840000,"3.820","3.821","3.818","3.820","5978.4",1687035899999,"22833.8249",136,"2893.7","11052.9284"
"ANTUSDT","ANTUSDT#1687035900000",1687035900000,"3.819","3.819","3.812","3.817","12305.4",1687035959999,"46955.0983",267,"5635.6","21499.7166"
"ANTUSDT","ANTUSDT#1687035960000",1687035960000,"3.817","3.818","3.810","3.811","18049.1",1687036019999,"68821.1318",243,"4715.5","17982.8384"
"ANTUSDT","ANTUSDT#1687036020000",1687036020000,"3.812","3.813","3.807","3.807","13532.2",1687036079999,"51554.8492",276,"5398.1","20570.7553"
"ANTUSDT","ANTUSDT#1687036080000",1687036080000,"3.808","3.811","3.806","3.807","19326.5",1687036139999,"73601.3760",299,"7564.6","28811.2969"
"ANTUSDT","ANTUSDT#1687036140000",1687036140000,"3.807","3.810","3.806","3.809","14902.1",1687036199999,"56746.9320",258,"10292.3","39194.8454"
"ANTUSDT","ANTUSDT#1687036200000",1687036200000,"3.808","3.815","3.808","3.811","15741.4",1687036259999,"59988.6333",277,"8542.9","32558.4095"
"ANTUSDT","ANTUSDT#1687036260000",1687036260000,"3.811","3.815","3.811","3.815","7207.5",1687036319999,"27481.2834",144,"4995.9","19050.2476"
"ANTUSDT","ANTUSDT#1687036320000",1687036320000,"3.814","3.816","3.814","3.815","7100.2",1687036379999,"27087.1666",171,"3540.5","13508.0433"
"ANTUSDT","ANTUSDT#1687036380000",1687036380000,"3.816","3.822","3.815","3.821","10444.7",1687036439999,"39898.3461",187,"8271.7","31597.3358"
"ANTUSDT","ANTUSDT#1687036440000",1687036440000,"3.820","3.822","3.819","3.820","8766.6",1687036499999,"33492.1328",156,"4858.2","18562.1863"
"ANTUSDT","ANTUSDT#1687036500000",1687036500000,"3.820","3.821","3.818","3.821","8396.8",1687036559999,"32073.1783",145,"3613.5","13803.7136"
"ANTUSDT","ANTUSDT#1687036560000",1687036560000,"3.820","3.825","3.820","3.822","9236.9",1687036619999,"35315.4509",172,"5195.4","19863.8117"
"ANTUSDT","ANTUSDT#1687036620000",1687036620000,"3.823","3.828","3.822","3.826","13743.4",1687036679999,"52576.4050",224,"10146.1","38813.2445"
"ANTUSDT","ANTUSDT#1687036680000",1687036680000,"3.826","3.827","3.821","3.825","7071.8",1687036739999,"27047.2789",122,"3502.3","13394.7528"
"ANTUSDT","ANTUSDT#1687036740000",1687036740000,"3.824","3.833","3.824","3.832","17273.9",1687036799999,"66140.9773",304,"12849.3","49202.2761"
"ANTUSDT","ANTUSDT#1687036800000",1687036800000,"3.831","3.831","3.819","3.820","14973.8",1687036859999,"57284.0665",272,"5990.4","22920.4836"
"ANTUSDT","ANTUSDT#1687036860000",1687036860000,"3.821","3.822","3.817","3.819","8480.1",1687036919999,"32386.8324",195,"3976.3","15187.4450"
