"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"UNIUSDT","UNIUSDT#1686996060000",1686996060000,"4.6310","4.6310","4.6280","4.6290","3987",1686996119999,"18458.9920",119,"1733","8023.5340"
"UNIUSDT","UNIUSDT#1686996120000",1686996120000,"4.6300","4.6300","4.6270","4.6280","3844",1686996179999,"17789.7730",135,"1292","5980.1190"
"UNIUSDT","UNIUSDT#1686996180000",1686996180000,"4.6290","4.6290","4.6270","4.6280","1918",1686996239999,"8875.8690",101,"1167","5400.8780"
"UNIUSDT","UNIUSDT#1686996240000",1686996240000,"4.6280","4.6280","4.6230","4.6240","12640",1686996299999,"58459.5300",183,"1381","6387.5620"
"UNIUSDT","UNIUSDT#1686996300000",1686996300000,"4.6240","4.6250","4.6230","4.6240","2934",1686996359999,"13566.7990",69,"960","4439.1400"
"UNIUSDT","UNIUSDT#1686996360000",1686996360000,"4.6240","4.6250","4.6240","4.6240","1433",1686996419999,"6626.3140",34,"1379","6376.6180"
"UNIUSDT","UNIUSDT#1686996420000",1686996420000,"4.6240","4.6270","4.6240","4.6270","3044",1686996479999,"14080.7310",87,"2953","13659.9470"
"UNIUSDT","UNIUSDT#1686996480000",1686996480000,"4.6270","4.6290","4.6270","4.6270","5826",1686996539999,"26963.4610",96,"2049","9483.7110"
"UNIUSDT","UNIUSDT#1686996540000",1686996540000,"4.6270","4.6290","4.6270","4.6290","945",1686996599999,"4373.5850",52,"813","3762.6920"
"UNIUSDT","UNIUSDT#1686996600000",1686996600000,"4.6280","4.6290","4.6280","4.6290","1030",1686996659999,"4767.8500",45,"1010","4675.2900"
"UNIUSDT","UNIUSDT#1686996660000",1686996660000,"4.6300","4.6300","4.6260","4.6290","8555",1686996719999,"39592.7180",103,"727","3364.7190"
"UNIUSDT","UNIUSDT#1686996720000",1686996720000,"4.6290","4.6300","4.6270","4.6280","1845",1686996779999,"8539.7610",63,"1024","4740.1290"
"UNIUSDT","UNIUSDT#1686996780000",1686996780000,"4.6270","4.6280","4.6270","4.6280","38",1686996839999,"175.8390",2,"13","60.1640"
"UNIUSDT","UNIUSDT#1686996840000",1686996840000,"4.6270","4.6280","4.6260","4.6260","535",1686996899999,"2475.3430",23,"176","814.3540"
