"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RLCUSDT","RLCUSDT#1686992460000",1686992460000,"1.2591","1.2604","1.2586","1.2602","11133.5",1686992519999,"14022.29638",122,"5813.3","7321.97173"
"RLCUSDT","RLCUSDT#1686992520000",1686992520000,"1.2604","1.2609","1.2604","1.2608","4240.6",1686992579999,"5345.61398",41,"3159.6","3982.85352"
"RLCUSDT","RLCUSDT#1686992580000",1686992580000,"1.2609","1.2617","1.2608","1.2608","4146.1",1686992639999,"5228.80588",66,"1564.2","1972.35185"
"RLCUSDT","RLCUSDT#1686992640000",1686992640000,"1.2607","1.2607","1.2592","1.2598","6294.0",1686992699999,"7931.88528",66,"775.4","976.86876"
"RLCUSDT","RLCUSDT#1686992700000",1686992700000,"1.2598","1.2606","1.2593","1.2604","7028.0",1686992759999,"8854.26808",105,"2658.6","3349.82676"
"RLCUSDT","RLCUSDT#1686992760000",1686992760000,"1.2602","1.2604","1.2598","1.2598","5485.9",1686992819999,"6912.87316",80,"1662.2","2094.80830"
"RLCUSDT","RLCUSDT#1686992820000",1686992820000,"1.2596","1.2600","1.2589","1.2589","5597.3",1686992879999,"7049.42967",67,"1122.7","1414.12668"
"RLCUSDT","RLCUSDT#1686992880000",1686992880000,"1.2589","1.2596","1.2589","1.2595","2584.9",1686992939999,"3254.48688",59,"1994.7","2511.24357"
"RLCUSDT","RLCUSDT#1686992940000",1686992940000,"1.2593","1.2605","1.2592","1.2604","1297.1",1686992999999,"1633.79434",52,"597.4","752.40480"
"RLCUSDT","RLCUSDT#1686993000000",1686993000000,"1.2604","1.2604","1.2591","1.2591","5419.7",1686993059999,"6828.41910",67,"1773.4","2233.80237"
"RLCUSDT","RLCUSDT#1686993060000",1686993060000,"1.2592","1.2598","1.2588","1.2594","10688.6",1686993119999,"13459.22692",65,"4267.9","5374.64689"
"RLCUSDT","RLCUSDT#1686993120000",1686993120000,"1.2594","1.2597","1.2585","1.2585","650.8",1686993179999,"819.44451",19,"355.7","447.96858"
"RLCUSDT","RLCUSDT#1686993180000",1686993180000,"1.2583","1.2583","1.2582","1.2582","58.7",1686993239999,"73.85744",2,"58.7","73.85744"
"RLCUSDT","RLCUSDT#1686993240000",1686993240000,"1.2581","1.2581","1.2579","1.2579","2525.8",1686993299999,"3177.34373",25,"965.2","1214.12508"
"RLCUSDT","RLCUSDT#1686993300000",1686993300000,"1.2579","1.2589","1.2579","1.2581","4628.0",1686993359999,"5823.01091",66,"3184.7","4006.71990"
"RLCUSDT","RLCUSDT#1686993360000",1686993360000,"1.2581","1.2581","1.2576","1.2576","1827.0",1686993419999,"2298.04116",23,"158.2","198.96866"
"RLCUSDT","RLCUSDT#1686993420000",1686993420000,"1.2575","1.2575","1.2567","1.2567","378.0",1686993479999,"475.19486",12,"0.0","0.00000"
"RLCUSDT","RLCUSDT#1686993480000",1686993480000,"1.2566","1.2566","1.2535","1.2545","30873.4",1686993539999,"38725.01782",179,"5540.7","6947.68688"
"RLCUSDT","RLCUSDT#1686993540000",1686993540000,"1.2544","1.2552","1.2536","1.2552","8854.6",1686993599999,"11107.63868",58,"6727.7","8440.96830"
"RLCUSDT","RLCUSDT#1686993600000",1686993600000,"1.2553","1.2553","1.2549","1.2549","5113.1",1686993659999,"6417.27973",33,"1814.2","2277.36526"
"RLCUSDT","RLCUSDT#1686993660000",1686993660000,"1.2547","1.2547","1.2535","1.2535","2383.6",1686993719999,"2989.06751",39,"578.5","725.21156"
"RLCUSDT","RLCUSDT#1686993720000",1686993720000,"1.2535","1.2552","1.2535","1.2552","4927.2",1686993779999,"6179.55379",51,"4531.1","5682.50169"
"RLCUSDT","RLCUSDT#1686993780000",1686993780000,"1.2551","1.2552","1.2546","1.2550","1293.6",1686993839999,"1623.02469",28,"1045.2","1311.33705"
"RLCUSDT","RLCUSDT#1686993840000",1686993840000,"1.2549","1.2552","1.2545","1.2551","623.6",1686993899999,"782.50379",18,"605.2","759.41651"
"RLCUSDT","RLCUSDT#1686993900000",1686993900000,"1.2550","1.2562","1.2548","1.2555","6524.4",1686993959999,"8191.59550",43,"5550.5","6968.73549"
"RLCUSDT","RLCUSDT#1686993960000",1686993960000,"1.2555","1.2559","1.2553","1.2559","2320.4",1686994019999,"2913.23200",33,"1685.1","2115.55605"
"RLCUSDT","RLCUSDT#1686994020000",1686994020000,"1.2558","1.2565","1.2556","1.2565","1331.0",1686994079999,"1671.55033",21,"823.3","1033.94449"
"RLCUSDT","RLCUSDT#1686994080000",1686994080000,"1.2563","1.2563","1.2560","1.2560","3146.7",1686994139999,"3952.59356",33,"438.2","550.48813"
"RLCUSDT","RLCUSDT#1686994140000",1686994140000,"1.2561","1.2562","1.2555","1.2559","1050.3",1686994199999,"1318.87372",31,"887.0","1113.79687"
"RLCUSDT","RLCUSDT#1686994200000",1686994200000,"1.2559","1.2566","1.2556","1.2565","3127.8",1686994259999,"3928.76760",46,"1401.0","1759.64516"
"RLCUSDT","RLCUSDT#1686994260000",1686994260000,"1.2564","1.2574","1.2564","1.2574","1780.0",1686994319999,"2237.09091",21,"1744.5","2192.48871"
"RLCUSDT","RLCUSDT#1686994320000",1686994320000,"1.2577","1.2586","1.2577","1.2580","7708.1",1686994379999,"9699.13463",93,"1835.8","2309.68085"
"RLCUSDT","RLCUSDT#1686994380000",1686994380000,"1.2577","1.2587","1.2577","1.2583","5110.2",1686994439999,"6430.19286",60,"3769.3","4743.28368"
"RLCUSDT","RLCUSDT#1686994440000",1686994440000,"1.2582","1.2593","1.2582","1.2587","4074.2",1686994499999,"5128.87460",60,"1438.2","1810.33190"
"RLCUSDT","RLCUSDT#1686994500000",1686994500000,"1.2589","1.2589","1.2577","1.2584","5134.0",1686994559999,"6460.76673",75,"920.8","1158.42800"
"RLCUSDT","RLCUSDT#1686994560000",1686994560000,"1.2584","1.2584","1.2568","1.2577","8170.5",1686994619999,"10275.30444",103,"3771.9","4743.32625"
"RLCUSDT","RLCUSDT#1686994620000",1686994620000,"1.2579","1.2585","1.2579","1.2585","1630.3",1686994679999,"2051.26597",31,"1278.6","1608.71172"
