"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SSVUSDT","SSVUSDT#1687039260000",1687039260000,"17.530000","17.540000","17.530000","17.530000","90.06",1687039319999,"1579.47300000",22,"72.12","1264.98480000"
"SSVUSDT","SSVUSDT#1687039320000",1687039320000,"17.540000","17.560000","17.530000","17.540000","1684.27",1687039379999,"29545.58180000",241,"991.75","17400.18920000"
"SSVUSDT","SSVUSDT#1687039380000",1687039380000,"17.540000","17.560000","17.540000","17.550000","439.61",1687039439999,"7715.56200000",56,"350.43","6150.91730000"
"SSVUSDT","SSVUSDT#1687039440000",1687039440000,"17.550000","17.570000","17.540000","17.560000","1496.60",1687039499999,"26278.11640000",233,"952.90","16733.29450000"
"SSVUSDT","SSVUSDT#1687039500000",1687039500000,"17.570000","17.590000","17.550000","17.590000","833.87",1687039559999,"14649.88440000",86,"655.77","11523.06560000"
"SSVUSDT","SSVUSDT#1687039560000",1687039560000,"17.580000","17.580000","17.560000","17.570000","478.39",1687039619999,"8407.76130000",36,"5.00","87.85000000"
"SSVUSDT","SSVUSDT#1687039620000",1687039620000,"17.570000","17.580000","17.560000","17.570000","307.04",1687039679999,"5394.75580000",63,"293.11","5150.02610000"
"SSVUSDT","SSVUSDT#1687039680000",1687039680000,"17.570000","17.580000","17.500000","17.520000","3832.44",1687039739999,"67187.26190000",234,"408.87","7169.46830000"
"SSVUSDT","SSVUSDT#1687039740000",1687039740000,"17.530000","17.540000","17.520000","17.540000","636.83",1687039799999,"11164.37560000",53,"632.32","11085.31910000"
"SSVUSDT","SSVUSDT#1687039800000",1687039800000,"17.540000","17.540000","17.510000","17.510000","829.80",1687039859999,"14535.43650000",81,"100.70","1764.81860000"
"SSVUSDT","SSVUSDT#1687039860000",1687039860000,"17.510000","17.550000","17.510000","17.530000","891.34",1687039919999,"15627.27980000",118,"491.35","8614.90630000"
"SSVUSDT","SSVUSDT#1687039920000",1687039920000,"17.540000","17.540000","17.530000","17.540000","139.30",1687039979999,"2443.06570000",42,"113.67","1993.77180000"
"SSVUSDT","SSVUSDT#1687039980000",1687039980000,"17.540000","17.540000","17.530000","17.540000","56.45",1687040039999,"989.86510000",14,"29.66","520.23640000"
"SSVUSDT","SSVUSDT#1687040040000",1687040040000,"17.540000","17.540000","17.530000","17.540000","106.84",1687040099999,"1873.89290000",31,"98.77","1732.42580000"
"SSVUSDT","SSVUSDT#1687040100000",1687040100000,"17.540000","17.550000","17.520000","17.520000","1143.23",1687040159999,"20046.35750000",158,"250.99","4402.10760000"
"SSVUSDT","SSVUSDT#1687040160000",1687040160000,"17.530000","17.530000","17.520000","17.530000","171.43",1687040219999,"3005.15790000",76,"92.24","1616.96720000"
"SSVUSDT","SSVUSDT#1687040220000",1687040220000,"17.530000","17.550000","17.530000","17.540000","377.87",1687040279999,"6628.88800000",94,"283.67","4976.73680000"
"SSVUSDT","SSVUSDT#1687040280000",1687040280000,"17.550000","17.550000","17.540000","17.540000","9.29",1687040339999,"163.00470000",7,"5.81","101.96550000"
"SSVUSDT","SSVUSDT#1687040340000",1687040340000,"17.550000","17.560000","17.550000","17.550000","272.91",1687040399999,"4789.65310000",94,"90.38","1586.25160000"
"SSVUSDT","SSVUSDT#1687040400000",1687040400000,"17.550000","17.560000","17.540000","17.540000","332.84",1687040459999,"5840.90200000",79,"2.88","50.57280000"
"SSVUSDT","SSVUSDT#1687040460000",1687040460000,"17.540000","17.540000","17.530000","17.530000","86.34",1687040519999,"1513.68750000",17,"14.73","258.36420000"
"SSVUSDT","SSVUSDT#1687040520000",1687040520000,"17.540000","17.540000","17.540000","17.540000","117.01",1687040579999,"2052.35540000",24,"117.01","2052.35540000"
"SSVUSDT","SSVUSDT#1687040580000",1687040580000,"17.530000","17.540000","17.530000","17.530000","120.08",1687040639999,"2105.98110000",35,"97.87","1716.63980000"
"SSVUSDT","SSVUSDT#1687040640000",1687040640000,"17.540000","17.540000","17.530000","17.530000","45.96",1687040699999,"805.85370000",23,"17.49","306.77460000"
"SSVUSDT","SSVUSDT#1687040700000",1687040700000,"17.530000","17.530000","17.520000","17.520000","213.90",1687040759999,"3749.11110000",57,"16.37","286.96610000"
"SSVUSDT","SSVUSDT#1687040760000",1687040760000,"17.520000","17.540000","17.520000","17.540000","634.82",1687040819999,"11127.02370000",71,"451.89","7922.09010000"
"SSVUSDT","SSVUSDT#1687040820000",1687040820000,"17.530000","17.540000","17.520000","17.520000","301.96",1687040879999,"5293.65310000",58,"102.69","1801.18260000"
"SSVUSDT","SSVUSDT#1687040880000",1687040880000,"17.520000","17.530000","17.520000","17.520000","63.54",1687040939999,"1113.70120000",11,"48.04","842.14120000"
"SSVUSDT","SSVUSDT#1687040940000",1687040940000,"17.520000","17.530000","17.520000","17.520000","34.93",1687040999999,"612.04940000",15,"7.58","132.87740000"
"SSVUSDT","SSVUSDT#1687041000000",1687041000000,"17.530000","17.530000","17.520000","17.520000","123.25",1687041059999,"2159.43650000",35,"9.65","169.16450000"
"SSVUSDT","SSVUSDT#1687041060000",1687041060000,"17.530000","17.530000","17.520000","17.520000","79.35",1687041119999,"1390.97810000",27,"76.61","1342.97330000"
"SSVUSDT","SSVUSDT#1687041120000",1687041120000,"17.530000","17.540000","17.530000","17.530000","297.55",1687041179999,"5216.88210000",83,"184.97","3243.35470000"
"SSVUSDT","SSVUSDT#1687041180000",1687041180000,"17.530000","17.530000","17.530000","17.530000","7.60",1687041239999,"133.22800000",3,"0.00","0.00000000"
"SSVUSDT","SSVUSDT#1687041240000",1687041240000,"17.530000","17.530000","17.520000","17.520000","350.38",1687041299999,"6139.82040000",35,"23.24","407.39720000"
"SSVUSDT","SSVUSDT#1687041300000",1687041300000,"17.520000","17.530000","17.520000","17.520000","96.07",1687041359999,"1683.72060000",13,"57.42","1006.57260000"
"SSVUSDT","SSVUSDT#1687041360000",1687041360000,"17.520000","17.560000","17.520000","17.540000","1707.72",1687041419999,"29959.31820000",155,"1457.36","25567.90850000"
"SSVUSDT","SSVUSDT#1687041420000",1687041420000,"17.540000","17.550000","17.540000","17.540000","80.16",1687041479999,"1406.45000000",24,"44.36","778.51800000"
"SSVUSDT","SSVUSDT#1687041480000",1687041480000,"17.550000","17.550000","17.540000","17.540000","243.42",1687041539999,"4272.01200000",52,"117.59","2063.70450000"
