"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IOSTUSDT","IOSTUSDT#1687017660000",1687017660000,"0.007543","0.007545","0.007540","0.007545","243234",1687017719999,"1834.764112",44,"182739","1378.457647"
"IOSTUSDT","IOSTUSDT#1687017720000",1687017720000,"0.007544","0.007544","0.007541","0.007543","173572",1687017779999,"1309.288575",29,"52636","397.067649"
"IOSTUSDT","IOSTUSDT#1687017780000",1687017780000,"0.007543","0.007544","0.007542","0.007542","89276",1687017839999,"673.423020",6,"72247","544.990302"
"IOSTUSDT","IOSTUSDT#1687017840000",1687017840000,"0.007540","0.007540","0.007532","0.007537","921082",1687017899999,"6942.276560",32,"67111","505.632285"
"IOSTUSDT","IOSTUSDT#1687017900000",1687017900000,"0.007536","0.007536","0.007535","0.007535","33990",1687017959999,"256.131472",6,"16799","126.597264"
"IOSTUSDT","IOSTUSDT#1687017960000",1687017960000,"0.007534","0.007534","0.007531","0.007531","42452",1687018019999,"319.777683",7,"15907","119.795617"
"IOSTUSDT","IOSTUSDT#1687018020000",1687018020000,"0.007531","0.007531","0.007528","0.007529","106029",1687018079999,"798.288297",13,"103974","782.815075"
"IOSTUSDT","IOSTUSDT#1687018080000",1687018080000,"0.007529","0.007539","0.007528","0.007537","1041397",1687018139999,"7846.305052",21,"1039009","7828.303308"
"IOSTUSDT","IOSTUSDT#1687018140000",1687018140000,"0.007537","0.007537","0.007537","0.007537","0",1687018199999,"0.000000",0,"0","0.000000"
"IOSTUSDT","IOSTUSDT#1687018200000",1687018200000,"0.007542","0.007549","0.007542","0.007548","1448156",1687018259999,"10926.665560",53,"1105554","8340.639712"
"IOSTUSDT","IOSTUSDT#1687018260000",1687018260000,"0.007549","0.007551","0.007549","0.007549","9952",1687018319999,"75.135216",11,"4120","31.104950"
"IOSTUSDT","IOSTUSDT#1687018320000",1687018320000,"0.007550","0.007558","0.007550","0.007555","945819",1687018379999,"7143.484822",31,"480320","3626.949436"
"IOSTUSDT","IOSTUSDT#1687018380000",1687018380000,"0.007553","0.007553","0.007553","0.007553","72952",1687018439999,"551.006456",5,"0","0.000000"
"IOSTUSDT","IOSTUSDT#1687018440000",1687018440000,"0.007551","0.007551","0.007547","0.007547","712222",1687018499999,"5375.598800",17,"45902","346.522160"
"IOSTUSDT","IOSTUSDT#1687018500000",1687018500000,"0.007549","0.007553","0.007549","0.007553","121137",1687018559999,"914.834939",20,"60460","456.553874"
"IOSTUSDT","IOSTUSDT#1687018560000",1687018560000,"0.007553","0.007556","0.007552","0.007552","58336",1687018619999,"440.640037",18,"46031","347.703162"
"IOSTUSDT","IOSTUSDT#1687018620000",1687018620000,"0.007553","0.007553","0.007552","0.007553","263459",1687018679999,"1989.904726",10,"262358","1981.589974"
"IOSTUSDT","IOSTUSDT#1687018680000",1687018680000,"0.007552","0.007552","0.007552","0.007552","34948",1687018739999,"263.927296",9,"0","0.000000"
"IOSTUSDT","IOSTUSDT#1687018740000",1687018740000,"0.007552","0.007552","0.007552","0.007552","0",1687018799999,"0.000000",0,"0","0.000000"
"IOSTUSDT","IOSTUSDT#1687018800000",1687018800000,"0.007550","0.007551","0.007549","0.007550","34562",1687018859999,"260.943533",23,"9128","68.916833"
"IOSTUSDT","IOSTUSDT#1687018860000",1687018860000,"0.007551","0.007554","0.007551","0.007553","158651",1687018919999,"1198.212654",18,"158651","1198.212654"
"IOSTUSDT","IOSTUSDT#1687018920000",1687018920000,"0.007553","0.007553","0.007551","0.007551","54416",1687018979999,"410.987342",13,"40917","309.046101"
"IOSTUSDT","IOSTUSDT#1687018980000",1687018980000,"0.007551","0.007551","0.007551","0.007551","0",1687019039999,"0.000000",0,"0","0.000000"
"IOSTUSDT","IOSTUSDT#1687019040000",1687019040000,"0.007550","0.007554","0.007550","0.007554","15123",1687019099999,"114.230832",12,"15123","114.230832"
"IOSTUSDT","IOSTUSDT#1687019100000",1687019100000,"0.007554","0.007555","0.007550","0.007555","72382",1687019159999,"546.784041",23,"59460","449.184193"
"IOSTUSDT","IOSTUSDT#1687019160000",1687019160000,"0.007555","0.007558","0.007555","0.007558","11152",1687019219999,"84.271767",14,"11152","84.271767"
"IOSTUSDT","IOSTUSDT#1687019220000",1687019220000,"0.007556","0.007556","0.007554","0.007554","54575",1687019279999,"412.358540",12,"5080","38.374320"
"IOSTUSDT","IOSTUSDT#1687019280000",1687019280000,"0.007556","0.007556","0.007555","0.007556","19365",1687019339999,"146.315177",7,"12602","95.220712"
"IOSTUSDT","IOSTUSDT#1687019340000",1687019340000,"0.007556","0.007558","0.007556","0.007558","12207",1687019399999,"92.256134",8,"7961","60.169112"
"IOSTUSDT","IOSTUSDT#1687019400000",1687019400000,"0.007559","0.007565","0.007557","0.007560","746196",1687019459999,"5642.393326",80,"200251","1514.300960"
"IOSTUSDT","IOSTUSDT#1687019460000",1687019460000,"0.007560","0.007561","0.007560","0.007561","899",1687019519999,"6.796626",5,"899","6.796626"
"IOSTUSDT","IOSTUSDT#1687019520000",1687019520000,"0.007563","0.007564","0.007563","0.007564","26171",1687019579999,"197.945521",16,"14248","107.771872"
"IOSTUSDT","IOSTUSDT#1687019580000",1687019580000,"0.007564","0.007565","0.007562","0.007562","246239",1687019639999,"1862.467276",49,"13391","101.295746"
"IOSTUSDT","IOSTUSDT#1687019640000",1687019640000,"0.007562","0.007562","0.007562","0.007562","0",1687019699999,"0.000000",0,"0","0.000000"
"IOSTUSDT","IOSTUSDT#1687019700000",1687019700000,"0.007560","0.007567","0.007560","0.007564","241369",1687019759999,"1825.811756",44,"139628","1056.159488"
"IOSTUSDT","IOSTUSDT#1687019760000",1687019760000,"0.007566","0.007568","0.007566","0.007567","242694",1687019819999,"1836.624834",18,"140903","1066.270546"
"IOSTUSDT","IOSTUSDT#1687019820000",1687019820000,"0.007569","0.007571","0.007568","0.007570","136698",1687019879999,"1034.703335",14,"100745","762.606147"
"IOSTUSDT","IOSTUSDT#1687019880000",1687019880000,"0.007570","0.007576","0.007570","0.007576","184288",1687019939999,"1395.803550",28,"91325","691.597582"
"IOSTUSDT","IOSTUSDT#1687019940000",1687019940000,"0.007577","0.007577","0.007571","0.007573","279494",1687019999999,"2117.135529",50,"67997","514.933395"
"IOSTUSDT","IOSTUSDT#1687020000000",1687020000000,"0.007574","0.007576","0.007572","0.007574","396032",1687020059999,"2999.687719",38,"80668","611.062747"
"IOSTUSDT","IOSTUSDT#1687020060000",1687020060000,"0.007574","0.007575","0.007574","0.007574","30670",1687020119999,"232.296701",15,"2121","16.066575"
"IOSTUSDT","IOSTUSDT#1687020120000",1687020120000,"0.007575","0.007575","0.007571","0.007573","64395",1687020179999,"487.629273",19,"34999","264.993639"
"IOSTUSDT","IOSTUSDT#1687020180000",1687020180000,"0.007573","0.007573","0.007573","0.007573","8425",1687020239999,"63.802525",5,"8425","63.802525"
"IOSTUSDT","IOSTUSDT#1687020240000",1687020240000,"0.007573","0.007573","0.007573","0.007573","7499",1687020299999,"56.789927",10,"7499","56.789927"
"IOSTUSDT","IOSTUSDT#1687020300000",1687020300000,"0.007574","0.007574","0.007568","0.007568","442267",1687020359999,"3349.295397",25,"51166","387.412732"
"IOSTUSDT","IOSTUSDT#1687020360000",1687020360000,"0.007568","0.007568","0.007568","0.007568","61285",1687020419999,"463.804880",5,"52848","399.953664"
"IOSTUSDT","IOSTUSDT#1687020420000",1687020420000,"0.007569","0.007571","0.007568","0.007568","116780",1687020479999,"883.921952",19,"49828","377.196213"
"IOSTUSDT","IOSTUSDT#1687020480000",1687020480000,"0.007568","0.007572","0.007568","0.007570","182842",1687020539999,"1384.284922",17,"139180","1053.717726"
"IOSTUSDT","IOSTUSDT#1687020540000",1687020540000,"0.007571","0.007572","0.007571","0.007572","51218",1687020599999,"387.814801",5,"51218","387.814801"
"IOSTUSDT","IOSTUSDT#1687020600000",1687020600000,"0.007574","0.007577","0.007573","0.007573","120505",1687020659999,"912.833352",20,"18464","139.887530"
"IOSTUSDT","IOSTUSDT#1687020660000",1687020660000,"0.007574","0.007575","0.007572","0.007572","13162",1687020719999,"99.686193",7,"6092","46.144096"
"IOSTUSDT","IOSTUSDT#1687020720000",1687020720000,"0.007573","0.007574","0.007573","0.007574","4232",1687020779999,"32.051052",4,"2116","16.026584"
"IOSTUSDT","IOSTUSDT#1687020780000",1687020780000,"0.007574","0.007579","0.007574","0.007579","134624",1687020839999,"1020.181048",17,"125837","953.584375"
"IOSTUSDT","IOSTUSDT#1687020840000",1687020840000,"0.007577","0.007577","0.007574","0.007576","42358",1687020899999,"320.849513",8,"2816","21.336832"
"IOSTUSDT","IOSTUSDT#1687020900000",1687020900000,"0.007576","0.007576","0.007570","0.007571","365342",1687020959999,"2766.645082",24,"53607","405.821247"
"IOSTUSDT","IOSTUSDT#1687020960000",1687020960000,"0.007573","0.007576","0.007573","0.007576","114396",1687021019999,"866.422619",9,"110825","839.373012"
"IOSTUSDT","IOSTUSDT#1687021020000",1687021020000,"0.007575","0.007577","0.007575","0.007576","56228",1687021079999,"425.973643",21,"35517","269.082794"
