"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TRXUSDT","TRXUSDT#1686978060000",1686978060000,"0.07071","0.07074","0.07071","0.07074","160244",1686978119999,"11333.10456",47,"157257","11121.83405"
"TRXUSDT","TRXUSDT#1686978120000",1686978120000,"0.07073","0.07074","0.07072","0.07073","164794",1686978179999,"11655.86959",71,"50603","3579.18674"
"TRXUSDT","TRXUSDT#1686978180000",1686978180000,"0.07072","0.07073","0.07069","0.07070","376953",1686978239999,"26651.01798",99,"9430","666.84386"
"TRXUSDT","TRXUSDT#1686978240000",1686978240000,"0.07069","0.07069","0.07066","0.07067","417544",1686978299999,"29511.37225",145,"242163","17116.19338"
"TRXUSDT","TRXUSDT#1686978300000",1686978300000,"0.07066","0.07066","0.07063","0.07066","222740",1686978359999,"15735.82398",118,"170914","12074.39885"
"TRXUSDT","TRXUSDT#1686978360000",1686978360000,"0.07066","0.07067","0.07064","0.07064","137571",1686978419999,"9719.87102",76,"54539","3853.22664"
"TRXUSDT","TRXUSDT#1686978420000",1686978420000,"0.07065","0.07066","0.07064","0.07064","196466",1686978479999,"13879.88309",82,"124802","8817.39365"
"TRXUSDT","TRXUSDT#1686978480000",1686978480000,"0.07064","0.07065","0.07063","0.07064","56877",1686978539999,"4017.60023",27,"16195","1144.04249"
"TRXUSDT","TRXUSDT#1686978540000",1686978540000,"0.07063","0.07065","0.07063","0.07065","165831",1686978599999,"11714.10917",64,"103694","7325.37286"
"TRXUSDT","TRXUSDT#1686978600000",1686978600000,"0.07065","0.07072","0.07065","0.07071","263477",1686978659999,"18624.82199",102,"221910","15686.36922"
"TRXUSDT","TRXUSDT#1686978660000",1686978660000,"0.07071","0.07073","0.07067","0.07070","903165",1686978719999,"63859.18405",145,"762713","53931.67747"
"TRXUSDT","TRXUSDT#1686978720000",1686978720000,"0.07071","0.07072","0.07068","0.07068","319554",1686978779999,"22597.44330",71,"152898","10812.28772"
"TRXUSDT","TRXUSDT#1686978780000",1686978780000,"0.07069","0.07071","0.07069","0.07070","83117",1686978839999,"5876.25954",42,"71711","5069.94583"
"TRXUSDT","TRXUSDT#1686978840000",1686978840000,"0.07069","0.07070","0.07069","0.07069","33443",1686978899999,"2364.18438",28,"9871","697.87970"
"TRXUSDT","TRXUSDT#1686978900000",1686978900000,"0.07069","0.07072","0.07069","0.07071","64460",1686978959999,"4557.82962",46,"50446","3567.01942"
"TRXUSDT","TRXUSDT#1686978960000",1686978960000,"0.07071","0.07074","0.07070","0.07073","375338",1686979019999,"26541.96373",84,"237242","16777.78291"
"TRXUSDT","TRXUSDT#1686979020000",1686979020000,"0.07073","0.07073","0.07072","0.07073","18898",1686979079999,"1336.60659",26,"10013","708.21949"
"TRXUSDT","TRXUSDT#1686979080000",1686979080000,"0.07073","0.07074","0.07073","0.07074","64934",1686979139999,"4593.30509",19,"60810","4301.61457"
"TRXUSDT","TRXUSDT#1686979140000",1686979140000,"0.07073","0.07075","0.07072","0.07072","98961",1686979199999,"7000.26238",41,"59756","4227.23695"
"TRXUSDT","TRXUSDT#1686979200000",1686979200000,"0.07072","0.07073","0.07070","0.07070","400015",1686979259999,"28285.36569",107,"83464","5902.54083"
"TRXUSDT","TRXUSDT#1686979260000",1686979260000,"0.07070","0.07071","0.07070","0.07070","83998",1686979319999,"5938.81018",73,"15158","1071.82218"
"TRXUSDT","TRXUSDT#1686979320000",1686979320000,"0.07070","0.07072","0.07070","0.07071","183141",1686979379999,"12950.02624",80,"66462","4699.87371"
"TRXUSDT","TRXUSDT#1686979380000",1686979380000,"0.07072","0.07072","0.07070","0.07070","159749",1686979439999,"11295.80323",57,"77368","5470.99050"
"TRXUSDT","TRXUSDT#1686979440000",1686979440000,"0.07071","0.07072","0.07071","0.07072","34994",1686979499999,"2474.48855",29,"34881","2466.49832"
"TRXUSDT","TRXUSDT#1686979500000",1686979500000,"0.07072","0.07075","0.07072","0.07074","250870",1686979559999,"17744.34826",56,"241974","17115.04522"
"TRXUSDT","TRXUSDT#1686979560000",1686979560000,"0.07075","0.07075","0.07074","0.07074","67685",1686979619999,"4788.48979",23,"45289","3204.19675"
"TRXUSDT","TRXUSDT#1686979620000",1686979620000,"0.07075","0.07077","0.07074","0.07077","127241",1686979679999,"9003.22867",46,"102314","7239.58845"
"TRXUSDT","TRXUSDT#1686979680000",1686979680000,"0.07076","0.07077","0.07075","0.07075","150785",1686979739999,"10669.43199",61,"49896","3530.66586"
"TRXUSDT","TRXUSDT#1686979740000",1686979740000,"0.07076","0.07079","0.07074","0.07079","352850",1686979799999,"24968.95955",75,"297310","21039.22447"
"TRXUSDT","TRXUSDT#1686979800000",1686979800000,"0.07078","0.07080","0.07078","0.07080","362913",1686979859999,"25690.89511",77,"319384","22609.91249"
"TRXUSDT","TRXUSDT#1686979860000",1686979860000,"0.07079","0.07082","0.07079","0.07082","208402",1686979919999,"14756.23743",52,"172948","12246.15977"
"TRXUSDT","TRXUSDT#1686979920000",1686979920000,"0.07081","0.07082","0.07077","0.07078","870067",1686979979999,"61594.56383",169,"61961","4387.19986"
"TRXUSDT","TRXUSDT#1686979980000",1686979980000,"0.07077","0.07078","0.07077","0.07077","40583",1686980039999,"2872.11378",26,"10876","769.74939"
"TRXUSDT","TRXUSDT#1686980040000",1686980040000,"0.07077","0.07080","0.07076","0.07080","178469",1686980099999,"12633.69077",43,"175383","12415.32541"
