"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"INJUSDT","7.28530134","7.29255353","7.40257189","-0.00025241",1686096000000,"0.00010000",1686084121000
"CRVUSDT","0.78745747","0.78749792","0.79428694","0.00010000",1686096000000,"0.00010000",1686084122000
"SANDBUSD","0.53695091","0.52967364","0","0.00010000",1686096000000,"0.00010000",1686084122000
"EDUUSDT","0.99815618","0.99811502","1.01324631","0.00002592",1686096000000,"0.00010000",1686084122000
"DARUSDT","0.12180000","0.12191710","0.12282957","0.00010000",1686096000000,"0.00010000",1686084122000
"XLMUSDT","0.08862117","0.08869046","0.08898402","0.00010000",1686096000000,"0.00010000",1686084122000
"ZILUSDT","0.02177000","0.02179465","0.02195387","0.00010000",1686096000000,"0.00010000",1686084122000
"GRTUSDT","0.11912494","0.11916289","0.11989251","0.00010000",1686096000000,"0.00010000",1686084122000
"ALICEUSDT","1.17600000","1.17709911","1.18678603","0.00010000",1686096000000,"0.00010000",1686084122000
"IOTAUSDT","0.18570000","0.18578537","0.18731610","0.00010000",1686096000000,"0.00010000",1686084122000
"SANDUSDT","0.52940000","0.52956961","0.53673072","0.00010000",1686096000000,"0.00010000",1686084122000
"BTCUSDT_230630","27020.66390741","26933.49711111","27048.66516457","0",0,"0",1686084122000
"KAVAUSDT","1.08160000","1.08285376","1.08889493","-0.00058543",1686096000000,"0.00010000",1686084122000
"1000LUNCBUSD","0.09797266","0.09791998","0.09862381","-0.00032940",1686096000000,"0.00010000",1686084122000
"MKRUSDT","650.48138416","650.92470856","653.39050838","0.00010000",1686096000000,"0.00010000",1686084122000
"LINKUSDT","6.25200000","6.25366842","6.28464832","0.00010000",1686096000000,"0.00010000",1686084122000
"ONEUSDT","0.01330064","0.01330467","0.01342070","0.00010000",1686096000000,"0.00010000",1686084122000
"NEARUSDT","1.52358467","1.52505915","1.53296724","-0.00002144",1686096000000,"0.00010000",1686084122000
"QNTUSDT","116.85639527","116.92190204","117.38566704","0.00010000",1686096000000,"0.00010000",1686084122000
"XEMUSDT","0.03017733","0.03017608","0.03019773","0.00010000",1686096000000,"0.00010000",1686084122000
"XVSUSDT","4.39600000","4.39992445","4.41777080","0.00010000",1686096000000,"0.00010000",1686084122000
"GALUSDT","1.20755837","1.20830117","1.21711250","0.00010000",1686096000000,"0.00010000",1686084122000
"YFIUSDT","6213.34809524","6219.13110774","6244.37231177","0.00010000",1686096000000,"0.00010000",1686084122000
"KLAYUSDT","0.18087941","0.18111477","0.18045562","0.00010000",1686096000000,"0.00010000",1686084122000
"AMBUSDT","0.01076245","0.01076289","0.01086759","0.00010000",1686096000000,"0.00010000",1686084122000
"SFPUSDT","0.38580000","0.38603830","0.38937515","0.00008672",1686096000000,"0.00010000",1686084122000
"COTIUSDT","0.06222000","0.06221759","0.06259716","0.00010000",1686096000000,"0.00010000",1686084122000
"FOOTBALLUSDT","477.68402618","477.82636799","480.92081349","0.00010000",1686096000000,"0.00010000",1686084122000
"ANKRUSDT","0.02426000","0.02426711","0.02446519","0.00010000",1686096000000,"0.00010000",1686084122000
"DOTUSDT","5.22800000","5.22898948","5.24234877","0.00010000",1686096000000,"0.00010000",1686084122000
"DGBUSDT","0.00763551","0.00763774","0.00769377","0.00010000",1686096000000,"0.00010000",1686084122000
"LPTUSDT","4.88720775","4.88746535","4.84582587","0.00010000",1686096000000,"0.00010000",1686084122000
"BAKEUSDT","0.12090000","0.12103594","0.12179531","0.00010000",1686096000000,"0.00010000",1686084122000
"LITUSDT","0.80900000","0.80974995","0.81812518","0.00000289",1686096000000,"0.00010000",1686084122000
"SOLBUSD","20.31040760","20.31573010","20.53438533","0.00010000",1686096000000,"0.00010000",1686084122000
"LINKBUSD","6.28672225","6.25520310","0","0.00010000",1686096000000,"0.00010000",1686084122000
"XTZUSDT","0.88001544","0.88074683","0.88203185","0.00010000",1686096000000,"0.00010000",1686084122000
"DODOBUSD","0.11745716","0.11745231","0.11746745","0.00010000",1686096000000,"0.00010000",1686084122000
"PEOPLEUSDT","0.01661000","0.01661478","0.01673267","0.00010000",1686096000000,"0.00010000",1686084122000
"AXSUSDT","6.71707516","6.71972089","6.76484500","-0.00013761",1686096000000,"0.00010000",1686084122000
"BLZUSDT","0.06051000","0.06056242","0.06101695","0.00010000",1686096000000,"0.00010000",1686084122000
"LTCBUSD","90.37000000","90.37331515","90.86553985","0.00010000",1686096000000,"0.00010000",1686084122000
"TRUUSDT","0.04460219","0.04459944","0.04530187","0.00010000",1686096000000,"0.00010000",1686084122000
"DASHUSDT","39.75000000","39.78183215","40.04841288","0.00010000",1686096000000,"0.00010000",1686084122000
"STGUSDT","0.63503352","0.63569131","0.63925813","0.00010000",1686096000000,"0.00010000",1686084122000
"BTCDOMUSDT","1602.87149771","1603.37014719","1600.87382831","0.00010000",1686096000000,"0.00010000",1686084122000
"KEYUSDT","0.00746200","0.00746163","0.00758328","0.00010000",1686096000000,"0.00010000",1686084122000
"UNFIUSDT","4.19800000","4.20036069","4.23111782","0.00010000",1686096000000,"0.00010000",1686084122000
"FILBUSD","4.41246206","4.38827889","0","0.00010000",1686096000000,"0.00010000",1686084122000
"BTCUSDT","26931.70000000","26934.61711111","27048.63349335","0.00010000",1686096000000,"0.00010000",1686084122000
"FETUSDT","0.24544196","0.24543184","0.24863389","0.00010000",1686096000000,"0.00010000",1686084122000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686096000000,"0.00010000",1686084122000
"RSRUSDT","0.00244862","0.00245023","0.00246876","0.00010000",1686096000000,"0.00010000",1686084122000
"AGIXBUSD","0.26940606","0.26936213","0.27208172","0.00010000",1686096000000,"0.00010000",1686084122000
"ETCBUSD","17.62054021","17.57816752","0","0.00010000",1686096000000,"0.00010000",1686084122000
"SSVUSDT","21.57181654","21.57753143","21.56201698","0.00010000",1686096000000,"0.00010000",1686084122000
"APTUSDT","8.15600000","8.15835217","8.26748701","0.00003764",1686096000000,"0.00010000",1686084123004
"ONTUSDT","0.20620000","0.20631001","0.20759875","0.00010000",1686096000000,"0.00010000",1686084123004
"OMGUSDT","0.71092309","0.71124143","0.71278259","0.00010000",1686096000000,"0.00010000",1686084123004
"1000XECUSDT","0.02369468","0.02369908","0.02378216","0.00010000",1686096000000,"0.00010000",1686084123004
"GMTUSDT","0.24240000","0.24251158","0.24414575","0.00010000",1686096000000,"0.00010000",1686084123004
"CVXUSDT","4.04979679","4.04962978","4.05556651","0.00010000",1686096000000,"0.00010000",1686084123004
"TRXUSDT","0.07797579","0.07801775","0.07807080","0.00010000",1686096000000,"0.00010000",1686084123004
"RLCUSDT","1.39944876","1.40038167","1.40963898","0.00010000",1686096000000,"0.00010000",1686084123004
"ZRXUSDT","0.20687197","0.20723338","0.20836308","0.00010000",1686096000000,"0.00010000",1686084123004
"FTMBUSD","0.30185122","0.30187143","0.30521925","0.00004551",1686096000000,"0.00010000",1686084123004
"1000SHIBBUSD","0.00819143","0.00814486","0","0.00010000",1686096000000,"0.00010000",1686084123004
"CELRUSDT","0.01873000","0.01874632","0.01889250","0.00010000",1686096000000,"0.00010000",1686084123004
"DOGEUSDT","0.07047999","0.07047848","0.07094469","0.00010000",1686096000000,"0.00010000",1686084123004
"APTBUSD","8.16066469","8.16051100","8.27173376","0.00001520",1686096000000,"0.00010000",1686084123004
"CHZUSDT","0.09402000","0.09402265","0.09500639","0.00010000",1686096000000,"0.00010000",1686084123004
"ASTRUSDT","0.04597462","0.04597272","0.04652961","0.00010000",1686096000000,"0.00010000",1686084123004
"MATICUSDT","0.81733275","0.81756542","0.82538524","0.00010000",1686096000000,"0.00010000",1686084123004
"THETAUSDT","0.80180000","0.80189068","0.80605198","0.00010000",1686096000000,"0.00010000",1686084123004
"DOGEBUSD","0.07052412","0.07052121","0.07098070","0.00010000",1686096000000,"0.00010000",1686084123004
"XMRUSDT","146.68785524","146.75459472","146.76699877","0.00010000",1686096000000,"0.00010000",1686084123004
"QTUMUSDT","2.48466498","2.48758033","2.49473721","0.00010000",1686096000000,"0.00010000",1686084123004
"USDCUSDT","0.99915417","0.99974968","0.99971537","-0.00007181",1686096000000,"0.00010000",1686084123004
"CKBUSDT","0.00338589","0.00338930","0.00340783","0.00010000",1686096000000,"0.00010000",1686084123004
"GALABUSD","0.02752799","0.02752685","0.02781156","0.00008278",1686096000000,"0.00010000",1686084123004
"DUSKUSDT","0.13716341","0.13728317","0.13816114","0.00010000",1686096000000,"0.00010000",1686084123004
"CFXUSDT","0.24130000","0.24147682","0.24521003","0.00007704",1686096000000,"0.00010000",1686084123004
"AVAXBUSD","14.60925994","14.58431973","0","0.00010000",1686096000000,"0.00010000",1686084123004
"STXUSDT","0.58497276","0.58519560","0.58987544","0.00010000",1686096000000,"0.00010000",1686084123004
"ALGOUSDT","0.13684509","0.13697691","0.13768530","0.00010000",1686096000000,"0.00010000",1686084123004
"ATAUSDT","0.11106445","0.11114550","0.11179248","0.00010000",1686096000000,"0.00010000",1686084123004
"CTSIUSDT","0.16376093","0.16394198","0.16492114","0.00010000",1686096000000,"0.00010000",1686084123004
"ATOMUSDT","10.18000000","10.18445343","10.24068577","0.00007207",1686096000000,"0.00010000",1686084123004
"DENTUSDT","0.00080108","0.00080145","0.00080455","0.00010000",1686096000000,"0.00010000",1686084123004
"ETHUSDT_230630","1881.37763095","1876.74071429","1886.04440704","0",0,"0",1686084123004
"LDOUSDT","2.40590779","2.40580858","2.42613214","0.00010000",1686096000000,"0.00010000",1686084123004
"COMPUSDT","33.90606716","33.94859977","34.06734320","0.00010000",1686096000000,"0.00010000",1686084123004
"ARUSDT","6.44654818","6.45153944","6.49817176","0.00010000",1686096000000,"0.00010000",1686084123004
"BATUSDT","0.20657024","0.20684197","0.20714277","0.00010000",1686096000000,"0.00010000",1686084123004
"IDUSDT","0.38360000","0.38385411","0.38868646","0.00010000",1686096000000,"0.00010000",1686084123004
"PHBUSDT","0.76460000","0.76459667","0.77235165","0.00010000",1686096000000,"0.00010000",1686084123004
"1000FLOKIUSDT","0.02859000","0.02860134","0.02891500","0.00010000",1686096000000,"0.00010000",1686084123004
"IOTXUSDT","0.02267000","0.02269039","0.02281004","0.00010000",1686096000000,"0.00010000",1686084123004
"MAGICUSDT","0.92360000","0.92391259","0.93691872","0.00005805",1686096000000,"0.00010000",1686084123004
"ETHUSDT","1876.33922619","1876.74071429","1886.04440704","0.00010000",1686096000000,"0.00010000",1686084123004
"OGNUSDT","0.08860000","0.08863247","0.08912612","0.00010000",1686096000000,"0.00010000",1686084123004
"TOMOUSDT","1.37867244","1.37786436","1.40369376","0.00010000",1686096000000,"0.00010000",1686084123004
"KNCUSDT","0.59225215","0.59303246","0.59624403","0.00010000",1686096000000,"0.00010000",1686084123004
"ARPAUSDT","0.05368542","0.05368320","0.05424704","0.00007240",1686096000000,"0.00010000",1686084123004
"UNIBUSD","4.80984008","4.78466693","0","0.00010000",1686096000000,"0.00010000",1686084123004
"OCEANUSDT","0.35940000","0.35975017","0.36297326","0.00010000",1686096000000,"0.00010000",1686084123004
"CELOUSDT","0.49086661","0.49097650","0.49386552","0.00010000",1686096000000,"0.00010000",1686084123004
"STMXUSDT","0.00400584","0.00400701","0.00403012","0.00010000",1686096000000,"0.00010000",1686084123004
"LDOBUSD","2.40640000","2.40712142","2.42718616","-0.00004591",1686096000000,"0.00010000",1686084123004
"LEVERUSDT","0.00142759","0.00142754","0.00143789","0.00010000",1686096000000,"0.00010000",1686084123004
"ETHBUSD","1877.25425280","1877.46539393","1886.93617343","0.00010000",1686096000000,"0.00010000",1686084123004
"RNDRUSDT","2.39590702","2.39723957","2.42669212","-0.00030689",1686096000000,"0.00010000",1686084123004
"DOTBUSD","5.24525284","5.23040980","0","0.00010000",1686096000000,"0.00010000",1686084123004
"SOLUSDT","20.29700000","20.30165552","20.52450597","0.00008097",1686096000000,"0.00010000",1686084124000
"PERPUSDT","0.55188273","0.55253237","0.55450223","0.00010000",1686096000000,"0.00010000",1686084124000
"HIGHUSDT","1.78188036","1.78180689","1.80403885","0.00010000",1686096000000,"0.00010000",1686084124000
"XRPUSDT","0.52344181","0.52342022","0.52747502","0.00008556",1686096000000,"0.00010000",1686084124000
"1INCHUSDT","0.33097960","0.33119125","0.33413698","0.00010000",1686096000000,"0.00010000",1686084124000
"ALPHAUSDT","0.11719728","0.11719619","0.11766805","0.00010000",1686096000000,"0.00010000",1686084124000
"BALUSDT","5.08900000","5.09141587","5.12779882","-0.00000677",1686096000000,"0.00010000",1686084124000
"SXPUSDT","0.40880000","0.40930119","0.41181079","0.00010000",1686096000000,"0.00010000",1686084124000
"HBARUSDT","0.04904408","0.04907022","0.04943721","0.00007054",1686096000000,"0.00010000",1686084124000
"ZECUSDT","30.04656439","30.08984091","30.21662242","-0.00002266",1686096000000,"0.00010000",1686084124000
"MINAUSDT","0.51140899","0.51142583","0.51646517","0.00010000",1686096000000,"0.00010000",1686084124000
"1000PEPEUSDT","0.00118595","0.00118590","0.00121997","0.00010000",1686096000000,"0.00010000",1686084124000
"SPELLUSDT","0.00053760","0.00053836","0.00054288","0.00010000",1686096000000,"0.00010000",1686084124000
"STORJUSDT","0.27800000","0.27801768","0.27987280","0.00010000",1686096000000,"0.00010000",1686084124000
"UNIUSDT","4.78146083","4.78318732","4.80787776","0.00010000",1686096000000,"0.00010000",1686084124000
"TRBUSDT","10.75000000","10.75910289","10.82119356","0.00010000",1686096000000,"0.00010000",1686084124000
"ACHUSDT","0.02464000","0.02467809","0.02489469","0.00010000",1686096000000,"0.00010000",1686084124000
"FLMUSDT","0.07560700","0.07571448","0.07612479","0.00010000",1686096000000,"0.00010000",1686084124000
"MASKUSDT","4.30700000","4.30914626","4.32265065","0.00009277",1686096000000,"0.00010000",1686084124000
"SANDUSDT","0.52950000","0.52956961","0.53672810","0.00010000",1686096000000,"0.00010000",1686084124000
"DGBUSDT","0.00763550","0.00763773","0.00769374","0.00010000",1686096000000,"0.00010000",1686084124000
"EGLDUSDT","36.75809865","36.78406109","36.98828720","0.00010000",1686096000000,"0.00010000",1686084124000
"DOGEBUSD","0.07052951","0.07052660","0.07098045","0.00010000",1686096000000,"0.00010000",1686084124000
"BTCUSDT","26933.90000000","26935.47022222","27048.65376815","0.00010000",1686096000000,"0.00010000",1686084124000
"GALAUSDT","0.02750667","0.02751055","0.02779782","0.00010000",1686096000000,"0.00010000",1686084124000
"TUSDT","0.02342000","0.02342751","0.02348808","0.00010000",1686096000000,"0.00010000",1686084124000
"CTKUSDT","0.69901340","0.69898458","0.70270985","0.00005954",1686096000000,"0.00010000",1686084124000
"AXSUSDT","6.71694964","6.71971256","6.76482189","-0.00013761",1686096000000,"0.00010000",1686084124000
"SPELLUSDT","0.00053760","0.00053836","0.00054288","0.00010000",1686096000000,"0.00010000",1686084124000
"EOSUSDT","0.89594781","0.89591086","0.88813913","0.00010000",1686096000000,"0.00010000",1686084124000
"AGIXUSDT","0.26917177","0.26935012","0.27194907","-0.00000331",1686096000000,"0.00010000",1686084124000
"LUNA2USDT","0.79976261","0.79985135","0.80724727","0.00010000",1686096000000,"0.00010000",1686084124000
"DYDXUSDT","2.10891110","2.10890855","2.14399839","0.00010000",1686096000000,"0.00010000",1686084124000
"RENUSDT","0.08266000","0.08270760","0.08391175","-0.00019979",1686096000000,"0.00010000",1686084124000
"APEUSDT","3.16800000","3.17185693","3.18565938","-0.00023480",1686096000000,"0.00010000",1686084124000
"CHRUSDT","0.14520000","0.14549126","0.14284421","0.00010000",1686096000000,"0.00010000",1686084124000
"FLMUSDT","0.07560700","0.07571448","0.07612479","0.00010000",1686096000000,"0.00010000",1686084124000
"BTCDOMUSDT","1602.83577857","1603.33442804","1600.87785140","0.00010000",1686096000000,"0.00010000",1686084124000
"LDOUSDT","2.40584490","2.40574570","2.42612648","0.00010000",1686096000000,"0.00010000",1686084124000
"ZILUSDT","0.02177000","0.02179462","0.02195379","0.00010000",1686096000000,"0.00010000",1686084124000
"OMGUSDT","0.71091478","0.71124037","0.71278173","0.00010000",1686096000000,"0.00010000",1686084124000
"1000XECUSDT","0.02369464","0.02369905","0.02378214","0.00010000",1686096000000,"0.00010000",1686084124000
"SOLUSDT","20.29700000","20.30165552","20.52450597","0.00008097",1686096000000,"0.00010000",1686084124000
"LINAUSDT","0.01435344","0.01436205","0.01457987","0.00010000",1686096000000,"0.00010000",1686084124000
"SFPUSDT","0.38580000","0.38603767","0.38937337","0.00008672",1686096000000,"0.00010000",1686084124000
"PEOPLEUSDT","0.01661000","0.01661475","0.01673263","0.00010000",1686096000000,"0.00010000",1686084124000
"VETUSDT","0.01886651","0.01889020","0.01898226","0.00009750",1686096000000,"0.00010000",1686084124000
"APEBUSD","3.18716087","3.17335902","0","0.00010000",1686096000000,"0.00010000",1686084124000
"BAKEUSDT","0.12090000","0.12103783","0.12179503","0.00010000",1686096000000,"0.00010000",1686084124000
"MINAUSDT","0.51140899","0.51142583","0.51646517","0.00010000",1686096000000,"0.00010000",1686084124000
"HIGHUSDT","1.78188036","1.78180689","1.80403885","0.00010000",1686096000000,"0.00010000",1686084124000
"STORJUSDT","0.27800000","0.27801768","0.27987280","0.00010000",1686096000000,"0.00010000",1686084124000
"YFIUSDT","6213.28328743","6219.18714192","6244.35972696","0.00010000",1686096000000,"0.00010000",1686084124000
"RSRUSDT","0.00244860","0.00245026","0.00246875","0.00010000",1686096000000,"0.00010000",1686084124000
"MAGICUSDT","0.92350000","0.92382648","0.93691351","0.00005805",1686096000000,"0.00010000",1686084125000
"IDEXUSDT","0.06956720","0.06961709","0.07061763","0.00010000",1686096000000,"0.00010000",1686084125000
"XRPBUSD","0.52360000","0.52362418","0.52770557","0.00004672",1686096000000,"0.00010000",1686084125000
"LQTYUSDT","1.10526818","1.10517118","1.11648233","0.00010000",1686096000000,"0.00010000",1686084125000
"DOTUSDT","5.22900000","5.22902234","5.24235265","0.00010000",1686096000000,"0.00010000",1686084125000
"ASTRUSDT","0.04597494","0.04597304","0.04652926","0.00010000",1686096000000,"0.00010000",1686084125000
"FILBUSD","4.41246364","4.38819051","0","0.00010000",1686096000000,"0.00010000",1686084125000
"XEMUSDT","0.03012694","0.03012569","0.03019771","0.00010000",1686096000000,"0.00010000",1686084125000
"UMAUSDT","1.79391839","1.79495293","1.80264632","0.00010000",1686096000000,"0.00010000",1686084125000
"IOTAUSDT","0.18563967","0.18578510","0.18731471","0.00010000",1686096000000,"0.00010000",1686084125000
"LINKUSDT","6.25200000","6.25384985","6.28464564","0.00010000",1686096000000,"0.00010000",1686084125000
"ALICEUSDT","1.17600000","1.17710560","1.18677800","0.00010000",1686096000000,"0.00010000",1686084125000
"WOOUSDT","0.21975000","0.21974738","0.22163237","0.00010000",1686096000000,"0.00010000",1686084125000
