"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"APTBUSD","APTBUSD#1686056460000",1686056460000,"7.80100","7.80700","7.79800","7.80300","247.1",1686056519999,"1928.155500",22,"158.2","1234.460000"
"APTBUSD","APTBUSD#1686056520000",1686056520000,"7.80800","7.80800","7.79900","7.80400","447.2",1686056579999,"3489.285500",25,"370.5","2890.724200"
"APTBUSD","APTBUSD#1686056580000",1686056580000,"7.80800","7.82100","7.80800","7.81300","554.8",1686056639999,"4335.179600",19,"357.1","2789.783500"
"APTBUSD","APTBUSD#1686056640000",1686056640000,"7.81300","7.81300","7.79500","7.79600","918.0",1686056699999,"7162.925100",39,"229.8","1793.378100"
"APTBUSD","APTBUSD#1686056700000",1686056700000,"7.79600","7.79600","7.78000","7.78000","1370.7",1686056759999,"10672.060700",43,"458.1","3565.809700"
"APTBUSD","APTBUSD#1686056760000",1686056760000,"7.77800","7.77800","7.74100","7.74900","6508.3",1686056819999,"50467.650700",230,"1507.4","11692.356500"
"APTBUSD","APTBUSD#1686056820000",1686056820000,"7.75000","7.77200","7.74700","7.75900","1079.7",1686056879999,"8379.140300",50,"630.6","4893.228500"
"APTBUSD","APTBUSD#1686056880000",1686056880000,"7.75800","7.77100","7.75700","7.76500","1205.0",1686056939999,"9356.079900",48,"475.0","3688.233600"
"APTBUSD","APTBUSD#1686056940000",1686056940000,"7.76400","7.76600","7.70100","7.74000","14413.3",1686056999999,"111298.013600",341,"4110.0","31739.268900"
"APTBUSD","APTBUSD#1686057000000",1686057000000,"7.73500","7.73900","7.71700","7.73500","4200.9",1686057059999,"32463.889700",116,"2640.5","20404.392600"
"APTBUSD","APTBUSD#1686057060000",1686057060000,"7.73600","7.74200","7.71300","7.71300","1885.8",1686057119999,"14576.327700",79,"775.4","5992.593800"
"APTBUSD","APTBUSD#1686057120000",1686057120000,"7.71400","7.73300","7.68400","7.72900","11988.2",1686057179999,"92288.748000",354,"4647.9","35808.335900"
