"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"USDCUSDT","USDCUSDT#1686070860000",1686070860000,"0.9992400","0.9992500","0.9992400","0.9992500","745",1686070919999,"744.4380100",8,"421","420.6842500"
"USDCUSDT","USDCUSDT#1686070920000",1686070920000,"0.9992500","0.9992500","0.9992400","0.9992400","316",1686070979999,"315.7603500",3,"51","50.9617500"
"USDCUSDT","USDCUSDT#1686070980000",1686070980000,"0.9992400","0.9992500","0.9992400","0.9992500","2646",1686071039999,"2643.9891300",8,"9","8.9932500"
"USDCUSDT","USDCUSDT#1686071040000",1686071040000,"0.9992500","0.9992500","0.9992400","0.9992400","1171",1686071099999,"1170.1115000",6,"146","145.8905000"
"USDCUSDT","USDCUSDT#1686071100000",1686071100000,"0.9992500","0.9992500","0.9992400","0.9992400","1209",1686071159999,"1208.0825100",5,"135","134.8987500"
"USDCUSDT","USDCUSDT#1686071160000",1686071160000,"0.9992400","0.9992400","0.9992400","0.9992400","340",1686071219999,"339.7416000",2,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071220000",1686071220000,"0.9992400","0.9992400","0.9992400","0.9992400","29",1686071279999,"28.9779600",1,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071280000",1686071280000,"0.9992400","0.9992400","0.9992400","0.9992400","320",1686071339999,"319.7568000",3,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071340000",1686071340000,"0.9992400","0.9992400","0.9992400","0.9992400","29",1686071399999,"28.9779600",1,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071400000",1686071400000,"0.9992400","0.9992400","0.9992400","0.9992400","986",1686071459999,"985.2506400",5,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071460000",1686071460000,"0.9992400","0.9992400","0.9992400","0.9992400","45",1686071519999,"44.9658000",1,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071520000",1686071520000,"0.9992400","0.9992400","0.9992400","0.9992400","313",1686071579999,"312.7621200",2,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071580000",1686071580000,"0.9992500","0.9992500","0.9992400","0.9992500","839",1686071639999,"838.3664400",4,"408","407.6940000"
"USDCUSDT","USDCUSDT#1686071640000",1686071640000,"0.9992400","0.9992400","0.9992400","0.9992400","262",1686071699999,"261.8008800",1,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071700000",1686071700000,"0.9992400","0.9992400","0.9992400","0.9992400","1194",1686071759999,"1193.0925600",5,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071760000",1686071760000,"0.9992400","0.9992400","0.9992400","0.9992400","71",1686071819999,"70.9460400",1,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071820000",1686071820000,"0.9992400","0.9992500","0.9992400","0.9992400","1766",1686071879999,"1764.6618100",10,"397","396.7022500"
"USDCUSDT","USDCUSDT#1686071880000",1686071880000,"0.9992400","0.9992400","0.9992400","0.9992400","3522",1686071939999,"3519.3232800",11,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686071940000",1686071940000,"0.9992400","0.9992400","0.9992400","0.9992400","1085",1686071999999,"1084.1754000",5,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072000000",1686072000000,"0.9992400","0.9992400","0.9992400","0.9992400","1244",1686072059999,"1243.0545600",17,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072060000",1686072060000,"0.9992300","0.9992300","0.9992300","0.9992300","795",1686072119999,"794.3878500",7,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072120000",1686072120000,"0.9992300","0.9992400","0.9992300","0.9992300","2081",1686072179999,"2079.3977400",12,"11","10.9916400"
"USDCUSDT","USDCUSDT#1686072180000",1686072180000,"0.9992300","0.9992300","0.9992300","0.9992300","2538",1686072239999,"2536.0457400",11,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072240000",1686072240000,"0.9992300","0.9992300","0.9992000","0.9992000","1656",1686072299999,"1654.7235300",10,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072300000",1686072300000,"0.9992000","0.9992000","0.9992000","0.9992000","673",1686072359999,"672.4616000",5,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072360000",1686072360000,"0.9992100","0.9992100","0.9992000","0.9992100","196",1686072419999,"195.8444300",4,"123","122.9028300"
"USDCUSDT","USDCUSDT#1686072420000",1686072420000,"0.9992100","0.9992100","0.9992000","0.9992000","643",1686072479999,"642.4886200",7,"302","301.7614200"
"USDCUSDT","USDCUSDT#1686072480000",1686072480000,"0.9992100","0.9992100","0.9992000","0.9992100","494",1686072539999,"493.6088100",5,"401","400.6832100"
"USDCUSDT","USDCUSDT#1686072540000",1686072540000,"0.9992000","0.9992000","0.9992000","0.9992000","219",1686072599999,"218.8248000",6,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072600000",1686072600000,"0.9992000","0.9992100","0.9992000","0.9992000","195",1686072659999,"194.8444400",5,"44","43.9652400"
"USDCUSDT","USDCUSDT#1686072660000",1686072660000,"0.9992000","0.9992000","0.9992000","0.9992000","44",1686072719999,"43.9648000",2,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072720000",1686072720000,"0.9992000","0.9992100","0.9992000","0.9992100","1516",1686072779999,"1514.7874600",15,"26","25.9794600"
"USDCUSDT","USDCUSDT#1686072780000",1686072780000,"0.9992000","0.9992000","0.9992000","0.9992000","1136",1686072839999,"1135.0912000",8,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686072840000",1686072840000,"0.9992000","0.9992100","0.9992000","0.9992000","135",1686072899999,"134.8923600",4,"36","35.9715600"
"USDCUSDT","USDCUSDT#1686072900000",1686072900000,"0.9992000","0.9992100","0.9992000","0.9992000","208",1686072959999,"207.8342500",8,"65","64.9486500"
"USDCUSDT","USDCUSDT#1686072960000",1686072960000,"0.9992000","0.9992000","0.9992000","0.9992000","71",1686073019999,"70.9432000",4,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686073020000",1686073020000,"0.9992000","0.9992000","0.9992000","0.9992000","4116",1686073079999,"4112.7072000",27,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686073080000",1686073080000,"0.9992100","0.9992100","0.9992000","0.9992000","1100",1686073139999,"1099.1299900",11,"999","998.2107900"
"USDCUSDT","USDCUSDT#1686073140000",1686073140000,"0.9992000","0.9992100","0.9992000","0.9992000","1131",1686073199999,"1130.0954600",12,"26","25.9794600"
"USDCUSDT","USDCUSDT#1686073200000",1686073200000,"0.9992100","0.9992100","0.9992000","0.9992000","1129",1686073259999,"1128.1070800",12,"1028","1027.1878800"
"USDCUSDT","USDCUSDT#1686073260000",1686073260000,"0.9992000","0.9992100","0.9992000","0.9992000","345",1686073319999,"344.7267700",5,"277","276.7811700"
"USDCUSDT","USDCUSDT#1686073320000",1686073320000,"0.9992100","0.9992100","0.9992000","0.9992000","231",1686073379999,"230.8165300",4,"133","132.8949300"
"USDCUSDT","USDCUSDT#1686073380000",1686073380000,"0.9992000","0.9992000","0.9992000","0.9992000","49",1686073439999,"48.9608000",2,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686073440000",1686073440000,"0.9992000","0.9992100","0.9992000","0.9992000","170",1686073499999,"169.8649700",5,"97","96.9233700"
"USDCUSDT","USDCUSDT#1686073500000",1686073500000,"0.9992000","0.9992100","0.9992000","0.9992000","638",1686073559999,"637.4905400",6,"94","93.9257400"
"USDCUSDT","USDCUSDT#1686073560000",1686073560000,"0.9992000","0.9992100","0.9992000","0.9992000","712",1686073619999,"711.4329500",8,"255","254.7985500"
"USDCUSDT","USDCUSDT#1686073620000",1686073620000,"0.9992000","0.9992000","0.9992000","0.9992000","71",1686073679999,"70.9432000",2,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686073680000",1686073680000,"0.9992000","0.9992000","0.9992000","0.9992000","20880",1686073739999,"20863.2960000",31,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686073740000",1686073740000,"0.9992100","0.9992100","0.9992000","0.9992000","1804",1686073799999,"1802.5584700",10,"167","166.8680700"
"USDCUSDT","USDCUSDT#1686073800000",1686073800000,"0.9992000","0.9992100","0.9992000","0.9992000","1653",1686073859999,"1651.6845300",8,"693","692.4525300"
"USDCUSDT","USDCUSDT#1686073860000",1686073860000,"0.9992100","0.9992100","0.9992000","0.9992000","138",1686073919999,"137.8900000",2,"40","39.9684000"
"USDCUSDT","USDCUSDT#1686073920000",1686073920000,"0.9992000","0.9992000","0.9992000","0.9992000","284",1686073979999,"283.7728000",3,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686073980000",1686073980000,"0.9992000","0.9992000","0.9992000","0.9992000","2709",1686074039999,"2706.8328000",9,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686074040000",1686074040000,"0.9992000","0.9992000","0.9992000","0.9992000","73",1686074099999,"72.9416000",3,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686074100000",1686074100000,"0.9992000","0.9992100","0.9992000","0.9992000","146",1686074159999,"145.8835400",5,"34","33.9731400"
"USDCUSDT","USDCUSDT#1686074160000",1686074160000,"0.9992000","0.9992000","0.9992000","0.9992000","53",1686074219999,"52.9576000",2,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686074220000",1686074220000,"0.9992000","0.9992000","0.9992000","0.9992000","376",1686074279999,"375.6992000",4,"0","0.0000000"
"USDCUSDT","USDCUSDT#1686074280000",1686074280000,"0.9992000","0.9992100","0.9992000","0.9992000","131",1686074339999,"130.8953100",6,"11","10.9913100"
"USDCUSDT","USDCUSDT#1686074340000",1686074340000,"0.9992000","0.9992100","0.9992000","0.9992000","842",1686074399999,"841.3266800",10,"28","27.9778800"
"USDCUSDT","USDCUSDT#1686074400000",1686074400000,"0.9992000","0.9992100","0.9992000","0.9992100","1917",1686074459999,"1915.4817800",22,"1538","1536.7849800"
