"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LUNA2USDT","LUNA2USDT#1686042060000",1686042060000,"0.7738000","0.7740000","0.7723000","0.7728000","37651",1686042119999,"29117.8039000",156,"10664","8243.5183000"
"LUNA2USDT","LUNA2USDT#1686042120000",1686042120000,"0.7726000","0.7730000","0.7725000","0.7725000","9523",1686042179999,"7358.2555000",56,"4056","3133.7905000"
"LUNA2USDT","LUNA2USDT#1686042180000",1686042180000,"0.7725000","0.7727000","0.7724000","0.7724000","13969",1686042239999,"10791.1059000",45,"10945","8455.0225000"
"LUNA2USDT","LUNA2USDT#1686042240000",1686042240000,"0.7725000","0.7730000","0.7721000","0.7724000","14071",1686042299999,"10870.7328000",66,"9109","7037.9237000"
"LUNA2USDT","LUNA2USDT#1686042300000",1686042300000,"0.7724000","0.7726000","0.7723000","0.7723000","10500",1686042359999,"8111.1167000",65,"6012","4644.2041000"
"LUNA2USDT","LUNA2USDT#1686042360000",1686042360000,"0.7724000","0.7724000","0.7718000","0.7720000","18597",1686042419999,"14356.8968000",75,"10049","7757.7189000"
"LUNA2USDT","LUNA2USDT#1686042420000",1686042420000,"0.7721000","0.7722000","0.7711000","0.7711000","18710",1686042479999,"14436.9592000",76,"4397","3392.9906000"
"LUNA2USDT","LUNA2USDT#1686042480000",1686042480000,"0.7711000","0.7716000","0.7711000","0.7712000","9803",1686042539999,"7561.4425000",60,"7293","5625.4312000"
"LUNA2USDT","LUNA2USDT#1686042540000",1686042540000,"0.7714000","0.7723000","0.7714000","0.7720000","10681",1686042599999,"8244.2494000",77,"7500","5788.5710000"
"LUNA2USDT","LUNA2USDT#1686042600000",1686042600000,"0.7721000","0.7725000","0.7720000","0.7724000","10217",1686042659999,"7889.7084000",77,"5766","4452.6436000"
"LUNA2USDT","LUNA2USDT#1686042660000",1686042660000,"0.7724000","0.7731000","0.7723000","0.7731000","9513",1686042719999,"7351.0641000",65,"7135","5513.6271000"
"LUNA2USDT","LUNA2USDT#1686042720000",1686042720000,"0.7730000","0.7732000","0.7727000","0.7732000","9777",1686042779999,"7556.8083000",48,"2632","2034.3394000"
"LUNA2USDT","LUNA2USDT#1686042780000",1686042780000,"0.7732000","0.7732000","0.7728000","0.7728000","4552",1686042839999,"3518.8155000",35,"1843","1424.6303000"
"LUNA2USDT","LUNA2USDT#1686042840000",1686042840000,"0.7729000","0.7732000","0.7724000","0.7724000","15799",1686042899999,"12212.4475000",61,"7726","5972.7457000"
"LUNA2USDT","LUNA2USDT#1686042900000",1686042900000,"0.7725000","0.7730000","0.7725000","0.7729000","5982",1686042959999,"4623.0701000",42,"4639","3585.1622000"
"LUNA2USDT","LUNA2USDT#1686042960000",1686042960000,"0.7728000","0.7728000","0.7716000","0.7721000","20079",1686043019999,"15505.3182000",117,"10640","8215.9188000"
"LUNA2USDT","LUNA2USDT#1686043020000",1686043020000,"0.7721000","0.7723000","0.7716000","0.7716000","8711",1686043079999,"6724.0730000",56,"1556","1201.3287000"
"LUNA2USDT","LUNA2USDT#1686043080000",1686043080000,"0.7717000","0.7725000","0.7713000","0.7721000","21642",1686043139999,"16703.7998000",101,"7200","5557.3549000"
"LUNA2USDT","LUNA2USDT#1686043140000",1686043140000,"0.7720000","0.7720000","0.7712000","0.7712000","12304",1686043199999,"9495.0438000",51,"397","306.2841000"
"LUNA2USDT","LUNA2USDT#1686043200000",1686043200000,"0.7712000","0.7715000","0.7710000","0.7712000","14456",1686043259999,"11148.7842000",71,"6138","4734.2709000"
"LUNA2USDT","LUNA2USDT#1686043260000",1686043260000,"0.7714000","0.7720000","0.7713000","0.7716000","5520",1686043319999,"4259.1380000",38,"3230","2492.0919000"
"LUNA2USDT","LUNA2USDT#1686043320000",1686043320000,"0.7714000","0.7716000","0.7712000","0.7716000","7185",1686043379999,"5542.5630000",40,"3777","2913.9039000"
"LUNA2USDT","LUNA2USDT#1686043380000",1686043380000,"0.7717000","0.7719000","0.7715000","0.7715000","13356",1686043439999,"10306.2829000",59,"2532","1953.8432000"
"LUNA2USDT","LUNA2USDT#1686043440000",1686043440000,"0.7715000","0.7718000","0.7710000","0.7713000","32732",1686043499999,"25246.8108000",114,"5811","4483.7886000"
