"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHBUSD","ETHBUSD#1686024060000",1686024060000,"1811.80","1811.80","1811.79","1811.80","1.747",1686024119999,"3165.20990",24,"1.277","2313.66860"
"ETHBUSD","ETHBUSD#1686024120000",1686024120000,"1811.80","1811.80","1811.68","1811.69","85.607",1686024179999,"155100.13902",111,"3.760","6812.02480"
"ETHBUSD","ETHBUSD#1686024180000",1686024180000,"1811.69","1811.69","1811.69","1811.69","0.721",1686024239999,"1306.22849",18,"0.721","1306.22849"
"ETHBUSD","ETHBUSD#1686024240000",1686024240000,"1811.69","1811.69","1811.57","1811.58","16.915",1686024299999,"30644.45225",61,"1.982","3590.73251"
"ETHBUSD","ETHBUSD#1686024300000",1686024300000,"1811.58","1811.58","1811.57","1811.58","2.156",1686024359999,"3905.76066",38,"1.574","2851.42692"
"ETHBUSD","ETHBUSD#1686024360000",1686024360000,"1811.58","1812.09","1811.57","1812.09","228.748",1686024419999,"414428.49845",169,"220.475","399437.58595"
"ETHBUSD","ETHBUSD#1686024420000",1686024420000,"1812.09","1812.19","1812.08","1812.19","31.925",1686024479999,"57851.23698",79,"30.901","55995.57636"
"ETHBUSD","ETHBUSD#1686024480000",1686024480000,"1812.19","1812.19","1812.18","1812.19","2.019",1686024539999,"3658.80838",44,"1.696","3073.47424"
"ETHBUSD","ETHBUSD#1686024540000",1686024540000,"1812.19","1812.19","1812.18","1812.19","22.848",1686024599999,"41404.91638",40,"22.774","41270.81506"
"ETHBUSD","ETHBUSD#1686024600000",1686024600000,"1812.19","1812.19","1812.18","1812.19","0.976",1686024659999,"1768.69716",31,"0.948","1717.95612"
"ETHBUSD","ETHBUSD#1686024660000",1686024660000,"1812.19","1812.19","1812.18","1812.19","2.315",1686024719999,"4195.21126",58,"1.456","2638.54864"
"ETHBUSD","ETHBUSD#1686024720000",1686024720000,"1812.19","1812.19","1811.99","1811.99","75.225",1686024779999,"136319.55371",112,"2.168","3928.82792"
"ETHBUSD","ETHBUSD#1686024780000",1686024780000,"1811.99","1811.99","1811.98","1811.99","6.900",1686024839999,"12502.70450",42,"4.250","7700.95750"
"ETHBUSD","ETHBUSD#1686024840000",1686024840000,"1811.99","1811.99","1811.69","1811.70","45.352",1686024899999,"82172.89567",76,"2.025","3669.25568"
"ETHBUSD","ETHBUSD#1686024900000",1686024900000,"1811.70","1811.77","1811.69","1811.77","40.034",1686024959999,"72529.67101",70,"39.309","71216.17854"
"ETHBUSD","ETHBUSD#1686024960000",1686024960000,"1811.77","1811.80","1811.76","1811.80","32.200",1686025019999,"58339.14709",53,"31.212","56549.11495"
"ETHBUSD","ETHBUSD#1686025020000",1686025020000,"1811.80","1811.88","1811.79","1811.88","22.688",1686025079999,"41106.15384",54,"22.554","40863.37398"
"ETHBUSD","ETHBUSD#1686025080000",1686025080000,"1811.91","1812.09","1811.90","1812.09","7.752",1686025139999,"14046.66580",51,"7.556","13691.52584"
"ETHBUSD","ETHBUSD#1686025140000",1686025140000,"1812.09","1812.29","1812.08","1812.29","68.518",1686025199999,"124169.71334",85,"41.196","74654.87650"
"ETHBUSD","ETHBUSD#1686025200000",1686025200000,"1812.29","1812.60","1812.29","1812.60","33.817",1686025259999,"61293.03766",118,"33.733","61140.79624"
"ETHBUSD","ETHBUSD#1686025260000",1686025260000,"1812.60","1812.80","1812.59","1812.80","12.277",1686025319999,"22253.56360",72,"12.042","21827.59395"
"ETHBUSD","ETHBUSD#1686025320000",1686025320000,"1812.80","1813.25","1812.80","1813.25","35.100",1686025379999,"63636.24168",156,"30.962","56133.26111"
"ETHBUSD","ETHBUSD#1686025380000",1686025380000,"1813.25","1813.25","1813.24","1813.24","7.125",1686025439999,"12919.40338",89,"6.838","12399.00350"
"ETHBUSD","ETHBUSD#1686025440000",1686025440000,"1813.24","1813.25","1813.24","1813.24","8.651",1686025499999,"15686.41888",104,"7.964","14440.72300"
"ETHBUSD","ETHBUSD#1686025500000",1686025500000,"1813.24","1813.55","1813.24","1813.55","77.841",1686025559999,"141163.91108",128,"41.050","74441.99724"
"ETHBUSD","ETHBUSD#1686025560000",1686025560000,"1813.54","1813.55","1813.54","1813.55","17.857",1686025619999,"32384.51472",51,"13.094","23746.62370"
"ETHBUSD","ETHBUSD#1686025620000",1686025620000,"1813.55","1813.74","1813.55","1813.74","18.271",1686025679999,"33136.87382",60,"13.202","23943.58335"
"ETHBUSD","ETHBUSD#1686025680000",1686025680000,"1813.73","1813.74","1813.73","1813.74","34.743",1686025739999,"63014.50600",28,"8.461","15346.05414"
"ETHBUSD","ETHBUSD#1686025740000",1686025740000,"1813.74","1813.74","1813.73","1813.74","0.930",1686025799999,"1686.77720",22,"0.830","1505.40420"
"ETHBUSD","ETHBUSD#1686025800000",1686025800000,"1813.74","1813.74","1813.73","1813.74","7.733",1686025859999,"14025.62395",51,"4.986","9043.30764"
"ETHBUSD","ETHBUSD#1686025860000",1686025860000,"1813.74","1814.11","1813.73","1814.11","133.500",1686025919999,"242148.30749",181,"88.637","160778.87005"
"ETHBUSD","ETHBUSD#1686025920000",1686025920000,"1814.11","1814.11","1813.94","1813.95","83.176",1686025979999,"150881.68100",67,"40.875","74146.05313"
"ETHBUSD","ETHBUSD#1686025980000",1686025980000,"1813.95","1813.95","1813.94","1813.94","2.271",1686026039999,"4119.47615",15,"1.841","3339.48195"
"ETHBUSD","ETHBUSD#1686026040000",1686026040000,"1813.94","1814.14","1813.94","1814.14","36.146",1686026099999,"65570.61810",187,"35.127","63722.08536"
