"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BNBBUSD","BNBBUSD#1686078060000",1686078060000,"282.490","282.630","282.490","282.630","24.22",1686078119999,"6843.98380",18,"23.01","6502.09950"
"BNBBUSD","BNBBUSD#1686078120000",1686078120000,"282.630","282.870","282.630","282.790","78.65",1686078179999,"22244.52200",65,"43.24","12228.77310"
"BNBBUSD","BNBBUSD#1686078180000",1686078180000,"282.800","282.800","282.710","282.790","26.19",1686078239999,"7405.86580",25,"4.73","1337.51670"
"BNBBUSD","BNBBUSD#1686078240000",1686078240000,"282.780","282.790","282.780","282.790","2.58",1686078299999,"729.58780",10,"1.54","435.49660"
"BNBBUSD","BNBBUSD#1686078300000",1686078300000,"282.790","282.920","282.760","282.760","94.29",1686078359999,"26670.26690",70,"30.61","8658.51300"
"BNBBUSD","BNBBUSD#1686078360000",1686078360000,"282.640","282.740","282.640","282.710","52.11",1686078419999,"14731.99000",39,"21.98","6213.44860"
"BNBBUSD","BNBBUSD#1686078420000",1686078420000,"282.710","282.720","282.700","282.720","9.14",1686078479999,"2583.95120",9,"4.53","1280.70420"
"BNBBUSD","BNBBUSD#1686078480000",1686078480000,"282.730","282.790","282.690","282.770","84.59",1686078539999,"23914.75170",32,"64.48","18228.48600"
"BNBBUSD","BNBBUSD#1686078540000",1686078540000,"282.760","282.760","282.680","282.680","3.20",1686078599999,"904.78280",6,"0.47","132.87320"
"BNBBUSD","BNBBUSD#1686078600000",1686078600000,"282.670","282.730","282.650","282.660","69.59",1686078659999,"19672.45990",61,"21.05","5951.10140"
"BNBBUSD","BNBBUSD#1686078660000",1686078660000,"282.660","282.770","282.660","282.770","16.25",1686078719999,"4593.51810",12,"16.21","4582.20850"
"BNBBUSD","BNBBUSD#1686078720000",1686078720000,"282.770","282.810","282.770","282.810","9.47",1686078779999,"2677.83590",6,"9.37","2649.55490"
"BNBBUSD","BNBBUSD#1686078780000",1686078780000,"282.810","282.820","282.810","282.810","7.84",1686078839999,"2217.24850",10,"1.81","511.90420"
"BNBBUSD","BNBBUSD#1686078840000",1686078840000,"282.820","282.950","282.810","282.950","18.07",1686078899999,"5111.08060",29,"4.55","1286.95770"
"BNBBUSD","BNBBUSD#1686078900000",1686078900000,"282.940","282.950","282.750","282.890","73.12",1686078959999,"20681.41370",46,"26.52","7499.88610"
"BNBBUSD","BNBBUSD#1686078960000",1686078960000,"282.890","282.960","282.850","282.910","128.76",1686079019999,"36425.76720",66,"15.19","4297.32170"
"BNBBUSD","BNBBUSD#1686079020000",1686079020000,"282.930","283.070","282.930","283.050","61.96",1686079079999,"17533.66190",142,"54.68","15473.02520"
"BNBBUSD","BNBBUSD#1686079080000",1686079080000,"283.050","283.110","283.050","283.100","38.61",1686079139999,"10930.16060",16,"21.44","6069.32370"
"BNBBUSD","BNBBUSD#1686079140000",1686079140000,"283.060","283.060","283.050","283.060","3.98",1686079199999,"1126.56010",12,"2.11","597.25660"
"BNBBUSD","BNBBUSD#1686079200000",1686079200000,"283.060","283.150","283.060","283.130","113.73",1686079259999,"32194.77170",49,"99.99","28304.45060"
"BNBBUSD","BNBBUSD#1686079260000",1686079260000,"283.140","283.140","283.140","283.140","10.10",1686079319999,"2859.71400",5,"10.10","2859.71400"
"BNBBUSD","BNBBUSD#1686079320000",1686079320000,"283.140","283.190","283.140","283.190","22.79",1686079379999,"6453.48200",19,"22.79","6453.48200"
"BNBBUSD","BNBBUSD#1686079380000",1686079380000,"283.150","283.350","283.150","283.350","148.12",1686079439999,"41962.95550",91,"59.73","16920.04310"
"BNBBUSD","BNBBUSD#1686079440000",1686079440000,"283.360","284.500","283.360","284.010","922.99",1686079499999,"262130.80080",647,"573.00","162700.16050"
"BNBBUSD","BNBBUSD#1686079500000",1686079500000,"283.960","283.960","283.710","283.750","140.44",1686079559999,"39855.37080",136,"66.51","18874.27300"
"BNBBUSD","BNBBUSD#1686079560000",1686079560000,"283.750","283.780","283.680","283.750","78.01",1686079619999,"22136.15300",49,"44.56","12644.73930"
"BNBBUSD","BNBBUSD#1686079620000",1686079620000,"283.740","283.850","283.710","283.730","106.92",1686079679999,"30341.01460",47,"24.04","6821.75470"
"BNBBUSD","BNBBUSD#1686079680000",1686079680000,"283.830","284.310","283.830","284.240","116.37",1686079739999,"33064.04150",80,"78.50","22300.84160"
"BNBBUSD","BNBBUSD#1686079740000",1686079740000,"284.230","284.380","284.090","284.090","125.83",1686079799999,"35766.43120",78,"37.41","10634.67730"
"BNBBUSD","BNBBUSD#1686079800000",1686079800000,"284.090","284.230","283.970","284.230","63.05",1686079859999,"17909.18300",56,"40.52","11510.62130"
"BNBBUSD","BNBBUSD#1686079860000",1686079860000,"284.210","284.450","284.210","284.450","64.66",1686079919999,"18384.71090",36,"64.66","18384.71090"
"BNBBUSD","BNBBUSD#1686079920000",1686079920000,"284.450","284.450","284.390","284.400","9.03",1686079979999,"2568.33450",25,"2.51","713.84130"
"BNBBUSD","BNBBUSD#1686079980000",1686079980000,"284.390","284.390","284.010","284.100","256.83",1686080039999,"72988.29740",138,"88.85","25245.31580"
"BNBBUSD","BNBBUSD#1686080040000",1686080040000,"284.080","284.160","283.940","283.940","19.55",1686080099999,"5553.15870",32,"3.49","991.55000"
"BNBBUSD","BNBBUSD#1686080100000",1686080100000,"283.970","284.290","283.970","284.290","103.21",1686080159999,"29325.97210",68,"94.55","26865.46550"
"BNBBUSD","BNBBUSD#1686080160000",1686080160000,"284.400","284.550","284.400","284.520","139.27",1686080219999,"39623.43410",67,"78.49","22329.53940"
"BNBBUSD","BNBBUSD#1686080220000",1686080220000,"284.540","284.700","284.540","284.670","115.61",1686080279999,"32905.17020",111,"70.82","20156.71050"
"BNBBUSD","BNBBUSD#1686080280000",1686080280000,"284.700","284.750","284.700","284.750","12.06",1686080339999,"3433.83680",25,"8.99","2559.79030"
