"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TOMOUSDT","TOMOUSDT#1686038460000",1686038460000,"1.2670","1.2697","1.2669","1.2681","103298",1686038519999,"131054.3013",491,"68172","86474.6609"
"TOMOUSDT","TOMOUSDT#1686038520000",1686038520000,"1.2680","1.2727","1.2680","1.2706","76703",1686038579999,"97450.2423",523,"49171","62464.1388"
"TOMOUSDT","TOMOUSDT#1686038580000",1686038580000,"1.2706","1.2718","1.2697","1.2702","39976",1686038639999,"50792.6026",317,"26379","33518.1612"
"TOMOUSDT","TOMOUSDT#1686038640000",1686038640000,"1.2703","1.2705","1.2692","1.2702","15940",1686038699999,"20244.4450",170,"9203","11688.3915"
"TOMOUSDT","TOMOUSDT#1686038700000",1686038700000,"1.2702","1.2752","1.2700","1.2743","71562",1686038759999,"91067.8109",497,"47583","60554.8722"
"TOMOUSDT","TOMOUSDT#1686038760000",1686038760000,"1.2743","1.2744","1.2703","1.2704","56774",1686038819999,"72227.0692",305,"12889","16390.4916"
"TOMOUSDT","TOMOUSDT#1686038820000",1686038820000,"1.2704","1.2707","1.2690","1.2696","35021",1686038879999,"44472.3262",182,"14947","18985.9269"
"TOMOUSDT","TOMOUSDT#1686038880000",1686038880000,"1.2696","1.2724","1.2695","1.2709","58401",1686038939999,"74237.6160",391,"41470","52708.5120"
"TOMOUSDT","TOMOUSDT#1686038940000",1686038940000,"1.2710","1.2731","1.2708","1.2720","27250",1686038999999,"34663.6587",213,"16607","21126.3991"
"TOMOUSDT","TOMOUSDT#1686039000000",1686039000000,"1.2719","1.2731","1.2701","1.2731","27044",1686039059999,"34381.6274",257,"18247","23198.6034"
"TOMOUSDT","TOMOUSDT#1686039060000",1686039060000,"1.2734","1.2741","1.2722","1.2722","24918",1686039119999,"31736.1837",182,"9682","12331.4226"
"TOMOUSDT","TOMOUSDT#1686039120000",1686039120000,"1.2722","1.2750","1.2720","1.2744","34403",1686039179999,"43821.5169",258,"24179","30794.4322"
"TOMOUSDT","TOMOUSDT#1686039180000",1686039180000,"1.2744","1.2759","1.2731","1.2731","34753",1686039239999,"44285.5260",247,"14248","18159.2839"
"TOMOUSDT","TOMOUSDT#1686039240000",1686039240000,"1.2731","1.2749","1.2730","1.2740","19771",1686039299999,"25192.8059",191,"13817","17604.4879"
"TOMOUSDT","TOMOUSDT#1686039300000",1686039300000,"1.2741","1.2754","1.2724","1.2746","64602",1686039359999,"82315.6301",302,"31987","40760.9471"
"TOMOUSDT","TOMOUSDT#1686039360000",1686039360000,"1.2747","1.2752","1.2733","1.2733","13511",1686039419999,"17217.6653",147,"7941","10120.7292"
"TOMOUSDT","TOMOUSDT#1686039420000",1686039420000,"1.2734","1.2749","1.2728","1.2736","29088",1686039479999,"37055.1774",214,"21391","27251.6730"
"TOMOUSDT","TOMOUSDT#1686039480000",1686039480000,"1.2736","1.2739","1.2722","1.2723","24112",1686039539999,"30695.9308",220,"9023","11487.0919"
"TOMOUSDT","TOMOUSDT#1686039540000",1686039540000,"1.2723","1.2727","1.2708","1.2712","30553",1686039599999,"38846.7961",223,"15177","19297.9466"
"TOMOUSDT","TOMOUSDT#1686039600000",1686039600000,"1.2711","1.2741","1.2704","1.2724","59977",1686039659999,"76285.1306",439,"30478","38760.0449"
"TOMOUSDT","TOMOUSDT#1686039660000",1686039660000,"1.2725","1.2730","1.2713","1.2717","14609",1686039719999,"18582.5934",162,"10727","13645.1173"
"TOMOUSDT","TOMOUSDT#1686039720000",1686039720000,"1.2718","1.2726","1.2718","1.2723","14567",1686039779999,"18529.6554",170,"6017","7654.1309"
"TOMOUSDT","TOMOUSDT#1686039780000",1686039780000,"1.2723","1.2751","1.2723","1.2747","50323",1686039839999,"64114.6966",289,"42074","53604.5453"
"TOMOUSDT","TOMOUSDT#1686039840000",1686039840000,"1.2747","1.2786","1.2745","1.2767","66446",1686039899999,"84797.2867",459,"36663","46795.2197"
"TOMOUSDT","TOMOUSDT#1686039900000",1686039900000,"1.2767","1.2767","1.2739","1.2741","51337",1686039959999,"65466.8997",331,"25175","32110.0523"
"TOMOUSDT","TOMOUSDT#1686039960000",1686039960000,"1.2741","1.2747","1.2701","1.2706","33889",1686040019999,"43107.8321",271,"9502","12083.5106"
"TOMOUSDT","TOMOUSDT#1686040020000",1686040020000,"1.2707","1.2708","1.2685","1.2688","50175",1686040079999,"63697.1478",304,"16531","20990.7662"
"TOMOUSDT","TOMOUSDT#1686040080000",1686040080000,"1.2689","1.2697","1.2686","1.2692","19509",1686040139999,"24757.4592",218,"11463","14548.1336"
"TOMOUSDT","TOMOUSDT#1686040140000",1686040140000,"1.2693","1.2700","1.2681","1.2683","38834",1686040199999,"49276.8701",243,"9321","11831.5106"
"TOMOUSDT","TOMOUSDT#1686040200000",1686040200000,"1.2683","1.2733","1.2683","1.2733","67121",1686040259999,"85292.1904",406,"39217","49832.3554"
"TOMOUSDT","TOMOUSDT#1686040260000",1686040260000,"1.2733","1.2755","1.2733","1.2749","41481",1686040319999,"52875.1495",231,"28167","35902.7314"
"TOMOUSDT","TOMOUSDT#1686040320000",1686040320000,"1.2750","1.2769","1.2745","1.2757","61548",1686040379999,"78514.2228",276,"42434","54131.2563"
"TOMOUSDT","TOMOUSDT#1686040380000",1686040380000,"1.2758","1.2763","1.2750","1.2755","25506",1686040439999,"32535.9658",191,"14446","18427.9540"
"TOMOUSDT","TOMOUSDT#1686040440000",1686040440000,"1.2755","1.2768","1.2745","1.2768","36862",1686040499999,"47026.4634",216,"29489","37623.6580"
"TOMOUSDT","TOMOUSDT#1686040500000",1686040500000,"1.2768","1.2828","1.2761","1.2828","237605",1686040559999,"304085.2874",956,"148343","189909.9065"
"TOMOUSDT","TOMOUSDT#1686040560000",1686040560000,"1.2820","1.2828","1.2803","1.2804","85381",1686040619999,"109408.7909",414,"27776","35596.8175"
"TOMOUSDT","TOMOUSDT#1686040620000",1686040620000,"1.2804","1.2804","1.2785","1.2791","40055",1686040679999,"51243.2934",284,"16136","20643.9677"
