"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ICXUSDT","ICXUSDT#1686031260000",1686031260000,"0.2190","0.2190","0.2189","0.2190","6860",1686031319999,"1501.9903",39,"3363","736.4970"
"ICXUSDT","ICXUSDT#1686031320000",1686031320000,"0.2189","0.2190","0.2187","0.2187","32591",1686031379999,"7134.0599",41,"1558","341.2020"
"ICXUSDT","ICXUSDT#1686031380000",1686031380000,"0.2186","0.2189","0.2186","0.2189","37700",1686031439999,"8247.6821",78,"36283","7937.9259"
"ICXUSDT","ICXUSDT#1686031440000",1686031440000,"0.2189","0.2190","0.2188","0.2188","25384",1686031499999,"5556.1586",41,"8942","1958.0871"
"ICXUSDT","ICXUSDT#1686031500000",1686031500000,"0.2187","0.2188","0.2186","0.2188","28966",1686031559999,"6335.0096",72,"13852","3029.6878"
"ICXUSDT","ICXUSDT#1686031560000",1686031560000,"0.2187","0.2189","0.2187","0.2189","31665",1686031619999,"6930.7767",60,"26665","5836.2771"
"ICXUSDT","ICXUSDT#1686031620000",1686031620000,"0.2189","0.2190","0.2188","0.2190","21989",1686031679999,"4814.3528",45,"20611","4512.8464"
"ICXUSDT","ICXUSDT#1686031680000",1686031680000,"0.2189","0.2190","0.2189","0.2189","2020",1686031739999,"442.2274",8,"494","108.1860"
"ICXUSDT","ICXUSDT#1686031740000",1686031740000,"0.2189","0.2190","0.2188","0.2188","118653",1686031799999,"25969.3665",61,"23348","5109.1574"
"ICXUSDT","ICXUSDT#1686031800000",1686031800000,"0.2188","0.2188","0.2187","0.2188","32085",1686031859999,"7020.0747",58,"25259","5526.6692"
"ICXUSDT","ICXUSDT#1686031860000",1686031860000,"0.2188","0.2189","0.2188","0.2189","6999",1686031919999,"1531.5541",13,"1729","378.4781"
"ICXUSDT","ICXUSDT#1686031920000",1686031920000,"0.2188","0.2188","0.2188","0.2188","2181",1686031979999,"477.2028",10,"120","26.2560"
"ICXUSDT","ICXUSDT#1686031980000",1686031980000,"0.2187","0.2188","0.2187","0.2188","15628",1686032039999,"3419.4063",23,"9648","2110.9824"
"ICXUSDT","ICXUSDT#1686032040000",1686032040000,"0.2188","0.2190","0.2188","0.2189","49914",1686032099999,"10926.2686",48,"30567","6690.3003"
"ICXUSDT","ICXUSDT#1686032100000",1686032100000,"0.2190","0.2191","0.2189","0.2190","74321",1686032159999,"16282.5133",70,"50955","11163.7200"
"ICXUSDT","ICXUSDT#1686032160000",1686032160000,"0.2190","0.2190","0.2190","0.2190","3934",1686032219999,"861.5460",9,"3934","861.5460"
"ICXUSDT","ICXUSDT#1686032220000",1686032220000,"0.2190","0.2191","0.2190","0.2191","7844",1686032279999,"1718.6004",18,"7644","1674.8004"
"ICXUSDT","ICXUSDT#1686032280000",1686032280000,"0.2192","0.2193","0.2192","0.2193","20582",1686032339999,"4512.2090",48,"20582","4512.2090"
"ICXUSDT","ICXUSDT#1686032340000",1686032340000,"0.2193","0.2193","0.2193","0.2193","4797",1686032399999,"1051.9821",8,"0","0.0000"
"ICXUSDT","ICXUSDT#1686032400000",1686032400000,"0.2193","0.2197","0.2193","0.2197","31183",1686032459999,"6844.0502",72,"22667","4975.1836"
"ICXUSDT","ICXUSDT#1686032460000",1686032460000,"0.2196","0.2197","0.2195","0.2196","79323",1686032519999,"17422.1057",63,"28177","6187.1961"
"ICXUSDT","ICXUSDT#1686032520000",1686032520000,"0.2196","0.2197","0.2196","0.2197","17868",1686032579999,"3925.5356",20,"1784","391.8836"
"ICXUSDT","ICXUSDT#1686032580000",1686032580000,"0.2197","0.2198","0.2197","0.2197","40778",1686032639999,"8961.3505",37,"32812","7211.2203"
"ICXUSDT","ICXUSDT#1686032640000",1686032640000,"0.2197","0.2198","0.2195","0.2195","31923",1686032699999,"7011.1706",41,"2831","622.0447"
"ICXUSDT","ICXUSDT#1686032700000",1686032700000,"0.2196","0.2197","0.2196","0.2196","4527",1686032759999,"994.1736",9,"4384","962.7708"
"ICXUSDT","ICXUSDT#1686032760000",1686032760000,"0.2196","0.2196","0.2192","0.2193","115924",1686032819999,"25439.2705",83,"6780","1486.9911"
