"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ASTRUSDT","ASTRUSDT#1686016860000",1686016860000,"0.0436400","0.0436500","0.0436300","0.0436300","48245",1686016919999,"2105.4536100",65,"34546","1507.6400700"
"ASTRUSDT","ASTRUSDT#1686016920000",1686016920000,"0.0436300","0.0436400","0.0436300","0.0436400","4023",1686016979999,"175.5264700",14,"298","13.0047200"
"ASTRUSDT","ASTRUSDT#1686016980000",1686016980000,"0.0436400","0.0436600","0.0436300","0.0436300","87897",1686017039999,"3836.4707800",78,"59957","2617.0217600"
"ASTRUSDT","ASTRUSDT#1686017040000",1686017040000,"0.0436100","0.0436400","0.0435800","0.0436400","168393",1686017099999,"7342.8063300",89,"136128","5936.1521200"
"ASTRUSDT","ASTRUSDT#1686017100000",1686017100000,"0.0436500","0.0437100","0.0436500","0.0437100","83717",1686017159999,"3655.7480900",68,"74398","3248.7689800"
"ASTRUSDT","ASTRUSDT#1686017160000",1686017160000,"0.0437100","0.0437200","0.0437100","0.0437200","33940",1686017219999,"1483.6249900",42,"29108","1272.4182700"
"ASTRUSDT","ASTRUSDT#1686017220000",1686017220000,"0.0437400","0.0437800","0.0437400","0.0437800","92005",1686017279999,"4027.1042300",39,"38800","1697.7893300"
"ASTRUSDT","ASTRUSDT#1686017280000",1686017280000,"0.0437600","0.0437800","0.0437600","0.0437800","26211",1686017339999,"1147.0262000",8,"26211","1147.0262000"
"ASTRUSDT","ASTRUSDT#1686017340000",1686017340000,"0.0437800","0.0437900","0.0437600","0.0437700","76221",1686017399999,"3336.2972700",19,"19822","867.7130400"
"ASTRUSDT","ASTRUSDT#1686017400000",1686017400000,"0.0437900","0.0437900","0.0437600","0.0437700","46151",1686017459999,"2020.4207900",25,"11750","514.4003000"
"ASTRUSDT","ASTRUSDT#1686017460000",1686017460000,"0.0437600","0.0437600","0.0437500","0.0437500","32033",1686017519999,"1401.6290600",22,"13502","590.7125000"
"ASTRUSDT","ASTRUSDT#1686017520000",1686017520000,"0.0437500","0.0437500","0.0437500","0.0437500","3128",1686017579999,"136.8500000",2,"3128","136.8500000"
"ASTRUSDT","ASTRUSDT#1686017580000",1686017580000,"0.0437500","0.0437500","0.0437400","0.0437400","7582",1686017639999,"331.7056100",4,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686017640000",1686017640000,"0.0437500","0.0437500","0.0437500","0.0437500","4623",1686017699999,"202.2562500",5,"4623","202.2562500"
"ASTRUSDT","ASTRUSDT#1686017700000",1686017700000,"0.0437600","0.0437600","0.0437300","0.0437400","43738",1686017759999,"1913.1567500",16,"22183","970.1652900"
"ASTRUSDT","ASTRUSDT#1686017760000",1686017760000,"0.0437300","0.0437300","0.0437300","0.0437300","2541",1686017819999,"111.1179300",1,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686017820000",1686017820000,"0.0437400","0.0437400","0.0437200","0.0437200","11150",1686017879999,"487.6155800",13,"2787","121.9033800"
"ASTRUSDT","ASTRUSDT#1686017880000",1686017880000,"0.0437300","0.0437400","0.0437300","0.0437400","4124",1686017939999,"180.3448000",4,"4124","180.3448000"
"ASTRUSDT","ASTRUSDT#1686017940000",1686017940000,"0.0437400","0.0437500","0.0437400","0.0437500","10099",1686017999999,"441.7317200",6,"9953","435.3442200"
"ASTRUSDT","ASTRUSDT#1686018000000",1686018000000,"0.0437600","0.0437900","0.0437600","0.0437900","39030",1686018059999,"1708.8215200",12,"36297","1589.1434500"
"ASTRUSDT","ASTRUSDT#1686018060000",1686018060000,"0.0438000","0.0438700","0.0437900","0.0438300","84133",1686018119999,"3687.8209400",39,"58551","2566.0133500"
"ASTRUSDT","ASTRUSDT#1686018120000",1686018120000,"0.0438400","0.0438800","0.0438400","0.0438800","140362",1686018179999,"6158.7098600",22,"130964","5746.4234400"
"ASTRUSDT","ASTRUSDT#1686018180000",1686018180000,"0.0438900","0.0439800","0.0438900","0.0439300","136248",1686018239999,"5986.0350700",24,"70797","3110.0514100"
"ASTRUSDT","ASTRUSDT#1686018240000",1686018240000,"0.0439600","0.0439600","0.0439600","0.0439600","10904",1686018299999,"479.3398400",5,"10904","479.3398400"
"ASTRUSDT","ASTRUSDT#1686018300000",1686018300000,"0.0439700","0.0439700","0.0439700","0.0439700","103006",1686018359999,"4529.1738200",17,"319","14.0264300"
"ASTRUSDT","ASTRUSDT#1686018360000",1686018360000,"0.0439700","0.0439700","0.0439300","0.0439300","13765",1686018419999,"604.9181500",10,"1438","63.2246900"
"ASTRUSDT","ASTRUSDT#1686018420000",1686018420000,"0.0439300","0.0439300","0.0439300","0.0439300","1622",1686018479999,"71.2544600",3,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686018480000",1686018480000,"0.0439400","0.0439600","0.0439400","0.0439600","51712",1686018539999,"2272.4652700",22,"43622","1916.8288700"
"ASTRUSDT","ASTRUSDT#1686018540000",1686018540000,"0.0439600","0.0439600","0.0439600","0.0439600","4536",1686018599999,"199.4025600",2,"4536","199.4025600"
"ASTRUSDT","ASTRUSDT#1686018600000",1686018600000,"0.0439600","0.0439800","0.0439400","0.0439800","209847",1686018659999,"9225.8720600",51,"72340","3180.9948400"
"ASTRUSDT","ASTRUSDT#1686018660000",1686018660000,"0.0439700","0.0439700","0.0439300","0.0439300","30452",1686018719999,"1338.8092400",10,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686018720000",1686018720000,"0.0439300","0.0439400","0.0439200","0.0439400","30360",1686018779999,"1333.7331000",39,"26930","1183.0808200"
"ASTRUSDT","ASTRUSDT#1686018780000",1686018780000,"0.0439500","0.0439500","0.0439500","0.0439500","17586",1686018839999,"772.9047000",16,"17586","772.9047000"
"ASTRUSDT","ASTRUSDT#1686018840000",1686018840000,"0.0439500","0.0440000","0.0439500","0.0439900","49216",1686018899999,"2164.1148200",55,"38425","1689.3564000"
"ASTRUSDT","ASTRUSDT#1686018900000",1686018900000,"0.0439900","0.0440100","0.0439700","0.0439900","77487",1686018959999,"3408.2796200",61,"48298","2124.5844800"
"ASTRUSDT","ASTRUSDT#1686018960000",1686018960000,"0.0440000","0.0440100","0.0439900","0.0440100","18832",1686019019999,"828.5668400",15,"5244","230.6948400"
"ASTRUSDT","ASTRUSDT#1686019020000",1686019020000,"0.0439900","0.0439900","0.0439800","0.0439900","17723",1686019079999,"779.6331300",12,"4540","199.7146000"
"ASTRUSDT","ASTRUSDT#1686019080000",1686019080000,"0.0439800","0.0439800","0.0439800","0.0439800","29402",1686019139999,"1293.0999600",7,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686019140000",1686019140000,"0.0439700","0.0439800","0.0439700","0.0439800","9038",1686019199999,"397.4899600",14,"8910","391.8618000"
"ASTRUSDT","ASTRUSDT#1686019200000",1686019200000,"0.0439900","0.0440300","0.0439700","0.0439700","52712",1686019259999,"2319.5085500",32,"17888","786.9850400"
"ASTRUSDT","ASTRUSDT#1686019260000",1686019260000,"0.0439700","0.0439800","0.0439700","0.0439800","29270",1686019319999,"1287.0330800",15,"26152","1149.9034400"
"ASTRUSDT","ASTRUSDT#1686019320000",1686019320000,"0.0439700","0.0439700","0.0439700","0.0439700","7354",1686019379999,"323.3553800",5,"7354","323.3553800"
"ASTRUSDT","ASTRUSDT#1686019380000",1686019380000,"0.0439700","0.0439700","0.0439400","0.0439400","35096",1686019439999,"1542.8944500",10,"25105","1103.6900900"
"ASTRUSDT","ASTRUSDT#1686019440000",1686019440000,"0.0439300","0.0439400","0.0439300","0.0439400","9852",1686019499999,"432.8657700",10,"9852","432.8657700"
"ASTRUSDT","ASTRUSDT#1686019500000",1686019500000,"0.0439600","0.0439600","0.0439500","0.0439500","63815",1686019559999,"2804.7646600",20,"28667","1260.0100600"
"ASTRUSDT","ASTRUSDT#1686019560000",1686019560000,"0.0439500","0.0439500","0.0439500","0.0439500","277",1686019619999,"12.1741500",1,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686019620000",1686019620000,"0.0439500","0.0439500","0.0439400","0.0439400","7134",1686019679999,"313.5222800",8,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686019680000",1686019680000,"0.0439400","0.0439400","0.0439300","0.0439300","11672",1686019739999,"512.8611400",6,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686019740000",1686019740000,"0.0439300","0.0439300","0.0439200","0.0439300","59249",1686019799999,"2602.7463300",19,"51058","2242.9779400"
"ASTRUSDT","ASTRUSDT#1686019800000",1686019800000,"0.0439400","0.0439500","0.0439200","0.0439300","70622",1686019859999,"3102.6677100",32,"17715","778.4438400"
"ASTRUSDT","ASTRUSDT#1686019860000",1686019860000,"0.0439200","0.0439200","0.0438500","0.0438700","172408",1686019919999,"7564.4284400",56,"54940","2409.4196200"
"ASTRUSDT","ASTRUSDT#1686019920000",1686019920000,"0.0438700","0.0438700","0.0438600","0.0438600","18838",1686019979999,"826.2997200",5,"16282","714.1935600"
"ASTRUSDT","ASTRUSDT#1686019980000",1686019980000,"0.0438700","0.0438900","0.0438600","0.0438900","34447",1686020039999,"1510.9925600",7,"31577","1385.0856600"
"ASTRUSDT","ASTRUSDT#1686020040000",1686020040000,"0.0438800","0.0438800","0.0438800","0.0438800","911",1686020099999,"39.9746800",1,"911","39.9746800"
"ASTRUSDT","ASTRUSDT#1686020100000",1686020100000,"0.0438700","0.0438700","0.0438400","0.0438400","11800",1686020159999,"517.4115800",16,"241","10.5702600"
"ASTRUSDT","ASTRUSDT#1686020160000",1686020160000,"0.0438500","0.0438700","0.0438500","0.0438500","32443",1686020219999,"1422.7164800",13,"31861","1397.1935700"
"ASTRUSDT","ASTRUSDT#1686020220000",1686020220000,"0.0438700","0.0438700","0.0438500","0.0438500","6425",1686020279999,"281.7965300",12,"3014","132.2241800"
"ASTRUSDT","ASTRUSDT#1686020280000",1686020280000,"0.0438500","0.0438500","0.0438400","0.0438400","2974",1686020339999,"130.4063600",7,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686020340000",1686020340000,"0.0438500","0.0438800","0.0438500","0.0438700","52912",1686020399999,"2320.7307300",39,"45463","1993.9640400"
