"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AGIXBUSD","AGIXBUSD#1686009660000",1686009660000,"0.2588000","0.2594000","0.2587000","0.2593000","49954",1686009719999,"12937.9321000",86,"28016","7256.7747000"
"AGIXBUSD","AGIXBUSD#1686009720000",1686009720000,"0.2593000","0.2594000","0.2590000","0.2590000","17374",1686009779999,"4503.4540000",43,"4947","1282.5037000"
"AGIXBUSD","AGIXBUSD#1686009780000",1686009780000,"0.2590000","0.2590000","0.2587000","0.2590000","35423",1686009839999,"9172.8361000",52,"14534","3762.7053000"
"AGIXBUSD","AGIXBUSD#1686009840000",1686009840000,"0.2590000","0.2590000","0.2589000","0.2589000","10787",1686009899999,"2793.2006000",17,"4344","1124.9632000"
"AGIXBUSD","AGIXBUSD#1686009900000",1686009900000,"0.2590000","0.2591000","0.2589000","0.2591000","19157",1686009959999,"4962.0213000",41,"12683","3285.2553000"
"AGIXBUSD","AGIXBUSD#1686009960000",1686009960000,"0.2590000","0.2592000","0.2590000","0.2590000","16780",1686010019999,"4347.0525000",46,"5000","1295.3993000"
"AGIXBUSD","AGIXBUSD#1686010020000",1686010020000,"0.2590000","0.2590000","0.2585000","0.2586000","15937",1686010079999,"4124.8853000",55,"6677","1728.9310000"
"AGIXBUSD","AGIXBUSD#1686010080000",1686010080000,"0.2586000","0.2587000","0.2584000","0.2585000","17994",1686010139999,"4651.9674000",78,"7302","1887.6639000"
"AGIXBUSD","AGIXBUSD#1686010140000",1686010140000,"0.2586000","0.2590000","0.2586000","0.2590000","11228",1686010199999,"2905.1755000",27,"8346","2159.6021000"
"AGIXBUSD","AGIXBUSD#1686010200000",1686010200000,"0.2591000","0.2593000","0.2591000","0.2592000","15901",1686010259999,"4121.0620000",22,"13269","3438.8919000"
"AGIXBUSD","AGIXBUSD#1686010260000",1686010260000,"0.2593000","0.2593000","0.2592000","0.2593000","14908",1686010319999,"3865.4706000",27,"6430","1667.2990000"
"AGIXBUSD","AGIXBUSD#1686010320000",1686010320000,"0.2592000","0.2592000","0.2591000","0.2592000","12116",1686010379999,"3140.3104000",15,"109","28.2528000"
