"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"1000LUNCUSDT","0.08906540","0.08910553","0.08949000","0.00010000",1686067200000,"0.00010000",1686040921000
"ICXUSDT","0.21960000","0.21981530","0.22074577","0.00007417",1686067200000,"0.00010000",1686040921000
"TUSDT","0.02273511","0.02274259","0.02271822","0.00010000",1686067200000,"0.00010000",1686040921000
"KSMUSDT","26.27000000","26.29474876","26.20237086","0.00008789",1686067200000,"0.00010000",1686040921000
"IOSTUSDT","0.00866229","0.00866811","0.00866588","0.00010000",1686067200000,"0.00010000",1686040921000
"LUNA2USDT","0.77270000","0.77303832","0.77467264","0.00007391",1686067200000,"0.00010000",1686040921000
"MTLUSDT","1.47732258","1.48533348","1.47726280","-0.00206023",1686067200000,"0.00010000",1686040921000
"IDEXUSDT","0.06654118","0.06656427","0.06675170","0.00008916",1686067200000,"0.00010000",1686040921000
"FTMUSDT","0.29210000","0.29221891","0.29148503","-0.00009869",1686067200000,"0.00010000",1686040921000
"ADABUSD","0.35248927","0.35273119","0.35264582","-0.00012419",1686067200000,"0.00010000",1686040921000
"VETUSDT","0.01848769","0.01849873","0.01848096","-0.00005103",1686067200000,"0.00010000",1686040921000
"UMAUSDT","1.76411177","1.76469998","1.76711079","0.00010000",1686067200000,"0.00010000",1686040921000
"FILUSDT","4.22612800","4.22913671","4.22896919","0.00000277",1686067200000,"0.00010000",1686040921000
"FLOWUSDT","0.65632465","0.65703757","0.65733739","-0.00057486",1686067200000,"0.00010000",1686040921000
"WAVESUSDT","1.57996039","1.58033906","1.57867894","0.00010000",1686067200000,"0.00010000",1686040921000
"ANTUSDT","3.36542496","3.36743017","3.35751549","0.00007496",1686067200000,"0.00010000",1686040921000
"FXSUSDT","6.20987100","6.21001739","6.19834327","0.00005056",1686067200000,"0.00010000",1686040921000
"BTCBUSD","25715.23564003","25725.28266611","25733.84146168","0.00005659",1686067200000,"0.00010000",1686040921000
"AUDIOUSDT","0.21649274","0.21647299","0.21739850","0.00010000",1686067200000,"0.00010000",1686040921000
"RVNUSDT","0.01896000","0.01897523","0.01899539","0.00004942",1686067200000,"0.00010000",1686040921000
"ICPUSDT","4.32886449","4.32865901","4.33348518","0.00006641",1686067200000,"0.00010000",1686040921000
"RADUSDT","1.62166563","1.62151767","1.62520723","0.00010000",1686067200000,"0.00010000",1686040921000
"PHBBUSD","0.73959385","0.73933545","0","0.00010000",1686067200000,"0.00010000",1686040921000
"SNXUSDT","2.24652047","2.25092741","2.25302866","-0.00007144",1686067200000,"0.00010000",1686040921000
"EOSUSDT","0.84210242","0.84317865","0.84256028","0.00005292",1686067200000,"0.00010000",1686040921000
"NEOUSDT","9.35600000","9.35917991","9.34790186","0.00010000",1686067200000,"0.00010000",1686040921000
"TLMUSDT","0.01359000","0.01359223","0.01360377","0.00010000",1686067200000,"0.00010000",1686040921000
"GMXUSDT","52.37010108","52.40130333","52.41595603","0.00010000",1686067200000,"0.00010000",1686040921000
"RDNTUSDT","0.27270000","0.27290088","0.27296867","-0.00017825",1686067200000,"0.00010000",1686040921000
"BLUEBIRDUSDT","7.30462454","7.30816219","7.30069610","0.00010000",1686067200000,"0.00010000",1686040921000
"NKNUSDT","0.11124146","0.11123131","0.11132245","0.00010000",1686067200000,"0.00010000",1686040921000
"HFTUSDT","0.40334884","0.40341390","0.40433349","-0.00018337",1686067200000,"0.00010000",1686040921000
"BLURUSDT","0.43090238","0.43099220","0.42979049","-0.00018204",1686067200000,"0.00010000",1686040921000
"REEFUSDT","0.00197200","0.00197257","0.00197743","0.00007319",1686067200000,"0.00010000",1686040921000
"OPUSDT","1.42041299","1.42034597","1.41523193","0.00007749",1686067200000,"0.00010000",1686040921000
"WOOUSDT","0.21341000","0.21344209","0.21355720","0.00007696",1686067200000,"0.00010000",1686040921000
"APEUSDT","2.99369157","2.99607287","2.97109055","-0.00080875",1686067200000,"0.00010000",1686040921000
"DYDXUSDT","1.95000000","1.95121234","1.94889060","0.00001782",1686067200000,"0.00010000",1686040921000
"LRCUSDT","0.25800000","0.25801159","0.25726185","0.00010000",1686067200000,"0.00010000",1686040921000
"BELUSDT","0.67940000","0.67969041","0.68093056","-0.00026037",1686067200000,"0.00010000",1686040921000
"GALAUSDT","0.02647000","0.02648166","0.02642143","-0.00007937",1686067200000,"0.00010000",1686040922009
"CTKUSDT","0.69030000","0.69098828","0.68956823","0.00002613",1686067200000,"0.00010000",1686040922009
"ENJUSDT","0.32014695","0.32017928","0.31904544","0.00010000",1686067200000,"0.00010000",1686040922009
"RENUSDT","0.07597000","0.07604974","0.07556119","-0.00052551",1686067200000,"0.00010000",1686040922009
"IMXUSDT","0.72600000","0.72605476","0.72765975","0.00010000",1686067200000,"0.00010000",1686040922009
"MANAUSDT","0.45430000","0.45446931","0.45583853","0.00004215",1686067200000,"0.00010000",1686040922009
"MATICBUSD","0.82660000","0.82668443","0.82612811","0.00010000",1686067200000,"0.00010000",1686040922009
"RUNEUSDT","1.07785442","1.07864030","1.07858238","0.00010000",1686067200000,"0.00010000",1686040922009
"NEARBUSD","1.49841120","1.50004010","0","0.00010000",1686067200000,"0.00010000",1686040922009
"DEFIUSDT","478.40000000","478.58978592","478.47730383","0.00010000",1686067200000,"0.00010000",1686040922009
"BNBUSDT","277.08526828","277.15591277","277.00170506","0",1686067200000,"0",1686040922009
"BANDUSDT","1.29519236","1.29634352","1.28844727","0.00001486",1686067200000,"0.00010000",1686040922009
"HOOKUSDT","1.27000000","1.27033387","1.27070955","0.00010000",1686067200000,"0.00010000",1686040922009
"COMBOUSDT","1.28615144","1.28603410","1.28337094","0.00010000",1686067200000,"0.00010000",1686040922009
"AVAXUSDT","14.08534102","14.09327764","14.09686588","0.00008539",1686067200000,"0.00010000",1686040922009
"INJUSDT","7.16400000","7.16721511","7.13656668","-0.00040660",1686067200000,"0.00010000",1686040922009
"CRVUSDT","0.77252414","0.77423643","0.77417347","-0.00009572",1686067200000,"0.00010000",1686040922009
"EDUUSDT","0.98490000","0.98540227","0.96692380","-0.00027501",1686067200000,"0.00010000",1686040922009
"DARUSDT","0.11920000","0.11925056","0.11989211","-0.00000941",1686067200000,"0.00010000",1686040922009
"SANDBUSD","0.51643601","0.51677443","0","0.00010000",1686067200000,"0.00010000",1686040922009
"ZILUSDT","0.02125582","0.02127133","0.02142610","0.00008185",1686067200000,"0.00010000",1686040922009
"XLMUSDT","0.08763585","0.08768460","0.08782535","-0.00000411",1686067200000,"0.00010000",1686040922009
"GRTUSDT","0.11623000","0.11625876","0.11612589","0.00010000",1686067200000,"0.00010000",1686040922009
"ALICEUSDT","1.13400000","1.13522524","1.13298797","-0.00011608",1686067200000,"0.00010000",1686040922009
"IOTAUSDT","0.18280000","0.18280179","0.18285281","0.00010000",1686067200000,"0.00010000",1686040922009
"SANDUSDT","0.51660000","0.51669157","0.51612497","0.00008187",1686067200000,"0.00010000",1686040922009
"BTCUSDT_230630","25773.48045556","25708.57933333","25716.39235262","0",0,"0",1686040922009
"1000LUNCBUSD","0.08918000","0.08915903","0.08954017","0.00010000",1686067200000,"0.00010000",1686040922009
"KAVAUSDT","1.09180115","1.09451458","1.09497995","-0.00253911",1686067200000,"0.00010000",1686040922009
"MKRUSDT","639.60616147","639.54780717","638.53444132","0.00010000",1686067200000,"0.00010000",1686040922009
"LINKUSDT","6.08491050","6.08838256","6.08717938","0.00003667",1686067200000,"0.00010000",1686040922009
"NEARUSDT","1.49844708","1.49956935","1.49755332","-0.00019624",1686067200000,"0.00010000",1686040922009
"ONEUSDT","0.01302000","0.01302584","0.01305021","0.00010000",1686067200000,"0.00010000",1686040922009
"QNTUSDT","110.25000000","110.29230676","110.32922987","0.00006726",1686067200000,"0.00010000",1686040922009
"XEMUSDT","0.03022147","0.03021872","0.03025247","0.00010000",1686067200000,"0.00010000",1686040922009
"XVSUSDT","4.27005253","4.27401690","4.26855772","0.00007859",1686067200000,"0.00010000",1686040922009
"GALUSDT","1.17670000","1.17742171","1.17515695","0.00010000",1686067200000,"0.00010000",1686040922009
"YFIUSDT","6028.28343463","6032.61644182","6025.29882957","0.00010000",1686067200000,"0.00010000",1686040922009
"KLAYUSDT","0.17440380","0.17450773","0.17442650","0.00010000",1686067200000,"0.00010000",1686040922009
"AMBUSDT","0.01030026","0.01028838","0.01029440","0.00010000",1686067200000,"0.00010000",1686040922009
"SFPUSDT","0.39010000","0.39088409","0.38877691","-0.00014435",1686067200000,"0.00010000",1686040922009
"COTIUSDT","0.06142861","0.06142300","0.06148973","0.00010000",1686067200000,"0.00010000",1686040922009
"ANKRUSDT","0.02372800","0.02376848","0.02379681","-0.00010985",1686067200000,"0.00010000",1686040922009
"FOOTBALLUSDT","475.85629812","475.41864458","476.79338396","0.00010000",1686067200000,"0.00010000",1686040922009
"DOTUSDT","5.06419720","5.06683519","5.06715874","-0.00006723",1686067200000,"0.00010000",1686040922009
"DGBUSDT","0.00733000","0.00732813","0.00733068","0.00010000",1686067200000,"0.00010000",1686040922009
"LPTUSDT","4.51077428","4.51598908","4.51874505","0.00010000",1686067200000,"0.00010000",1686040922009
"BAKEUSDT","0.11610000","0.11615460","0.11646202","-0.00002361",1686067200000,"0.00010000",1686040922009
"LITUSDT","0.77975720","0.77984637","0.78097441","-0.00008874",1686067200000,"0.00010000",1686040922009
"LINKBUSD","6.09096775","6.09219379","0","0.00010000",1686067200000,"0.00010000",1686040923002
"XTZUSDT","0.84850709","0.84830250","0.84785586","-0.00000589",1686067200000,"0.00010000",1686040923002
"SOLBUSD","20.05600000","20.07134834","20.06958140","0.00000062",1686067200000,"0.00010000",1686040923002
"DODOBUSD","0.11230000","0.11218100","0.11282460","0.00010000",1686067200000,"0.00010000",1686040923002
"AXSUSDT","6.59600000","6.60865513","6.58815815","-0.00054955",1686067200000,"0.00010000",1686040923002
"PEOPLEUSDT","0.01590152","0.01590718","0.01591918","0.00010000",1686067200000,"0.00010000",1686040923002
"BLZUSDT","0.05866231","0.05865696","0.05859820","0.00010000",1686067200000,"0.00010000",1686040923002
"LTCBUSD","87.54000000","87.56387017","87.50041647","0.00008105",1686067200000,"0.00010000",1686040923002
"TRUUSDT","0.04227206","0.04226821","0.04070762","0.00010000",1686067200000,"0.00010000",1686040923002
"DASHUSDT","38.98000000","38.99240314","39.08763352","0.00010000",1686067200000,"0.00010000",1686040923002
"BTCDOMUSDT","1572.73215416","1572.58867183","1574.80979175","0.00010000",1686067200000,"0.00010000",1686040923002
"STGUSDT","0.61603986","0.61660845","0.61677719","-0.00014157",1686067200000,"0.00010000",1686040923002
"KEYUSDT","0.00706400","0.00706767","0.00708435","0.00010000",1686067200000,"0.00010000",1686040923002
"UNFIUSDT","4.16700000","4.16886322","4.18000619","0.00006399",1686067200000,"0.00010000",1686040923002
"FILBUSD","4.23190005","4.23234757","0","0.00010000",1686067200000,"0.00010000",1686040923002
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686067200000,"0.00010000",1686040923002
"BTCUSDT","25696.80000000","25708.57933333","25716.38121920","-0.00004126",1686067200000,"0.00010000",1686040923002
"FETUSDT","0.23890000","0.23900756","0.23956608","0.00009231",1686067200000,"0.00010000",1686040923002
"RSRUSDT","0.00235771","0.00235902","0.00236111","-0.00013143",1686067200000,"0.00010000",1686040923002
"AGIXBUSD","0.26025682","0.26031658","0.25960618","0.00010000",1686067200000,"0.00010000",1686040923002
"SSVUSDT","20.32097099","20.32629421","20.18666972","0.00010000",1686067200000,"0.00010000",1686040923002
"ETCBUSD","17.09243024","17.09882668","0","0.00010000",1686067200000,"0.00010000",1686040923002
"APTUSDT","8.01400000","8.01637061","8.01118451","0.00001804",1686067200000,"0.00010000",1686040923002
"ONTUSDT","0.20338024","0.20340033","0.20355545","0.00010000",1686067200000,"0.00010000",1686040923002
"OMGUSDT","0.68570000","0.68616046","0.68510177","-0.00014246",1686067200000,"0.00010000",1686040923002
"1000XECUSDT","0.02296374","0.02297071","0.02296665","0.00010000",1686067200000,"0.00010000",1686040923002
"CVXUSDT","3.89600000","3.89659729","3.89994828","0.00010000",1686067200000,"0.00010000",1686040923002
"GMTUSDT","0.23622210","0.23622548","0.23665871","-0.00005141",1686067200000,"0.00010000",1686040923002
"TRXUSDT","0.07865000","0.07867860","0.07853575","-0.00008487",1686067200000,"0.00010000",1686040923002
"RLCUSDT","1.35858704","1.35856429","1.35569950","0.00006186",1686067200000,"0.00010000",1686040923002
"ZRXUSDT","0.20211627","0.20220080","0.20275165","0.00010000",1686067200000,"0.00010000",1686040923002
"FTMBUSD","0.29220000","0.29239876","0.29166347","-0.00042992",1686067200000,"0.00010000",1686040923002
"1000SHIBBUSD","0.00802301","0.00803201","0","0.00010000",1686067200000,"0.00010000",1686040923002
"CELRUSDT","0.01824141","0.01824325","0.01825465","0.00010000",1686067200000,"0.00010000",1686040923002
"DOGEUSDT","0.06660147","0.06664863","0.06653285","-0.00013667",1686067200000,"0.00010000",1686040923002
"APTBUSD","8.02100000","8.02171363","8.01712363","0.00001895",1686067200000,"0.00010000",1686040923002
"CHZUSDT","0.09361000","0.09360694","0.09348365","0.00010000",1686067200000,"0.00010000",1686040923002
"ASTRUSDT","0.04390000","0.04389129","0.04391067","-0.00023690",1686067200000,"0.00010000",1686040923002
"MATICUSDT","0.82646575","0.82639035","0.82570015","0.00010000",1686067200000,"0.00010000",1686040923002
"DOGEBUSD","0.06663477","0.06667326","0.06658461","-0.00008542",1686067200000,"0.00010000",1686040923002
"XMRUSDT","141.98119920","142.10675507","142.23978630","0.00000389",1686067200000,"0.00010000",1686040923002
"THETAUSDT","0.78160000","0.78185334","0.78047500","0.00010000",1686067200000,"0.00010000",1686040923002
"QTUMUSDT","2.43870878","2.43991861","2.44431879","0.00010000",1686067200000,"0.00010000",1686040923002
"USDCUSDT","0.99914506","0.99956603","0.99959807","0.00000328",1686067200000,"0.00010000",1686040923002
"CKBUSDT","0.00329200","0.00329138","0.00329595","0.00010000",1686067200000,"0.00010000",1686040923002
"GALABUSD","0.02649665","0.02649817","0.02643484","-0.00003389",1686067200000,"0.00010000",1686040923002
"DUSKUSDT","0.13451031","0.13458936","0.13448314","0.00010000",1686067200000,"0.00010000",1686040923002
"CFXUSDT","0.22900000","0.22911439","0.22735079","-0.00006095",1686067200000,"0.00010000",1686040923002
"AVAXBUSD","14.10615696","14.09967628","0","0.00010000",1686067200000,"0.00010000",1686040923002
"STXUSDT","0.53955800","0.54003972","0.53950685","0.00001916",1686067200000,"0.00010000",1686040923002
"ALGOUSDT","0.13614885","0.13622574","0.13622370","-0.00011073",1686067200000,"0.00010000",1686040923002
"ATAUSDT","0.10761145","0.10771300","0.10781901","0.00010000",1686067200000,"0.00010000",1686040923002
"CTSIUSDT","0.16024634","0.16035272","0.16071616","-0.00001637",1686067200000,"0.00010000",1686040923002
"ATOMUSDT","9.98881744","9.99802172","9.99367954","-0.00022865",1686067200000,"0.00010000",1686040924009
"ETHUSDT_230630","1820.08125331","1816.07944444","1814.34629805","0",0,"0",1686040924009
"DENTUSDT","0.00077831","0.00077824","0.00077885","0.00010000",1686067200000,"0.00010000",1686040924009
"LDOUSDT","2.20068153","2.20130170","2.19997589","0.00010000",1686067200000,"0.00010000",1686040924009
"COMPUSDT","33.10000000","33.10740391","33.08316878","0.00010000",1686067200000,"0.00010000",1686040924009
"ARUSDT","6.22255099","6.22331667","6.23627406","0.00010000",1686067200000,"0.00010000",1686040924009
"IDUSDT","0.37180000","0.37200600","0.37145319","0.00001438",1686067200000,"0.00010000",1686040924009
"BATUSDT","0.19830000","0.19850776","0.19840054","0.00010000",1686067200000,"0.00010000",1686040924009
"PHBUSDT","0.73842550","0.73895036","0.73917725","0.00002951",1686067200000,"0.00010000",1686040924009
"IOTXUSDT","0.02248000","0.02249825","0.02259408","0.00010000",1686067200000,"0.00010000",1686040924009
"1000FLOKIUSDT","0.02783277","0.02785292","0.02790569","0.00010000",1686067200000,"0.00010000",1686040924009
"MAGICUSDT","0.86650000","0.86679211","0.86878148","0.00000956",1686067200000,"0.00010000",1686040924009
"ETHUSDT","1815.56000000","1816.07944444","1814.34629805","0.00001653",1686067200000,"0.00010000",1686040924009
"OGNUSDT","0.08480000","0.08489889","0.08501393","-0.00010078",1686067200000,"0.00010000",1686040924009
"TOMOUSDT","1.28084493","1.28127429","1.27174607","0.00010000",1686067200000,"0.00010000",1686040924009
"KNCUSDT","0.57010000","0.57017604","0.57113542","0.00010000",1686067200000,"0.00010000",1686040924009
"ARPAUSDT","0.05186758","0.05188315","0.05188661","0.00010000",1686067200000,"0.00010000",1686040924009
"UNIBUSD","4.73674997","4.74092232","0","0.00010000",1686067200000,"0.00010000",1686040924009
"CELOUSDT","0.47600000","0.47665037","0.47590306","-0.00001824",1686067200000,"0.00010000",1686040924009
"OCEANUSDT","0.34881605","0.34879077","0.35026990","0.00006453",1686067200000,"0.00010000",1686040924009
"LDOBUSD","2.20253124","2.20328056","2.20121933","0.00006328",1686067200000,"0.00010000",1686040924009
"STMXUSDT","0.00389000","0.00389492","0.00389646","-0.00006503",1686067200000,"0.00010000",1686040924009
"LEVERUSDT","0.00141100","0.00141139","0.00142009","0.00010000",1686067200000,"0.00010000",1686040924009
"ETHBUSD","1816.29726085","1817.10679087","1815.44934778","-0.00003512",1686067200000,"0.00010000",1686040924009
"RNDRUSDT","2.36693376","2.36885526","2.36753989","-0.00083721",1686067200000,"0.00010000",1686040924009
"DOTBUSD","5.07034241","5.06836621","0","0.00010000",1686067200000,"0.00010000",1686040924009
"SOLUSDT","20.04500000","20.05896218","20.05665221","-0.00005457",1686067200000,"0.00010000",1686040924009
"PERPUSDT","0.53000000","0.53010142","0.53046324","0.00010000",1686067200000,"0.00010000",1686040924009
"HIGHUSDT","1.80900000","1.80946887","1.81813070","-0.00013661",1686067200000,"0.00010000",1686040924009
"XRPUSDT","0.50831911","0.50865492","0.50685946","0.00010000",1686067200000,"0.00010000",1686040924009
"1INCHUSDT","0.32380662","0.32414218","0.32374693","-0.00002923",1686067200000,"0.00010000",1686040924009
"ALPHAUSDT","0.10896014","0.10902971","0.10962326","0.00010000",1686067200000,"0.00010000",1686040924009
"BALUSDT","4.91265215","4.91818603","4.91221031","-0.00004773",1686067200000,"0.00010000",1686040924009
"SXPUSDT","0.40381526","0.40412337","0.40458047","0.00002950",1686067200000,"0.00010000",1686040924009
"HBARUSDT","0.04879000","0.04881061","0.04871725","-0.00006491",1686067200000,"0.00010000",1686040924009
"ZECUSDT","29.45569008","29.47247353","29.43847499","-0.00006374",1686067200000,"0.00010000",1686040924009
"MINAUSDT","0.50083000","0.50126307","0.50095325","0.00010000",1686067200000,"0.00010000",1686040924009
"1000PEPEUSDT","0.00099925","0.00099950","0.00100558","0.00010000",1686067200000,"0.00010000",1686040924009
"SPELLUSDT","0.00052306","0.00052342","0.00052381","0.00010000",1686067200000,"0.00010000",1686040924009
"STORJUSDT","0.26917863","0.26938337","0.26931841","0.00010000",1686067200000,"0.00010000",1686040924009
"TRBUSDT","10.37606706","10.38570024","10.40496247","-0.00008133",1686067200000,"0.00010000",1686040924009
"UNIUSDT","4.73667452","4.73879894","4.73411002","0.00006551",1686067200000,"0.00010000",1686040924009
"ACHUSDT","0.02424260","0.02423811","0.02394658","0.00009641",1686067200000,"0.00010000",1686040924009
"FLMUSDT","0.07370000","0.07364588","0.07367758","0.00010000",1686067200000,"0.00010000",1686040924009
"MASKUSDT","4.04800000","4.04922161","4.04128049","-0.00005829",1686067200000,"0.00010000",1686040924009
"SUSHIUSDT","0.74983023","0.75057799","0.74791869","-0.00022795",1686067200000,"0.00010000",1686040924009
"LTCUSDT","87.46070632","87.50073536","87.44546101","0.00007364",1686067200000,"0.00010000",1686040924009
"HOTUSDT","0.00149465","0.00149560","0.00149646","0.00010000",1686067200000,"0.00010000",1686040924009
"SUIUSDT","0.80036662","0.80073662","0.80118050","-0.00003557",1686067200000,"0.00010000",1686040924009
"ARBUSDT","1.13690000","1.13731566","1.13557555","0.00006642",1686067200000,"0.00010000",1686040924009
"TRXBUSD","0.07868800","0.07872240","0.07858679","-0.00023165",1686067200000,"0.00010000",1686040924009
"CHRUSDT","0.13800000","0.13811084","0.13822436","-0.00011725",1686067200000,"0.00010000",1686040924009
"ETCUSDT","17.08300000","17.09025739","17.08103086","0.00004502",1686067200000,"0.00010000",1686040924009
"APEBUSD","2.97282965","2.99857003","0","0.00010000",1686067200000,"0.00010000",1686040924009
"ETHBTC","0.07067824","0.07063999","0.07054435","0",1686067200000,"0",1686040924009
"LQTYUSDT","1.06040000","1.06115222","1.06018836","0.00010000",1686067200000,"0.00010000",1686040925012
"LINAUSDT","0.01400885","0.01400758","0.01406961","0.00010000",1686067200000,"0.00010000",1686040925012
"ROSEUSDT","0.05240000","0.05243370","0.05237080","-0.00001302",1686067200000,"0.00010000",1686040925012
"JOEUSDT","0.42093213","0.42089373","0.41957967","0.00010000",1686067200000,"0.00010000",1686040925012
"XRPBUSD","0.50860000","0.50890418","0.50714294","0.00001978",1686067200000,"0.00010000",1686040925012
"BCHUSDT","109.42280864","109.48069613","109.32574127","-0.00001384",1686067200000,"0.00010000",1686040925012
"BNBBUSD","277.25905602","277.25905602","277.18104246","0",1686067200000,"0",1686040925012
"ADAUSDT","0.35238820","0.35254139","0.35240236","0.00004694",1686067200000,"0.00010000",1686040925012
"SKLUSDT","0.03013000","0.03017599","0.03015587","-0.00018477",1686067200000,"0.00010000",1686040925012
"GTCUSDT","1.15900000","1.15983872","1.16010844","-0.00022066",1686067200000,"0.00010000",1686040925012
"BNXUSDT","0.42437859","0.42475411","0.42389434","0.00010000",1686067200000,"0.00010000",1686040925012
"ZENUSDT","7.19419543","7.19931505","7.19901448","0.00010000",1686067200000,"0.00010000",1686040925012
"API3USDT","1.13445814","1.13534916","1.13565902","-0.00005587",1686067200000,"0.00010000",1686040925012
"AGIXUSDT","0.26010000","0.26022634","0.25945573","0.00010000",1686067200000,"0.00010000",1686040925012
"EGLDUSDT","36.43000000","36.45678382","36.52262158","0.00010000",1686067200000,"0.00010000",1686040925012
"C98USDT","0.17620000","0.17619711","0.17613916","0.00010000",1686067200000,"0.00010000",1686040925012
"JASMYUSDT","0.00428400","0.00428584","0.00429237","0.00000712",1686067200000,"0.00010000",1686040925012
"AAVEUSDT","60.29009618","60.28459626","60.15696417","0.00010000",1686067200000,"0.00010000",1686040925012
"ENSUSDT","9.22600425","9.22973395","9.23486352","0.00010000",1686067200000,"0.00010000",1686040925012
"GMTBUSD","0.23680061","0.23638742","0","0.00010000",1686067200000,"0.00010000",1686040925012
"1000SHIBUSDT","0.00802446","0.00802720","0.00801847","0.00008998",1686067200000,"0.00010000",1686040925012
"1000LUNCUSDT","0.08902329","0.08906284","0.08948812","0.00010000",1686067200000,"0.00010000",1686040925012
"TUSDT","0.02273306","0.02274086","0.02271817","0.00010000",1686067200000,"0.00010000",1686040925012
"ICXUSDT","0.21960000","0.21981560","0.22074375","0.00007417",1686067200000,"0.00010000",1686040925012
"KSMUSDT","26.27000000","26.29478045","26.20264350","0.00008789",1686067200000,"0.00010000",1686040925012
"IOSTUSDT","0.00866232","0.00866820","0.00866587","0.00010000",1686067200000,"0.00010000",1686040925012
"LUNA2USDT","0.77280000","0.77314748","0.77466827","0.00007391",1686067200000,"0.00010000",1686040925012
"MTLUSDT","1.47789296","1.48593577","1.47728207","-0.00206023",1686067200000,"0.00010000",1686040925012
"IDEXUSDT","0.06656000","0.06656438","0.06675127","0.00008916",1686067200000,"0.00010000",1686040925012
"ADABUSD","0.35249821","0.35274209","0.35264655","-0.00012419",1686067200000,"0.00010000",1686040925012
"FTMUSDT","0.29220000","0.29223552","0.29148721","-0.00009869",1686067200000,"0.00010000",1686040925012
"VETUSDT","0.01848929","0.01850024","0.01848100","-0.00005103",1686067200000,"0.00010000",1686040925012
"UMAUSDT","1.76414015","1.76470580","1.76710345","0.00010000",1686067200000,"0.00010000",1686040925012
"FILUSDT","4.22613631","4.22914163","4.22896297","0.00000277",1686067200000,"0.00010000",1686040925012
"FLOWUSDT","0.65632270","0.65703836","0.65733666","-0.00057486",1686067200000,"0.00010000",1686040925012
"ANTUSDT","3.36540572","3.36743360","3.35754785","0.00007496",1686067200000,"0.00010000",1686040925012
"WAVESUSDT","1.57993556","1.58034104","1.57867753","0.00010000",1686067200000,"0.00010000",1686040925012
"FXSUSDT","6.20988122","6.21002758","6.19837030","0.00005056",1686067200000,"0.00010000",1686040925012
