"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000PEPEUSDT","1000PEPEUSDT#1686067260000",1686067260000,"0.0011983","0.0012062","0.0011900","0.0011939","3584496829",1686067319999,"4289651.6705893",8535,"1618034439","1937494.2650608"
"1000PEPEUSDT","1000PEPEUSDT#1686067320000",1686067320000,"0.0011939","0.0011960","0.0011880","0.0011933","2587636921",1686067379999,"3084096.8702830",6281,"1179645809","1406258.7467903"
"1000PEPEUSDT","1000PEPEUSDT#1686067380000",1686067380000,"0.0011935","0.0012072","0.0011928","0.0012043","2926456253",1686067439999,"3511427.7235687",7646,"1701609560","2041979.9362871"
"1000PEPEUSDT","1000PEPEUSDT#1686067440000",1686067440000,"0.0012043","0.0012200","0.0012015","0.0012048","4934258995",1686067499999,"5970228.6157106",13379,"2489801164","3014669.8300237"
"1000PEPEUSDT","1000PEPEUSDT#1686067500000",1686067500000,"0.0012049","0.0012061","0.0011866","0.0011911","3605816310",1686067559999,"4305604.2177271",9241,"1654096766","1975201.5402937"
"1000PEPEUSDT","1000PEPEUSDT#1686067560000",1686067560000,"0.0011912","0.0011924","0.0011776","0.0011778","2768941840",1686067619999,"3280447.1787976",7427,"1058045552","1254248.8191218"
"1000PEPEUSDT","1000PEPEUSDT#1686067620000",1686067620000,"0.0011780","0.0011804","0.0011720","0.0011760","3238699469",1686067679999,"3809189.8624197",7719,"1679748456","1976195.7526974"
"1000PEPEUSDT","1000PEPEUSDT#1686067680000",1686067680000,"0.0011760","0.0011859","0.0011758","0.0011774","1638011640",1686067739999,"1931963.8251562",4280,"908570456","1071939.1512340"
"1000PEPEUSDT","1000PEPEUSDT#1686067740000",1686067740000,"0.0011774","0.0011845","0.0011765","0.0011815","2085542261",1686067799999,"2463731.9477910",5529,"1040400397","1229183.4077709"
"1000PEPEUSDT","1000PEPEUSDT#1686067800000",1686067800000,"0.0011815","0.0011878","0.0011776","0.0011782","1463845905",1686067859999,"1731873.3143436",3598,"637535837","754619.2044231"
"1000PEPEUSDT","1000PEPEUSDT#1686067860000",1686067860000,"0.0011783","0.0011837","0.0011771","0.0011797","1454784626",1686067919999,"1717289.4605260",3568,"734701282","867210.8857493"
"1000PEPEUSDT","1000PEPEUSDT#1686067920000",1686067920000,"0.0011798","0.0011839","0.0011780","0.0011782","920138872",1686067979999,"1086753.2476849",2422,"448602033","529873.3694782"
"1000PEPEUSDT","1000PEPEUSDT#1686067980000",1686067980000,"0.0011782","0.0011823","0.0011737","0.0011766","1936424325",1686068039999,"2280599.3422244",4363,"812052587","956661.6510188"
"1000PEPEUSDT","1000PEPEUSDT#1686068040000",1686068040000,"0.0011767","0.0011831","0.0011765","0.0011796","1240375632",1686068099999,"1463899.2675021",3388,"633630839","747811.3559519"
"1000PEPEUSDT","1000PEPEUSDT#1686068100000",1686068100000,"0.0011796","0.0011839","0.0011762","0.0011769","1502771139",1686068159999,"1773216.2895479",3617,"777390102","917607.0727261"
"1000PEPEUSDT","1000PEPEUSDT#1686068160000",1686068160000,"0.0011769","0.0011781","0.0011738","0.0011739","828877562",1686068219999,"974448.0415339",2320,"300936359","353826.6636744"
"1000PEPEUSDT","1000PEPEUSDT#1686068220000",1686068220000,"0.0011739","0.0011780","0.0011702","0.0011774","1617791829",1686068279999,"1898631.3572953",3951,"852658584","1001162.1342471"
"1000PEPEUSDT","1000PEPEUSDT#1686068280000",1686068280000,"0.0011774","0.0011809","0.0011767","0.0011778","929995227",1686068339999,"1096300.1805611",2282,"484881084","571647.4122898"
"1000PEPEUSDT","1000PEPEUSDT#1686068340000",1686068340000,"0.0011779","0.0011809","0.0011757","0.0011804","613233805",1686068399999,"722646.2896585",1738,"361709438","426348.2491177"
"1000PEPEUSDT","1000PEPEUSDT#1686068400000",1686068400000,"0.0011803","0.0011863","0.0011776","0.0011857","1437831577",1686068459999,"1701016.8986418",3979,"775117128","917317.9374360"
"1000PEPEUSDT","1000PEPEUSDT#1686068460000",1686068460000,"0.0011858","0.0011920","0.0011840","0.0011889","1894825936",1686068519999,"2252217.2147786",4612,"1207052102","1434845.1958835"
"1000PEPEUSDT","1000PEPEUSDT#1686068520000",1686068520000,"0.0011890","0.0011900","0.0011815","0.0011851","1254317614",1686068579999,"1487655.2256418",3096,"564771714","670059.3041243"
"1000PEPEUSDT","1000PEPEUSDT#1686068580000",1686068580000,"0.0011851","0.0011856","0.0011800","0.0011821","901163398",1686068639999,"1065840.9599171",2374,"389930441","461261.6310652"
"1000PEPEUSDT","1000PEPEUSDT#1686068640000",1686068640000,"0.0011823","0.0011879","0.0011821","0.0011878","582871038",1686068699999,"690465.8514091",1953,"362238254","429176.9308431"
"1000PEPEUSDT","1000PEPEUSDT#1686068700000",1686068700000,"0.0011878","0.0011930","0.0011847","0.0011925","1458934295",1686068759999,"1735160.9653313",3869,"837613339","996366.6166728"
"1000PEPEUSDT","1000PEPEUSDT#1686068760000",1686068760000,"0.0011925","0.0011925","0.0011871","0.0011884","1173243728",1686068819999,"1395581.8617599",3077,"515353590","613029.4175428"
"1000PEPEUSDT","1000PEPEUSDT#1686068820000",1686068820000,"0.0011885","0.0011902","0.0011815","0.0011829","898135744",1686068879999,"1064928.5946013",2334,"330331252","392026.1872268"
"1000PEPEUSDT","1000PEPEUSDT#1686068880000",1686068880000,"0.0011829","0.0011851","0.0011808","0.0011841","655518873",1686068939999,"775710.3136793",1722,"324386149","383912.3221173"
"1000PEPEUSDT","1000PEPEUSDT#1686068940000",1686068940000,"0.0011841","0.0011867","0.0011829","0.0011845","430576386",1686068999999,"510158.9925472",1187,"217049351","257199.8891976"
"1000PEPEUSDT","1000PEPEUSDT#1686069000000",1686069000000,"0.0011846","0.0011882","0.0011803","0.0011811","835586864",1686069059999,"988804.3252312",2264,"325179378","384944.6647468"
"1000PEPEUSDT","1000PEPEUSDT#1686069060000",1686069060000,"0.0011811","0.0011827","0.0011749","0.0011750","1219809844",1686069119999,"1438597.6025844",3216,"409396434","482871.1947736"
"1000PEPEUSDT","1000PEPEUSDT#1686069120000",1686069120000,"0.0011749","0.0011781","0.0011730","0.0011755","1333989836",1686069179999,"1567405.4744306",2987,"674446532","792572.1389215"
"1000PEPEUSDT","1000PEPEUSDT#1686069180000",1686069180000,"0.0011755","0.0011763","0.0011721","0.0011735","799174169",1686069239999,"938313.7083426",1796,"366760250","430658.9368035"
"1000PEPEUSDT","1000PEPEUSDT#1686069240000",1686069240000,"0.0011735","0.0011748","0.0011708","0.0011734","732982217",1686069299999,"859530.4889820",1734,"295041955","346017.5624675"
"1000PEPEUSDT","1000PEPEUSDT#1686069300000",1686069300000,"0.0011734","0.0011742","0.0011658","0.0011675","1714860112",1686069359999,"2005576.5644122",4369,"722427943","845018.2185347"
"1000PEPEUSDT","1000PEPEUSDT#1686069360000",1686069360000,"0.0011676","0.0011744","0.0011664","0.0011718","1543372753",1686069419999,"1806823.9456737",3666,"871835494","1020797.8834929"
"1000PEPEUSDT","1000PEPEUSDT#1686069420000",1686069420000,"0.0011719","0.0011721","0.0011654","0.0011660","1020764793",1686069479999,"1192080.5275456",2854,"399377850","466450.5617862"
"1000PEPEUSDT","1000PEPEUSDT#1686069480000",1686069480000,"0.0011660","0.0011697","0.0011655","0.0011680","797079154",1686069539999,"930442.4965723",2137,"412565311","481708.7684193"
"1000PEPEUSDT","1000PEPEUSDT#1686069540000",1686069540000,"0.0011681","0.0011693","0.0011666","0.0011692","486837892",1686069599999,"568661.8776235",1405,"281434347","328762.8390454"
"1000PEPEUSDT","1000PEPEUSDT#1686069600000",1686069600000,"0.0011692","0.0011759","0.0011672","0.0011750","1165770292",1686069659999,"1366570.5486018",2975,"742569183","870506.6934622"
"1000PEPEUSDT","1000PEPEUSDT#1686069660000",1686069660000,"0.0011749","0.0011751","0.0011715","0.0011732","542264410",1686069719999,"636171.4967519",1717,"255634051","299890.4559605"
"1000PEPEUSDT","1000PEPEUSDT#1686069720000",1686069720000,"0.0011732","0.0011781","0.0011729","0.0011745","757167622",1686069779999,"890132.7465095",2251,"433583769","509720.9611915"
"1000PEPEUSDT","1000PEPEUSDT#1686069780000",1686069780000,"0.0011745","0.0011781","0.0011738","0.0011762","505206325",1686069839999,"593842.8132447",1490,"312370760","367165.3689863"
