"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"FXSUSDT","6.23232497","6.24094193","6.21052386","0.00010000",1686067200000,"0.00010000",1686062521000
"RVNUSDT","0.01917838","0.01919306","0.01908861","0.00010000",1686067200000,"0.00010000",1686062521000
"ICPUSDT","4.36500000","4.36693136","4.32445488","0.00010000",1686067200000,"0.00010000",1686062521000
"PHBBUSD","0.74005950","0.74417503","0","0.00010000",1686067200000,"0.00010000",1686062521000
"SNXUSDT","2.23029795","2.23255360","2.22288260","0.00004980",1686067200000,"0.00010000",1686062521000
"RADUSDT","1.66285847","1.66372701","1.65794270","0.00010000",1686067200000,"0.00010000",1686062521000
"EOSUSDT","0.85103390","0.85187977","0.84865002","0.00010000",1686067200000,"0.00010000",1686062521000
"NEOUSDT","9.39128610","9.39745623","9.33511996","0.00010000",1686067200000,"0.00010000",1686062521000
"TLMUSDT","0.01363000","0.01364434","0.01356814","0.00010000",1686067200000,"0.00010000",1686062521000
"GMXUSDT","52.83812909","52.87687228","52.59724828","0.00010000",1686067200000,"0.00010000",1686062521000
"BLUEBIRDUSDT","7.40451133","7.40731995","7.38309211","0.00010000",1686067200000,"0.00010000",1686062521000
"RDNTUSDT","0.29430000","0.29433350","0.28617574","-0.00001962",1686067200000,"0.00010000",1686062521000
"NKNUSDT","0.11265323","0.11282032","0.11364903","0.00010000",1686067200000,"0.00010000",1686062521000
"HFTUSDT","0.41170058","0.41199246","0.40519148","0.00001395",1686067200000,"0.00010000",1686062521000
"BLURUSDT","0.44393140","0.44459795","0.43711468","-0.00009566",1686067200000,"0.00010000",1686062521000
"OPUSDT","1.53322870","1.53321582","1.50664016","0.00010000",1686067200000,"0.00010000",1686062521000
"REEFUSDT","0.00198947","0.00199043","0.00197522","0.00010000",1686067200000,"0.00010000",1686062521000
"WOOUSDT","0.21744922","0.21760163","0.21580341","0.00010000",1686067200000,"0.00010000",1686062521000
"APEUSDT","3.21971815","3.22055763","3.16375902","-0.00012280",1686067200000,"0.00010000",1686062521000
"DYDXUSDT","1.96702494","1.96862615","1.96674950","-0.00000170",1686067200000,"0.00010000",1686062521000
"LRCUSDT","0.25749879","0.25779618","0.25757186","0.00010000",1686067200000,"0.00010000",1686062521000
"GALAUSDT","0.02744419","0.02744456","0.02719578","0.00010000",1686067200000,"0.00010000",1686062521000
"CTKUSDT","0.69505845","0.69568485","0.69453407","0.00010000",1686067200000,"0.00010000",1686062521000
"ENJUSDT","0.31837160","0.31866653","0.31716902","0.00010000",1686067200000,"0.00010000",1686062521000
"BELUSDT","0.68398404","0.68400765","0.68108241","0.00000923",1686067200000,"0.00010000",1686062521000
"RENUSDT","0.07850733","0.07862590","0.07830502","-0.00047642",1686067200000,"0.00010000",1686062521000
"IMXUSDT","0.72930000","0.73003163","0.72716838","0.00005060",1686067200000,"0.00010000",1686062521000
"MANAUSDT","0.45123400","0.45154444","0.44739915","0.00010000",1686067200000,"0.00010000",1686062521000
"MATICBUSD","0.80772140","0.80821822","0.80791289","0.00010000",1686067200000,"0.00010000",1686062521000
"NEARBUSD","1.49157383","1.49092428","0","0.00010000",1686067200000,"0.00010000",1686062521000
"RUNEUSDT","1.08900000","1.08991105","1.08592397","0.00010000",1686067200000,"0.00010000",1686062521000
"DEFIUSDT","482.53991060","482.81703366","480.48415838","0.00010000",1686067200000,"0.00010000",1686062521000
"BNBUSDT","278.51959585","278.60617720","277.96167040","0",1686067200000,"0",1686062521000
"BANDUSDT","1.28460763","1.28573662","1.28785967","0.00010000",1686067200000,"0.00010000",1686062521000
"HOOKUSDT","1.29867911","1.29937518","1.29350221","0.00010000",1686067200000,"0.00010000",1686062521000
"COMBOUSDT","1.30628995","1.30626873","1.30105403","0.00010000",1686067200000,"0.00010000",1686062521000
"AVAXUSDT","14.17778052","14.18483657","14.12668968","0.00010000",1686067200000,"0.00010000",1686062521000
"INJUSDT","7.28757389","7.29648774","7.18991054","-0.00015762",1686067200000,"0.00010000",1686062521000
"CRVUSDT","0.77892255","0.78012773","0.77489265","-0.00010285",1686067200000,"0.00010000",1686062521000
"EDUUSDT","0.99960325","0.99997723","1.00032746","0.00010000",1686067200000,"0.00010000",1686062522000
"DARUSDT","0.11962593","0.11974487","0.11871968","0.00010000",1686067200000,"0.00010000",1686062522000
"XLMUSDT","0.08787000","0.08795651","0.08764844","-0.00004042",1686067200000,"0.00010000",1686062522000
"SANDBUSD","0.51239605","0.51621676","0","0.00010000",1686067200000,"0.00010000",1686062522000
"ZILUSDT","0.02149697","0.02152527","0.02141110","0.00010000",1686067200000,"0.00010000",1686062522000
"GRTUSDT","0.11664777","0.11672622","0.11610774","0.00010000",1686067200000,"0.00010000",1686062522000
"ALICEUSDT","1.14526107","1.14692153","1.13571012","-0.00000559",1686067200000,"0.00010000",1686062522000
"SANDUSDT","0.51584788","0.51614948","0.51215287","0.00010000",1686067200000,"0.00010000",1686062522000
"IOTAUSDT","0.18263281","0.18281887","0.18128093","0.00010000",1686067200000,"0.00010000",1686062522000
"BTCUSDT_230630","26067.89404815","25993.95244444","25859.82061790","0",0,"0",1686062522000
"KAVAUSDT","1.06730000","1.06869171","1.07763254","-0.00076496",1686067200000,"0.00010000",1686062522000
"1000LUNCBUSD","0.08761000","0.08775955","0.08741815","-0.00028125",1686067200000,"0.00010000",1686062522000
"MKRUSDT","647.53110679","648.15871788","646.03302306","0.00010000",1686067200000,"0.00010000",1686062522000
"LINKUSDT","6.20810213","6.21190830","6.16589557","0.00010000",1686067200000,"0.00010000",1686062522000
"ONEUSDT","0.01315280","0.01316006","0.01310721","0.00010000",1686067200000,"0.00010000",1686062522000
"NEARUSDT","1.48996977","1.49001589","1.49075579","0.00009512",1686067200000,"0.00010000",1686062522000
"QNTUSDT","117.06329407","117.15224403","116.69249204","0.00010000",1686067200000,"0.00010000",1686062522000
"XEMUSDT","0.02987831","0.02987782","0.02988969","0.00010000",1686067200000,"0.00010000",1686062522000
"XVSUSDT","4.30099561","4.30353453","4.29256233","0.00010000",1686067200000,"0.00010000",1686062522000
"GALUSDT","1.18760000","1.18637816","1.17913583","0.00010000",1686067200000,"0.00010000",1686062522000
"KLAYUSDT","0.17530000","0.17540419","0.17503133","0.00004206",1686067200000,"0.00010000",1686062522000
"AMBUSDT","0.01039878","0.01039861","0.01036864","0.00010000",1686067200000,"0.00010000",1686062522000
"YFIUSDT","6065.87967957","6069.75420519","6038.26850217","0.00010000",1686067200000,"0.00010000",1686062522000
"SFPUSDT","0.38310000","0.38347491","0.38239600","0.00010000",1686067200000,"0.00010000",1686062522000
"COTIUSDT","0.06139000","0.06138533","0.06095216","0.00010000",1686067200000,"0.00010000",1686062522000
"ANKRUSDT","0.02376774","0.02376755","0.02366025","0.00010000",1686067200000,"0.00010000",1686062522000
"DOTUSDT","5.08278222","5.08494647","5.07371847","0.00006968",1686067200000,"0.00010000",1686062522000
"FOOTBALLUSDT","475.34336501","475.33564410","473.07671041","0.00010000",1686067200000,"0.00010000",1686062522000
"DGBUSDT","0.00749075","0.00749583","0.00742744","0.00010000",1686067200000,"0.00010000",1686062522000
"LPTUSDT","4.63000000","4.63058475","4.59938093","0.00010000",1686067200000,"0.00010000",1686062522000
"BAKEUSDT","0.11855478","0.11865305","0.11773363","-0.00007871",1686067200000,"0.00010000",1686062522000
"LITUSDT","0.79900000","0.79996841","0.78873619","-0.00000873",1686067200000,"0.00010000",1686062522000
"SOLBUSD","19.90711284","19.91958282","19.83198394","0.00010000",1686067200000,"0.00010000",1686062522000
"LINKBUSD","6.17022639","6.21494231","0","0.00010000",1686067200000,"0.00010000",1686062522000
"XTZUSDT","0.85900000","0.85975252","0.85805199","0.00007055",1686067200000,"0.00010000",1686062522000
"DODOBUSD","0.11339720","0.11339536","0.11267611","0.00010000",1686067200000,"0.00010000",1686062522000
"PEOPLEUSDT","0.01616000","0.01616022","0.01603011","0.00010000",1686067200000,"0.00010000",1686062522000
"AXSUSDT","6.65108171","6.65811593","6.61369577","-0.00028390",1686067200000,"0.00010000",1686062522000
"BLZUSDT","0.05858246","0.05858151","0.05837891","0.00010000",1686067200000,"0.00010000",1686062522000
"LTCBUSD","88.47113690","88.51496934","88.09558069","0.00010000",1686067200000,"0.00010000",1686062522000
"TRUUSDT","0.04202985","0.04196996","0.04236550","0.00010000",1686067200000,"0.00010000",1686062522000
"DASHUSDT","39.11798716","39.14181939","38.83961015","0.00010000",1686067200000,"0.00010000",1686062522000
"BTCDOMUSDT","1577.48292175","1577.61883294","1576.79663492","0.00010000",1686067200000,"0.00010000",1686062522000
"STGUSDT","0.63100000","0.63126054","0.62584675","0.00008337",1686067200000,"0.00010000",1686062522000
"KEYUSDT","0.00731900","0.00731888","0.00729692","0.00010000",1686067200000,"0.00010000",1686062522000
"UNFIUSDT","4.18858121","4.18982160","4.17640218","0.00010000",1686067200000,"0.00010000",1686062522000
"FILBUSD","4.28085493","4.29446680","0","0.00010000",1686067200000,"0.00010000",1686062522000
"BTCUSDT","25980.12174074","25993.76800000","25859.85781517","0.00003511",1686067200000,"0.00010000",1686062522000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686067200000,"0.00010000",1686062522000
"FETUSDT","0.24350520","0.24366276","0.24179510","0.00010000",1686067200000,"0.00010000",1686062522000
"RSRUSDT","0.00244886","0.00244976","0.00243440","-0.00001480",1686067200000,"0.00010000",1686062522000
"AGIXBUSD","0.26433172","0.26440653","0.26355533","0.00010000",1686067200000,"0.00010000",1686062522000
"ETCBUSD","17.18049922","17.23859855","0","0.00010000",1686067200000,"0.00010000",1686062522000
"SSVUSDT","20.78346208","20.80063385","20.75507258","0.00010000",1686067200000,"0.00010000",1686062522000
"APTUSDT","8.04882746","8.05464781","7.96967402","0.00004700",1686067200000,"0.00010000",1686062522000
"ONTUSDT","0.20410032","0.20423611","0.20326382","0.00010000",1686067200000,"0.00010000",1686062522000
"OMGUSDT","0.69180769","0.69209646","0.68728441","0.00007087",1686067200000,"0.00010000",1686062523000
"1000XECUSDT","0.02306663","0.02306773","0.02297931","0.00010000",1686067200000,"0.00010000",1686062523000
"GMTUSDT","0.23849534","0.23867867","0.23733332","0.00009228",1686067200000,"0.00010000",1686062523000
"CVXUSDT","3.93060092","3.93097435","3.92055448","0.00010000",1686067200000,"0.00010000",1686062523000
"TRXUSDT","0.07805445","0.07810018","0.07825324","0.00003657",1686067200000,"0.00010000",1686062523000
"RLCUSDT","1.38943768","1.39073491","1.37780482","0.00008415",1686067200000,"0.00010000",1686062523000
"ZRXUSDT","0.20433282","0.20452545","0.20332958","0.00010000",1686067200000,"0.00010000",1686062523000
"FTMBUSD","0.29713484","0.29751437","0.29589954","-0.00013710",1686067200000,"0.00010000",1686062523000
"1000SHIBBUSD","0.00805351","0.00808277","0","0.00010000",1686067200000,"0.00010000",1686062523000
"CELRUSDT","0.01849619","0.01849857","0.01842126","0.00010000",1686067200000,"0.00010000",1686062523000
"DOGEUSDT","0.06813000","0.06814671","0.06786477","0.00002894",1686067200000,"0.00010000",1686062523000
"APTBUSD","8.05217563","8.05827329","7.97390213","0.00010000",1686067200000,"0.00010000",1686062523000
"CHZUSDT","0.09417148","0.09420904","0.09362669","0.00010000",1686067200000,"0.00010000",1686062523000
"ASTRUSDT","0.04425733","0.04427484","0.04396405","0.00010000",1686067200000,"0.00010000",1686062523000
"MATICUSDT","0.80696603","0.80747348","0.80758055","0.00010000",1686067200000,"0.00010000",1686062523000
"THETAUSDT","0.79028855","0.79078042","0.78741392","0.00010000",1686067200000,"0.00010000",1686062523000
"DOGEBUSD","0.06816000","0.06818814","0.06789894","0.00010000",1686067200000,"0.00010000",1686062523000
"XMRUSDT","142.81853805","142.90081661","142.89609009","0.00008275",1686067200000,"0.00010000",1686062523000
"QTUMUSDT","2.44500000","2.44763723","2.44006454","0.00010000",1686067200000,"0.00010000",1686062523000
"USDCUSDT","0.99923000","0.99963162","0.99971469","0.00006048",1686067200000,"0.00010000",1686062523000
"CKBUSDT","0.00332438","0.00332754","0.00330777","0.00010000",1686067200000,"0.00010000",1686062523000
"GALABUSD","0.02744700","0.02745533","0.02720982","0.00010000",1686067200000,"0.00010000",1686062523000
"DUSKUSDT","0.13543241","0.13543509","0.13480840","0.00010000",1686067200000,"0.00010000",1686062523000
"CFXUSDT","0.23642039","0.23653569","0.23476433","0.00010000",1686067200000,"0.00010000",1686062523000
"AVAXBUSD","14.13479679","14.19149515","0","0.00010000",1686067200000,"0.00010000",1686062523000
"ALGOUSDT","0.13630000","0.13638178","0.13603925","0.00009558",1686067200000,"0.00010000",1686062523000
"STXUSDT","0.58964935","0.58987607","0.58661314","0.00010000",1686067200000,"0.00010000",1686062523000
"ATAUSDT","0.11013021","0.11018864","0.10911168","0.00010000",1686067200000,"0.00010000",1686062523000
"CTSIUSDT","0.16080630","0.16098086","0.15953592","0.00009977",1686067200000,"0.00010000",1686062523000
"ATOMUSDT","10.05142962","10.05773899","10.00139927","-0.00001367",1686067200000,"0.00010000",1686062523000
"ETHUSDT_230630","1840.27963889","1835.61428571","1826.30465053","0",0,"0",1686062523000
"DENTUSDT","0.00078465","0.00078428","0.00077949","0.00010000",1686067200000,"0.00010000",1686062523000
"LDOUSDT","2.36985391","2.37021444","2.33252140","0.00010000",1686067200000,"0.00010000",1686062523000
"COMPUSDT","33.52349364","33.55758123","33.45558063","0.00010000",1686067200000,"0.00010000",1686062523000
"ARUSDT","6.31804261","6.32341707","6.28586691","0.00010000",1686067200000,"0.00010000",1686062523000
"BATUSDT","0.20120000","0.20138666","0.20046428","0.00010000",1686067200000,"0.00010000",1686062523000
"IDUSDT","0.38637295","0.38683030","0.38051950","0.00000610",1686067200000,"0.00010000",1686062523000
"PHBUSDT","0.74285798","0.74353827","0.73978350","0.00010000",1686067200000,"0.00010000",1686062523000
"IOTXUSDT","0.02267512","0.02268711","0.02265225","0.00010000",1686067200000,"0.00010000",1686062523000
"1000FLOKIUSDT","0.02814000","0.02815836","0.02781296","0.00010000",1686067200000,"0.00010000",1686062523000
"MAGICUSDT","0.88950554","0.89060134","0.88229097","0.00009267",1686067200000,"0.00010000",1686062523000
"ETHUSDT","1834.41296825","1835.39880952","1826.30717598","0.00008605",1686067200000,"0.00010000",1686062523000
"OGNUSDT","0.08620000","0.08625576","0.08594544","0.00007171",1686067200000,"0.00010000",1686062523000
"TOMOUSDT","1.45970000","1.46036613","1.41129967","0.00010000",1686067200000,"0.00010000",1686062523000
"KNCUSDT","0.57586122","0.57680567","0.57217954","0.00008109",1686067200000,"0.00010000",1686062523000
"ARPAUSDT","0.05318532","0.05321488","0.05290425","0.00010000",1686067200000,"0.00010000",1686062523000
"UNIBUSD","4.75965335","4.78196299","0","0.00010000",1686067200000,"0.00010000",1686062523000
"CELOUSDT","0.48460654","0.48481521","0.48079167","0.00010000",1686067200000,"0.00010000",1686062523000
"OCEANUSDT","0.35413410","0.35432122","0.35457077","0.00010000",1686067200000,"0.00010000",1686062523000
"STMXUSDT","0.00393244","0.00393250","0.00390550","0.00007221",1686067200000,"0.00010000",1686062523000
"LDOBUSD","2.37245727","2.37324272","2.33406775","0.00010000",1686067200000,"0.00010000",1686062523000
"ETHBUSD","1835.88000000","1836.38593304","1827.26202484","0.00005257",1686067200000,"0.00010000",1686062523000
"LEVERUSDT","0.00141733","0.00141836","0.00143164","0.00010000",1686067200000,"0.00010000",1686062523000
"RNDRUSDT","2.39704035","2.39967834","2.38971332","-0.00002087",1686067200000,"0.00010000",1686062523000
"DOTBUSD","5.07611597","5.08767657","0","0.00010000",1686067200000,"0.00010000",1686062523000
"SOLUSDT","19.88631679","19.89885723","19.82183381","0.00007038",1686067200000,"0.00010000",1686062524010
"HIGHUSDT","1.76200000","1.76411835","1.77354591","0.00010000",1686067200000,"0.00010000",1686062524010
"PERPUSDT","0.53505717","0.53565882","0.53455202","0.00010000",1686067200000,"0.00010000",1686062524010
"XRPUSDT","0.51190000","0.51209909","0.50927949","0.00010000",1686067200000,"0.00010000",1686062524010
"1INCHUSDT","0.32732279","0.32764840","0.32378716","0.00010000",1686067200000,"0.00010000",1686062524010
"ALPHAUSDT","0.11559435","0.11573637","0.11315884","0.00010000",1686067200000,"0.00010000",1686062524010
"SXPUSDT","0.40494684","0.40524104","0.40264652","0.00010000",1686067200000,"0.00010000",1686062524010
"BALUSDT","4.99745982","5.00805527","4.97787535","0.00000156",1686067200000,"0.00010000",1686062524010
"HBARUSDT","0.04873672","0.04878626","0.04849519","0.00010000",1686067200000,"0.00010000",1686062524010
"MINAUSDT","0.50657129","0.50711127","0.50253450","0.00010000",1686067200000,"0.00010000",1686062524010
"ZECUSDT","29.70000000","29.72031382","29.65047073","0.00009972",1686067200000,"0.00010000",1686062524010
"1000PEPEUSDT","0.00115020","0.00115018","0.00105628","0.00010000",1686067200000,"0.00010000",1686062524010
"SPELLUSDT","0.00053152","0.00053184","0.00052914","0.00010000",1686067200000,"0.00010000",1686062524010
"STORJUSDT","0.27165273","0.27178737","0.27063475","0.00010000",1686067200000,"0.00010000",1686062524010
"UNIUSDT","4.77591775","4.77938738","4.75748879","0.00010000",1686067200000,"0.00010000",1686062524010
"TRBUSDT","10.41419331","10.43177078","10.38125205","0.00002499",1686067200000,"0.00010000",1686062524010
"FLMUSDT","0.07394497","0.07394377","0.07369684","0.00010000",1686067200000,"0.00010000",1686062524010
"ACHUSDT","0.02453441","0.02456838","0.02447386","0.00009432",1686067200000,"0.00010000",1686062524010
"MASKUSDT","4.22200000","4.22348179","4.19856979","0.00005661",1686067200000,"0.00010000",1686062524010
"SANDUSDT","0.51565052","0.51595211","0.51216536","0.00010000",1686067200000,"0.00010000",1686062524010
"DGBUSDT","0.00749073","0.00749582","0.00742761","0.00010000",1686067200000,"0.00010000",1686062524010
"EGLDUSDT","36.23315450","36.25630500","36.25362544","0.00010000",1686067200000,"0.00010000",1686062524010
"BTCUSDT","25977.52707407","25991.17333333","25860.19711377","0.00003511",1686067200000,"0.00010000",1686062524010
"DOGEBUSD","0.06816000","0.06818814","0.06789981","0.00010000",1686067200000,"0.00010000",1686062524010
"GALAUSDT","0.02742309","0.02742346","0.02719687","0.00010000",1686067200000,"0.00010000",1686062524010
"TUSDT","0.02293401","0.02293363","0.02283678","0.00010000",1686067200000,"0.00010000",1686062524010
"AXSUSDT","6.64296328","6.64999750","6.61383883","-0.00028390",1686067200000,"0.00010000",1686062524010
"CTKUSDT","0.69504959","0.69567599","0.69454505","0.00010000",1686067200000,"0.00010000",1686062524010
"AGIXUSDT","0.26394815","0.26409632","0.26341781","0.00010000",1686067200000,"0.00010000",1686062524010
"SPELLUSDT","0.00053152","0.00053184","0.00052914","0.00010000",1686067200000,"0.00010000",1686062524010
"EOSUSDT","0.85102270","0.85186857","0.84866535","0.00010000",1686067200000,"0.00010000",1686062524010
"DYDXUSDT","1.96551672","1.96711793","1.96679199","-0.00000170",1686067200000,"0.00010000",1686062524010
"APEUSDT","3.21968063","3.22052011","3.16392819","-0.00012280",1686067200000,"0.00010000",1686062524010
"RENUSDT","0.07846983","0.07858841","0.07830746","-0.00047642",1686067200000,"0.00010000",1686062524010
"LUNA2USDT","0.77924526","0.77973151","0.77341248","0.00010000",1686067200000,"0.00010000",1686062524010
"FLMUSDT","0.07394497","0.07394377","0.07369684","0.00010000",1686067200000,"0.00010000",1686062524010
"CHRUSDT","0.13786577","0.13800887","0.13745972","0.00007472",1686067200000,"0.00010000",1686062524010
"BTCDOMUSDT","1577.64726729","1577.78317849","1576.79740744","0.00010000",1686067200000,"0.00010000",1686062524010
"LDOUSDT","2.36979606","2.37015660","2.33258510","0.00010000",1686067200000,"0.00010000",1686062524010
"ZILUSDT","0.02148616","0.02151446","0.02141145","0.00010000",1686067200000,"0.00010000",1686062524010
"1000XECUSDT","0.02306663","0.02306773","0.02297952","0.00010000",1686067200000,"0.00010000",1686062524010
"SOLUSDT","19.88631679","19.89885723","19.82183381","0.00007038",1686067200000,"0.00010000",1686062524010
"OMGUSDT","0.69180769","0.69209646","0.68729378","0.00007087",1686067200000,"0.00010000",1686062524010
"LINAUSDT","0.01419588","0.01420486","0.01420490","0.00010000",1686067200000,"0.00010000",1686062524010
"SFPUSDT","0.38310000","0.38347044","0.38240284","0.00010000",1686067200000,"0.00010000",1686062524010
"PEOPLEUSDT","0.01614757","0.01616019","0.01603048","0.00010000",1686067200000,"0.00010000",1686062524010
"VETUSDT","0.01849521","0.01850991","0.01847050","0.00010000",1686067200000,"0.00010000",1686062524010
"APEBUSD","3.16547627","3.22260142","0","0.00010000",1686067200000,"0.00010000",1686062524010
"BAKEUSDT","0.11855141","0.11864968","0.11773661","-0.00007871",1686067200000,"0.00010000",1686062524010
"MINAUSDT","0.50657129","0.50711127","0.50253450","0.00010000",1686067200000,"0.00010000",1686062524010
"STORJUSDT","0.27165273","0.27178737","0.27063475","0.00010000",1686067200000,"0.00010000",1686062524010
"HIGHUSDT","1.76200000","1.76411835","1.77354591","0.00010000",1686067200000,"0.00010000",1686062524010
"RSRUSDT","0.00244723","0.00244814","0.00243446","-0.00001480",1686067200000,"0.00010000",1686062524010
"YFIUSDT","6059.09017266","6062.96469829","6038.35580229","0.00010000",1686067200000,"0.00010000",1686062524010
"MAGICUSDT","0.88920243","0.89029823","0.88231154","0.00009267",1686067200000,"0.00010000",1686062524010
"IDEXUSDT","0.06770000","0.06776680","0.06754285","0.00010000",1686067200000,"0.00010000",1686062525010
"XRPBUSD","0.51190000","0.51215506","0.50950927","0.00009453",1686067200000,"0.00010000",1686062525010
"LQTYUSDT","1.06820000","1.07002615","1.06187398","0.00008035",1686067200000,"0.00010000",1686062525010
"DOTUSDT","5.08214764","5.08433364","5.07378159","0.00006968",1686067200000,"0.00010000",1686062525010
"ASTRUSDT","0.04425447","0.04427251","0.04396490","0.00010000",1686067200000,"0.00010000",1686062525010
"FILBUSD","4.28095256","4.29420330","0","0.00010000",1686067200000,"0.00010000",1686062525010
"XEMUSDT","0.02986746","0.02987739","0.02988992","0.00010000",1686067200000,"0.00010000",1686062525010
"UMAUSDT","1.77401918","1.77444399","1.76850739","0.00010000",1686067200000,"0.00010000",1686062525010
"IOTAUSDT","0.18256323","0.18275095","0.18128492","0.00010000",1686067200000,"0.00010000",1686062525010
"LINKUSDT","6.20700000","6.21070957","6.16600332","0.00010000",1686067200000,"0.00010000",1686062525010
"ALICEUSDT","1.14521202","1.14687475","1.13573685","-0.00000559",1686067200000,"0.00010000",1686062525010
"WOOUSDT","0.21727582","0.21743002","0.21581130","0.00010000",1686067200000,"0.00010000",1686062525010
