"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"XRPBUSD","0.50750000","0.50763332","0.50938611","-0.00002610",1686038400000,"0.00010000",1686037102005
"LQTYUSDT","1.06700039","1.06867152","1.07109272","0.00010000",1686038400000,"0.00010000",1686037102005
"DOTUSDT","5.07108447","5.07543598","5.07446357","-0.00004677",1686038400000,"0.00010000",1686037102005
"FILBUSD","4.23888207","4.24505898","0","0.00010000",1686038400000,"0.00010000",1686037102005
"ASTRUSDT","0.04395852","0.04401622","0.04402412","-0.00018086",1686038400000,"0.00010000",1686037102005
"XEMUSDT","0.03034450","0.03036257","0.03030753","0.00010000",1686038400000,"0.00010000",1686037102005
"UMAUSDT","1.77277291","1.77276492","1.76870002","0.00010000",1686038400000,"0.00010000",1686037102005
"IOTAUSDT","0.18350000","0.18366341","0.18342923","0.00010000",1686038400000,"0.00010000",1686037102005
"LINKUSDT","6.08900000","6.09244014","6.07995428","0.00003747",1686038400000,"0.00010000",1686037102005
"ALICEUSDT","1.13400000","1.13485636","1.13168335","-0.00013513",1686038400000,"0.00010000",1686037102005
"WOOUSDT","0.21407266","0.21433063","0.21447452","0.00010000",1686038400000,"0.00010000",1686037102005
"LINKBUSD","6.08368442","6.09623309","0","0.00010000",1686038400000,"0.00010000",1686037103000
"LDOBUSD","2.20200000","2.20350759","2.19815783","-0.00003891",1686038400000,"0.00010000",1686037103000
"ETCUSDT","17.08682318","17.09551814","17.05601226","0.00005650",1686038400000,"0.00010000",1686037103000
"DUSKUSDT","0.13460269","0.13466998","0.13422858","0.00010000",1686038400000,"0.00010000",1686037103000
"SKLUSDT","0.03025000","0.03024309","0.03021851","0.00001329",1686038400000,"0.00010000",1686037103000
"ENJUSDT","0.31928821","0.31965711","0.31955565","0.00010000",1686038400000,"0.00010000",1686037103000
"DODOBUSD","0.11380000","0.11380368","0.11372935","0.00010000",1686038400000,"0.00010000",1686037103000
"TRXBUSD","0.07854606","0.07861245","0.07855686","-0.00030371",1686038400000,"0.00010000",1686037103000
"HOOKUSDT","1.27627675","1.27696795","1.27413750","0.00008094",1686038400000,"0.00010000",1686037103000
"NKNUSDT","0.11154428","0.11154384","0.11182121","0.00010000",1686038400000,"0.00010000",1686037103000
"HOTUSDT","0.00149900","0.00150026","0.00149622","0.00010000",1686038400000,"0.00010000",1686037103000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686038400000,"0.00010000",1686037103000
"LEVERUSDT","0.00143903","0.00143903","0.00141990","0.00010000",1686038400000,"0.00010000",1686037103000
"ZECUSDT","29.42379433","29.42366182","29.45536219","-0.00009015",1686038400000,"0.00010000",1686037103000
"KAVAUSDT","1.08739988","1.08827055","1.09814378","-0.00294641",1686038400000,"0.00010000",1686037103000
"1000SHIBUSDT","0.00804863","0.00805137","0.00802997","0.00007520",1686038400000,"0.00010000",1686037103000
"PHBUSDT","0.74300000","0.74382430","0.74273255","0.00000936",1686038400000,"0.00010000",1686037103000
"OCEANUSDT","0.35272743","0.35303072","0.35195157","0.00010000",1686038400000,"0.00010000",1686037103000
"TOMOUSDT","1.27128728","1.27128156","1.27395035","0.00010000",1686038400000,"0.00010000",1686037103000
"ICXUSDT","0.22171328","0.22184742","0.22069803","0.00010000",1686038400000,"0.00010000",1686037103000
"ETHBTC","0.07046000","0.07041565","0.07037676","0",1686038400000,"0",1686037103000
"FETUSDT","0.24110000","0.24137690","0.24090560","0.00009158",1686038400000,"0.00010000",1686037103000
"MATICUSDT","0.82760000","0.82782897","0.82879671","0.00010000",1686038400000,"0.00010000",1686037103000
"BALUSDT","4.91644753","4.92195060","4.91764012","0.00004155",1686038400000,"0.00010000",1686037103000
"IOSTUSDT","0.00869203","0.00869688","0.00868399","0.00010000",1686038400000,"0.00010000",1686037103000
"THETAUSDT","0.78108159","0.78200125","0.78044962","0.00010000",1686038400000,"0.00010000",1686037103000
"XRPUSDT","0.50713943","0.50735668","0.50911305","0.00007511",1686038400000,"0.00010000",1686037103000
"SANDBUSD","0.51979285","0.51789496","0","0.00010000",1686038400000,"0.00010000",1686037103000
"RADUSDT","1.63650994","1.63771465","1.63473893","0.00010000",1686038400000,"0.00010000",1686037103000
"CELOUSDT","0.47745515","0.47745414","0.47519156","-0.00000445",1686038400000,"0.00010000",1686037103000
"LTCBUSD","87.48058595","87.52274966","87.45689382","0.00005670",1686038400000,"0.00010000",1686037103000
"AVAXBUSD","14.12793714","14.14764958","0","0.00010000",1686038400000,"0.00010000",1686037103000
"1000PEPEUSDT","0.00101260","0.00101294","0.00101237","0.00010000",1686038400000,"0.00010000",1686037103000
"DOGEUSDT","0.06657038","0.06662563","0.06661028","-0.00015965",1686038400000,"0.00010000",1686037103000
"API3USDT","1.13976595","1.14000454","1.13824546","-0.00008079",1686038400000,"0.00010000",1686037103000
"AVAXUSDT","14.12900000","14.13320869","14.11902461","0.00005320",1686038400000,"0.00010000",1686037103000
"HFTUSDT","0.40743166","0.40767512","0.40698166","-0.00016689",1686038400000,"0.00010000",1686037103000
"ZRXUSDT","0.20360000","0.20375760","0.20382049","0.00010000",1686038400000,"0.00010000",1686037103000
"CFXUSDT","0.22820000","0.22835025","0.22833163","-0.00006807",1686038400000,"0.00010000",1686037103000
"BLURUSDT","0.43062898","0.43118766","0.43001538","-0.00024341",1686038400000,"0.00010000",1686037103000
"ARBUSDT","1.13760000","1.13783686","1.13696083","0.00004769",1686038400000,"0.00010000",1686037103000
"WAVESUSDT","1.58615430","1.58683525","1.58839106","0.00009026",1686038400000,"0.00010000",1686037103000
"UNFIUSDT","4.21900000","4.22231408","4.20743944","0.00010000",1686038400000,"0.00010000",1686037103000
"LRCUSDT","0.25736489","0.25768457","0.25782620","0.00010000",1686038400000,"0.00010000",1686037103000
"TRBUSDT","10.42915581","10.42924227","10.36480425","-0.00010502",1686038400000,"0.00010000",1686037103000
"ADABUSD","0.35275756","0.35302712","0.35243341","-0.00012040",1686038400000,"0.00010000",1686037103000
"FTMBUSD","0.29120000","0.29147306","0.29109009","-0.00039089",1686038400000,"0.00010000",1686037103000
"SSVUSDT","20.35401591","20.35392424","20.13972070","0.00010000",1686038400000,"0.00010000",1686037103000
"IOTXUSDT","0.02275000","0.02277654","0.02287514","0.00010000",1686038400000,"0.00010000",1686037103000
"GALABUSD","0.02645626","0.02646108","0.02644823","-0.00007481",1686038400000,"0.00010000",1686037103000
"MASKUSDT","4.04400000","4.04697904","4.05592217","-0.00011375",1686038400000,"0.00010000",1686037104005
"ARPAUSDT","0.05196000","0.05199912","0.05188599","0.00010000",1686038400000,"0.00010000",1686037104005
"BTCBUSD","25786.10000000","25798.93134294","25800.20749224","0.00006431",1686038400000,"0.00010000",1686037104005
"ANTUSDT","3.34300000","3.34563381","3.32212155","0.00005915",1686038400000,"0.00010000",1686037104005
"HBARUSDT","0.04881000","0.04886319","0.04896335","0.00000556",1686038400000,"0.00010000",1686037104005
"SOLBUSD","20.05699009","20.07249950","20.03142847","0.00007155",1686038400000,"0.00010000",1686037104005
"SNXUSDT","2.25400000","2.25480079","2.23978886","0.00001616",1686038400000,"0.00010000",1686037104005
"USDCUSDT","0.99920793","0.99968671","0.99969669","-0.00000096",1686038400000,"0.00010000",1686037104005
"ENSUSDT","9.25770697","9.26026731","9.25166998","0.00010000",1686038400000,"0.00010000",1686037104005
"SUSHIUSDT","0.74920000","0.74970237","0.74689688","-0.00024299",1686038400000,"0.00010000",1686037104005
"STXUSDT","0.54170000","0.54199111","0.54002091","0.00007002",1686038400000,"0.00010000",1686037104005
"1INCHUSDT","0.32461098","0.32495457","0.32350657","-0.00000437",1686038400000,"0.00010000",1686037104005
"ATOMUSDT","10.00300000","10.00772232","10.00663931","-0.00021071",1686038400000,"0.00010000",1686037104005
"GRTUSDT","0.11653000","0.11659152","0.11656526","0.00010000",1686038400000,"0.00010000",1686037104005
"AMBUSDT","0.01034000","0.01033946","0.01035113","0.00010000",1686038400000,"0.00010000",1686037104005
"1000FLOKIUSDT","0.02808877","0.02810424","0.02804415","0.00010000",1686038400000,"0.00010000",1686037104005
"ALGOUSDT","0.13645980","0.13656161","0.13633870","-0.00013505",1686038400000,"0.00010000",1686037104005
"BANDUSDT","1.28870000","1.28947384","1.29018411","-0.00004160",1686038400000,"0.00010000",1686037104005
"IMXUSDT","0.73010000","0.73009104","0.72901957","0.00010000",1686038400000,"0.00010000",1686037104005
"RNDRUSDT","2.38126832","2.38677490","2.38080440","-0.00093207",1686038400000,"0.00010000",1686037104005
"FLOWUSDT","0.65900000","0.65997226","0.66039462","-0.00063934",1686038400000,"0.00010000",1686037104005
"FOOTBALLUSDT","479.49000000","478.97377745","477.27740363","0.00010000",1686038400000,"0.00010000",1686037104005
"BCHUSDT","109.27755552","109.34905643","109.26615399","-0.00004732",1686038400000,"0.00010000",1686037104005
"NEOUSDT","9.37100000","9.37314158","9.33915945","0.00010000",1686038400000,"0.00010000",1686037104005
"REEFUSDT","0.00199000","0.00199123","0.00198760","0.00010000",1686038400000,"0.00010000",1686037104005
"ARUSDT","6.27299815","6.27598946","6.28129265","0.00006914",1686038400000,"0.00010000",1686037104005
"ETHUSDT_230630","1819.27653571","1815.20809524","1814.57152556","0",0,"0",1686037104005
"DARUSDT","0.12054256","0.12065463","0.12066624","0.00008651",1686038400000,"0.00010000",1686037104005
"BELUSDT","0.68110000","0.68178623","0.67884368","-0.00015759",1686038400000,"0.00010000",1686037104005
"DASHUSDT","39.12115075","39.13802522","39.09369574","0.00010000",1686038400000,"0.00010000",1686037104005
"MKRUSDT","638.10000000","638.58466567","638.59208195","0.00010000",1686038400000,"0.00010000",1686037104005
"BLUEBIRDUSDT","7.30013494","7.30257196","7.29954111","0.00010000",1686038400000,"0.00010000",1686037104005
"DENTUSDT","0.00077981","0.00077901","0.00077869","0.00010000",1686038400000,"0.00010000",1686037104005
"ATAUSDT","0.10822097","0.10828040","0.10813558","0.00010000",1686038400000,"0.00010000",1686037104005
"C98USDT","0.17662768","0.17674516","0.17717976","0.00010000",1686038400000,"0.00010000",1686037104005
"GMTUSDT","0.23730000","0.23742595","0.23752396","-0.00001266",1686038400000,"0.00010000",1686037104005
"INJUSDT","7.15500000","7.16511293","7.17881441","-0.00047249",1686038400000,"0.00010000",1686037104005
"LTCUSDT","87.45000000","87.47934725","87.40430912","0.00007168",1686038400000,"0.00010000",1686037104005
"RDNTUSDT","0.27400000","0.27434623","0.27347518","-0.00025376",1686038400000,"0.00010000",1686037104005
"OPUSDT","1.41514080","1.41611624","1.41286979","0.00004718",1686038400000,"0.00010000",1686037104005
"ZENUSDT","7.21982022","7.22326444","7.20827805","0.00010000",1686038400000,"0.00010000",1686037104005
"GMXUSDT","52.43138318","52.46914444","52.42758073","0.00010000",1686038400000,"0.00010000",1686037104005
"JOEUSDT","0.42035789","0.42062132","0.42054110","0.00010000",1686038400000,"0.00010000",1686037104005
"QNTUSDT","110.69208579","110.76800959","111.19276006","0.00003052",1686038400000,"0.00010000",1686037104005
"COMBOUSDT","1.27980000","1.28016100","1.27448244","0.00010000",1686038400000,"0.00010000",1686037104005
"BNXUSDT","0.42562686","0.42585852","0.42460585","0.00010000",1686038400000,"0.00010000",1686037104005
"XVSUSDT","4.26236453","4.26706922","4.25511699","0.00009008",1686038400000,"0.00010000",1686037104005
"DEFIUSDT","479.30000000","479.49357570","478.73599656","0.00010000",1686038400000,"0.00010000",1686037104005
"1000SHIBBUSD","0.00803442","0.00805531","0","0.00010000",1686038400000,"0.00010000",1686037104005
"KSMUSDT","26.14303350","26.16513391","26.00328695","0.00006533",1686038400000,"0.00010000",1686037104005
"AGIXBUSD","0.26070000","0.26077389","0.26134283","0.00010000",1686038400000,"0.00010000",1686037105013
"SXPUSDT","0.40630711","0.40658440","0.40538355","-0.00000579",1686038400000,"0.00010000",1686037105013
"CRVUSDT","0.77548599","0.77625951","0.77496357","-0.00008059",1686038400000,"0.00010000",1686037105013
"PHBBUSD","0.74321134","0.74429617","0","0.00010000",1686038400000,"0.00010000",1686037105013
"CVXUSDT","3.90681509","3.90747243","3.90499916","0.00010000",1686038400000,"0.00010000",1686037105013
"XLMUSDT","0.08786000","0.08795133","0.08794745","-0.00002390",1686038400000,"0.00010000",1686037105013
"FILUSDT","4.24100000","4.24206914","4.23584603","-0.00001711",1686038400000,"0.00010000",1686037105013
"UNIBUSD","4.72975456","4.73793265","0","0.00010000",1686038400000,"0.00010000",1686037105013
"RLCUSDT","1.35770000","1.35858733","1.35528760","0.00007010",1686038400000,"0.00010000",1686037105013
"ALPHAUSDT","0.11122156","0.11138701","0.11015393","0.00010000",1686038400000,"0.00010000",1686037105013
"AAVEUSDT","60.33000000","60.37089596","60.31402314","0.00010000",1686038400000,"0.00010000",1686037105013
"RUNEUSDT","1.08125986","1.08125500","1.08016612","0.00010000",1686038400000,"0.00010000",1686037105013
"ANKRUSDT","0.02392000","0.02392612","0.02386013","0.00008253",1686038400000,"0.00010000",1686037105013
"KEYUSDT","0.00709800","0.00710294","0.00708306","0.00010000",1686038400000,"0.00010000",1686037105013
"XTZUSDT","0.84881137","0.84939421","0.84699466","-0.00004688",1686038400000,"0.00010000",1686037105013
"MANAUSDT","0.45800000","0.45831281","0.45644042","0.00006764",1686038400000,"0.00010000",1686037105013
"QTUMUSDT","2.45200000","2.45227323","2.45099746","0.00010000",1686038400000,"0.00010000",1686037105013
"MATICBUSD","0.82820000","0.82823487","0.82919763","0.00010000",1686038400000,"0.00010000",1686037105013
"XMRUSDT","141.79979441","141.89036001","141.11124325","0.00003404",1686038400000,"0.00010000",1686037105013
"GMTBUSD","0.23764657","0.23759586","0","0.00010000",1686038400000,"0.00010000",1686037105013
"COMPUSDT","33.11136706","33.13676735","33.06378202","0.00010000",1686038400000,"0.00010000",1686037105013
"ETCBUSD","17.06910343","17.11054685","0","0.00010000",1686038400000,"0.00010000",1686037105013
"ONEUSDT","0.01309000","0.01309824","0.01302947","0.00010000",1686038400000,"0.00010000",1686037105013
"CHZUSDT","0.09369818","0.09377000","0.09378184","0.00010000",1686038400000,"0.00010000",1686037105013
"KNCUSDT","0.57267848","0.57273392","0.57168284","0.00010000",1686038400000,"0.00010000",1686037105013
"EDUUSDT","0.96625389","0.96761977","0.96603908","-0.00019942",1686038400000,"0.00010000",1686037105013
"CELRUSDT","0.01832920","0.01833196","0.01828437","0.00010000",1686038400000,"0.00010000",1686037105013
"TLMUSDT","0.01362398","0.01364075","0.01362512","0.00010000",1686038400000,"0.00010000",1686037105013
"ONTUSDT","0.20397949","0.20408530","0.20382168","0.00010000",1686038400000,"0.00010000",1686037105013
"1000LUNCBUSD","0.09090000","0.09086536","0.09122985","0.00010000",1686038400000,"0.00010000",1686037105013
"GALUSDT","1.17120000","1.17130711","1.16952229","0.00010000",1686038400000,"0.00010000",1686037105013
"LITUSDT","0.78200000","0.78297415","0.78264516","-0.00002418",1686038400000,"0.00010000",1686037105013
"UNIUSDT","4.73199695","4.73435030","4.72694606","0.00002747",1686038400000,"0.00010000",1686037105013
"JASMYUSDT","0.00428800","0.00429074","0.00429429","-0.00003757",1686038400000,"0.00010000",1686037105013
"ETHBUSD","1815.23162882","1816.42000084","1815.63858587","-0.00002193",1686038400000,"0.00010000",1686037105013
"CKBUSDT","0.00330890","0.00330973","0.00330734","0.00010000",1686038400000,"0.00010000",1686037105013
"ETHUSDT","1813.99031349","1815.20809524","1814.57209825","0.00000858",1686038400000,"0.00010000",1686037105013
"BLZUSDT","0.05884776","0.05885507","0.05880508","0.00010000",1686038400000,"0.00010000",1686037105013
"1000LUNCUSDT","0.09079000","0.09081993","0.09117964","0.00010000",1686038400000,"0.00010000",1686037105013
"CTSIUSDT","0.16143945","0.16152068","0.16115353","0.00004457",1686038400000,"0.00010000",1686037105013
"OGNUSDT","0.08537127","0.08544048","0.08528859","0.00003072",1686038400000,"0.00010000",1686037106000
"MTLUSDT","1.46480000","1.46840021","1.45595552","-0.00148210",1686038400000,"0.00010000",1686037106000
"LPTUSDT","4.53300000","4.53565122","4.54024840","0.00010000",1686038400000,"0.00010000",1686037106000
"APTBUSD","8.00800000","8.01509060","8.01542844","-0.00003478",1686038400000,"0.00010000",1686037106000
"FXSUSDT","6.19900000","6.20049931","6.20345051","-0.00004763",1686038400000,"0.00010000",1686037106000
"RVNUSDT","0.01904521","0.01905899","0.01902086","0.00007049",1686038400000,"0.00010000",1686037106000
"PERPUSDT","0.53108095","0.53139200","0.52933724","0.00010000",1686038400000,"0.00010000",1686037106000
"COTIUSDT","0.06170000","0.06171754","0.06161618","0.00010000",1686038400000,"0.00010000",1686037106000
"APTUSDT","8.00500633","8.01009856","8.01014270","0.00002101",1686038400000,"0.00010000",1686037106000
"BNBUSDT","276.76648110","276.92353632","276.64359592","0",1686038400000,"0",1686037106000
"IDUSDT","0.37380000","0.37413625","0.37310291","0.00004471",1686038400000,"0.00010000",1686037106000
"NEARBUSD","1.50183958","1.50361315","0","0.00010000",1686038400000,"0.00010000",1686037106000
"BTCUSDT_230630","25849.15812593","25779.07333333","25784.26699120","0",0,"0",1686037106000
"FTMUSDT","0.29120000","0.29140497","0.29093575","-0.00011705",1686038400000,"0.00010000",1686037106000
"AUDIOUSDT","0.21848410","0.21849839","0.21843281","0.00010000",1686038400000,"0.00010000",1686037106000
"TRXUSDT","0.07851969","0.07856671","0.07851456","-0.00012153",1686038400000,"0.00010000",1686037106000
"GTCUSDT","1.16478748","1.16655702","1.16695907","-0.00014071",1686038400000,"0.00010000",1686037106000
"BATUSDT","0.19860000","0.19874500","0.19838511","0.00010000",1686038400000,"0.00010000",1686037106000
"ACHUSDT","0.02386000","0.02385295","0.02392154","-0.00010993",1686038400000,"0.00010000",1686037106000
"DOTBUSD","5.07773877","5.07934608","0","0.00010000",1686038400000,"0.00010000",1686037106000
"STGUSDT","0.61620257","0.61692713","0.61746374","-0.00022646",1686038400000,"0.00010000",1686037106000
"SUIUSDT","0.80430000","0.80461032","0.80668052","-0.00007071",1686038400000,"0.00010000",1686037106000
"ICPUSDT","4.35100000","4.35357708","4.34857167","0.00005365",1686038400000,"0.00010000",1686037106000
"STMXUSDT","0.00390868","0.00390866","0.00389725","-0.00014270",1686038400000,"0.00010000",1686037106000
"KLAYUSDT","0.17449320","0.17457230","0.17452836","0.00010000",1686038400000,"0.00010000",1686037106000
"TRUUSDT","0.04002668","0.04005334","0.04018236","0.00010000",1686038400000,"0.00010000",1686037106000
"BNBBUSD","277.00321414","277.09464613","276.81278808","0",1686038400000,"0",1686037106000
"ADAUSDT","0.35260000","0.35274961","0.35220785","0.00003523",1686038400000,"0.00010000",1686037106000
"ROSEUSDT","0.05230293","0.05234425","0.05218806","0.00000590",1686038400000,"0.00010000",1686037106000
"NEARUSDT","1.50057798","1.50240021","1.50103931","-0.00018441",1686038400000,"0.00010000",1686037106000
