"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCDOMUSDT","BTCDOMUSDT#1686031260000",1686031260000,"1575.2","1575.3","1575.0","1575.1","0.382",1686031319999,"601.7171",13,"0.143","225.2472"
"BTCDOMUSDT","BTCDOMUSDT#1686031320000",1686031320000,"1575.0","1575.0","1575.0","1575.0","0.032",1686031379999,"50.4000",2,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686031380000",1686031380000,"1575.0","1575.1","1575.0","1575.1","0.087",1686031439999,"137.0269",2,"0.019","29.9269"
"BTCDOMUSDT","BTCDOMUSDT#1686031440000",1686031440000,"1575.0","1575.0","1575.0","1575.0","0.168",1686031499999,"264.6000",2,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686031500000",1686031500000,"1575.1","1575.6","1575.1","1575.4","3.002",1686031559999,"4728.6197",14,"2.920","4599.4333"
"BTCDOMUSDT","BTCDOMUSDT#1686031560000",1686031560000,"1575.4","1575.5","1575.4","1575.5","0.104",1686031619999,"163.8516",3,"0.100","157.5500"
"BTCDOMUSDT","BTCDOMUSDT#1686031620000",1686031620000,"1575.5","1575.5","1575.4","1575.4","0.110",1686031679999,"173.2952",3,"0.012","18.9060"
"BTCDOMUSDT","BTCDOMUSDT#1686031680000",1686031680000,"1575.4","1575.4","1575.4","1575.4","0.016",1686031739999,"25.2064",1,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686031740000",1686031740000,"1575.5","1575.5","1575.5","1575.5","0.004",1686031799999,"6.3020",1,"0.004","6.3020"
"BTCDOMUSDT","BTCDOMUSDT#1686031800000",1686031800000,"1575.5","1575.5","1575.4","1575.4","0.176",1686031859999,"277.2766",4,"0.062","97.6810"
"BTCDOMUSDT","BTCDOMUSDT#1686031860000",1686031860000,"1575.5","1575.5","1575.5","1575.5","0.010",1686031919999,"15.7550",1,"0.010","15.7550"
"BTCDOMUSDT","BTCDOMUSDT#1686031920000",1686031920000,"1575.5","1575.5","1575.5","1575.5","7.648",1686031979999,"12049.4240",4,"7.648","12049.4240"
"BTCDOMUSDT","BTCDOMUSDT#1686031980000",1686031980000,"1575.5","1575.5","1575.5","1575.5","0.000",1686032039999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032040000",1686032040000,"1575.5","1575.5","1575.5","1575.5","0.000",1686032099999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032100000",1686032100000,"1575.4","1575.5","1575.4","1575.4","0.834",1686032159999,"1313.9555",8,"0.719","1132.7845"
"BTCDOMUSDT","BTCDOMUSDT#1686032160000",1686032160000,"1575.5","1575.5","1575.5","1575.5","0.761",1686032219999,"1198.9555",9,"0.761","1198.9555"
"BTCDOMUSDT","BTCDOMUSDT#1686032220000",1686032220000,"1575.5","1575.5","1575.5","1575.5","0.000",1686032279999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032280000",1686032280000,"1575.5","1575.5","1575.5","1575.5","0.005",1686032339999,"7.8775",1,"0.005","7.8775"
"BTCDOMUSDT","BTCDOMUSDT#1686032340000",1686032340000,"1575.5","1575.5","1575.5","1575.5","0.000",1686032399999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032400000",1686032400000,"1575.5","1575.5","1575.4","1575.4","2.014",1686032459999,"3172.9729",13,"1.173","1848.0615"
"BTCDOMUSDT","BTCDOMUSDT#1686032460000",1686032460000,"1575.4","1575.4","1575.4","1575.4","0.033",1686032519999,"51.9882",1,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032520000",1686032520000,"1575.4","1575.4","1575.4","1575.4","0.119",1686032579999,"187.4726",4,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032580000",1686032580000,"1575.4","1575.4","1575.4","1575.4","0.000",1686032639999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032640000",1686032640000,"1575.4","1575.4","1575.4","1575.4","0.502",1686032699999,"790.8508",3,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032700000",1686032700000,"1575.5","1576.1","1575.4","1576.1","2.689",1686032759999,"4236.6444",18,"2.478","3904.2350"
"BTCDOMUSDT","BTCDOMUSDT#1686032760000",1686032760000,"1576.0","1576.0","1576.0","1576.0","0.204",1686032819999,"321.5040",4,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686032820000",1686032820000,"1576.1","1576.1","1576.1","1576.1","0.005",1686032879999,"7.8805",1,"0.005","7.8805"
"BTCDOMUSDT","BTCDOMUSDT#1686032880000",1686032880000,"1576.1","1576.2","1576.1","1576.2","0.719",1686032939999,"1133.2236",5,"0.642","1011.8562"
"BTCDOMUSDT","BTCDOMUSDT#1686032940000",1686032940000,"1576.3","1576.9","1576.3","1576.9","2.026",1686032999999,"3194.2759",16,"2.026","3194.2759"
"BTCDOMUSDT","BTCDOMUSDT#1686033000000",1686033000000,"1576.8","1577.3","1576.8","1577.3","1.004",1686033059999,"1583.2800",20,"0.728","1147.9840"
"BTCDOMUSDT","BTCDOMUSDT#1686033060000",1686033060000,"1577.3","1577.4","1577.3","1577.4","0.248",1686033119999,"391.1927",7,"0.223","351.7602"
"BTCDOMUSDT","BTCDOMUSDT#1686033120000",1686033120000,"1577.3","1577.3","1577.3","1577.3","0.008",1686033179999,"12.6184",2,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686033180000",1686033180000,"1577.3","1577.3","1577.3","1577.3","0.017",1686033239999,"26.8141",2,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686033240000",1686033240000,"1577.3","1577.3","1577.3","1577.3","0.000",1686033299999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686033300000",1686033300000,"1577.3","1577.8","1577.3","1577.8","2.813",1686033359999,"4437.8510",16,"2.692","4246.9547"
"BTCDOMUSDT","BTCDOMUSDT#1686033360000",1686033360000,"1577.8","1578.1","1577.8","1578.0","1.036",1686033419999,"1634.8237",6,"1.015","1601.6857"
"BTCDOMUSDT","BTCDOMUSDT#1686033420000",1686033420000,"1578.0","1578.0","1578.0","1578.0","0.000",1686033479999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686033480000",1686033480000,"1578.1","1578.1","1578.0","1578.0","2.398",1686033539999,"3784.0530",12,"0.090","142.0290"
"BTCDOMUSDT","BTCDOMUSDT#1686033540000",1686033540000,"1577.9","1577.9","1577.9","1577.9","0.120",1686033599999,"189.3480",2,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686033600000",1686033600000,"1578.2","1578.3","1577.9","1578.1","1.262",1686033659999,"1991.6552",18,"0.391","617.0689"
"BTCDOMUSDT","BTCDOMUSDT#1686033660000",1686033660000,"1578.1","1578.1","1577.8","1577.8","0.684",1686033719999,"1079.3517",7,"0.133","209.8773"
"BTCDOMUSDT","BTCDOMUSDT#1686033720000",1686033720000,"1577.8","1577.9","1577.8","1577.9","0.042",1686033779999,"66.2685",2,"0.009","14.2011"
"BTCDOMUSDT","BTCDOMUSDT#1686033780000",1686033780000,"1577.9","1577.9","1577.9","1577.9","0.000",1686033839999,"0.0000",0,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686033840000",1686033840000,"1577.8","1577.8","1577.8","1577.8","0.017",1686033899999,"26.8226",1,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1686033900000",1686033900000,"1577.8","1579.8","1577.8","1578.4","5.942",1686033959999,"9380.2024",57,"5.115","8075.3492"
"BTCDOMUSDT","BTCDOMUSDT#1686033960000",1686033960000,"1578.7","1579.3","1578.7","1579.0","3.838",1686034019999,"6060.4865",17,"2.209","3487.9735"
