"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHUSDT","ETHUSDT#1686006060000",1686006060000,"1806.25","1806.25","1806.24","1806.25","186.763",1686006119999,"337339.96977",386,"116.865","211087.40625"
"ETHUSDT","ETHUSDT#1686006120000",1686006120000,"1806.24","1807.47","1806.24","1806.54","3879.502",1686006179999,"7008805.33487",1782,"3140.500","5673456.41090"
"ETHUSDT","ETHUSDT#1686006180000",1686006180000,"1806.55","1806.65","1806.52","1806.65","335.000",1686006239999,"605192.33976",429,"191.833","346555.34579"
"ETHUSDT","ETHUSDT#1686006240000",1686006240000,"1806.65","1807.50","1806.28","1806.65","3679.589",1686006299999,"6648448.62980",1320,"1488.073","2688550.44466"
"ETHUSDT","ETHUSDT#1686006300000",1686006300000,"1806.65","1806.65","1805.36","1805.51","744.166",1686006359999,"1343777.14087",1205,"195.320","352652.66971"
"ETHUSDT","ETHUSDT#1686006360000",1686006360000,"1805.50","1806.59","1805.50","1806.58","1055.219",1686006419999,"1905904.47479",1130,"691.706","1249316.07422"
"ETHUSDT","ETHUSDT#1686006420000",1686006420000,"1806.59","1806.59","1805.19","1805.74","1736.379",1686006479999,"3135136.49753",1303,"679.992","1227591.11763"
"ETHUSDT","ETHUSDT#1686006480000",1686006480000,"1805.74","1806.67","1805.73","1806.66","483.283",1686006539999,"872815.95134",618,"290.483","524656.92267"
"ETHUSDT","ETHUSDT#1686006540000",1686006540000,"1806.67","1806.67","1806.23","1806.57","894.952",1686006599999,"1616766.08744",840,"349.064","630593.27026"
"ETHUSDT","ETHUSDT#1686006600000",1686006600000,"1806.57","1806.96","1806.22","1806.77","2042.313",1686006659999,"3689785.08504",1731,"1529.429","2763221.17918"
"ETHUSDT","ETHUSDT#1686006660000",1686006660000,"1806.76","1807.61","1806.55","1807.30","2584.539",1686006719999,"4670722.64850",2066,"1567.629","2832993.92348"
"ETHUSDT","ETHUSDT#1686006720000",1686006720000,"1807.30","1807.51","1807.15","1807.27","881.987",1686006779999,"1594065.26000",698,"207.800","375553.53344"
"ETHUSDT","ETHUSDT#1686006780000",1686006780000,"1807.26","1808.16","1807.26","1807.94","1461.680",1686006839999,"2642418.01380",1187,"1098.016","1984977.52608"
"ETHUSDT","ETHUSDT#1686006840000",1686006840000,"1807.95","1808.69","1807.53","1807.95","1997.564",1686006899999,"3612020.19863",1951,"689.134","1246151.38355"
"ETHUSDT","ETHUSDT#1686006900000",1686006900000,"1807.95","1808.85","1807.94","1808.76","1338.568",1686006959999,"2420732.76393",1319,"855.031","1546321.42816"
"ETHUSDT","ETHUSDT#1686006960000",1686006960000,"1808.75","1809.54","1808.75","1809.17","1786.685",1686007019999,"3232498.46131",1905,"1138.127","2059100.26051"
"ETHUSDT","ETHUSDT#1686007020000",1686007020000,"1809.17","1810.89","1809.17","1809.95","2970.212",1686007079999,"5376549.63637",3088,"2127.621","3851425.75180"
"ETHUSDT","ETHUSDT#1686007080000",1686007080000,"1809.95","1810.24","1809.60","1809.74","1399.209",1686007139999,"2532337.49330",1329,"552.019","999052.27127"
"ETHUSDT","ETHUSDT#1686007140000",1686007140000,"1809.74","1810.24","1809.19","1810.24","1012.839",1686007199999,"1832784.83432",1086,"474.814","859215.74068"
