"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"EDUUSDT","EDUUSDT#1686020460000",1686020460000,"0.9500000","0.9500000","0.9489000","0.9496000","30526",1686020519999,"28982.4421000",143,"18217","17293.5625000"
"EDUUSDT","EDUUSDT#1686020520000",1686020520000,"0.9495000","0.9506000","0.9495000","0.9506000","24586",1686020579999,"23357.8380000",118,"14176","13467.8253000"
"EDUUSDT","EDUUSDT#1686020580000",1686020580000,"0.9506000","0.9507000","0.9494000","0.9497000","26803",1686020639999,"25461.4134000",98,"12915","12268.1575000"
"EDUUSDT","EDUUSDT#1686020640000",1686020640000,"0.9495000","0.9505000","0.9492000","0.9496000","55568",1686020699999,"52785.8570000",226,"39336","37366.5772000"
"EDUUSDT","EDUUSDT#1686020700000",1686020700000,"0.9496000","0.9496000","0.9478000","0.9478000","29271",1686020759999,"27754.9011000",144,"11611","11009.0994000"
"EDUUSDT","EDUUSDT#1686020760000",1686020760000,"0.9479000","0.9485000","0.9479000","0.9480000","11975",1686020819999,"11354.8800000",73,"10246","9715.0724000"
"EDUUSDT","EDUUSDT#1686020820000",1686020820000,"0.9480000","0.9486000","0.9457000","0.9459000","51453",1686020879999,"48732.6131000",234,"12206","11566.8673000"
"EDUUSDT","EDUUSDT#1686020880000",1686020880000,"0.9460000","0.9477000","0.9460000","0.9473000","46007",1686020939999,"43552.0480000",172,"23376","22129.5561000"
"EDUUSDT","EDUUSDT#1686020940000",1686020940000,"0.9472000","0.9483000","0.9465000","0.9481000","30046",1686020999999,"28466.4294000",152,"19649","18614.0410000"
"EDUUSDT","EDUUSDT#1686021000000",1686021000000,"0.9481000","0.9485000","0.9473000","0.9484000","33994",1686021059999,"32224.2564000",149,"12647","11988.6329000"
"EDUUSDT","EDUUSDT#1686021060000",1686021060000,"0.9482000","0.9491000","0.9482000","0.9489000","15513",1686021119999,"14716.4648000",78,"11056","10487.5171000"
"EDUUSDT","EDUUSDT#1686021120000",1686021120000,"0.9488000","0.9488000","0.9470000","0.9470000","15845",1686021179999,"15018.1558000",113,"5048","4786.7129000"
"EDUUSDT","EDUUSDT#1686021180000",1686021180000,"0.9470000","0.9482000","0.9470000","0.9482000","22482",1686021239999,"21302.8672000",94,"15047","14257.7837000"
"EDUUSDT","EDUUSDT#1686021240000",1686021240000,"0.9481000","0.9493000","0.9479000","0.9489000","21854",1686021299999,"20736.2938000",146,"7073","6708.9890000"
"EDUUSDT","EDUUSDT#1686021300000",1686021300000,"0.9489000","0.9489000","0.9473000","0.9480000","16679",1686021359999,"15808.8804000",96,"10513","9962.9794000"
"EDUUSDT","EDUUSDT#1686021360000",1686021360000,"0.9480000","0.9480000","0.9461000","0.9467000","71407",1686021419999,"67629.8384000",201,"21476","20329.4243000"
"EDUUSDT","EDUUSDT#1686021420000",1686021420000,"0.9467000","0.9467000","0.9458000","0.9462000","19004",1686021479999,"17981.2874000",130,"2538","2401.3261000"
"EDUUSDT","EDUUSDT#1686021480000",1686021480000,"0.9460000","0.9483000","0.9460000","0.9478000","36597",1686021539999,"34678.5468000",178,"22024","20866.2371000"
"EDUUSDT","EDUUSDT#1686021540000",1686021540000,"0.9478000","0.9486000","0.9478000","0.9481000","22595",1686021599999,"21427.2605000",118,"13693","12985.2600000"
"EDUUSDT","EDUUSDT#1686021600000",1686021600000,"0.9480000","0.9487000","0.9463000","0.9464000","45157",1686021659999,"42783.6499000",208,"22856","21657.3937000"
"EDUUSDT","EDUUSDT#1686021660000",1686021660000,"0.9465000","0.9474000","0.9464000","0.9470000","41460",1686021719999,"39256.1944000",160,"23484","22235.8088000"
"EDUUSDT","EDUUSDT#1686021720000",1686021720000,"0.9469000","0.9469000","0.9462000","0.9467000","16307",1686021779999,"15433.4382000",96,"8133","7696.5829000"
"EDUUSDT","EDUUSDT#1686021780000",1686021780000,"0.9467000","0.9485000","0.9466000","0.9482000","43516",1686021839999,"41225.0189000",166,"25057","23737.3785000"
"EDUUSDT","EDUUSDT#1686021840000",1686021840000,"0.9481000","0.9482000","0.9480000","0.9481000","3032",1686021899999,"2874.6631000",30,"1134","1075.1752000"
"EDUUSDT","EDUUSDT#1686021900000",1686021900000,"0.9480000","0.9480000","0.9471000","0.9471000","20784",1686021959999,"19693.6539000",113,"6162","5837.5970000"
"EDUUSDT","EDUUSDT#1686021960000",1686021960000,"0.9472000","0.9477000","0.9471000","0.9472000","13181",1686022019999,"12488.0765000",90,"9313","8822.9902000"
"EDUUSDT","EDUUSDT#1686022020000",1686022020000,"0.9472000","0.9487000","0.9472000","0.9485000","10611",1686022079999,"10059.7649000",78,"7443","7055.3827000"
"EDUUSDT","EDUUSDT#1686022080000",1686022080000,"0.9486000","0.9497000","0.9486000","0.9497000","17383",1686022139999,"16499.0484000",100,"11589","10998.9087000"
"EDUUSDT","EDUUSDT#1686022140000",1686022140000,"0.9495000","0.9512000","0.9495000","0.9509000","42650",1686022199999,"40542.3884000",204,"27175","25831.4460000"
"EDUUSDT","EDUUSDT#1686022200000",1686022200000,"0.9509000","0.9517000","0.9490000","0.9508000","104318",1686022259999,"99132.8550000",436,"73041","69414.1179000"
"EDUUSDT","EDUUSDT#1686022260000",1686022260000,"0.9508000","0.9513000","0.9484000","0.9491000","60743",1686022319999,"57682.4686000",231,"32748","31092.0658000"
"EDUUSDT","EDUUSDT#1686022320000",1686022320000,"0.9491000","0.9491000","0.9472000","0.9474000","29468",1686022379999,"27933.2315000",158,"8514","8068.5703000"
"EDUUSDT","EDUUSDT#1686022380000",1686022380000,"0.9473000","0.9486000","0.9472000","0.9475000","25363",1686022439999,"24038.7224000",105,"16455","15594.3856000"
"EDUUSDT","EDUUSDT#1686022440000",1686022440000,"0.9475000","0.9486000","0.9471000","0.9479000","30432",1686022499999,"28841.6231000",123,"20663","19583.8480000"
"EDUUSDT","EDUUSDT#1686022500000",1686022500000,"0.9478000","0.9478000","0.9469000","0.9469000","37451",1686022559999,"35481.0747000",153,"15480","14666.0998000"
"EDUUSDT","EDUUSDT#1686022560000",1686022560000,"0.9469000","0.9485000","0.9469000","0.9484000","19038",1686022619999,"18050.7286000",110,"10925","10357.3077000"
