"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SUSHIUSDT","SUSHIUSDT#1686006060000",1686006060000,"0.7572","0.7575","0.7568","0.7570","98191",1686006119999,"74344.9755",234,"41125","31137.6604"
"SUSHIUSDT","SUSHIUSDT#1686006120000",1686006120000,"0.7569","0.7576","0.7561","0.7566","424407",1686006179999,"321157.3438",646,"195203","147719.3662"
"SUSHIUSDT","SUSHIUSDT#1686006180000",1686006180000,"0.7565","0.7577","0.7564","0.7571","275601",1686006239999,"208623.9051",497,"134508","101830.8360"
"SUSHIUSDT","SUSHIUSDT#1686006240000",1686006240000,"0.7571","0.7581","0.7570","0.7580","77944",1686006299999,"59060.9986",192,"52937","40113.4435"
"SUSHIUSDT","SUSHIUSDT#1686006300000",1686006300000,"0.7579","0.7579","0.7566","0.7569","146177",1686006359999,"110657.4848",308,"90091","68195.4158"
"SUSHIUSDT","SUSHIUSDT#1686006360000",1686006360000,"0.7569","0.7577","0.7569","0.7576","58952",1686006419999,"44641.0922",145,"24927","18873.6787"
"SUSHIUSDT","SUSHIUSDT#1686006420000",1686006420000,"0.7575","0.7578","0.7568","0.7573","168661",1686006479999,"127703.8696",287,"80216","60738.6048"
"SUSHIUSDT","SUSHIUSDT#1686006480000",1686006480000,"0.7573","0.7578","0.7572","0.7575","56872",1686006539999,"43084.7443",120,"11913","9024.4905"
"SUSHIUSDT","SUSHIUSDT#1686006540000",1686006540000,"0.7574","0.7578","0.7570","0.7578","98319",1686006599999,"74456.8000",235,"48463","36701.9697"
"SUSHIUSDT","SUSHIUSDT#1686006600000",1686006600000,"0.7578","0.7580","0.7567","0.7567","88014",1686006659999,"66640.9953",180,"26096","19757.4400"
"SUSHIUSDT","SUSHIUSDT#1686006660000",1686006660000,"0.7568","0.7572","0.7563","0.7563","57128",1686006719999,"43233.1698",117,"15902","12034.7493"
"SUSHIUSDT","SUSHIUSDT#1686006720000",1686006720000,"0.7563","0.7569","0.7563","0.7565","62540",1686006779999,"47315.4594",141,"40294","30484.2154"
"SUSHIUSDT","SUSHIUSDT#1686006780000",1686006780000,"0.7564","0.7569","0.7564","0.7567","86796",1686006839999,"65671.6545",157,"51499","38964.8563"
"SUSHIUSDT","SUSHIUSDT#1686006840000",1686006840000,"0.7567","0.7572","0.7563","0.7564","69477",1686006899999,"52577.9456",179,"24597","18616.2160"
"SUSHIUSDT","SUSHIUSDT#1686006900000",1686006900000,"0.7564","0.7570","0.7562","0.7567","81671",1686006959999,"61799.9358",179,"50353","38102.6754"
"SUSHIUSDT","SUSHIUSDT#1686006960000",1686006960000,"0.7566","0.7573","0.7566","0.7568","74710",1686007019999,"56544.2644",181,"55927","42328.3130"
"SUSHIUSDT","SUSHIUSDT#1686007020000",1686007020000,"0.7568","0.7573","0.7566","0.7570","35626",1686007079999,"26962.8148",112,"25192","19066.5725"
"SUSHIUSDT","SUSHIUSDT#1686007080000",1686007080000,"0.7571","0.7571","0.7567","0.7570","50822",1686007139999,"38466.8807",132,"22383","16942.0008"
"SUSHIUSDT","SUSHIUSDT#1686007140000",1686007140000,"0.7570","0.7574","0.7567","0.7574","35490",1686007199999,"26865.9437",89,"26160","19804.5011"
