"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"GTCUSDT","1.17318335","1.17390775","1.18000551","0.00009970",1686067200000,"0.00010000",1686066120000
"BNXUSDT","0.43156352","0.43217438","0.43186594","0.00010000",1686067200000,"0.00010000",1686066120000
"ZENUSDT","7.32542582","7.33152912","7.32492234","0.00010000",1686067200000,"0.00010000",1686066120000
"API3USDT","1.15768965","1.15769347","1.15727904","0.00010000",1686067200000,"0.00010000",1686066120000
"AGIXUSDT","0.26050000","0.26067862","0.26206513","0.00010000",1686067200000,"0.00010000",1686066120000
"EGLDUSDT","36.10237478","36.12003873","36.12925082","0.00010000",1686067200000,"0.00010000",1686066120000
"C98USDT","0.17790000","0.17799736","0.17764989","0.00010000",1686067200000,"0.00010000",1686066120000
"JASMYUSDT","0.00438900","0.00439081","0.00439790","0.00005260",1686067200000,"0.00010000",1686066120000
"AAVEUSDT","60.92340376","60.97159513","60.76501318","0.00010000",1686067200000,"0.00010000",1686066120000
"GMTBUSD","0.23893000","0.23892448","0","0.00010000",1686067200000,"0.00010000",1686066120000
"ENSUSDT","9.29087657","9.29540306","9.29092655","0.00010000",1686067200000,"0.00010000",1686066120000
"1000SHIBUSDT","0.00805248","0.00805245","0.00806279","0.00010000",1686067200000,"0.00010000",1686066120000
"1000LUNCUSDT","0.08823569","0.08828067","0.08780402","0.00001019",1686067200000,"0.00010000",1686066120000
"ICXUSDT","0.22070000","0.22067394","0.22113508","0.00010000",1686067200000,"0.00010000",1686066121009
"TUSDT","0.02287706","0.02287697","0.02289515","0.00010000",1686067200000,"0.00010000",1686066121009
"KSMUSDT","26.29263763","26.31423252","26.40815910","0.00002664",1686067200000,"0.00010000",1686066121009
"IOSTUSDT","0.00874146","0.00874291","0.00875096","0.00010000",1686067200000,"0.00010000",1686066121009
"LUNA2USDT","0.77240000","0.77274404","0.77646494","0.00010000",1686067200000,"0.00010000",1686066121009
"IDEXUSDT","0.06751687","0.06757374","0.06761669","0.00010000",1686067200000,"0.00010000",1686066121009
"MTLUSDT","1.53910000","1.53979630","1.52393265","-0.00241240",1686067200000,"0.00010000",1686066121009
"ADABUSD","0.34940000","0.34976189","0.34944781","-0.00002012",1686067200000,"0.00010000",1686066121009
"FTMUSDT","0.29650000","0.29662834","0.29655074","0.00010000",1686067200000,"0.00010000",1686066121009
"VETUSDT","0.01845192","0.01847115","0.01848435","0.00010000",1686067200000,"0.00010000",1686066121009
"UMAUSDT","1.76587545","1.76659435","1.76783535","0.00010000",1686067200000,"0.00010000",1686066121009
"FILUSDT","4.27574838","4.27869173","4.28382554","0.00005478",1686067200000,"0.00010000",1686066121009
"FLOWUSDT","0.65498136","0.65499714","0.65660003","0.00010000",1686067200000,"0.00010000",1686066121009
"WAVESUSDT","1.58160000","1.58191529","1.58388823","0.00010000",1686067200000,"0.00010000",1686066121009
"ANTUSDT","3.38917651","3.39067584","3.40512668","0.00006053",1686067200000,"0.00010000",1686066121009
"FXSUSDT","6.24442204","6.24442808","6.24719104","0.00010000",1686067200000,"0.00010000",1686066121009
"AUDIOUSDT","0.21646359","0.21655136","0.21706846","0.00010000",1686067200000,"0.00010000",1686066121009
"BTCBUSD","25989.76008575","26000.95189430","26002.34067776","0.00008292",1686067200000,"0.00010000",1686066121009
"RVNUSDT","0.01904127","0.01906265","0.01911853","0.00010000",1686067200000,"0.00010000",1686066121009
"ICPUSDT","4.35734954","4.36010208","4.36124812","0.00010000",1686067200000,"0.00010000",1686066121009
"PHBBUSD","0.73720183","0.73268041","0","0.00010000",1686067200000,"0.00010000",1686066121009
"RADUSDT","1.65482646","1.65482026","1.65774428","0.00010000",1686067200000,"0.00010000",1686066121009
"SNXUSDT","2.22600000","2.22684471","2.22836742","0.00009989",1686067200000,"0.00010000",1686066121009
"EOSUSDT","0.85400000","0.85448767","0.85378782","0.00010000",1686067200000,"0.00010000",1686066121009
"NEOUSDT","9.39400000","9.39914965","9.40054723","0.00010000",1686067200000,"0.00010000",1686066121009
"TLMUSDT","0.01356199","0.01357954","0.01359115","0.00009126",1686067200000,"0.00010000",1686066121009
"GMXUSDT","53.20000000","53.20094100","52.89171555","0.00010000",1686067200000,"0.00010000",1686066121009
"BLUEBIRDUSDT","7.39022394","7.39791959","7.40202655","0.00010000",1686067200000,"0.00010000",1686066121009
"NKNUSDT","0.11203075","0.11203267","0.11199983","0.00010000",1686067200000,"0.00010000",1686066121009
"RDNTUSDT","0.29006596","0.29006847","0.29157739","0.00008803",1686067200000,"0.00010000",1686066121009
"BLURUSDT","0.44352145","0.44371085","0.44367140","-0.00008734",1686067200000,"0.00010000",1686066121009
"HFTUSDT","0.41010000","0.41030774","0.41098652","-0.00002441",1686067200000,"0.00010000",1686066121009
"OPUSDT","1.49126427","1.49154359","1.50826200","0.00010000",1686067200000,"0.00010000",1686066121009
"REEFUSDT","0.00198287","0.00198447","0.00198539","0.00010000",1686067200000,"0.00010000",1686066121009
"DYDXUSDT","1.96320620","1.96470495","1.96111828","-0.00001063",1686067200000,"0.00010000",1686066121009
"WOOUSDT","0.21571541","0.21575278","0.21617414","0.00010000",1686067200000,"0.00010000",1686066121009
"APEUSDT","3.16293475","3.16303797","3.18475615","-0.00007600",1686067200000,"0.00010000",1686066121009
"LRCUSDT","0.25635181","0.25663437","0.25702529","0.00008825",1686067200000,"0.00010000",1686066121009
"BELUSDT","0.67850000","0.67880088","0.68065423","0.00000617",1686067200000,"0.00010000",1686066121009
"GALAUSDT","0.02734000","0.02735619","0.02734539","0.00010000",1686067200000,"0.00010000",1686066121009
"CTKUSDT","0.69358553","0.69386794","0.69387802","0.00010000",1686067200000,"0.00010000",1686066121009
"ENJUSDT","0.31691522","0.31718927","0.31738899","0.00010000",1686067200000,"0.00010000",1686066121009
"RENUSDT","0.07725171","0.07725309","0.07791986","-0.00037063",1686067200000,"0.00010000",1686066121009
"IMXUSDT","0.72520000","0.72577608","0.72911594","0.00004173",1686067200000,"0.00010000",1686066121009
"MANAUSDT","0.44990000","0.45015395","0.45066712","0.00009901",1686067200000,"0.00010000",1686066121009
"MATICBUSD","0.80350000","0.80397257","0.80536100","0.00010000",1686067200000,"0.00010000",1686066121009
"NEARBUSD","1.48774930","1.48724133","0","0.00010000",1686067200000,"0.00010000",1686066121009
"RUNEUSDT","1.08933322","1.08939716","1.09029618","0.00010000",1686067200000,"0.00010000",1686066121009
"DEFIUSDT","480.21878213","480.59681490","481.37306506","0.00010000",1686067200000,"0.00010000",1686066121009
"BNBUSDT","278.03008290","278.14435413","278.53727104","0",1686067200000,"0",1686066122000
"BANDUSDT","1.26600168","1.26623460","1.27595865","0.00010000",1686067200000,"0.00010000",1686066122000
"HOOKUSDT","1.29045893","1.29133025","1.29510934","0.00010000",1686067200000,"0.00010000",1686066122000
"COMBOUSDT","1.27406706","1.27406229","1.28514605","0.00010000",1686067200000,"0.00010000",1686066122000
"AVAXUSDT","14.12300000","14.12522348","14.15205343","0.00010000",1686067200000,"0.00010000",1686066122000
"INJUSDT","7.33758767","7.34232413","7.27048188","-0.00021668",1686067200000,"0.00010000",1686066122000
"CRVUSDT","0.77846435","0.77943682","0.77974126","-0.00015267",1686067200000,"0.00010000",1686066122000
"EDUUSDT","0.98110000","0.98125847","0.98942434","0.00010000",1686067200000,"0.00010000",1686066122000
"DARUSDT","0.11994900","0.11994900","0.11950878","0.00010000",1686067200000,"0.00010000",1686066122000
"SANDBUSD","0.51422997","0.51377765","0","0.00010000",1686067200000,"0.00010000",1686066122000
"XLMUSDT","0.08803460","0.08805610","0.08794152","0.00000659",1686067200000,"0.00010000",1686066122000
"ZILUSDT","0.02139007","0.02140615","0.02146407","0.00010000",1686067200000,"0.00010000",1686066122000
"GRTUSDT","0.11570000","0.11576385","0.11602918","0.00010000",1686067200000,"0.00010000",1686066122000
"ALICEUSDT","1.14225145","1.14255666","1.14359112","0.00004107",1686067200000,"0.00010000",1686066122000
"IOTAUSDT","0.18333833","0.18333765","0.18242081","0.00010000",1686067200000,"0.00010000",1686066122000
"SANDUSDT","0.51320000","0.51341233","0.51393263","0.00009821",1686067200000,"0.00010000",1686066122000
"KAVAUSDT","1.06610565","1.06686005","1.06598555","-0.00058905",1686067200000,"0.00010000",1686066122000
"BTCUSDT_230630","26053.59285556","25981.74333333","25986.53285228","0",0,"0",1686066122000
"1000LUNCBUSD","0.08820190","0.08834252","0.08785781","-0.00053804",1686067200000,"0.00010000",1686066122000
"MKRUSDT","638.68650350","638.96836089","641.40545017","0.00010000",1686067200000,"0.00010000",1686066122000
"LINKUSDT","6.20500000","6.20655365","6.20659798","0.00007905",1686067200000,"0.00010000",1686066122000
"ONEUSDT","0.01307589","0.01308396","0.01311019","0.00010000",1686067200000,"0.00010000",1686066122000
"NEARUSDT","1.48600000","1.48657666","1.48683782","0.00009769",1686067200000,"0.00010000",1686066122000
"QNTUSDT","116.84706603","116.91858225","117.16348513","0.00010000",1686067200000,"0.00010000",1686066122000
"XEMUSDT","0.02964957","0.02967099","0.02975088","0.00010000",1686067200000,"0.00010000",1686066122000
"XVSUSDT","4.26716639","4.27288323","4.28845026","0.00010000",1686067200000,"0.00010000",1686066122000
"GALUSDT","1.18750000","1.18777949","1.18647266","0.00010000",1686067200000,"0.00010000",1686066122000
"YFIUSDT","6048.22684610","6048.20897210","6051.94108393","0.00010000",1686067200000,"0.00010000",1686066122000
"KLAYUSDT","0.17410851","0.17422660","0.17481391","-0.00000733",1686067200000,"0.00010000",1686066122000
"AMBUSDT","0.01043833","0.01042857","0.01037928","0.00010000",1686067200000,"0.00010000",1686066122000
"COTIUSDT","0.06116000","0.06110888","0.06130210","0.00010000",1686067200000,"0.00010000",1686066122000
"SFPUSDT","0.38173609","0.38214619","0.38253998","0.00007190",1686067200000,"0.00010000",1686066122000
"ANKRUSDT","0.02374000","0.02377014","0.02375631","0.00010000",1686067200000,"0.00010000",1686066122000
"FOOTBALLUSDT","474.70013361","474.69835679","474.76778400","0.00010000",1686067200000,"0.00010000",1686066122000
"DOTUSDT","5.06865445","5.07250021","5.07448030","0.00007203",1686067200000,"0.00010000",1686066122000
"DGBUSDT","0.00746623","0.00746625","0.00747028","0.00010000",1686067200000,"0.00010000",1686066122000
"LPTUSDT","4.62241038","4.62239308","4.62440525","0.00010000",1686067200000,"0.00010000",1686066122000
"BAKEUSDT","0.11776712","0.11781709","0.11828554","-0.00006159",1686067200000,"0.00010000",1686066122000
"LITUSDT","0.80027719","0.80028094","0.80103640","-0.00000492",1686067200000,"0.00010000",1686066122000
"LINKBUSD","6.21063914","6.21162807","0","0.00010000",1686067200000,"0.00010000",1686066122000
"SOLBUSD","19.86901606","19.88109444","19.91668618","0.00010000",1686067200000,"0.00010000",1686066122000
"XTZUSDT","0.85850886","0.85920235","0.85887653","0.00006346",1686067200000,"0.00010000",1686066122000
"DODOBUSD","0.11259973","0.11276839","0.11301866","0.00010000",1686067200000,"0.00010000",1686066122000
"PEOPLEUSDT","0.01611372","0.01612205","0.01613278","0.00010000",1686067200000,"0.00010000",1686066122000
"AXSUSDT","6.58200000","6.58262395","6.61245553","-0.00017674",1686067200000,"0.00010000",1686066122000
"BLZUSDT","0.05862595","0.05863604","0.05854313","0.00010000",1686067200000,"0.00010000",1686066122000
"LTCBUSD","88.10000000","88.14236548","88.31590884","0.00010000",1686067200000,"0.00010000",1686066122000
"TRUUSDT","0.04202033","0.04199482","0.04173795","0.00010000",1686067200000,"0.00010000",1686066122000
"DASHUSDT","39.02027463","39.03119361","39.06638180","0.00010000",1686067200000,"0.00010000",1686066122000
"BTCDOMUSDT","1576.45283796","1576.40666854","1577.33136029","0.00010000",1686067200000,"0.00010000",1686066122000
"STGUSDT","0.62951541","0.62965750","0.62884053","0.00009376",1686067200000,"0.00010000",1686066122000
"KEYUSDT","0.00724900","0.00725072","0.00726859","0.00010000",1686067200000,"0.00010000",1686066122000
"UNFIUSDT","4.14993704","4.15175965","4.16553725","0.00010000",1686067200000,"0.00010000",1686066122000
"FILBUSD","4.28611963","4.28112135","0","0.00010000",1686067200000,"0.00010000",1686066122000
"BTCUSDT","25973","25981.77444444","25986.52656895","0.00003918",1686067200000,"0.00010000",1686066123008
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686067200000,"0.00010000",1686066123008
"FETUSDT","0.24202525","0.24217617","0.24219839","0.00010000",1686067200000,"0.00010000",1686066123008
"RSRUSDT","0.00240979","0.00241300","0.00243619","-0.00001707",1686067200000,"0.00010000",1686066123008
"AGIXBUSD","0.26060000","0.26076121","0.26218624","0.00010000",1686067200000,"0.00010000",1686066123008
"ETCBUSD","17.18801201","17.17979341","0","0.00010000",1686067200000,"0.00010000",1686066123008
"SSVUSDT","20.77000000","20.76630345","20.76570019","0.00010000",1686067200000,"0.00010000",1686066123008
"APTUSDT","7.99100000","7.99566554","7.99398211","0.00003619",1686067200000,"0.00010000",1686066123008
"ONTUSDT","0.20265681","0.20276992","0.20325696","0.00010000",1686067200000,"0.00010000",1686066123008
"OMGUSDT","0.68885022","0.68951699","0.68924114","0.00008209",1686067200000,"0.00010000",1686066123008
"1000XECUSDT","0.02295554","0.02297006","0.02301682","0.00010000",1686067200000,"0.00010000",1686066123008
"GMTUSDT","0.23863827","0.23879515","0.23876516","0.00009090",1686067200000,"0.00010000",1686066123008
"CVXUSDT","3.92532129","3.92530661","3.92541401","0.00010000",1686067200000,"0.00010000",1686066123008
"TRXUSDT","0.07759000","0.07763415","0.07796209","0.00004058",1686067200000,"0.00010000",1686066123008
"RLCUSDT","1.37686636","1.37688579","1.38033940","0.00006391",1686067200000,"0.00010000",1686066123008
"ZRXUSDT","0.20382351","0.20401298","0.20406778","0.00010000",1686067200000,"0.00010000",1686066123008
"FTMBUSD","0.29648527","0.29685762","0.29672517","-0.00016138",1686067200000,"0.00010000",1686066123008
"1000SHIBBUSD","0.00806769","0.00805814","0","0.00010000",1686067200000,"0.00010000",1686066123008
"CELRUSDT","0.01842871","0.01842943","0.01841498","0.00010000",1686067200000,"0.00010000",1686066123008
"DOGEUSDT","0.06818854","0.06821943","0.06812841","0.00003933",1686067200000,"0.00010000",1686066123008
"APTBUSD","7.99723791","8.00430205","7.99919354","0.00006404",1686067200000,"0.00010000",1686066123008
"CHZUSDT","0.09406505","0.09412535","0.09404163","0.00010000",1686067200000,"0.00010000",1686066123008
"ASTRUSDT","0.04408980","0.04407116","0.04408448","0.00010000",1686067200000,"0.00010000",1686066123008
"MATICUSDT","0.80325601","0.80376051","0.80494180","0.00010000",1686067200000,"0.00010000",1686066123008
"THETAUSDT","0.78835942","0.78877375","0.78910462","0.00010000",1686067200000,"0.00010000",1686066123008
"DOGEBUSD","0.06820121","0.06825085","0.06816861","0.00010000",1686067200000,"0.00010000",1686066123008
"XMRUSDT","143.43000000","143.51934662","143.19156338","0.00006939",1686067200000,"0.00010000",1686066123008
"QTUMUSDT","2.43741395","2.43858010","2.44034382","0.00010000",1686067200000,"0.00010000",1686066123008
"USDCUSDT","0.99941100","0.99987335","0.99965713","0.00004867",1686067200000,"0.00010000",1686066123008
"CKBUSDT","0.00330592","0.00330666","0.00331295","0.00010000",1686067200000,"0.00010000",1686066123008
"GALABUSD","0.02735600","0.02737815","0.02736533","0.00010000",1686067200000,"0.00010000",1686066123008
"DUSKUSDT","0.13452055","0.13458769","0.13488480","0.00010000",1686067200000,"0.00010000",1686066123008
"CFXUSDT","0.23200000","0.23213057","0.23360824","0.00007602",1686067200000,"0.00010000",1686066123008
"AVAXBUSD","14.16061040","14.14054272","0","0.00010000",1686067200000,"0.00010000",1686066123008
"STXUSDT","0.57820000","0.57850988","0.58473372","0.00010000",1686067200000,"0.00010000",1686066123008
"ALGOUSDT","0.13590041","0.13599115","0.13621230","0.00010000",1686067200000,"0.00010000",1686066123008
"ATAUSDT","0.10923105","0.10926824","0.10944368","0.00010000",1686067200000,"0.00010000",1686066123008
"CTSIUSDT","0.16174982","0.16187445","0.16104746","0.00003660",1686067200000,"0.00010000",1686066123008
"ATOMUSDT","10.05200000","10.05834115","10.04752007","-0.00002443",1686067200000,"0.00010000",1686066123008
"ETHUSDT_230630","1845.08202381","1840.12309524","1837.60866925","0",0,"0",1686066123008
"DENTUSDT","0.00078303","0.00078421","0.00078363","0.00010000",1686067200000,"0.00010000",1686066123008
"LDOUSDT","2.37007836","2.37006949","2.36892971","0.00010000",1686067200000,"0.00010000",1686066123008
"COMPUSDT","33.39272452","33.41449241","33.48816272","0.00010000",1686067200000,"0.00010000",1686066123008
"ARUSDT","6.28330543","6.28929181","6.29788731","0.00010000",1686067200000,"0.00010000",1686066123008
"IDUSDT","0.38337925","0.38377029","0.38271462","-0.00006741",1686067200000,"0.00010000",1686066123008
"BATUSDT","0.20051944","0.20062964","0.20090746","0.00010000",1686067200000,"0.00010000",1686066123008
"PHBUSDT","0.73114529","0.73174504","0.73669280","0.00010000",1686067200000,"0.00010000",1686066123008
"IOTXUSDT","0.02256321","0.02257445","0.02262572","0.00010000",1686067200000,"0.00010000",1686066123008
"1000FLOKIUSDT","0.02791851","0.02793723","0.02802658","0.00010000",1686067200000,"0.00010000",1686066123008
"MAGICUSDT","0.88820000","0.88856606","0.88996853","0.00008266",1686067200000,"0.00010000",1686066123008
"ETHUSDT","1839.53000000","1840.12309524","1837.60866925","0.00008457",1686067200000,"0.00010000",1686066123008
"OGNUSDT","0.08591280","0.08600781","0.08612915","0.00009392",1686067200000,"0.00010000",1686066123008
"TOMOUSDT","1.44019594","1.44019055","1.45851473","0.00010000",1686067200000,"0.00010000",1686066123008
"KNCUSDT","0.57414841","0.57427596","0.57526579","0.00008382",1686067200000,"0.00010000",1686066123008
"ARPAUSDT","0.05327433","0.05332352","0.05332062","0.00010000",1686067200000,"0.00010000",1686066123008
"UNIBUSD","4.77353386","4.77764245","0","0.00010000",1686067200000,"0.00010000",1686066123008
"CELOUSDT","0.48000000","0.48025860","0.48276309","0.00009880",1686067200000,"0.00010000",1686066123008
"OCEANUSDT","0.35029561","0.35038519","0.35166101","0.00009136",1686067200000,"0.00010000",1686066124013
"LDOBUSD","2.37080000","2.37101218","2.37043881","0.00010000",1686067200000,"0.00010000",1686066124013
"LEVERUSDT","0.00141414","0.00141372","0.00141265","0.00010000",1686067200000,"0.00010000",1686066124013
"STMXUSDT","0.00392647","0.00392715","0.00392712","0.00010000",1686067200000,"0.00010000",1686066124013
"ETHBUSD","1840.50051923","1841.50209032","1838.73013133","0.00005632",1686067200000,"0.00010000",1686066124013
"RNDRUSDT","2.34867488","2.35081623","2.37521300","-0.00002262",1686067200000,"0.00010000",1686066124013
"DOTBUSD","5.07747110","5.07505713","0","0.00010000",1686067200000,"0.00010000",1686066124013
"SOLUSDT","19.85700000","19.86562653","19.90509756","0.00005311",1686067200000,"0.00010000",1686066124013
"PERPUSDT","0.53594548","0.53594348","0.53497063","0.00010000",1686067200000,"0.00010000",1686066124013
"HIGHUSDT","1.73233289","1.73282471","1.75248207","0.00010000",1686067200000,"0.00010000",1686066124013
"XRPUSDT","0.50920000","0.50941331","0.51028811","0.00010000",1686067200000,"0.00010000",1686066124013
"ALPHAUSDT","0.11450000","0.11450573","0.11525276","0.00007013",1686067200000,"0.00010000",1686066124013
"1INCHUSDT","0.32490000","0.32517792","0.32588150","0.00009332",1686067200000,"0.00010000",1686066124013
"BALUSDT","4.98287544","4.99109961","4.99932986","-0.00012041",1686067200000,"0.00010000",1686066124013
"SXPUSDT","0.40240000","0.40272619","0.40380400","0.00007163",1686067200000,"0.00010000",1686066124013
"HBARUSDT","0.04859028","0.04859031","0.04856856","0.00010000",1686067200000,"0.00010000",1686066124013
"MINAUSDT","0.50400000","0.50407731","0.50498678","0.00010000",1686067200000,"0.00010000",1686066124013
"ZECUSDT","29.52000000","29.52959804","29.66043655","0.00010000",1686067200000,"0.00010000",1686066124013
"1000PEPEUSDT","0.00113161","0.00113132","0.00113730","0.00010000",1686067200000,"0.00010000",1686066124013
"SPELLUSDT","0.00052979","0.00052997","0.00053062","0.00010000",1686067200000,"0.00010000",1686066124013
"STORJUSDT","0.27059247","0.27081627","0.27111024","0.00010000",1686067200000,"0.00010000",1686066124013
"UNIUSDT","4.77000000","4.77363070","4.77085439","0.00010000",1686067200000,"0.00010000",1686066124013
"TRBUSDT","10.41930732","10.41821555","10.41850248","-0.00008465",1686067200000,"0.00010000",1686066124013
"ACHUSDT","0.02441165","0.02441932","0.02444895","0.00007030",1686067200000,"0.00010000",1686066124013
"FLMUSDT","0.07340359","0.07340332","0.07363319","0.00010000",1686067200000,"0.00010000",1686066124013
"MASKUSDT","4.19800000","4.19928617","4.20385968","0.00006595",1686067200000,"0.00010000",1686066124013
"SANDUSDT","0.51320000","0.51350538","0.51393052","0.00009821",1686067200000,"0.00010000",1686066124013
"DGBUSDT","0.00746620","0.00746625","0.00747026","0.00010000",1686067200000,"0.00010000",1686066124013
"EGLDUSDT","36.10178634","36.12004081","36.12904266","0.00010000",1686067200000,"0.00010000",1686066124013
"BTCUSDT","25973","25981.75377778","25986.52395241","0.00003918",1686067200000,"0.00010000",1686066124013
"DOGEBUSD","0.06820184","0.06825090","0.06816862","0.00010000",1686067200000,"0.00010000",1686066124013
"GALAUSDT","0.02734000","0.02735619","0.02734530","0.00010000",1686067200000,"0.00010000",1686066124013
"TUSDT","0.02287706","0.02287697","0.02289509","0.00010000",1686067200000,"0.00010000",1686066124013
"AXSUSDT","6.58200000","6.58276421","6.61240547","-0.00017674",1686067200000,"0.00010000",1686066124013
"CTKUSDT","0.69355147","0.69385595","0.69387600","0.00010000",1686067200000,"0.00010000",1686066124013
"SPELLUSDT","0.00052979","0.00052997","0.00053062","0.00010000",1686067200000,"0.00010000",1686066124013
"EOSUSDT","0.85400000","0.85450626","0.85379054","0.00010000",1686067200000,"0.00010000",1686066124013
"AGIXUSDT","0.26050000","0.26067862","0.26206066","0.00010000",1686067200000,"0.00010000",1686066124013
"DYDXUSDT","1.96400000","1.96470506","1.96111391","-0.00001063",1686067200000,"0.00010000",1686066124013
"LUNA2USDT","0.77240077","0.77285214","0.77645812","0.00010000",1686067200000,"0.00010000",1686066124013
"APEUSDT","3.16200000","3.16305193","3.18469226","-0.00007600",1686067200000,"0.00010000",1686066124013
"CHRUSDT","0.13800000","0.13810561","0.13815576","0.00007432",1686067200000,"0.00010000",1686066124013
"RENUSDT","0.07725172","0.07725310","0.07791854","-0.00037063",1686067200000,"0.00010000",1686066124013
"FLMUSDT","0.07340359","0.07340332","0.07363319","0.00010000",1686067200000,"0.00010000",1686066124013
"BTCDOMUSDT","1576.45790418","1576.41187591","1577.33055286","0.00010000",1686067200000,"0.00010000",1686066124013
"LDOUSDT","2.36957835","2.36956949","2.36892955","0.00010000",1686067200000,"0.00010000",1686066124013
"ZILUSDT","0.02139008","0.02140615","0.02146399","0.00010000",1686067200000,"0.00010000",1686066124013
"OMGUSDT","0.68882409","0.68951699","0.68924042","0.00008209",1686067200000,"0.00010000",1686066124013
"1000XECUSDT","0.02295492","0.02297006","0.02301680","0.00010000",1686067200000,"0.00010000",1686066124013
"SOLUSDT","19.85700000","19.86562653","19.90509756","0.00005311",1686067200000,"0.00010000",1686066124013
"LINAUSDT","0.01405109","0.01405897","0.01408754","0.00010000",1686067200000,"0.00010000",1686066124013
"SFPUSDT","0.38173319","0.38214622","0.38253889","0.00007190",1686067200000,"0.00010000",1686066124013
"PEOPLEUSDT","0.01611355","0.01612205","0.01613274","0.00010000",1686067200000,"0.00010000",1686066125002
"VETUSDT","0.01846000","0.01847115","0.01848430","0.00010000",1686067200000,"0.00010000",1686066125002
"APEBUSD","3.18650248","3.16462073","0","0.00010000",1686067200000,"0.00010000",1686066125002
"BAKEUSDT","0.11776864","0.11781913","0.11828474","-0.00006159",1686067200000,"0.00010000",1686066125002
"MINAUSDT","0.50400000","0.50407727","0.50498594","0.00010000",1686067200000,"0.00010000",1686066125002
"STORJUSDT","0.27059246","0.27081626","0.27110997","0.00010000",1686067200000,"0.00010000",1686066125002
"HIGHUSDT","1.73233275","1.73282457","1.75247339","0.00010000",1686067200000,"0.00010000",1686066125002
"RSRUSDT","0.00240975","0.00241304","0.00243617","-0.00001707",1686067200000,"0.00010000",1686066125002
"YFIUSDT","6048","6048.20897210","6051.92285503","0.00010000",1686067200000,"0.00010000",1686066125002
"MAGICUSDT","0.88820000","0.88856601","0.88996758","0.00008266",1686067200000,"0.00010000",1686066125002
"IDEXUSDT","0.06751643","0.06757374","0.06761641","0.00010000",1686067200000,"0.00010000",1686066125002
"XRPBUSD","0.50953482","0.50977580","0.51054322","0.00009271",1686067200000,"0.00010000",1686066125002
"LQTYUSDT","1.05830000","1.05888678","1.06246951","0.00006215",1686067200000,"0.00010000",1686066125002
"DOTUSDT","5.06900000","5.07251645","5.07446679","0.00007203",1686067200000,"0.00010000",1686066125002
"ASTRUSDT","0.04408953","0.04407008","0.04408437","0.00010000",1686067200000,"0.00010000",1686066125002
"FILBUSD","4.28610620","4.28112128","0","0.00010000",1686067200000,"0.00010000",1686066125002
"XEMUSDT","0.02967035","0.02967024","0.02975067","0.00010000",1686067200000,"0.00010000",1686066125002
"UMAUSDT","1.76584056","1.76659435","1.76782355","0.00010000",1686067200000,"0.00010000",1686066125002
"IOTAUSDT","0.18333833","0.18333765","0.18242140","0.00010000",1686067200000,"0.00010000",1686066125002
"ALICEUSDT","1.14224558","1.14255658","1.14358658","0.00004107",1686067200000,"0.00010000",1686066125002
"LINKUSDT","6.20431346","6.20702574","6.20659312","0.00007905",1686067200000,"0.00010000",1686066125002
"WOOUSDT","0.21569000","0.21569395","0.21617169","0.00010000",1686067200000,"0.00010000",1686066125002
