"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ATAUSDT","ATAUSDT#1686016860000",1686016860000,"0.1057","0.1058","0.1056","0.1058","32762",1686016919999,"3463.4098",64,"29723","3142.3452"
"ATAUSDT","ATAUSDT#1686016920000",1686016920000,"0.1057","0.1058","0.1057","0.1058","1076",1686016979999,"113.8331",2,"999","105.6942"
"ATAUSDT","ATAUSDT#1686016980000",1686016980000,"0.1058","0.1058","0.1056","0.1057","109251",1686017039999,"11547.6270",74,"5836","617.4357"
"ATAUSDT","ATAUSDT#1686017040000",1686017040000,"0.1056","0.1057","0.1056","0.1057","160809",1686017099999,"16985.4730",114,"98843","10441.8634"
"ATAUSDT","ATAUSDT#1686017100000",1686017100000,"0.1058","0.1059","0.1058","0.1059","22676",1686017159999,"2399.5248",16,"17454","1847.0372"
"ATAUSDT","ATAUSDT#1686017160000",1686017160000,"0.1059","0.1060","0.1059","0.1060","11812",1686017219999,"1251.0103",12,"11567","1225.0648"
"ATAUSDT","ATAUSDT#1686017220000",1686017220000,"0.1060","0.1062","0.1060","0.1061","48649",1686017279999,"5158.9640",35,"45714","4847.6056"
"ATAUSDT","ATAUSDT#1686017280000",1686017280000,"0.1062","0.1062","0.1061","0.1061","1451",1686017339999,"153.9666",3,"155","16.4610"
"ATAUSDT","ATAUSDT#1686017340000",1686017340000,"0.1062","0.1062","0.1061","0.1061","7371",1686017399999,"782.6910",10,"6279","666.8298"
"ATAUSDT","ATAUSDT#1686017400000",1686017400000,"0.1061","0.1061","0.1060","0.1060","73934",1686017459999,"7843.9702",50,"1390","147.4790"
"ATAUSDT","ATAUSDT#1686017460000",1686017460000,"0.1061","0.1061","0.1060","0.1061","95789",1686017519999,"10158.5735",68,"76476","8111.3955"
"ATAUSDT","ATAUSDT#1686017520000",1686017520000,"0.1060","0.1060","0.1060","0.1060","1985",1686017579999,"210.4100",2,"0","0.0000"
"ATAUSDT","ATAUSDT#1686017580000",1686017580000,"0.1061","0.1061","0.1060","0.1060","12110",1686017639999,"1284.8465",9,"11865","1258.8765"
"ATAUSDT","ATAUSDT#1686017640000",1686017640000,"0.1061","0.1061","0.1061","0.1061","3500",1686017699999,"371.3500",4,"3500","371.3500"
"ATAUSDT","ATAUSDT#1686017700000",1686017700000,"0.1060","0.1061","0.1060","0.1061","10862",1686017759999,"1152.2768",19,"9048","959.9928"
