"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067260000",1686067260000,"475.70000","475.80000","475.37000","475.78000","20.81",1686067319999,"9896.9412000",46,"9.90","4707.4968000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067320000",1686067320000,"475.79000","476.07000","475.40000","475.60000","30.59",1686067379999,"14551.3948000",79,"5.12","2436.5725000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067380000",1686067380000,"475.54000","476.21000","475.54000","476.21000","26.92",1686067439999,"12814.1665000",52,"23.09","10992.0193000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067440000",1686067440000,"476.32000","476.51000","476.06000","476.30000","21.68",1686067499999,"10324.2704000",65,"16.05","7643.2745000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067500000",1686067500000,"476.21000","476.28000","475.73000","475.73000","18.69",1686067559999,"8897.7914000",52,"3.20","1523.8000000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067560000",1686067560000,"475.84000","475.90000","475.72000","475.77000","1.17",1686067619999,"556.7356000",12,"0.67","318.7992000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067620000",1686067620000,"475.64000","475.64000","474.90000","475.06000","31.23",1686067679999,"14838.0501000",56,"21.75","10332.1625000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067680000",1686067680000,"475.07000","475.30000","475.01000","475.01000","3.76",1686067739999,"1786.6335000",12,"0.16","76.0102000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067740000",1686067740000,"475.21000","475.60000","475.21000","475.46000","0.87",1686067799999,"413.5672000",19,"0.54","256.6723000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067800000",1686067800000,"475.56000","476.54000","475.56000","475.70000","7.48",1686067859999,"3561.8157000",44,"6.15","2929.0579000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067860000",1686067860000,"475.65000","475.89000","475.65000","475.70000","1.36",1686067919999,"646.9596000",11,"0.76","361.5228000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067920000",1686067920000,"475.72000","476.01000","475.67000","475.93000","1.37",1686067979999,"651.8176000",18,"0.78","371.1238000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686067980000",1686067980000,"475.88000","476.14000","475.70000","475.81000","1.46",1686068039999,"694.6462000",17,"1.10","523.3312000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686068040000",1686068040000,"475.86000","475.90000","475.71000","475.71000","2.25",1686068099999,"1070.5063000",12,"0.02","9.5168000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686068100000",1686068100000,"475.68000","475.89000","475.29000","475.29000","24.04",1686068159999,"11432.8079000",59,"1.94","922.8899000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686068160000",1686068160000,"475.33000","475.56000","475.21000","475.34000","19.67",1686068219999,"9350.3349000",34,"12.35","5870.5379000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686068220000",1686068220000,"475.42000","475.43000","475.13000","475.17000","18.52",1686068279999,"8801.7853000",26,"4.30","2043.9011000"
"FOOTBALLUSDT","FOOTBALLUSDT#1686068280000",1686068280000,"475.36000","475.36000","475.11000","475.15000","1.37",1686068339999,"651.0085000",13,"0.71","337.4000000"
